timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84098612574,12,2,3,15,5,-14,-12,-7
84098614091,-44,-12,-14,-37,-25,-1,2,4
84098614091,12,1,5,35,36,-18,8,-3
84098627633,-2,7,4,-3,-15,-38,-23,0
84098627633,5,-2,1,10,1,43,25,2
84098629073,-2,-5,4,3,3,9,-19,-23
84098629073,17,-1,0,-13,-17,-43,-8,19
84098641745,1,4,10,15,24,54,23,47
84098641745,-7,-22,3,5,0,-42,-8,-23
84098648492,8,15,5,-9,-1,15,-13,-10
84098648492,2,-5,-3,-3,2,-4,-8,-55
84098664840,15,19,3,3,7,8,8,39
84098664840,-6,4,-6,-12,-2,-5,8,-27
84098666427,-8,0,0,18,-3,-46,-36,7
84098666427,-2,-5,6,-13,-12,82,35,-10
84098687583,-1,0,4,7,34,-55,2,-17
84098687583,2,-18,2,-7,-25,9,-10,-1
84098689041,25,0,4,8,3,11,14,5
84098689041,-62,-1,-9,2,-6,-32,-24,-8
84098700991,-8,-11,-11,-18,-15,38,25,-6
84098700991,1,15,-2,24,19,-15,1,22
84098710054,-5,-10,-7,-30,-20,11,-2,10
84098710054,11,-9,-1,21,12,-9,-4,-11
84098732419,15,6,-11,-18,-8,-3,-5,15
84098732419,-26,0,-2,-5,1,4,-6,-5
84098733986,-5,16,-7,-6,-9,-11,8,3
84098733986,16,5,6,19,24,4,-5,23
84098747370,5,3,-3,0,-6,-9,-14,-33
84098747370,-27,3,-3,-2,-11,0,0,-13
84098748965,33,13,-4,-9,-4,15,-6,-9
84098748965,-7,-18,-4,1,5,-24,7,27
84098760984,-10,0,-3,-35,-8,14,-4,-13
84098760984,13,12,-1,26,2,0,-2,45
84098770121,-16,-10,0,9,9,1,-3,-20
84098770121,11,9,-7,-32,-31,-18,-2,2
84098784915,8,-1,0,14,-6,-2,6,-10
84098784915,-27,-16,-2,-17,7,7,4,-25
84098786516,-32,-17,-2,13,15,-1,1,10
84098786516,29,10,-3,-12,-30,-9,-8,-3
84098807405,-10,-7,4,-6,4,6,-4,-13
84098807405,8,3,7,9,-2,-5,0,-3
84098809005,-28,-24,-11,-38,-4,-1,-9,-30
84098809005,-9,-19,5,65,5,-6,-8,26
84098821028,-5,33,4,0,10,7,23,-50
84098821028,22,-4,2,-21,-13,-5,7,-50
84098830049,-46,-16,2,43,5,2,11,20
84098830049,7,-12,-5,-20,8,6,31,-4
84098844965,8,-4,-2,-29,-17,-7,13,-8
84098844965,-7,3,5,42,13,0,13,51
84098846524,33,5,8,-22,-15,0,11,-25
84098846524,-34,-27,-12,3,-2,-11,-18,-41
84098867487,67,-16,-2,-4,1,9,-4,33
84098867487,14,0,-2,5,6,0,-3,-29
84098869008,-67,-19,-8,-32,-15,-8,-4,69
84098869008,-3,16,-3,15,1,3,-22,-34
84098881036,-37,-25,-11,1,-8,-16,-17,4
84098881036,-32,21,-15,-38,1,11,-23,-18
84098890023,14,9,7,50,12,4,-17,-19
84098890023,2,6,4,-41,12,5,-24,-32
84098904884,-14,16,6,-14,-41,-5,-3,-22
84098904884,33,1,7,39,13,-7,-11,22
84098906451,24,-17,-10,-40,-22,1,-14,-38
84098906451,15,4,5,28,12,0,7,127
84098927380,46,29,3,-14,5,-4,-16,-21
84098927380,8,5,18,24,2,-5,-18,-79
84098929036,11,12,4,-4,-16,-7,8,5
84098929036,43,6,5,-16,3,1,-14,17
84098941025,-47,-14,-7,6,9,-12,2,15
84098941025,35,-8,-1,-17,16,30,20,20
84098950767,20,5,3,32,11,9,1,53
84098950767,-5,16,-1,-28,-19,25,17,-35
84098964893,-27,-8,-14,27,-18,-57,-14,80
84098964893,-13,1,-9,-34,4,-23,-35,-42
84098966499,14,-1,-3,-1,5,19,-15,-23
84098966499,-17,-6,-11,-61,-5,16,8,5
84098987648,-1,-7,-8,-83,-7,57,32,-19
84098987648,-16,-21,-2,91,26,47,6,-23
84098989100,11,-29,-17,-31,-32,-56,36,42
84098989100,8,32,10,24,22,-43,-65,24
84099001015,-7,-7,9,2,12,4,-9,-6
84099001015,-11,-4,-6,-39,-27,-17,5,12
84099010090,-9,3,-3,-14,-23,9,1,11
84099010090,19,-2,-9,-48,-16,4,31,-4
84099025181,-6,-7,9,126,14,-3,-23,-33
84099025181,-8,-4,-7,-28,-13,-5,7,21
84099026615,-39,8,1,11,23,7,0,-39
84099026615,39,-1,6,9,-15,-8,15,15
84099054923,-10,-2,-1,5,12,11,-11,-6
84099054923,41,5,-2,-22,-2,5,32,27
84099056476,-32,7,5,6,14,3,-14,-19
84099056476,-23,-21,-4,-14,-13,-13,3,16
84099061022,2,-11,-1,2,-7,-7,0,-19
84099061022,-11,2,0,-3,-8,-6,0,25
84099070086,20,0,-2,46,28,-10,-3,4
84099070086,17,12,-1,2,4,23,4,4
84099085094,-12,-25,3,14,12,-4,-9,-37
84099085094,-25,-3,-4,-34,-21,-12,4,0
84099086549,12,10,7,24,-2,1,-1,-20
84099086549,-24,-11,-6,-11,-12,-11,10,-20
84099107548,-1,13,-4,-17,8,9,3,-28
84099107548,6,-9,-1,18,6,-9,17,72
84099109061,33,10,6,-19,-2,12,14,-33
84099109061,-4,-4,-3,13,13,1,5,-34
84099121194,-10,-2,-7,5,4,-13,6,13
84099121194,-1,4,-4,0,-13,-3,-2,-5
84099130156,-9,-3,-8,-14,-1,-1,-8,-27
84099130156,56,0,0,1,9,2,-9,69
84099145570,-12,-9,-3,5,0,3,-1,26
84099145570,7,16,7,7,-16,-3,-18,-16
84099147043,-19,-7,-4,-1,2,0,-28,-56
84099147043,-45,5,2,-12,-13,-11,-20,-60
84099167536,3,-3,4,15,5,4,-1,-4
84099167536,-3,6,-2,-1,9,-5,-4,8
84099169043,4,5,3,-26,-5,1,-2,21
84099169043,-19,-6,4,33,2,-2,-5,-9
84099181033,11,10,4,-10,-4,0,-7,-20
84099181033,13,7,-2,-15,4,-4,10,56
84099190105,-2,-3,-3,6,-14,3,-12,-18
84099190105,-48,-16,0,12,7,3,18,-31
84099205073,-11,-6,1,2,-4,-3,-6,-5
84099205073,30,-3,-2,-6,-2,0,-8,-27
84099206562,-26,-8,-10,-21,-4,-5,-2,-26
84099206562,16,-16,-7,13,1,1,5,28
84099227632,-23,0,-2,-17,2,-3,-5,-20
84099227632,-5,-5,3,21,-6,-4,-16,-3
84099229099,-25,-3,4,-2,4,2,16,51
84099229099,-38,-3,-11,-2,-7,-8,-3,-21
84099250021,-3,-38,-2,8,5,3,-11,-79
84099250021,26,5,3,5,19,1,2,65
84099251524,27,5,1,-41,-24,1,3,29
84099251524,-3,5,-5,16,1,-2,-7,31
84099264457,2,1,-4,-7,-4,-1,7,12
84099264457,36,-3,-11,-14,-4,-2,-3,-11
84099271298,-40,-10,3,12,5,-3,-4,-48
84099271298,31,8,0,-26,-8,2,24,94
84099287533,12,24,11,11,1,-1,-1,-70
84099287533,-4,17,7,28,9,-1,1,-16
84099289052,15,-6,-9,-4,-1,-2,9,43
84099289052,-18,-22,-1,9,2,1,4,-38
84099301071,26,3,-6,-5,-3,-16,-6,35
84099301071,-28,-16,-11,-14,-9,8,-1,-9
84099310030,0,-5,5,7,3,0,12,-8
84099310030,7,22,19,14,6,-2,-6,-22
84099324392,23,-13,-6,-6,-19,-10,-1,37
84099324392,-6,-8,-4,-12,11,1,0,-38
84099331295,31,9,0,26,7,6,-1,19
84099331295,-51,-3,-14,-12,-8,-1,-4,-6
84099347636,40,1,19,-24,-8,10,10,49
84099347636,-52,-14,-6,-25,-23,-16,-11,-44
84099349076,25,-4,-2,19,12,-28,-7,69
84099349076,7,3,0,29,20,13,2,-25
84099361244,-10,10,0,-15,-6,10,0,6
84099361244,-24,-14,-2,-20,-20,25,7,-4
84099370107,7,6,-8,-6,-5,-29,-23,-35
84099370107,-23,-7,-4,19,2,0,3,-38
84099384247,-1,2,-14,-1,3,3,17,27
84099384247,-9,1,-1,-16,-8,-11,-15,-45
84099391152,19,-4,-1,-1,14,12,7,1
84099391152,-43,-6,-14,-35,-9,-3,-8,-33
84099407431,-10,1,2,-10,-2,5,-10,-4
84099407431,-23,0,-1,-1,-6,-10,17,28
84099408996,21,2,-1,0,-6,-5,0,-5
84099408996,23,1,-2,-26,-13,-14,-7,3
84099421157,-29,-5,-7,35,23,-3,-13,-39
84099421157,3,-1,3,-6,-13,-5,0,-8
84099430064,-13,2,4,0,-12,-1,-16,-17
84099430064,19,-3,7,-3,4,9,-3,4
84099444316,-5,15,3,-6,-3,0,2,-2
84099444316,10,-1,4,19,14,0,-3,2
84099451304,-11,-1,-5,10,14,15,13,-4
84099451304,15,3,-1,-11,-11,-2,2,2
84099467584,1,6,-6,9,6,-3,4,24
84099467584,-3,-10,-5,13,1,-6,-2,-5
84099469026,-11,0,-2,-11,-2,8,-1,9
84099469026,10,2,-3,-8,-1,-3,-1,-3
84099481114,-1,10,-5,7,-8,-7,-6,11
84099481114,14,-3,1,25,5,2,-6,-22
84099490058,-18,9,-2,-24,-7,4,5,22
84099490058,42,-2,-2,11,6,-3,-1,15
84099504290,-51,-6,-3,17,5,2,3,-8
84099504290,-32,-5,-11,-17,-6,-3,-2,-10
84099511077,18,6,6,12,-4,2,-1,-13
84099511077,10,4,0,-1,2,-1,2,4
84099527432,5,-12,-3,-3,-9,-1,-3,9
84099527432,8,-4,-4,-12,2,-3,-2,-2
84099529013,-10,-3,0,1,4,0,-4,-16
84099529013,1,1,0,10,-4,-1,-3,-2
84099549967,9,-10,1,1,-1,0,5,1
84099549967,1,5,3,-14,1,0,-6,2
84099551484,-2,-3,2,24,1,-2,-2,-9
84099551484,-2,1,2,-8,-1,5,1,-7
84099564524,10,1,2,7,3,-4,1,12
84099564524,-2,0,3,25,3,7,4,4
84099571182,-2,1,1,-33,-1,0,3,1
84099571182,-17,-2,-1,-5,3,1,-2,-4
84099587455,6,2,-4,1,-6,-6,-3,0
84099587455,2,-12,0,10,-3,16,6,6
84099589019,4,4,4,39,7,-24,-5,-10
84099589019,19,-13,0,-27,-10,0,3,1
84099610076,-3,1,-4,-21,-3,5,-5,4
84099610076,8,8,4,28,3,-12,-1,3
84099611540,-4,-1,-1,6,1,11,-3,-6
84099611540,-5,-1,-5,-17,-7,-2,5,0
84099624496,2,-4,-3,-8,-1,0,-1,-17
84099624496,9,-2,-1,12,0,7,2,26
84099631314,-15,-8,-3,1,2,-21,-9,-11
84099631314,-3,5,2,30,8,13,-2,-1
84099647655,-3,-3,1,8,1,4,1,2
84099647655,2,2,0,-20,1,-5,-1,-9
84099649110,6,-3,-2,11,-1,5,2,2
84099649110,1,1,-3,8,-5,-13,-5,3
84099670117,0,0,-1,-16,-3,1,0,-3
84099670117,-3,2,0,2,-4,-8,-2,-6
84099671508,-3,-12,1,25,-1,2,3,4
84099671508,-8,-1,-2,-33,0,-5,-12,-8
84099683698,3,-3,-5,5,0,4,15,7
84099683698,-3,1,-5,-41,-6,-16,-7,-4
84099692624,-5,1,-2,1,0,14,3,-7
84099692624,3,0,2,9,3,-1,0,3
84099707482,1,1,6,63,6,2,-5,4
84099707482,-3,0,-4,-8,-6,-6,0,-3
84099709018,0,-1,-6,-33,-4,-6,2,8
84099709018,-2,-2,-2,33,5,-14,-8,-15
84099729909,2,-2,7,17,4,3,-3,0
84099729909,-9,-2,2,15,5,0,-3,-12
84099731528,3,1,3,11,6,10,15,11
84099731528,-2,-2,-7,17,-5,3,8,4
84099743747,-2,1,1,-26,-9,-12,-20,-15
84099743747,2,1,4,17,-1,4,26,28
84099752558,-3,-1,-8,-25,-1,2,-12,-24
84099752558,-8,-5,6,58,-4,4,-6,9
84099775194,6,0,-1,-24,0,-13,6,11
84099775194,-3,2,-18,-9,10,12,-16,-16
84099776527,-6,-13,21,21,-14,-12,-13,6
84099776527,1,4,17,-13,12,4,11,2
84099789959,-6,-6,-20,-78,-28,-6,7,3
84099789959,-7,-4,0,55,11,-6,-7,-10
84099791540,-6,-3,-20,-56,-11,0,4,8
84099791540,-5,16,1,10,2,3,-15,-29
84099803561,-5,-6,3,-39,2,2,3,0
84099803561,-5,-6,-13,-38,-5,-7,0,1
84099812554,-4,3,3,24,0,0,-11,0
84099812554,-1,-2,-6,-42,-8,-13,3,15
84099827465,5,5,-3,10,3,6,-1,5
84099827465,2,0,5,7,3,0,-2,-15
84099829066,2,1,-1,-33,3,7,-3,-17
84099829066,0,-5,-1,4,-10,-1,7,13
84099849908,2,-2,-3,14,-6,-11,0,1
84099849908,2,-2,3,-6,1,5,-7,-2
84099851475,2,0,4,0,-3,-4,6,-1
84099851475,-1,-6,-8,24,-3,3,1,-14
84099863545,3,-1,-6,-28,-7,1,-3,12
84099863545,1,2,8,32,10,-5,-1,-3
84099872532,0,2,-3,-42,-10,-3,-2,-2
84099872532,-5,-21,-5,22,-4,-5,3,3
84099887649,-3,1,4,37,8,4,-4,-17
84099887649,0,2,14,29,9,4,3,16
84099889095,-1,-2,-6,36,-5,-2,3,4
84099889095,-7,-2,-2,24,0,-4,-9,-22
84099909917,-4,-4,3,9,-5,-1,0,-3
84099909917,-6,-4,2,37,20,-2,1,-4
84099911535,-6,5,-4,-14,-39,-4,-8,-11
84099911535,1,2,-5,-77,-8,-1,2,9
84099923646,-6,-3,0,20,10,0,-1,3
84099923646,-11,-5,-4,-20,-13,-3,0,-2
84099932530,4,3,-1,40,19,4,3,3
84099932530,-3,-23,-6,-25,-7,-2,-1,-3
84099947462,3,-2,-3,-24,5,-1,2,8
84099947462,0,-1,-4,-43,-15,-1,-4,-8
84099949039,-6,-4,-7,-2,2,-3,-7,20
84099949039,16,1,-3,7,7,0,12,2
84099969926,-11,6,6,7,3,-1,-7,-2
84099969926,1,-1,-4,-22,-12,-3,5,6
84099971507,-2,0,-1,-24,5,1,-1,-6
84099971507,1,10,3,-4,6,0,-5,6
84099983783,-3,-28,-6,2,-14,-4,-2,-1
84099983783,16,11,0,-34,-8,-2,-3,-10
84099992582,10,5,5,9,8,0,3,-1
84099992582,-6,-12,0,-8,-3,-1,-5,-9
84100007385,2,5,2,10,3,-1,-1,-12
84100007385,-6,-3,-5,-6,-7,-4,-5,0
84100008975,4,3,4,5,6,3,5,1
84100008975,0,5,-3,-8,-4,-2,-4,-5
84100029974,-4,-1,-3,13,3,0,0,3
84100029974,3,-4,-5,-7,-6,-1,-2,3
84100031478,-6,-2,0,7,3,0,-10,-14
84100031478,-6,4,-4,0,-2,-2,3,3
84100043539,-7,-23,-5,-1,-3,-1,-1,10
84100043539,-7,-2,2,8,-1,-1,1,2
84100052524,14,4,4,3,6,2,2,-9
84100052524,-1,6,4,2,-3,-2,-6,-4
84100067466,6,8,-1,-10,-1,1,0,-1
84100067466,-1,1,1,-1,1,0,-2,1
84100069041,-8,-14,-5,3,-1,0,3,1
84100069041,7,3,6,-3,-2,-1,-5,1
84100089940,3,9,3,-2,0,-1,1,-5
84100089940,-1,-3,-5,-9,-2,-2,-4,-14
84100091451,-4,-1,-3,7,-1,-2,2,16
84100091451,0,4,-3,-2,1,0,0,6
84100103581,5,16,1,11,-1,-1,-1,-3
84100103581,5,10,8,2,-2,-3,-5,-8
84100112535,-4,-3,-4,-12,0,-1,-3,0
84100112535,-3,-3,-3,-7,-3,-2,-1,-3
84100127530,-5,17,6,12,0,-1,-1,1
84100127530,-1,-2,-3,-9,-1,-1,-5,0
84100129093,-1,3,1,2,-2,-1,2,-12
84100129093,3,-23,-4,0,2,-2,0,6
84100149948,1,-3,-3,-4,-3,0,-1,-3
84100149948,-3,-2,-5,1,-5,-1,-3,-3
84100151515,4,24,-1,-1,-3,-2,-2,-8
84100151515,-8,-1,0,8,2,-1,-1,-4
84100163635,-2,-6,-2,-4,3,0,0,-14
84100163635,-3,-25,-2,-2,-2,-4,2,15
84100172554,2,4,-2,-3,-5,1,5,3
84100172554,-4,8,-1,0,-3,-1,-3,-1
84100187630,14,-18,6,1,4,1,-2,2
84100187630,-12,6,-5,-3,-6,-1,-3,-9
84100189039,-24,-9,-1,-1,3,-1,-3,1
84100189039,-4,-3,-8,-11,-4,-2,-1,4
84100209985,6,5,-1,4,2,0,0,-5
84100209985,-2,4,4,-3,-4,0,0,4
84100211557,4,-14,-7,-4,-1,-2,1,1
84100211557,2,22,2,-3,1,1,-1,-6
84100223516,-12,-7,-8,-5,-7,-4,-4,2
84100223516,2,1,0,-1,0,0,2,1
84100232575,0,-3,1,-1,-1,0,-1,1
84100232575,-14,-6,2,-2,-1,1,-1,-9
84100246791,-11,-2,-5,3,-2,-3,3,8
84100246791,19,7,2,-4,1,-2,1,-4
84100253515,11,-2,0,-11,0,-1,-1,1
84100253515,15,22,-3,2,-2,-1,-1,23
84100277428,-1,-6,1,-8,-3,2,3,1
84100277428,-3,16,3,3,1,1,0,-3
84100279028,1,-6,0,-2,-1,-2,-1,1
84100279028,8,6,-1,3,1,0,-1,-4
84100283494,5,3,-2,-1,-3,-1,-4,-6
84100283494,-9,1,-5,-3,-1,-2,2,7
84100292596,2,3,1,3,1,-1,1,6
84100292596,5,-13,1,-2,-1,-2,-3,-39
84100307071,18,8,1,-1,-1,0,4,35
84100307071,-2,-20,-3,1,-1,-1,0,-3
84100313623,-10,-6,-3,-1,-2,-1,-2,-3
84100313623,-15,-16,-8,-3,-2,-1,2,2
84100330024,-5,-3,-2,-5,-2,-2,0,-11
84100330024,2,3,-1,-4,-4,-2,-3,0
84100331606,1,-1,-1,1,0,0,-3,1
84100331606,-1,-30,-4,0,1,0,-2,9
84100343570,10,9,2,4,0,-1,-4,-10
84100343570,-3,-2,-1,-15,-3,1,-1,5
84100352548,-6,-4,-2,4,-1,-2,-2,-13
84100352548,-6,5,2,3,0,-2,0,0
84100366748,-8,-2,-1,0,-2,-2,-3,-6
84100366748,16,-11,-1,4,-2,-2,-1,-8
84100373568,7,4,-1,-8,2,0,0,5
84100373568,1,7,2,9,-3,-1,0,5
84100390117,-8,-7,-6,-4,-1,-2,-2,0
84100390117,14,-24,-2,-4,-2,-2,-3,9
84100391598,-8,4,0,4,2,1,1,-2
84100391598,-4,-17,1,-6,-1,1,-3,-19
84100403590,-1,-5,-6,3,0,-1,1,19
84100403590,6,34,1,1,0,-2,0,0
84100412529,0,-5,-4,11,-1,-2,-5,-5
84100412529,19,10,2,5,0,-1,4,9
84100426906,3,0,-3,-7,0,0,-1,-9
84100426906,-6,2,-3,-2,-1,-1,0,0
84100433780,14,-3,0,1,-1,-3,-2,3
84100433780,-1,17,3,-7,0,1,-1,7
84100450002,-13,-3,0,0,-3,0,-5,-12
84100450002,-10,13,-1,7,0,-1,-1,-1
84100451532,-5,-26,0,-12,-3,-1,-1,-2
84100451532,-23,-9,-6,-3,0,-3,-5,-2
84100472383,-4,5,0,-6,-5,-1,1,8
84100472383,-9,-4,-2,-9,0,0,-1,-16
84100473969,-5,5,0,5,0,0,0,0
84100473969,-3,-1,-7,-9,-3,-2,-3,-2
84100487044,-1,0,1,7,1,-1,0,-1
84100487044,5,-8,-4,-7,-3,-2,-2,-2
84100493798,-1,5,-2,6,-1,-2,0,-1
84100493798,5,-1,-1,3,-2,-1,1,9
84100510059,-2,0,0,5,-3,-2,-2,-7
84100510059,-1,-9,-1,-5,-1,-1,2,0
84100511600,-2,7,-2,-7,-2,-1,-3,-11
84100511600,-3,-13,-1,4,-4,-2,-2,-2
84100532376,4,-2,-3,6,0,-2,0,-5
84100532376,-6,-3,-10,-9,-3,-3,-1,0
84100534031,-5,-5,-6,-9,-4,-3,-2,3
84100534031,13,24,-1,-1,1,0,-4,-12
84100546052,-3,-1,-1,-12,2,0,5,13
84100546052,-14,-11,-2,24,1,-1,-2,4
84100555045,1,7,2,1,1,-1,-1,-4
84100555045,0,0,2,-11,-4,-4,-4,-10
84100569919,-2,1,5,-4,-1,-2,-8,-16
84100569919,1,12,4,10,1,0,3,5
84100571482,-12,-6,-2,-20,-3,1,3,4
84100571482,3,-3,1,2,-3,-1,3,9
84100592429,-4,-4,-1,1,1,-1,-3,-5
84100592429,-2,-1,1,-2,-3,-2,-4,-3
84100594003,-3,-2,-2,-2,0,1,-2,-5
84100594003,-9,-11,-2,-3,-1,0,-1,-2
84100606717,-7,-3,-4,-4,-2,-2,-2,2
84100606717,-2,-5,0,2,2,1,1,-5
84100613497,3,0,-1,-1,0,-1,1,3
84100613497,-6,-2,-2,-3,-2,-2,-5,0
84100629890,-2,-13,-1,15,-2,-1,-5,-5
84100629890,-2,-19,0,-4,-1,0,-3,-2
84100631495,-2,-1,-1,0,-2,-2,-2,2
84100631495,4,1,1,7,5,0,3,-1
