timestamp,roll,pitch,yaw
117238191726,-1.33095,-1.28031,2.84857
117238214301,-1.32033,-1.28205,2.83473
117238237440,-1.31065,-1.28363,2.82052
117238251724,-1.30434,-1.28395,2.80705
117238274174,-1.3008,-1.28447,2.79491
117238296689,-1.29786,-1.28555,2.78294
117238311650,-1.29229,-1.28603,2.76935
117238334406,-1.28743,-1.28534,2.75616
117238356835,-1.28112,-1.28306,2.74236
117238371875,-1.27723,-1.27991,2.73022
117238394259,-1.27872,-1.27681,2.72304
117238416928,-1.28328,-1.27237,2.71924
117238434612,-1.29015,-1.26716,2.71834
117238454230,-1.29901,-1.26213,2.7197
117238476811,-1.30873,-1.25687,2.72258
117238491843,-1.31668,-1.25225,2.72509
117238515744,-1.32279,-1.24868,2.72722
117238536708,-1.32572,-1.24595,2.72763
117238551820,-1.32773,-1.24464,2.72709
117238574435,-1.32845,-1.2434,2.72408
117238596799,-1.3278,-1.24281,2.71915
117238611765,-1.32944,-1.24261,2.71621
117238634509,-1.33203,-1.243,2.71477
117238656786,-1.33469,-1.24402,2.71483
117238671787,-1.33874,-1.24507,2.71599
117238694434,-1.34487,-1.24576,2.71856
117238716757,-1.35055,-1.24601,2.7221
117238731863,-1.35404,-1.24687,2.72604
117238754297,-1.35757,-1.24914,2.73158
117238776848,-1.35842,-1.25223,2.73617
117238794720,-1.35771,-1.25505,2.74021
117238814290,-1.361,-1.2558,2.74589
117238836777,-1.37636,-1.25468,2.75842
117238851917,-1.39531,-1.25167,2.77405
117238874436,-1.41062,-1.24926,2.7882
117238896986,-1.42259,-1.24798,2.79908
117238919917,-1.4311,-1.24765,2.80488
117238935685,-1.43587,-1.24826,2.8062
117238956774,-1.44377,-1.24957,2.80824
117238971711,-1.45418,-1.25019,2.81331
117238994363,-1.46359,-1.25025,2.82111
117239017004,-1.47259,-1.25034,2.83146
117239031923,-1.48186,-1.24999,2.84501
