timestamp,x,y,z
83800542134,0.3125,-19.875,-51.4375
83800563069,-6.625,-20.9375,-33.1875
83800579587,-14.8125,-20.5625,-18.1875
83800602072,-23.4375,-19.875,-6
83800623135,-32.25,-18.6875,5.5625
83800639660,-34.75,-17,16
83800662072,-32.9375,-15.8125,22.75
83800683147,-27,-15.75,27.125
83800699553,-22,-14.8125,29.625
83800721998,-17.25,-12.4375,30.625
83800743112,-14.75,-9.4375,31.25
83800759571,-16.1875,-3.6875,29
83800782017,-19.875,6.625,22.6875
83800803110,-31.5,13.1875,14.875
83800818808,-41.4375,10.125,10.1875
83800842176,-37.4375,4.75,9.125
83800863188,-25.875,2.4375,8
83800878958,-13.375,1.6875,5.3125
83800902073,2.625,-0.3125,3.4375
83800923096,17.4375,-1.1875,0.875
83800938886,22.6875,-0.875,-0.875
83800962029,15.0625,-1.3125,-2
83800983346,4.625,-1.3125,-1.9375
83800998873,-1.625,-1,-1.5
83801022048,-1.6875,-0.8125,-1.625
83801044592,4.25,-0.9375,-2
83801059594,11.9375,-1.3125,-2.1875
83801082040,15.8125,-2.0625,-1.8125
83801104626,16.5625,-2.6875,-1.8125
83801119561,17.5625,-2.9375,-2.1875
83801142072,19,-2.8125,-2.4375
83801164529,20.3125,-2.5625,-2.5
83801185601,21.375,-2.875,-2.25
83801202052,21.125,-3,-1.8125
83801224520,19.625,-3.4375,-0.9375
83801246030,17.9375,-4,-0.3125
83801262028,17.1875,-4.125,0.25
83801284564,17.75,-4.4375,0.3125
83801298895,18.3125,-4.8125,0
83801322066,18.3125,-4.4375,-0.8125
83801344490,18.0625,-4.0625,-1.6875
83801358942,17.25,-3.625,-2.4375
83801382011,16.3125,-3.3125,-3.5625
83801404505,15.9375,-3.1875,-4
83801425571,15.625,-2.875,-5
83801442008,14.25,-2.6875,-4.9375
83801464562,12.75,-2.5625,-5.125
83801478821,12.25,-2.75,-4.1875
83801502068,11.125,-2.875,-3.3125
83801524543,9.6875,-3.125,-2.375
83801545684,8.3125,-3.5625,-1.6875
83801562042,6.9375,-3.75,-0.8125
83801584594,5.375,-4.0625,0
83801605668,3.9375,-4.5,1
83801622054,3.5625,-4.875,1.4375
83801644519,4.1875,-5.3125,1.8125
83801665661,4.1875,-5.5625,2.125
83801682064,4.125,-5.4375,1.8125
83801704506,3.9375,-5.375,1.6875
83801725518,3.8125,-5.375,1
83801742013,3.5,-5.625,0.1875
83801770533,3.4375,-5.875,-0.9375
83801785589,4.875,-6.3125,-2.3125
83801802075,6.8125,-6.4375,-3.375
83801824562,8.125,-6.625,-3.8125
83801845673,7.8125,-7.25,-4.25
83801862013,7.5625,-7.75,-5
83801884613,9.5,-7.125,-5.5
83801905792,11.1875,-6.5625,-5.4375
83801922109,11.3125,-6.4375,-4.8125
83801944577,8.375,-6.625,-3.3125
83801965771,4.375,-6.8125,-1.625
83801982057,2.5625,-7,0.0625
83802004538,2.6875,-6.875,0.9375
83802026997,4.0625,-5.5625,1.5
83802041986,4.125,-4.125,2.6875
83802064521,0.3125,-2.8125,3.5625
