timestamp,roll,pitch,yaw
86061191120,-1.26861,0.232726,-0.11
86061207570,-1.24752,0.232312,-0.0695854
86061230169,-1.22888,0.229629,-0.0384923
86061251540,-1.21532,0.226185,-0.0174485
86061275086,-1.20968,0.222934,-0.00752253
86061290070,-1.21039,0.217941,-0.0107144
86061311184,-1.21498,0.218833,-0.0202327
86061327627,-1.21952,0.215677,-0.0417429
86061350090,-1.23352,0.211377,-0.0785693
86061371236,-1.24154,0.214581,-0.125595
86061387629,-1.24789,0.219372,-0.177685
86061410087,-1.25865,0.221565,-0.242519
86061431189,-1.27748,0.221964,-0.321107
86061447591,-1.2942,0.226561,-0.408805
86061470121,-1.31583,0.232407,-0.502306
86061491128,-1.32433,0.241626,-0.600016
86061507625,-1.33199,0.252623,-0.711522
86061530116,-1.32727,0.267931,-0.831368
86061551147,-1.32035,0.287188,-0.962299
86061566973,-1.30952,0.308866,-1.10434
86061590091,-1.30609,0.336633,-1.2448
86061611138,-1.30359,0.367661,-1.37962
86061626915,-1.3097,0.397867,-1.49828
86061650116,-1.3216,0.42315,-1.59709
86061674117,-1.3395,0.441521,-1.67188
86061686857,-1.36197,0.452458,-1.72193
86061710092,-1.38934,0.467978,-1.75362
86061731103,-1.41881,0.47223,-1.76544
86061746946,-1.45031,0.469124,-1.76277
86061770109,-1.48168,0.463469,-1.75285
86061792580,-1.51148,0.458268,-1.73986
86061806933,-1.53833,0.452878,-1.72533
86061830202,-1.56235,0.443323,-1.708
86061852591,-1.5812,0.426332,-1.68876
86061866941,-1.59592,0.39953,-1.66668
86061890085,-1.60951,0.362305,-1.64161
86061920181,-1.62175,0.320611,-1.61589
86061933630,-1.62907,0.273172,-1.59072
86061950085,-1.63323,0.21839,-1.56814
86061972638,-1.63408,0.157851,-1.54735
86061993664,-1.63236,0.0889305,-1.52807
86062010100,-1.62842,0.0162016,-1.51102
86062032600,-1.62057,-0.0607705,-1.49593
86062053652,-1.61308,-0.144759,-1.48314
86062070063,-1.60885,-0.23267,-1.47152
86062092566,-1.60267,-0.315141,-1.4662
86062113668,-1.58909,-0.395073,-1.46825
86062130118,-1.56738,-0.482058,-1.47485
86062152578,-1.5526,-0.574292,-1.48269
86062175115,-1.55296,-0.658551,-1.4926
86062197582,-1.55979,-0.738985,-1.50594
86062212548,-1.55916,-0.822078,-1.52399
86062233663,-1.55291,-0.90058,-1.54635
86062250112,-1.54292,-0.971339,-1.57273
86062280075,-1.52321,-1.03998,-1.6045
86062293608,-1.49148,-1.10677,-1.64246
86062310111,-1.45084,-1.16826,-1.68488
86062332655,-1.40368,-1.22338,-1.73365
86062353636,-1.34519,-1.27057,-1.79204
86062370115,-1.27312,-1.30905,-1.86172
86062392609,-1.19028,-1.33931,-1.93755
86062421111,-1.1212,-1.3607,-2.00739
86062436135,-1.08281,-1.3718,-2.05007
86062452605,-1.09009,-1.37513,-2.04935
86062475185,-1.12899,-1.37226,-2.0151
86062489507,-1.1786,-1.36612,-1.96151
86062512626,-1.22825,-1.35838,-1.90259
86062533651,-1.26844,-1.35197,-1.85203
86062549465,-1.28996,-1.34731,-1.81759
86062572569,-1.29512,-1.34497,-1.79954
86062593627,-1.29704,-1.34404,-1.78885
86062609513,-1.30389,-1.3449,-1.77847
86062632596,-1.3082,-1.34584,-1.77131
86062653664,-1.31065,-1.34766,-1.76721
86062669456,-1.31148,-1.34947,-1.76287
86062692560,-1.31286,-1.35136,-1.75601
86062713643,-1.31779,-1.35362,-1.74676
86062730065,-1.32227,-1.35585,-1.73834
86062752588,-1.32395,-1.35831,-1.73246
86062775058,-1.32397,-1.36046,-1.72923
86062790052,-1.32325,-1.36257,-1.727
86062812612,-1.32106,-1.36423,-1.72735
86062835070,-1.32058,-1.36591,-1.72777
86062850121,-1.32297,-1.36703,-1.72656
86062872635,-1.32821,-1.36758,-1.72201
86062895122,-1.32994,-1.36759,-1.72025
86062909412,-1.33624,-1.36751,-1.71237
86062932618,-1.34141,-1.36804,-1.706
86062955087,-1.34656,-1.36814,-1.69887
86062969462,-1.351,-1.36863,-1.69338
86062992608,-1.35464,-1.36868,-1.68789
86063015065,-1.35673,-1.36905,-1.68506
86063037718,-1.35794,-1.36944,-1.68304
86063052539,-1.3546,-1.36919,-1.68349
86063075136,-1.35316,-1.36932,-1.68304
86063089437,-1.35177,-1.36941,-1.68264
86063112606,-1.34975,-1.36945,-1.68301
86063135073,-1.34915,-1.36954,-1.68185
86063149449,-1.34938,-1.36911,-1.68081
86063172611,-1.35237,-1.36935,-1.67902
86063195058,-1.35502,-1.36802,-1.67722
86063209425,-1.35965,-1.36649,-1.67382
86063232533,-1.36529,-1.36604,-1.67066
86063255073,-1.36906,-1.36474,-1.66945
86063283675,-1.37286,-1.36348,-1.66821
86063292552,-1.37418,-1.36224,-1.66947
86063315089,-1.37498,-1.36089,-1.67158
86063336083,-1.37648,-1.36004,-1.67371
86063352589,-1.37677,-1.35818,-1.67596
86063375151,-1.37944,-1.35678,-1.67671
86063396194,-1.38099,-1.35558,-1.67818
86063412589,-1.3838,-1.35459,-1.67799
86063435059,-1.38591,-1.35318,-1.67779
86063456180,-1.38866,-1.35264,-1.6785
86063472610,-1.39111,-1.35187,-1.67826
86063495062,-1.38918,-1.35091,-1.68097
86063516116,-1.38815,-1.34992,-1.68291
86063532600,-1.38896,-1.3496,-1.68524
86063555092,-1.38985,-1.34888,-1.68687
86063576187,-1.39025,-1.34839,-1.68822
86063592562,-1.39063,-1.34863,-1.68938
86063615112,-1.38967,-1.34871,-1.6903
86063636109,-1.38755,-1.34894,-1.69196
86063652584,-1.38619,-1.34956,-1.69351
86063675082,-1.38457,-1.35029,-1.69505
86063705055,-1.38121,-1.3507,-1.69731
86063711929,-1.37916,-1.3516,-1.69884
86063735065,-1.37763,-1.3519,-1.69975
86063757566,-1.37519,-1.35263,-1.70224
86063772595,-1.37216,-1.35327,-1.70573
86063795113,-1.36873,-1.35373,-1.71029
86063817584,-1.3669,-1.35389,-1.71421
86063831911,-1.36626,-1.35352,-1.71657
86063855014,-1.36755,-1.35304,-1.71718
86063877562,-1.36987,-1.35248,-1.71669
86063891943,-1.37178,-1.35206,-1.71583
86063915090,-1.37249,-1.3514,-1.71508
86063937676,-1.37276,-1.35101,-1.71624
86063951935,-1.37214,-1.35068,-1.71831
86063975071,-1.36919,-1.35032,-1.72266
86063997565,-1.36618,-1.34961,-1.72617
86064012877,-1.3647,-1.34931,-1.72887
86064035114,-1.36496,-1.34896,-1.72996
86064057563,-1.36546,-1.34878,-1.73005
86064071905,-1.36621,-1.3488,-1.72927
86064095052,-1.36573,-1.34855,-1.72801
86064117587,-1.36472,-1.34928,-1.72861
86064131930,-1.36548,-1.34968,-1.72861
86064155081,-1.36652,-1.34991,-1.72742
86064177740,-1.36758,-1.35051,-1.72687
86064198642,-1.3692,-1.35118,-1.72532
86064215107,-1.37096,-1.35142,-1.723
86064237546,-1.37366,-1.35159,-1.71963
86064258658,-1.3747,-1.35177,-1.7177
86064275084,-1.37523,-1.35216,-1.71593
86064297587,-1.37614,-1.35281,-1.71503
86064318672,-1.37794,-1.35303,-1.71255
