timestamp,x,y,z
89290966683,-0.0449219,-0.475098,0.898438
89290997350,-0.118164,-0.405273,0.777344
89291012340,-0.136719,-0.302246,0.65625
89291026574,-0.188477,-0.233398,0.633301
89291049792,-0.228516,-0.253418,0.624023
89291072299,-0.277832,-0.261719,0.53125
89291086539,-0.339844,-0.196289,0.45459
89291109737,-0.331543,-0.164062,0.444336
89291132333,-0.305176,-0.225098,0.480957
89291160900,-0.346191,-0.266113,0.507812
89291169743,-0.343262,-0.210938,0.470703
89291192247,-0.365723,-0.221191,0.475098
89291206667,-0.354004,-0.257324,0.64209
89291229870,-0.280762,-0.243164,0.852539
89291252286,-0.133789,-0.34375,0.989258
89291273555,-0.000488281,-0.471191,1.09619
89291289745,0.151855,-0.458984,1.19775
89291312280,0.341797,-0.341797,1.17188
89291333369,1.46631,-0.855957,2.18311
89291349946,-0.1875,-0.215332,1.29199
89291372298,-0.523438,-0.0375977,1.14209
89291393545,0.302246,-0.605957,0.905762
89291409705,0.441895,-0.879883,0.846191
89291432360,0.148926,-0.402344,0.828613
89291453319,0.0737305,-0.205078,0.627441
89291469803,0.0922852,-0.191895,0.578125
89291492296,0.0649414,-0.291016,0.509766
89291514862,0.0556641,-0.336426,0.407227
89291529713,0.0239258,-0.34375,0.382812
89291552305,-0.0473633,-0.426758,0.42041
89291573543,-0.119629,-0.496094,0.43457
89291589981,-0.141113,-0.513672,0.395508
89291612304,-0.0961914,-0.492188,0.392578
89291633317,0.0332031,-0.540527,0.46875
89291649782,0.171387,-0.733887,0.481445
89291672347,0.166504,-0.842285,0.516602
89291693330,0.208984,-0.819824,0.53125
89291709767,0.350586,-0.884766,0.503906
89291732330,0.504883,-0.90332,0.452148
89291753332,0.670898,-0.910156,0.458496
89291769717,0.699219,-0.824707,0.588379
89291792305,0.764648,-0.808594,0.538574
89291813404,1.01221,-0.542969,0.470703
89291829062,1.24561,-0.395996,0.442383
89291852199,1.30908,-0.512207,0.44043
89291874856,1.32227,-0.483887,0.371582
89291889093,1.26221,-0.552734,0.294922
89291912319,1.16846,-0.547852,0.276367
89291933296,1.07617,-0.374023,0.257324
89291949045,1.0293,-0.325684,0.255371
89291972368,0.972168,-0.343262,0.250977
89291995211,0.955566,-0.375,0.229492
89292009052,0.953613,-0.45166,0.257812
89292032400,0.946777,-0.4375,0.306152
89292054884,0.916992,-0.432617,0.312988
89292069177,0.897461,-0.444824,0.301758
89292092320,0.90918,-0.430176,0.275879
89292114815,0.922852,-0.341797,0.249512
89292129088,0.937988,-0.280762,0.206055
89292152529,0.956055,-0.199707,0.169922
89292174907,0.961426,-0.19043,0.157715
89292195975,0.944336,-0.160645,0.149414
89292212530,0.9375,-0.117188,0.137695
89292234833,0.954102,-0.114258,0.106934
89292255952,0.977051,-0.12207,0.0883789
89292272291,0.98584,-0.0908203,0.0722656
89292294832,0.959961,-0.0507812,0.0878906
89292309202,0.939941,-0.0302734,0.10498
89292332235,0.967773,-0.0668945,0.114746
89292354787,0.997559,-0.0927734,0.134277
89292369148,0.972656,-0.0942383,0.134277
89292392423,0.949219,-0.0834961,0.141113
89292414834,0.95166,-0.0942383,0.122559
89292436024,0.966309,-0.109375,0.108398
89292452330,0.961426,-0.102051,0.11377
89292474970,0.954102,-0.0996094,0.108398
89292496088,0.955566,-0.116211,0.121094
89292512405,0.953125,-0.120605,0.125977
89292534721,0.955078,-0.116211,0.121094
89292556013,0.97168,-0.128418,0.115234
89292572391,0.967285,-0.120605,0.112793
89292594850,0.958008,-0.119141,0.118652
89292615983,0.958984,-0.129883,0.121094
89292632445,0.955566,-0.124023,0.117676
89292654590,0.951172,-0.115234,0.113281
89292675787,0.944336,-0.118164,0.118164
89292692288,0.944824,-0.130371,0.120117
89292714687,0.969238,-0.152344,0.111816
89292735835,0.970215,-0.140137,0.103516
89292752408,0.955078,-0.117676,0.11377
89292774790,0.952637,-0.111816,0.121094
89292796001,0.955078,-0.121582,0.12207
89292812346,0.949707,-0.137207,0.126465
89292834749,0.952148,-0.161133,0.130371
89292855870,0.958984,-0.151367,0.129395
89292872281,0.94873,-0.141602,0.126465
89292894806,0.958496,-0.150391,0.124023
89292917369,0.963379,-0.151855,0.133301
89292932378,0.954102,-0.148438,0.128418
89292954839,0.974121,-0.154785,0.125488
89292977321,0.960449,-0.152832,0.129395
89292992243,0.955078,-0.154785,0.133301
89293014892,0.955078,-0.145996,0.141602
89293037247,0.940918,-0.144531,0.137695
89293052393,0.949219,-0.157227,0.133789
89293074995,0.959961,-0.163574,0.135742
89293103557,0.948242,-0.172852,0.132324
89293111775,0.95166,-0.166992,0.133789
89293134775,0.946777,-0.158691,0.12207
89293157325,0.947266,-0.157715,0.129395
89293171592,0.953125,-0.172852,0.131348
89293194708,0.958008,-0.174316,0.129395
89293217303,0.949707,-0.165527,0.130371
89293231593,0.949219,-0.150879,0.138672
89293254823,0.944336,-0.161621,0.136719
89293277514,0.949219,-0.16748,0.126465
89293291686,0.956543,-0.171875,0.127441
89293314729,0.95752,-0.170898,0.129883
89293337323,0.952148,-0.166016,0.130371
89293351639,0.944336,-0.164062,0.136719
89293382355,0.948242,-0.163574,0.141602
89293397299,0.945801,-0.164062,0.138672
89293418575,0.956543,-0.171387,0.136719
89293434817,0.956543,-0.175781,0.131348
89293457381,0.952148,-0.16748,0.128906
89293478378,0.959961,-0.157715,0.128906
89293494700,0.947754,-0.162598,0.134277
89293517548,0.945801,-0.163086,0.12793
89293538570,0.951172,-0.152832,0.125488
89293554729,0.951172,-0.147461,0.117188
89293577252,0.953613,-0.141113,0.123535
89293598398,0.944824,-0.138672,0.122559
89293614833,0.939941,-0.13623,0.129883
89293637211,0.935547,-0.149902,0.132812
89293658370,0.949707,-0.16748,0.125977
89293674845,0.961426,-0.17627,0.123535
89293697515,0.942871,-0.170898,0.127441
89293702608,0.930664,-0.178223,0.114258
89293725343,0.933594,-0.178711,0.121582
89293740145,0.927246,-0.191406,0.125977
89293762610,0.929688,-0.20752,0.137207
89293785136,0.927246,-0.213867,0.145508
89293800312,0.918457,-0.222168,0.134766
89293822633,0.913574,-0.219238,0.135254
89293845099,0.915527,-0.214844,0.129883
89293860136,0.913086,-0.207031,0.130371
89293882729,0.904785,-0.211914,0.124023
89293905136,0.92627,-0.217773,0.110352
89293920156,0.955566,-0.240234,0.090332
89293942748,0.990234,-0.243652,0.0761719
89293965164,1.00537,-0.228516,0.0639648
89293980326,1.00342,-0.217285,0.0551758
89294002679,1.00586,-0.219238,0.0415039
89294025188,0.991699,-0.234863,0.0390625
89294040196,0.968262,-0.244141,0.0478516
89294062727,0.956543,-0.25293,0.0581055
89294085137,0.947754,-0.23584,0.0634766
89294100165,0.949707,-0.21582,0.0644531
89294122623,0.95459,-0.21582,0.0610352
89294145160,0.975586,-0.222656,0.0546875
89294160176,0.978027,-0.226562,0.0512695
89294182692,0.972656,-0.213867,0.0454102
89294214161,0.984375,-0.199707,0.0341797
89294220361,0.983887,-0.198242,0.0390625
89294242573,0.972656,-0.217773,0.0419922
89294265383,0.95459,-0.235352,0.0419922
89294280197,0.949707,-0.241211,0.0493164
89294302894,0.949707,-0.239746,0.0541992
89294325466,0.931152,-0.231445,0.0551758
89294340205,0.905273,-0.231934,0.0566406
89294362664,0.885254,-0.231934,0.0634766
89294385181,0.883789,-0.230957,0.0600586
89294400176,0.913086,-0.207031,0.0546875
89294422597,0.960449,-0.217773,0.0541992
89294445170,0.981934,-0.221191,0.0439453
89294461583,1.00879,-0.228027,0.0405273
