timestamp,roll,pitch,yaw
89290247382,-0.96693,-0.849083,0.351606
89290269975,-0.936414,-0.728395,0.397696
89290284305,-0.903784,-0.604398,0.439048
89290307401,-0.868021,-0.479291,0.479299
89290337282,-0.822093,-0.356881,0.520836
89290351059,-0.760675,-0.242434,0.56128
89290367533,-0.691745,-0.138922,0.598129
89290389881,-0.629966,-0.0442026,0.630204
89290411005,-0.57829,0.0468138,0.662709
89290427318,-0.513454,0.130004,0.694528
89290449798,-0.450734,0.201654,0.724593
89290470835,-0.405572,0.26323,0.751306
89290487341,-0.373903,0.318439,0.776041
89290523959,-0.34607,0.366705,0.801759
89290530773,-0.313762,0.40328,0.824834
89290547531,-0.287979,0.429818,0.844975
89290577440,-0.275822,0.445662,0.86007
89290592303,-0.270406,0.451711,0.86997
89290607683,-0.266569,0.448117,0.877784
89290629820,-0.267422,0.432656,0.88275
89290651042,-0.278325,0.404095,0.884446
89290667368,-0.295567,0.35997,0.881001
89290689913,-0.316034,0.304484,0.871359
89290710888,-0.339949,0.241307,0.859155
89290727430,-0.370707,0.17576,0.849643
89290749961,-0.400605,0.108833,0.837587
89290770778,-0.423215,0.0427121,0.821327
89290787267,-0.437527,-0.0175528,0.806896
89290809817,-0.444089,-0.070759,0.798072
89290830822,-0.450269,-0.0537406,0.791785
89290847243,-0.461038,-0.0289789,0.805578
89290869821,-0.480057,-0.00112721,0.814425
89290891046,-0.499326,0.00103872,0.812408
89290906650,-0.456134,0.0257226,0.821498
89290929862,-0.419119,0.0575854,0.833883
89290950802,-0.408164,0.0941614,0.844708
89290966683,-0.397316,0.137149,0.853881
89290997350,-0.381154,0.182657,0.861275
89291012340,-0.365283,0.228843,0.868404
89291026574,-0.351234,0.273283,0.87492
89291049792,-0.337031,0.311715,0.881778
89291072299,-0.321839,0.342474,0.888221
89291086539,-0.307146,0.364413,0.892934
89291109737,-0.297429,0.375613,0.894587
89291132333,-0.293798,0.373956,0.894697
89291160900,-0.296123,0.356553,0.892248
89291169743,-0.304876,0.318029,0.888243
89291192247,-0.320143,0.264452,0.883486
89291206667,-0.338886,0.199784,0.877532
89291229870,-0.358379,0.131421,0.866824
89291252286,-0.377862,0.0633745,0.855493
89291273555,-0.389253,-0.000513911,0.845594
89291289745,-0.391958,-0.0548793,0.835583
89291312280,-0.392628,-0.105832,0.832672
89291333369,-0.37234,-0.0726282,0.820552
89291349946,-0.379467,-0.0283979,0.826377
89291372298,-0.417928,-0.00136738,0.834214
89291393545,-0.471966,0.0131432,0.836346
89291409705,-0.491677,0.0253445,0.839516
89291432360,-0.470174,0.0503944,0.838779
89291453319,-0.45256,0.073961,0.835555
89291469803,-0.458273,0.0947212,0.830786
89291492296,-0.484955,0.111709,0.820769
89291514862,-0.520951,0.1232,0.804478
89291529713,-0.557277,0.12899,0.780966
89291552305,-0.590723,0.126848,0.752069
89291573543,-0.622832,0.111803,0.72026
89291589981,-0.654773,0.0776884,0.687058
89291612304,-0.694109,0.0242232,0.653944
89291633317,-0.743624,-0.0448161,0.624608
89291649782,-0.799168,-0.12216,0.599113
89291672347,-0.848918,-0.20641,0.574944
89291693330,-0.886147,-0.299254,0.549754
89291709767,-0.915612,-0.397754,0.52418
89291732330,-0.941081,-0.497665,0.496444
89291753332,-0.955628,-0.594961,0.464549
89291769717,-0.954059,-0.691964,0.428994
89291792305,-0.955893,-0.790221,0.395104
89291813404,-0.966236,-0.886993,0.355398
89291829062,-0.976959,-0.973799,0.306312
89291852199,-0.985894,-1.04817,0.255928
89291874856,-0.995209,-1.11296,0.211439
89291889093,-1.00365,-1.17001,0.172707
89291912319,-0.9961,-1.21918,0.131239
89291933296,-0.980046,-1.25891,0.0912054
89291949045,-0.971052,-1.29072,0.0570388
89291972368,-0.973228,-1.31625,0.0296695
89291995211,-0.982485,-1.34085,0.00239711
89292009052,-0.98282,-1.36129,-0.0382065
89292032400,-0.96788,-1.37581,-0.0905431
89292054884,-0.954923,-1.38714,-0.141331
89292069177,-0.952349,-1.38785,-0.176383
89292092320,-0.948486,-1.38678,-0.200065
89292114815,-0.94298,-1.3854,-0.212395
89292129088,-0.940747,-1.38127,-0.210937
89292152529,-0.939486,-1.37715,-0.204155
89292174907,-0.936913,-1.37232,-0.19502
89292195975,-0.931185,-1.36928,-0.18907
89292212530,-0.923453,-1.36747,-0.186289
89292234833,-0.918629,-1.36803,-0.184722
89292255952,-0.913856,-1.36951,-0.184701
89292272291,-0.903873,-1.37211,-0.188171
89292294832,-0.890376,-1.37492,-0.194861
89292309202,-0.878458,-1.37826,-0.203269
89292332235,-0.873468,-1.38073,-0.207986
89292354787,-0.867462,-1.38259,-0.214153
89292369148,-0.857591,-1.38339,-0.222772
89292392423,-0.845116,-1.38395,-0.233884
89292414834,-0.841958,-1.38491,-0.238082
89292436024,-0.842482,-1.38502,-0.236945
89292452330,-0.84265,-1.38513,-0.235024
89292474970,-0.841969,-1.385,-0.233467
89292496088,-0.842744,-1.38506,-0.231507
89292512405,-0.841206,-1.38461,-0.231147
89292534721,-0.841124,-1.38474,-0.230334
89292556013,-0.845228,-1.38381,-0.225536
89292572391,-0.848838,-1.38357,-0.221536
89292594850,-0.852308,-1.38268,-0.217393
89292615983,-0.855521,-1.38171,-0.213591
89292632445,-0.856065,-1.38072,-0.211341
89292654590,-0.857025,-1.38053,-0.209484
89292675787,-0.858032,-1.37952,-0.207757
89292692288,-0.861282,-1.37812,-0.204916
89292714687,-0.867089,-1.37664,-0.199608
89292735835,-0.870204,-1.37564,-0.195493
89292752408,-0.870091,-1.37453,-0.194226
89292774790,-0.870301,-1.37367,-0.194479
89292796001,-0.873069,-1.3723,-0.19339
89292812346,-0.87688,-1.37078,-0.192063
89292834749,-0.882984,-1.36885,-0.189033
89292855870,-0.884753,-1.36778,-0.189091
89292872281,-0.885698,-1.36585,-0.188849
89292894806,-0.888574,-1.3649,-0.188368
89292917369,-0.889715,-1.36306,-0.188709
89292932378,-0.8918,-1.36131,-0.18822
89292954839,-0.89559,-1.36011,-0.186319
89292977321,-0.897805,-1.35891,-0.185489
89292992243,-0.898547,-1.3575,-0.185216
89293014892,-0.897593,-1.35662,-0.186574
89293037247,-0.897427,-1.35572,-0.187175
89293052393,-0.898441,-1.35464,-0.186289
89293074995,-0.899543,-1.35384,-0.185342
89293103557,-0.900799,-1.35273,-0.183229
89293111775,-0.900274,-1.35215,-0.182678
89293134775,-0.901809,-1.35231,-0.180626
89293157325,-0.902449,-1.35171,-0.179816
89293171592,-0.905366,-1.35156,-0.177693
89293194708,-0.907669,-1.35113,-0.175146
89293217303,-0.908563,-1.35044,-0.172647
89293231593,-0.907746,-1.35009,-0.172509
89293254823,-0.909038,-1.34995,-0.171354
89293277514,-0.912135,-1.35015,-0.168849
89293291686,-0.914404,-1.34952,-0.165807
89293314729,-0.915405,-1.34945,-0.163856
89293337323,-0.91619,-1.34959,-0.16208
89293351639,-0.916665,-1.34964,-0.160552
89293382355,-0.916248,-1.34997,-0.160434
89293397299,-0.916436,-1.35003,-0.159874
89293418575,-0.917692,-1.35013,-0.158342
89293434817,-0.918667,-1.35006,-0.156134
89293457381,-0.918383,-1.35008,-0.154606
89293478378,-0.917972,-1.35063,-0.153632
89293494700,-0.917713,-1.35073,-0.152824
89293517548,-0.918553,-1.35122,-0.151627
89293538570,-0.918266,-1.35163,-0.150883
89293554729,-0.918589,-1.35224,-0.150101
89293577252,-0.918842,-1.3526,-0.149654
89293598398,-0.920546,-1.35263,-0.148085
89293614833,-0.922581,-1.35256,-0.14739
89293637211,-0.926595,-1.35213,-0.145892
89293658370,-0.933657,-1.35087,-0.141781
89293674845,-0.940923,-1.34935,-0.136934
89293697515,-0.949032,-1.34754,-0.1306
89293702608,-0.961388,-1.34532,-0.120817
89293725343,-0.976073,-1.34277,-0.107778
89293740145,-0.990883,-1.34002,-0.0940127
89293762610,-1.00742,-1.33763,-0.0786438
89293785136,-1.02207,-1.33539,-0.0643334
89293800312,-1.03724,-1.33284,-0.0487531
89293822633,-1.05106,-1.33055,-0.0334928
89293845099,-1.06438,-1.32873,-0.0173257
89293860136,-1.07774,-1.32645,-0.0001557
89293882729,-1.09129,-1.32493,0.0173158
89293905136,-1.10486,-1.32365,0.0348554
89293920156,-1.11921,-1.32301,0.0532865
89293942748,-1.13046,-1.32325,0.0690392
89293965164,-1.13805,-1.32396,0.0819109
89293980326,-1.14744,-1.32584,0.0945376
89294002679,-1.16056,-1.32866,0.107757
89294025188,-1.1764,-1.33154,0.12124
89294040196,-1.18966,-1.33412,0.132129
89294062727,-1.20034,-1.33666,0.141298
89294085137,-1.20823,-1.33966,0.148859
89294100165,-1.21449,-1.34376,0.154412
89294122623,-1.21789,-1.34784,0.156453
89294145160,-1.22004,-1.35284,0.155779
89294160176,-1.2189,-1.35781,0.1516
89294182692,-1.21595,-1.36345,0.144511
89294214161,-1.21329,-1.36964,0.135851
89294220361,-1.21091,-1.37561,0.12551
89294242573,-1.21292,-1.38113,0.118302
89294265383,-1.21708,-1.38583,0.113613
89294280197,-1.2207,-1.3903,0.109048
89294302894,-1.22309,-1.39421,0.104581
89294325466,-1.22345,-1.3983,0.0983994
89294340205,-1.22453,-1.40154,0.0935416
89294362664,-1.2231,-1.40473,0.0857904
89294385181,-1.21818,-1.40762,0.0739316
89294400176,-1.20619,-1.41061,0.0539775
89294422597,-1.19112,-1.41374,0.0293368
89294445170,-1.17539,-1.41533,0.0043464
89294461583,-1.16142,-1.41663,-0.0177765
