timestamp,x,y,z
83643447734,-187.75,-271.812,-443.312
83643469046,-146.938,-305.562,-522.125
83643484672,-91.75,-321.375,-551.562
83643507836,-2.0625,-321.188,-546.188
83643528778,198.438,-301.562,-503.812
83643544634,445.938,-263.875,-330.5
83643567767,420.312,-228.25,-108.375
83643588774,188.125,-172.938,-39.3125
83643604622,-145.875,-131.688,62.9375
83643627816,-259.562,-103.062,96.3125
83643648973,-175.75,-74.8125,109.312
83643678833,-46.125,-38.875,100.438
83643687739,27.875,-3.0625,75.0625
83643708819,45.1875,25.0625,49
83643724515,46,46.1875,27.1875
83643747771,22,52.8125,13.375
83643770227,-17.625,54,-4.0625
83643791475,-39.5625,56.8125,-22.5
83643807745,-42.375,64.5625,-40.5
83643830363,-42.625,74.9375,-55.3125
83643851303,-57.5625,79.75,-69.375
83643867748,-79.8125,81.5625,-80.1875
83643890331,-91.0625,85,-88.8125
83643911282,-82.8125,87.75,-98.375
83643918087,-69.25,90.6875,-108.625
83643933194,-64.75,91.3125,-118.438
83643955840,-80.1875,89.5625,-126.75
83643987203,-104.875,85.4375,-132.375
83643993289,-118.312,83.875,-134.188
83644023185,-113.062,83.5625,-136.375
83644038089,-104.562,81.0625,-135
83644053178,-103,77.625,-132.438
83644075734,-112.75,74.375,-132.125
83644098097,-118.5,72,-127.5
83644113198,-115.312,75.4375,-123.812
83644135662,-97.5,76.875,-119.688
83644158257,-80.8125,74,-118.25
83644173258,-78.0625,65.0625,-119.5
83644195660,-87.625,61.125,-121
83644218098,-99.4375,58.75,-115.875
83644233128,-98.0625,57,-104.062
83644255670,-102.688,51.25,-95.125
83644278065,-116.125,44.25,-85.8125
83644293232,-119.5,34.875,-71.6875
83644315630,-104.75,24.75,-54.875
83644333633,-78.625,13.375,-39.5
83644353176,-50.9375,0.75,-24.25
83644375788,-26.75,-8.875,-8.75
83644400984,-15.3125,-21.5,6.125
83644413197,-2.9375,-31.1875,18.125
83644435766,11.6875,-32.9375,25.125
83644458140,19.6875,-22.5625,28.9375
83644473131,11.4375,-8.125,27.0625
83644495710,-5.9375,2.6875,20.6875
83644513596,-22.4375,2.9375,21
83644533413,-20.625,0.5625,19.875
83644555630,-4.6875,-6.0625,19.5625
83644578069,19.8125,-12.625,18.375
83644593154,40.9375,-18.25,17.875
83644615628,52.5625,-19.75,13.9375
83644638091,54.5,-16.375,8.875
83644653151,45.1875,-11.625,3.25
83644675887,30.1875,-6.0625,-2.375
83644707002,15.3125,-0.625,-7.1875
83644720641,3.3125,3.4375,-10
83644735641,-6.875,5.25,-9.5625
83644753592,-14.125,5,-6.125
83644773112,-12.4375,2.5,-3.5
83644795582,-5.1875,0.9375,-2.4375
83644813532,3.8125,-0.375,-0.875
83644833067,6.9375,-1.1875,0.4375
83644855622,4.0625,-1.125,1.3125
83644873572,1.8125,-0.5,1.5
83644893103,0.75,0.4375,2.0625
83644915582,2.25,1.9375,1.625
83644933551,10,1.3125,1.1875
83644953113,13.1875,-0.0625,1.3125
83644975782,12.1875,-0.75,2.1875
83644993504,8.8125,0.0625,1.1875
83645013075,2.9375,-0.25,1.75
83645035671,-0.1875,-0.625,1.4375
83645053523,-0.3125,0.25,-0.125
83645073118,1.375,0.9375,-1
83645095723,1.5625,1,-1.25
83645113557,0.875,0.9375,-1.4375
83645133069,-0.75,1.4375,-0.8125
83645155862,1.75,2.8125,-0.6875
83645173591,7.375,2.875,0.375
83645193150,6.375,1.4375,1.375
83645215653,2.875,0.375,2.4375
83645233519,-0.5625,0.125,2
83645253124,0.4375,0.125,1.625
83645275630,0.9375,1.0625,1.1875
83645293583,2,1.375,-0.375
83645314609,-0.6875,1.25,-0.4375
83645335799,-3.125,0.75,-0.5625
83645353614,-4.5625,0.0625,0.125
83645374686,-3.5,0.4375,-0.125
83645395652,-1.625,1,0.1875
83645413557,0.5,1.0625,-0.125
83645434593,0.125,0.9375,-0.125
83645455673,1.0625,0.4375,-0.125
83645473736,0.9375,0.4375,0.1875
83645494548,-0.5,0.3125,0.0625
83645515580,-0.125,0.375,0.0625
83645533548,-0.875,0.4375,0.125
83645554517,-1.4375,0.4375,0.3125
83645575671,-1.75,0.125,0.25
83645593652,-1.0625,0.125,0.1875
83645623625,-1,0.0625,0
83645635550,-0.9375,-0.3125,0.375
83645653578,0.0625,-0.375,-0.25
83645676033,0.9375,-0.1875,-0.375
