timestamp,roll,pitch,yaw
83423570567,-1.597,-1.3029,3.02799
83423591720,-1.60054,-1.30337,3.03009
83423609580,-1.60579,-1.3043,3.0325
83423630612,-1.61057,-1.30444,3.03572
83423651585,-1.61258,-1.30428,3.03886
83423669538,-1.61271,-1.30442,3.04109
83423690489,-1.61398,-1.30474,3.04405
83423711570,-1.61674,-1.30441,3.04773
83423729490,-1.62128,-1.30446,3.05105
83423750636,-1.62605,-1.30442,3.05502
83423771631,-1.62986,-1.30374,3.05862
83423789544,-1.63466,-1.30358,3.06314
83423810603,-1.63857,-1.30272,3.068
83423831649,-1.64323,-1.30228,3.07162
83423849607,-1.64844,-1.30124,3.07479
83423870529,-1.65172,-1.30016,3.07629
83423891660,-1.65285,-1.30002,3.0777
83423909542,-1.65195,-1.29938,3.07842
83423932012,-1.65103,-1.29955,3.07979
83423951588,-1.65109,-1.29991,3.08195
83423969498,-1.65041,-1.30026,3.08315
83423992089,-1.65047,-1.30025,3.08505
83424011573,-1.65178,-1.301,3.08701
83424029519,-1.65195,-1.30075,3.0884
83424052011,-1.65143,-1.30081,3.08978
83424072260,-1.65187,-1.30124,3.09177
83424088777,-1.65118,-1.30207,3.09212
83424111191,-1.65098,-1.30244,3.09265
83424132357,-1.65076,-1.30299,3.093
83424148912,-1.64926,-1.30343,3.09266
83424171199,-1.6467,-1.30422,3.0918
83424192262,-1.64438,-1.30484,3.09169
83424216199,-1.64351,-1.30582,3.09196
83424231329,-1.6431,-1.30605,3.09266
83424245543,-1.64179,-1.30643,3.09296
83424268781,-1.63932,-1.30729,3.09271
83424291311,-1.63672,-1.30875,3.09202
83424305541,-1.63394,-1.31012,3.09086
83424328780,-1.63216,-1.31048,3.09079
83424351297,-1.63197,-1.31087,3.09131
83424365555,-1.6315,-1.31136,3.09111
83424388713,-1.63066,-1.31146,3.09139
83424411660,-1.62987,-1.31194,3.09137
83424432191,-1.63028,-1.312,3.09184
83424455013,-1.6314,-1.31227,3.09183
83424471233,-1.63225,-1.31197,3.09174
83424492382,-1.63365,-1.31167,3.09269
83424508731,-1.63312,-1.31173,3.09222
83424531076,-1.63279,-1.31219,3.09196
83424552301,-1.63279,-1.31219,3.09196
83424568758,-1.63279,-1.31219,3.09196
83424591325,-1.63278,-1.31191,3.09221
83424612291,-1.6328,-1.31172,3.0924
