timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83420637908,-3,6,-1,0,1,0,0,0
83420639532,8,0,0,0,1,1,-1,0
83420639532,-11,-2,-5,-3,-3,0,-2,-1
83420660442,-6,-13,-1,2,-2,0,-1,-1
83420660442,3,0,-1,-2,-2,-2,-2,1
83420662046,-3,4,2,7,-1,-1,-2,0
83420662046,4,24,8,0,-2,-2,-2,0
83420674047,-4,8,-1,-3,1,0,2,1
83420674047,-1,-2,-1,4,-3,-1,-1,-3
83420683133,1,-4,-1,4,1,0,0,0
83420683133,-2,-5,-3,-9,-3,-4,-4,-3
83420697936,0,4,8,-4,-2,-2,-1,-1
83420697936,1,8,0,-5,-1,-2,1,2
83420699634,-4,2,5,2,1,-1,-2,-2
83420699634,3,-6,2,15,3,1,1,0
83420720708,-3,5,7,5,-1,-3,-2,-1
83420720708,0,-2,-18,-28,-7,-6,0,-2
83420722212,-2,-2,-10,28,2,2,-1,-3
83420722212,0,-9,-1,-70,-12,1,-2,-3
83420734327,1,3,0,6,7,5,2,2
83420734327,0,6,7,1,-1,-14,-2,0
83420743210,-2,-3,2,20,1,1,-3,-1
83420743210,2,0,-9,-2,-1,0,-4,0
83420758205,-2,1,-2,1,1,3,1,-1
83420758205,-2,-1,-1,-7,0,1,-1,-2
83420759663,-8,-10,1,-7,-5,-5,1,-1
83420759663,9,9,-1,7,1,-3,2,2
83420780667,-1,-5,-1,-8,-3,-9,-6,-2
83420780667,-2,2,8,21,2,2,2,0
83420782086,0,-3,-6,-22,-7,11,1,-1
83420782086,0,-1,3,20,-2,0,3,5
83420794323,3,18,-12,-13,1,-4,1,4
83420794323,-1,-2,2,6,10,3,-5,-5
83420803120,-3,-4,-6,-10,-16,-17,-10,-5
83420803120,-2,-3,1,6,6,8,3,-1
83420817508,2,8,-1,1,-2,8,4,3
83420817508,-7,-1,-1,5,-4,-16,-5,1
83420831746,7,-25,1,-20,1,6,-5,-2
83420831746,0,1,4,18,4,-1,7,0
83420847966,23,-2,-1,3,-3,4,2,14
83420847966,-35,-12,-14,-7,-5,10,-15,-28
83420849558,8,5,1,-1,1,-12,7,5
83420849558,-4,-9,-2,5,-5,-10,-7,5
83420854293,6,8,2,-11,-4,-11,-4,-14
83420854293,81,43,7,0,-5,-1,6,41
83420863109,-5,-16,-8,-6,-3,-8,-18,-45
83420863109,16,16,7,11,7,20,3,22
83420877371,26,2,-5,-3,0,-14,-9,-21
83420877371,5,-1,-7,-6,-4,16,-6,-14
83420884147,-17,2,-1,-2,-2,-14,1,-44
83420884147,-46,-17,-1,1,4,18,12,49
83420900662,-38,-5,-1,5,-10,-19,-3,-7
83420900662,45,14,7,6,10,30,12,29
83420902109,27,-9,-3,-3,-2,-38,-15,31
83420902109,32,20,4,-1,1,-3,3,-13
83420914337,31,-8,-3,-2,-10,-3,-22,14
83420914337,89,-12,-3,-1,-2,-2,6,-5
83420923085,-58,-16,-8,-6,-6,3,-10,33
83420923085,74,30,0,0,2,9,22,4
83420937514,9,-11,-3,1,3,2,4,13
83420937514,33,22,14,10,24,11,23,27
83420944330,-32,9,4,6,3,23,1,-21
83420944330,-26,-14,-19,-13,-12,-26,-17,-51
83420960522,-17,-3,-6,-4,-11,-21,-8,50
83420960522,-34,3,-7,-11,-18,-23,-15,-3
83420962123,49,-7,7,12,12,11,14,28
83420962123,-14,-28,-9,0,-6,-13,-25,-19
83420974122,-23,4,4,2,2,20,3,-94
83420974122,29,-3,-6,-4,-6,-16,-4,3
83420983112,-19,6,-4,-9,0,10,4,5
83420983112,10,-4,-3,-1,0,10,8,3
83420997501,36,5,0,-2,0,-12,-14,0
83420997501,-50,-10,-7,-5,-6,5,5,19
83421004035,34,-9,-2,-3,7,34,5,21
83421004035,-16,-4,-2,-7,-10,-69,-9,-14
83421020528,-45,10,2,5,15,27,7,-20
83421020528,20,-7,-1,1,-2,31,-2,-3
83421022201,-63,10,-2,-8,-8,-46,-17,-32
83421022201,-14,-4,2,4,-2,10,-6,4
83421042937,7,-3,0,1,-7,-10,10,10
83421042937,-29,-1,2,-3,8,9,-7,-21
83421044572,15,5,-9,-4,-5,-8,15,24
83421044572,-24,-8,0,-1,1,14,-16,-29
83421057457,14,13,7,4,-9,-12,-4,13
83421057457,-18,2,6,6,-7,-23,3,13
83421064304,26,10,3,-2,-3,15,-5,-32
83421064304,24,-3,-8,-17,4,3,6,7
83421081898,24,-5,4,-1,8,23,9,21
83421081898,-28,-5,-1,0,-8,7,0,-8
83421083577,9,6,9,12,-11,-61,-5,-6
83421083577,18,5,-8,-11,5,11,-11,16
83421103152,29,-6,1,5,3,28,8,10
83421103152,-23,-10,-4,-6,4,-14,9,-19
83421104604,-21,10,-2,-3,7,18,-2,-8
83421104604,22,-4,6,11,-15,-6,2,6
83421117388,-10,-3,-17,-13,4,1,-1,13
83421117388,16,-11,-1,0,1,-24,-22,-28
83421124101,10,16,1,2,9,35,21,18
83421124101,2,11,9,6,1,-6,3,10
83421140641,-24,-3,4,5,-2,11,1,-18
83421140641,-3,-9,-8,-9,-10,-29,-5,-1
83421142055,13,3,-4,-9,-9,-8,-11,-21
83421142055,-18,-17,2,3,-1,17,-1,-17
83421163115,2,-4,5,2,17,-4,14,28
83421163115,-20,-2,-13,-13,-9,6,-16,-8
83421164594,20,-5,5,9,2,6,10,-1
83421164594,-5,-1,-5,-6,-17,-13,-2,12
83421176860,40,1,-11,-5,0,1,2,23
83421176860,-68,-12,-10,2,15,1,-15,-69
83421185666,6,-2,2,-2,5,-1,4,20
83421185666,-3,-3,3,13,6,5,-4,-6
83421200660,-14,-11,-7,-15,-9,-12,-1,-26
83421200660,6,-13,-2,-5,1,0,1,29
83421202096,-4,-6,-4,-3,-3,-2,-6,-5
83421202096,-8,5,11,8,3,-1,-2,-2
83421223155,-20,-2,-3,1,-4,-8,-8,-43
83421223155,11,1,0,0,2,-5,7,26
83421224602,1,-16,-14,-10,8,10,-7,5
83421224602,-36,-4,2,-9,-20,-7,2,-10
83421236650,-9,-10,-5,-2,-8,-16,-11,10
83421236650,9,-6,4,3,-6,2,5,15
83421245638,-26,-7,8,9,7,2,-1,-38
83421245638,21,-2,-11,-9,5,-5,-3,15
83421260602,-6,-7,-4,-3,-10,-11,-1,-12
83421260602,-8,1,1,5,6,13,2,-7
83421262116,-8,7,3,-1,-2,2,0,21
83421262116,8,3,-5,-2,5,-2,4,-1
83421283161,-6,-32,-6,-3,-6,-2,-4,1
83421283161,3,0,-9,-3,-3,-6,2,5
83421284556,12,3,-2,0,-2,-3,-1,18
83421284556,33,-3,0,-3,-2,5,1,18
83421296809,-25,-3,9,16,17,1,0,-45
83421296809,13,0,-1,-7,-7,-1,-5,-4
83421305595,13,-3,13,6,-12,-3,-1,10
83421305595,-14,-4,-21,-24,6,3,-1,-19
83421320657,34,3,-2,0,-5,-6,-2,35
83421320657,-18,2,9,8,5,1,6,-20
83421322091,5,9,0,-3,3,-2,3,5
83421322091,6,-1,1,19,11,2,0,4
83421343148,2,5,1,-5,2,4,-4,10
83421343148,-26,-4,-6,-3,-13,0,1,-10
83421344561,5,9,19,1,4,-3,-5,-10
83421344561,23,-2,-14,2,5,-9,0,15
83421356846,-78,-10,3,0,-18,10,10,-19
83421356846,15,3,5,11,5,-4,-4,1
83421365689,3,8,-2,-9,4,7,3,21
83421365689,-7,4,-4,-6,-9,-12,-11,-14
83421380689,-1,-4,11,11,8,-3,2,16
83421380689,8,5,3,0,-14,-8,-3,-1
83421382097,-27,-9,-4,-18,-3,10,10,-7
83421382097,-25,22,22,-22,-3,-3,-7,5
83421403164,5,-16,-8,33,2,0,-10,-29
83421403164,-8,18,14,12,-3,-5,-1,-9
83421404629,-1,-41,-39,19,3,6,6,-32
83421404629,43,16,40,-16,8,16,16,78
83421418054,-92,-29,-28,23,-1,-1,1,-85
83421418054,12,4,19,1,6,-2,-13,28
83421425768,28,9,38,-3,-10,-14,-7,22
83421425768,-21,6,-15,-15,-8,3,-1,17
83421440522,-7,11,6,-42,0,-9,-23,120
83421440522,2,8,-6,18,-1,7,22,-58
83421442118,-14,3,-3,-36,-11,-6,-5,-78
83421442118,15,2,9,45,8,-8,-15,-73
83421463136,15,34,3,-42,-7,-7,-18,64
83421463136,-18,-25,-1,-1,-9,-6,-5,9
83421464596,9,11,-3,1,7,16,1,-20
83421464596,37,-8,-18,-1,-8,-19,-59,-128
83421485650,88,39,11,24,10,17,89,-17
83421485650,8,-15,-8,-28,-3,2,-22,24
83421487075,30,2,-8,4,-3,-14,33,20
83421487075,-27,-12,2,-1,-2,14,-5,-4
83421500725,0,-9,10,14,1,-9,-27,-18
83421500725,-42,-19,-17,-22,7,8,48,21
83421502135,12,15,-9,6,-2,0,-40,84
83421502135,2,-6,-15,-26,-24,-20,6,47
83421523131,2,-2,-2,25,-1,-15,13,1
83421523131,24,5,6,-5,11,33,49,46
83421524602,-15,-11,-6,2,-2,6,-17,-16
83421524602,-7,-3,7,22,26,18,30,14
83421536650,49,-1,-5,-14,-6,-10,-41,-21
83421536650,-13,0,-5,-4,-2,-20,-56,-77
83421545659,35,-23,-1,10,-2,-1,11,82
83421545659,1,-2,-3,-3,-13,-23,1,-3
83421560663,16,2,-9,-34,-6,3,-5,-15
83421560663,0,-2,-3,15,-3,-6,3,-4
83421562101,3,-1,-23,-23,-13,5,6,-9
83421562101,-23,-10,-3,13,-7,-7,7,-4
83421583059,-30,-8,-10,-9,3,1,-2,-13
83421583059,3,15,-4,1,4,-1,-7,2
83421584617,0,5,0,19,14,-13,-8,-25
83421584617,-6,-5,-4,-21,-19,13,-2,-10
83421596619,2,1,-2,-2,-2,5,0,-9
83421596619,20,2,-7,-11,-8,-4,-4,10
83421605591,-13,-2,2,6,7,1,0,-22
83421605591,10,13,7,16,11,0,5,19
83421620516,-39,-31,-15,-20,-24,-2,-8,-2
83421620516,5,-4,10,6,8,-3,3,11
83421622121,-15,-16,-7,-6,-5,-4,-2,-16
83421622121,-13,-32,-10,-5,8,8,3,-8
83421642935,4,13,7,7,1,3,-8,-4
83421642935,-4,-4,-1,-2,-10,-17,-11,2
83421644534,4,3,-2,-4,-5,-9,2,-14
83421644534,-10,3,5,5,5,13,4,7
83421656637,13,2,6,10,9,0,-2,2
83421656637,-13,-13,-7,0,0,-6,-8,-24
83421665608,7,9,8,1,-4,-6,-8,-11
83421665608,2,-3,-7,1,12,2,13,14
83421680489,-7,5,6,3,-7,-3,-4,-10
83421680489,18,-7,-1,-8,16,14,4,14
83421682076,-6,4,7,21,0,-9,0,-3
83421682076,-9,-4,-5,-11,3,4,-5,-12
83421702996,-5,-4,-9,-22,-18,-20,-5,-3
83421702996,9,10,18,22,-1,6,8,4
83421704607,-19,-13,-16,-35,-5,-2,-12,-13
83421704607,25,1,2,6,0,0,-2,18
83421716613,-45,-9,2,22,13,8,6,-15
83421716613,-1,-6,-8,-31,-20,-6,-10,-18
83421725656,-19,-4,1,5,-4,-2,3,9
83421725656,21,18,-6,-13,-8,-12,-11,4
83421740010,-31,-1,3,-4,9,16,4,-21
83421740010,-18,5,2,11,-3,-7,0,-1
83421746642,-6,1,-18,-11,-2,-5,-8,-10
83421746642,-24,-1,4,5,8,-5,-3,-15
83421763001,37,6,6,2,-5,7,8,22
83421763001,-9,-4,-7,0,-3,-14,-13,-13
83421764565,4,9,10,-7,-6,10,2,-1
83421764565,0,-3,13,19,7,2,-5,-3
83421776640,10,4,1,12,5,-2,3,8
83421776640,2,-3,-8,-16,-4,4,-4,4
83421785738,13,0,1,8,-3,-5,2,22
83421785738,-21,-2,-1,0,6,0,-4,-29
83421799804,18,-10,-1,0,1,-4,-3,-3
83421799804,22,3,-1,4,2,5,4,25
83421807327,-12,-7,6,9,-1,-3,7,30
83421807327,-21,6,4,-2,1,2,2,-21
83421822260,15,-3,-8,0,5,2,6,7
83421822260,5,0,-9,-9,-15,-11,-13,8
83421823083,-38,0,-2,-9,2,2,-3,-44
83421823083,3,0,2,9,1,-5,-4,20
83421844970,7,5,8,-23,-15,-2,0,-3
83421844970,-23,-13,-6,23,23,9,5,-6
83421845534,29,-1,8,5,-11,1,2,27
83421845534,-27,-9,-9,-6,-6,-7,2,-31
83421859813,8,-2,-6,-8,-5,-5,-15,-10
83421859813,55,15,24,11,23,2,6,68
83421860589,-45,0,-37,-7,-15,-2,-8,-79
83421860589,6,-15,-10,-19,2,4,14,26
83421882342,24,7,14,17,51,1,5,22
83421882342,-6,6,16,10,-59,-2,-1,-5
83421883080,-29,-7,-39,-47,-15,-14,-11,43
83421883080,22,29,16,-15,-10,6,6,-33
83421904800,-73,-16,-32,8,15,6,4,39
83421904800,-9,-12,11,26,30,3,-2,0
83421905541,13,0,9,-13,-7,-11,-19,-43
83421905541,27,20,-23,-3,-19,-9,12,34
83421919749,-28,-14,26,-11,2,2,-12,-60
83421919749,3,-11,-38,-20,-9,1,2,-69
83421920537,10,12,29,31,-6,-5,11,99
83421920537,83,-8,-16,1,-4,-1,5,-27
83421942390,18,15,12,8,2,-1,-27,-55
83421942390,45,-14,31,0,-5,-6,4,-26
83421943110,-31,-33,-42,-12,14,9,23,39
83421943110,15,-25,19,19,5,-14,-94,-58
83421964846,-8,6,-4,10,-25,0,95,127
83421964846,-38,25,9,-7,-9,-10,-32,-43
83421965550,8,22,-6,-19,5,13,-39,-49
83421965550,-7,10,-3,-9,-4,9,37,10
83421979929,21,-2,-19,-2,-23,-42,-14,10
83421979929,12,-16,-19,10,19,11,13,-39
83421980591,5,9,48,28,21,18,6,-46
83421980591,-12,-6,-12,-11,4,19,14,3
83422002407,5,2,4,-15,-27,-25,-48,-49
83422002407,-25,7,5,7,10,-16,0,13
83422003920,40,6,2,5,-9,-1,4,55
83422003920,-36,-11,8,-8,3,30,16,38
83422024956,-2,-1,-9,-5,-11,-15,-42,-12
83422024956,2,7,-4,-7,19,19,74,44
83422025538,55,-4,-2,13,16,15,11,40
83422025538,-69,14,1,9,8,0,2,-51
83422039920,18,5,1,-3,3,10,5,7
83422039920,-4,-8,-13,-15,-19,-23,-26,-1
83422040524,6,-4,14,6,-7,-17,-14,-46
83422040524,-18,-3,-9,-15,-19,-17,8,31
83422062270,-2,-2,0,5,4,2,-4,-22
83422062270,-20,-4,-12,-22,-4,-2,-27,-41
83422063074,-9,4,2,9,-5,1,18,-18
83422063074,6,-11,-4,-2,-10,-10,-11,9
83422084825,-11,0,3,2,2,11,2,-25
83422084825,-5,-1,-7,-6,-4,8,0,15
83422085601,-2,-1,1,-1,3,0,3,-15
83422085601,-2,-4,3,4,-1,-10,0,6
83422099959,20,0,4,2,6,13,6,3
83422099959,-6,4,-4,-8,-2,4,0,9
83422100562,-6,-1,-3,-6,3,-6,-6,-20
83422100562,-3,-4,3,6,-2,-6,-4,8
83422122245,7,15,-5,-2,-5,4,0,-31
83422122245,0,-3,2,-1,3,0,-10,6
83422123082,-17,-7,-10,-15,-8,-8,-7,-26
83422123082,3,-1,1,8,2,-3,3,10
83422144976,2,1,0,-1,1,6,9,12
83422144976,-6,-1,-5,-1,-4,-3,-5,1
83422145546,14,4,4,7,4,-2,0,-12
83422145546,-13,3,-1,4,-3,-5,-4,3
83422159849,9,-3,1,3,6,3,2,-5
83422159849,-2,-2,-1,3,-3,9,-4,-15
83422160573,-11,8,0,4,-2,-14,2,2
83422160573,5,-8,-4,-11,-3,-4,-4,-5
83422182446,2,-6,-7,-12,-3,7,-11,-2
83422182446,7,10,4,4,-1,-12,7,4
83422183065,0,-13,-3,-4,-1,2,9,-5
83422183065,-3,0,6,7,3,0,-4,6
83422204833,-6,-4,-1,-4,5,8,-1,-1
83422204833,-8,-4,-2,-3,-1,-2,-8,2
83422205542,0,2,-3,3,-3,-10,-6,-5
83422205542,-1,-2,-3,-5,-6,0,3,-17
83422219768,12,-8,-2,-2,5,9,16,14
83422219768,-8,5,2,1,3,-7,-14,1
83422220539,-7,-2,3,1,-2,-9,3,-7
83422220539,3,-4,-3,5,6,12,0,1
83422242286,-5,2,4,8,-4,-2,-1,0
83422242286,-2,-3,-7,-25,-4,-4,-2,-2
83422243025,0,0,1,3,0,4,1,0
83422243025,-2,-9,0,-5,-6,-14,-5,-4
83422264755,-5,2,1,8,2,15,4,0
83422264755,-3,-3,4,7,-3,-20,-8,-3
83422272313,-5,-7,1,-5,3,4,-2,-3
83422272313,5,3,-6,-1,-5,4,0,0
83422279729,-5,0,-2,9,-3,-10,-1,-5
83422279729,-3,-5,-1,8,-3,9,3,2
83422280500,-2,5,6,-8,-1,-3,-5,-2
83422280500,-1,-3,-3,-7,1,1,4,-1
83422302341,0,-3,5,5,0,-4,-2,1
83422302341,-6,1,0,5,-2,6,-1,-2
83422303072,13,-2,-5,-1,2,3,1,-2
83422303072,-1,1,2,5,-1,-9,-3,-3
83422324879,-19,-18,-8,-13,-7,-12,-3,-5
83422324879,-2,-3,-3,-7,1,7,-1,1
83422325597,-5,2,0,-2,0,2,-2,-3
83422325597,2,-6,1,0,-3,-8,-5,-2
83422339962,-2,1,-5,-8,-1,3,0,1
83422339962,-4,5,-4,-5,1,-3,1,-1
83422340579,-3,-8,-2,3,-3,9,1,-1
83422340579,-3,3,-2,-1,-1,-14,-2,-1
83422362370,-1,4,1,-8,0,-5,-2,2
83422362370,3,-1,-1,0,1,11,0,1
83422363074,0,3,0,13,0,0,-1,-1
83422363074,0,0,-4,-23,-8,1,-4,-4
83422384779,-1,-4,-10,-8,-7,-16,-9,-4
83422384779,-1,-6,-2,1,2,-5,0,0
83422385599,-1,0,2,1,6,13,2,3
83422385599,0,-2,3,7,4,5,7,3
83422399158,1,0,-2,-1,-1,0,-2,-2
83422399158,-5,-5,-4,-9,-9,-2,-2,-4
83422407457,-4,0,1,-4,-4,-5,-5,-6
83422407457,-2,0,-1,21,-1,-4,1,-4
83422422386,2,1,1,-21,2,4,-2,3
83422422386,-1,-4,-7,-2,-4,-1,2,-12
83422423090,0,1,3,12,4,-3,-4,9
83422423090,0,-2,-6,-17,-4,2,-3,0
83422444896,0,-1,1,-14,-8,-6,2,-2
83422444896,-2,-4,-2,5,-1,-3,-5,-3
83422445588,-3,-3,-2,-2,-2,0,1,-3
83422445588,0,1,3,7,1,-1,-6,-2
83422459854,-3,6,0,2,1,2,2,1
83422459854,2,-9,-2,11,1,4,1,1
83422460621,1,1,-1,-21,-3,15,-2,-3
83422460621,-1,1,0,3,-3,-42,-7,2
83422482462,5,1,1,-12,5,9,3,-4
83422482462,17,7,5,9,-1,8,4,7
83422483067,-8,8,-2,1,-2,0,2,-1
83422483067,4,-6,-3,6,-5,7,-3,-3
83422513018,0,-5,-4,-38,-8,-7,-1,1
83422513018,-5,-1,1,-5,2,4,-4,-3
83422513748,-1,-1,2,11,0,-22,-3,-1
83422513748,-1,2,-1,-6,1,12,-3,-4
83422519312,-1,-2,1,33,-5,-11,0,15
83422519312,-5,-2,-6,-11,1,21,4,-2
83422527567,1,-21,-4,4,2,-22,-10,-1
83422527567,-13,-2,-3,-12,4,7,5,-23
83422542442,35,5,2,22,4,8,13,46
83422542442,-5,-2,-1,-4,-3,2,1,-7
83422543061,4,1,0,-3,-6,-7,-3,1
83422543061,3,2,3,6,4,0,-3,-1
83422565007,-2,5,-4,6,-4,-6,-12,-17
83422565007,8,7,2,-7,-1,-8,-2,-4
83422565601,4,-1,-3,8,-2,2,1,3
83422565601,15,8,-1,-3,-3,3,0,2
83422579080,-48,-20,4,48,10,4,3,10
83422579080,14,5,3,-5,-3,-11,-1,32
83422594843,-7,0,-2,-6,0,1,-3,-14
83422594843,2,-3,0,25,-2,5,6,7
83422602277,0,-2,-2,11,3,-1,-3,-19
83422602277,-16,-6,-1,-16,5,-7,-3,-12
83422603069,18,4,1,-1,-1,6,5,12
83422603069,-6,-4,-5,33,-1,1,0,1
83422624781,0,0,-1,42,6,-5,-5,-13
83422624781,-9,-2,1,-24,-4,-5,1,-3
83422625602,-1,3,-5,-56,-9,1,-1,-5
83422625602,-11,-4,-2,13,-2,-2,0,0
83422639309,7,-1,0,16,-1,-3,-3,-8
83422639309,-2,-3,-1,-12,-8,-7,-5,-2
83422647343,-19,-2,0,67,8,2,-2,-16
83422647343,2,-3,-3,-99,-8,7,0,-10
83422662305,-8,-2,-4,-17,-4,-3,1,-2
83422662305,-1,0,2,27,1,-1,-1,0
83422663113,0,8,-2,5,0,-4,-2,-8
83422663113,0,-9,-2,15,0,-3,-2,7
83422684841,-5,-17,-3,-18,-4,2,-3,-12
83422684841,0,-3,-5,-28,-4,-10,1,-10
83422685565,-6,0,4,12,2,3,0,22
83422685565,-7,-2,-3,-38,0,3,1,6
83422699077,9,5,-1,-17,-5,-11,-2,-5
83422699077,1,-1,1,63,4,6,-1,3
83422707207,-6,-11,-8,13,-6,-2,-2,-8
83422707207,2,2,5,29,9,0,-2,3
83422722222,-4,-3,-10,-48,-18,-4,-4,2
83422722222,-6,-1,1,-31,-2,-4,0,-9
83422723475,21,7,2,-29,6,5,4,2
83422723475,-8,-7,-10,60,-12,-9,-5,-4
83422744956,1,8,6,-20,6,2,1,-10
83422744956,-3,-5,-8,65,-4,-4,-4,3
83422745574,-5,11,-1,-39,-7,2,0,0
83422745574,-3,1,4,43,6,1,0,-1
83422759113,-3,-1,4,75,10,0,-1,-2
83422759113,-3,-2,-7,-65,-8,-2,-2,2
83422767227,-2,-1,1,5,0,-2,-1,-10
83422767227,-24,-4,-2,28,4,-3,-2,18
83422790659,-1,1,1,28,-2,2,-2,-2
83422790659,3,4,4,-1,10,5,0,2
83422791286,-9,-2,-3,4,-13,-6,-3,-9
83422791286,8,-12,-3,-68,-2,1,0,-6
83422804773,5,-4,-1,6,1,0,0,-3
83422804773,3,-1,0,34,13,1,0,40
83422805530,-2,-8,-2,-6,-11,-1,0,1
83422805530,6,5,2,2,-2,-1,1,0
83422819092,-11,4,-3,-14,-6,0,-3,-6
83422819092,2,-4,-4,-24,-5,-3,-2,-22
83422827276,-11,-4,-3,7,17,1,-2,1
83422827276,7,7,1,-21,-12,-1,-1,4
83422842265,-4,-2,-6,-19,-16,-4,-2,-6
83422842265,-3,-1,-1,-5,-1,-2,1,-5
83422842947,-6,-3,0,39,10,1,1,-2
83422842947,-21,1,0,-22,5,0,-1,0
83422864763,27,63,10,8,8,-1,-2,-4
83422864763,1,-8,-13,-10,-7,-3,0,2
83422865631,-14,-2,5,-17,5,1,-2,-55
83422865631,30,0,-8,-25,-18,-6,-1,41
83422879226,-12,11,-4,-39,-3,-2,-1,-25
83422879226,-10,48,16,60,6,3,5,14
83422887379,4,-11,-11,-28,-12,0,0,3
83422887379,-28,-37,-21,-42,-1,-5,-6,-28
83422902290,-6,-38,-7,37,8,-2,-3,-2
83422902290,31,13,9,-38,-4,-2,-2,-47
83422903074,0,-22,-11,-18,-13,-5,0,45
83422903074,15,32,17,4,-2,4,2,-10
83422925052,-6,-21,-3,-5,6,2,2,19
83422925052,-34,-9,-8,33,9,-1,-7,-26
83422925602,18,-11,7,29,4,5,6,48
83422925602,36,33,-1,-86,-22,-2,-3,-50
83422947977,8,22,0,-25,-1,-3,0,21
