timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84117091617,-2,-2,0,-3,-2,5,-1,-2
84117092392,4,-5,-2,8,4,-6,4,0
84117092392,-2,0,3,14,5,4,-6,1
84117115096,-4,-6,-2,0,7,-2,-3,-2
84117115096,3,-1,0,-7,-7,-11,0,-2
84117115671,3,7,-6,-6,-1,8,5,0
84117115671,-4,6,0,1,-2,-3,-1,-5
84117129141,2,-1,2,-8,3,0,-5,3
84117129141,-3,-3,-3,21,10,-2,-3,-6
84117129880,4,-2,0,-6,-15,-5,-1,11
84117129880,3,4,0,0,3,-8,0,-6
84117151678,-4,-5,0,-4,-2,9,3,6
84117151678,-5,-4,-7,-8,3,-14,-3,0
84117152448,-6,-1,-4,-10,1,5,1,-1
84117152448,5,-4,2,10,-3,2,-3,2
84117174792,19,4,-1,0,1,-3,-9,-2
84117174792,-4,5,3,1,2,2,5,5
84117175579,11,1,1,5,-11,7,8,3
84117175579,-7,-4,-2,-11,-1,-2,5,-5
84117188446,1,-1,0,-14,-15,4,-3,1
84117188446,-37,-5,-8,0,0,-4,-7,-25
84117196623,-1,-16,-2,-10,2,-3,-9,15
84117196623,37,1,1,-3,-13,-10,6,15
84117211653,-46,-5,-6,11,7,16,4,-25
84117211653,26,7,5,-1,4,-17,2,15
84117212406,-19,0,3,18,-2,-7,-11,-18
84117212406,-5,-4,-4,-7,-5,13,-7,18
84117234819,36,-7,-2,13,13,-1,-3,0
84117234819,-3,-1,-1,-11,-6,12,5,-19
84117235630,-14,-3,-4,-16,2,19,15,-2
84117235630,14,-2,1,5,1,-32,0,39
84117248439,23,5,3,1,-14,-8,-15,-26
84117248439,0,-6,1,6,9,22,6,7
84117256659,-9,3,1,-1,-8,-39,-5,3
84117256659,-21,-2,-3,-3,6,27,-4,-20
84117271648,5,3,-3,-18,-1,19,6,10
84117271648,-9,-10,-5,18,0,-18,-6,20
84117272468,22,7,1,-9,-1,17,4,-4
84117272468,-21,-25,-4,0,-2,9,22,-12
84117294871,19,-1,0,-4,-10,-44,-16,22
84117294871,-36,-1,3,6,9,14,-15,-15
84117295623,-14,0,1,13,6,-4,-9,4
84117295623,-34,-3,-9,-29,-22,13,2,-24
84117308478,3,-2,2,18,11,-4,21,-3
84117308478,17,5,1,-28,-17,10,4,12
84117316633,18,-5,-3,16,-4,17,-5,5
84117316633,16,16,2,0,-3,-60,-20,-29
84117331635,-41,-20,-6,-6,16,36,15,22
84117331635,11,1,-1,3,-14,-8,9,15
84117332412,5,2,5,1,10,5,-7,-14
84117332412,-3,5,-4,-52,-10,6,-12,-3
84117354839,-10,-1,0,62,18,3,11,-2
84117354839,19,0,-1,9,-3,-12,-11,-1
84117355633,32,0,-4,-29,-10,9,2,10
84117355633,-16,-1,3,39,5,-8,1,-6
84117368450,4,-3,-3,-19,-7,4,-8,-7
84117368450,-4,0,-8,-27,-18,-22,-8,-5
84117376642,-18,-19,0,10,21,-15,19,13
84117376642,31,2,0,0,17,23,-4,16
84117391678,-12,2,-2,-20,-21,-13,-4,-24
84117391678,8,4,3,29,21,11,-12,-12
84117392387,-2,1,-5,-29,-25,-8,4,17
84117392387,5,0,1,-2,-10,-18,8,0
84117414768,0,-4,5,11,15,3,-12,-13
84117414768,-19,9,-3,-12,1,-3,-7,-25
84117415596,-8,-3,-3,9,-7,1,2,-9
84117415596,-51,-1,0,-13,3,2,-17,-6
84117428474,8,6,-2,-16,-11,-13,0,7
84117428474,-4,4,2,13,1,17,13,10
84117436633,-11,0,3,26,20,4,12,-2
84117436633,11,-2,0,6,-19,-6,-15,-7
84117451742,7,0,-9,-24,-24,-45,-3,10
84117451742,0,-6,0,1,27,27,13,10
84117452385,3,1,4,15,-2,9,-11,-15
84117452385,9,-3,-8,-3,4,4,5,18
84117482301,6,-2,-2,-21,-16,-3,0,14
84117482301,-18,-32,-10,-27,-14,-15,-7,-43
84117483105,-6,0,1,18,5,-24,-14,8
84117483105,4,3,1,11,10,11,1,-16
84117488433,-22,-9,-1,11,14,26,-1,-13
84117488433,2,3,0,-23,-15,-15,0,21
84117496655,24,5,5,-22,-1,-1,-3,-7
84117496655,36,-1,-2,27,9,1,8,6
84117511578,-32,-10,-2,-4,-5,-15,-19,-23
84117511578,-5,-14,-2,7,-8,11,23,46
84117512363,-10,-2,0,-15,-1,-8,-8,-13
84117512363,17,4,1,22,5,10,4,15
84117534805,17,12,0,-15,6,8,-1,10
84117534805,16,5,1,-1,-17,-19,-19,-11
84117535632,-41,-9,-9,-15,-1,11,7,-4
84117535632,-23,-11,-2,18,-13,-11,-11,-27
84117557350,55,17,6,2,-2,-1,11,16
84117557350,-43,0,-4,-6,11,-1,-4,10
84117558148,45,5,6,18,3,8,-4,10
84117558148,-22,-6,-5,-3,-7,-8,-13,6
84117571616,-9,14,3,-10,-3,-1,5,-2
84117571616,44,1,-3,11,-1,1,4,-8
84117572454,-6,3,-3,-13,-9,-3,-3,-29
84117572454,-13,-1,-2,-18,12,-4,-9,-2
84117594825,-20,-19,-2,6,-5,3,2,-16
84117594825,-2,0,3,17,2,-1,1,-6
84117595656,27,-9,-2,-13,-10,-5,-2,14
84117595656,-4,6,4,0,2,2,9,9
84117617314,2,10,-4,-17,-9,-2,-5,6
84117617314,-23,-11,1,19,12,3,6,-24
84117618062,20,-4,-7,-17,-6,-4,-1,25
84117618062,12,-4,2,23,-3,-2,1,-15
84117631646,41,4,-5,-1,5,1,2,22
84117631646,-42,-1,-4,-8,-6,-2,-14,-34
84117632366,28,15,6,17,8,-6,1,2
84117632366,6,10,-2,-15,-1,14,17,9
84117653897,-50,-19,-7,2,2,-8,-9,-19
84117653897,27,-5,-2,6,6,-2,-3,9
84117661717,-26,-4,-7,-16,3,2,-7,-28
84117661717,1,-3,1,-14,-4,6,1,3
84117677344,69,1,4,3,-8,4,2,35
84117677344,-76,-10,1,-26,4,-2,-8,-86
84117678120,-8,0,-5,26,-10,-5,-2,37
84117678120,-1,-6,-3,-26,-6,-9,-10,-14
84117691629,-64,-15,-4,10,6,0,11,-4
84117691629,33,13,2,-20,-9,2,2,11
84117692391,-12,-19,-1,10,-11,3,-1,1
84117692391,-49,-1,-9,-13,1,-4,-4,-21
84117714895,-3,-1,-6,-16,-9,-8,-5,11
84117714895,11,8,3,49,18,9,-3,5
84117715658,-47,-2,-1,-12,1,-14,-6,-22
84117715658,36,-2,-2,-6,8,1,1,20
84117737545,-14,-2,1,8,-30,-8,-5,-16
84117737545,-12,-4,-6,-17,-9,-7,-5,8
84117738152,74,13,4,24,8,10,-4,20
84117738152,-65,4,0,-2,4,1,5,-28
84117751889,-40,-14,2,0,4,-7,-1,-4
84117751889,44,5,-1,-15,-12,-3,-6,17
84117752445,-28,4,0,-10,-8,8,11,-8
84117752445,20,-1,-2,-16,-1,-21,0,14
84117774938,22,2,5,49,33,11,-7,-14
84117774938,5,-2,-6,-7,-22,22,24,9
84117775679,-18,-2,-4,-27,-13,-34,-5,-21
84117775679,12,-9,1,16,-1,-29,-23,16
84117797540,81,17,3,-26,20,36,26,6
84117797540,-20,-11,-1,27,-13,-5,-2,0
84117798148,-1,0,-5,-3,-1,-16,2,-1
84117798148,19,4,9,24,8,34,-1,10
84117811835,-20,-6,-8,-53,-16,-7,5,-13
84117811835,7,4,5,15,20,-9,-16,-30
84117812443,1,4,-4,-39,-21,27,24,32
84117812443,9,-6,1,39,-3,-35,-8,4
84117833919,-27,-10,-3,21,2,3,-26,-5
84117833919,6,-9,0,-13,-5,-4,21,14
84117841942,-12,3,-1,-4,-4,-13,-15,-2
84117841942,26,1,-4,-24,-3,9,6,-15
84117857554,-40,-6,0,16,4,-5,-14,-16
84117857554,2,2,-5,-30,-15,10,-5,20
84117858983,29,4,6,37,15,-23,-11,-17
84117858983,18,1,-2,-11,3,13,0,17
84117871167,-49,-3,-6,-7,-15,-2,-7,-48
84117871167,36,7,4,14,5,1,8,36
84117880035,-50,-12,-3,4,14,14,-2,-10
84117880035,8,-28,-5,-43,-24,1,10,41
84117895033,-27,0,1,24,0,-14,-3,0
84117895033,12,4,-4,-15,2,5,-4,42
84117896452,-7,-8,1,4,17,-1,-6,-23
84117896452,-10,4,1,15,1,-20,-13,-30
84117917407,35,3,-1,3,-3,6,10,85
84117917407,-37,-10,-1,3,8,-7,-7,-36
84117918999,8,4,-1,1,4,18,5,16
84117918999,-1,3,-2,11,1,-2,1,3
84117931211,6,8,4,-18,-18,-1,3,1
84117931211,-13,17,5,5,-7,-3,-4,-23
84117940116,2,-4,-3,-14,-2,-3,-10,6
84117940116,3,3,1,7,2,5,8,-27
84117954921,-4,-6,-6,-6,11,-6,3,-5
84117954921,27,6,3,-10,-17,-1,11,18
84117956448,-10,0,-2,13,0,-2,-7,-41
84117956448,-8,3,-1,-8,0,4,0,5
84117977374,0,-10,-3,3,-6,-3,-17,-24
84117977374,26,-1,0,0,10,-3,4,5
84117978905,-4,5,-1,-1,-8,1,8,7
84117978905,3,-12,0,0,-1,9,7,-3
84117991155,4,14,-3,-4,-1,-6,-15,-21
84117991155,5,-5,-1,-6,12,-6,2,4
84118000035,5,-3,-2,2,1,6,2,7
84118000035,27,11,-3,-3,5,4,4,60
84118014803,-21,1,1,9,-4,-3,3,-4
84118014803,-24,-6,0,-1,-3,-10,-16,-6
84118016424,21,3,3,4,4,8,18,35
84118016424,-29,-2,-3,0,-3,2,-12,-28
84118037337,40,5,-4,-5,2,-1,9,55
84118037337,-5,-22,-7,-19,-9,-2,-10,-39
84118038951,-31,-6,-1,14,11,2,-2,-9
84118038951,-16,-20,0,11,-8,-3,-7,-14
84118050935,4,-10,2,3,1,1,14,12
84118050935,-8,5,-4,-7,1,-2,-3,6
84118059975,36,3,-1,-10,-10,-2,-2,-45
84118059975,-4,1,-3,-10,-1,2,14,76
84118074787,16,6,1,-9,8,3,-1,-14
84118074787,-33,-3,-1,-3,-13,-4,-4,-4
84118076400,-25,-3,-2,28,-2,-2,0,-1
84118076400,6,14,4,14,6,2,1,10
84118104811,27,9,2,-10,-6,-3,1,-13
84118104811,-28,-30,-8,-14,-1,-3,-4,13
84118106441,14,4,5,13,11,6,3,-4
84118106441,6,1,0,-12,-10,-3,-5,-15
84118110923,-55,-11,-6,5,2,-1,-4,-1
84118110923,89,6,2,6,-5,-6,-5,1
84118119953,-50,-5,-4,-12,3,0,-2,-4
84118119953,5,1,0,-3,-14,-9,-4,-28
84118135312,37,4,0,3,-3,-3,2,-19
84118135312,12,1,-4,-5,4,7,9,51
84118136893,-6,-7,-4,-10,-6,-8,-16,-23
84118136893,3,0,-5,6,-1,14,3,-10
84118157309,-4,-8,-4,-3,0,-9,2,4
84118157309,9,7,4,15,7,2,0,-22
84118158919,-18,-3,0,-12,-4,1,4,15
84118158919,-8,-1,-3,13,-4,-4,-9,-18
84118171002,-10,-4,-2,14,-6,-8,-6,-13
84118171002,-3,5,-4,11,-8,-4,-1,-8
84118179961,20,1,0,11,21,-6,-6,12
84118179961,-1,6,3,26,14,4,0,-15
84118202831,-16,-6,3,-29,-6,0,3,-5
84118202831,-6,7,0,-7,10,24,0,-17
84118204427,10,-5,-6,-27,-24,-5,-6,1
84118204427,-11,-2,-4,-12,-2,1,10,-34
84118217289,13,4,-1,3,-3,-13,3,13
84118217289,22,-6,-2,-30,-6,-26,1,17
84118219001,-56,-7,4,65,22,8,-11,-33
84118219001,2,-1,4,-16,0,30,2,-1
84118231026,-7,-1,-3,-17,0,8,5,-1
84118231026,-16,6,0,-4,-10,-11,-13,-25
84118239966,22,4,-1,-25,-20,-22,0,13
84118239966,-5,-8,-4,1,7,-8,-9,-2
84118254190,-8,1,4,14,1,4,3,-3
84118254190,-8,2,-1,2,-5,-2,-2,-1
84118261267,26,-1,-6,-15,2,3,3,13
84118261267,-16,2,-2,-23,-8,-11,-8,6
84118285042,1,-16,-2,30,39,3,-7,-12
84118285042,-17,-1,-5,-29,-57,-5,-9,-3
84118286437,16,2,-2,-4,6,10,-4,-9
84118286437,-17,-3,1,9,1,-1,4,-12
84118291019,8,4,-2,-1,-2,0,-5,-6
84118291019,-22,-2,-2,16,17,2,6,40
84118299980,6,0,0,-12,-7,1,1,12
84118299980,5,4,-4,-17,-10,-7,1,3
84118314180,3,-1,-2,5,2,2,-5,0
84118314180,-8,2,3,10,6,-5,-6,-17
84118321024,9,1,-2,-26,-17,-1,1,-10
84118321024,2,-2,1,23,21,0,6,21
84118337316,-3,-2,-3,-6,-19,-2,-3,-5
84118337316,21,7,2,-9,6,1,5,11
84118338984,2,18,3,30,14,2,-6,-4
84118338984,-9,-7,-2,-9,-7,-5,-2,-4
84118351004,-2,-1,0,-11,-10,-1,1,-4
84118351004,8,1,-2,-7,-4,2,5,1
84118359885,-21,-3,-2,-5,-2,-1,4,12
84118359885,26,4,-2,2,1,-4,-3,0
84118374214,-7,0,-2,-18,-7,2,0,-3
84118374214,-9,-1,-1,11,14,1,2,-7
84118381267,10,-2,-2,-6,-8,-2,-5,2
84118381267,0,-4,-3,-7,4,-8,-2,2
84118397358,-15,-2,0,-3,-7,2,-5,-27
84118397358,3,-2,-1,5,4,-3,-6,1
84118399001,5,-9,-2,-6,2,5,16,23
84118399001,-6,4,0,-13,-9,4,0,-12
84118410951,7,-8,0,9,5,0,-2,7
84118410951,-9,-2,-1,16,5,7,-2,-8
84118420022,-7,-4,-3,-6,-14,-24,-10,10
84118420022,-4,3,-2,-6,-2,1,-4,-4
84118434144,-1,4,-1,-16,-3,-3,2,0
84118434144,0,0,-1,-4,4,4,3,6
84118441135,2,-5,-3,-5,-7,4,-2,-2
84118441135,1,-3,-3,2,-2,-4,-5,-14
84118457339,0,0,-1,-2,-8,-7,-6,10
84118457339,-7,-3,-1,1,3,-7,-7,-12
84118458915,3,3,-1,-8,-4,1,0,-6
84118458915,-2,-3,2,5,5,5,4,-1
84118479801,-2,1,0,5,-4,0,2,1
84118479801,-8,-1,-1,-6,-1,-2,-4,-3
84118481386,-2,-2,0,11,3,1,-3,-10
84118481386,-2,-2,-1,-7,-9,0,0,1
84118494246,2,1,1,3,5,-7,-3,10
84118494246,0,-2,-1,5,3,2,3,0
84118500924,-5,-4,-1,-12,-2,6,-4,-19
84118500924,4,-4,-5,-6,-3,-1,-3,-2
84118517450,-20,-1,-2,-17,-1,-11,0,0
84118517450,-2,-1,1,24,-5,-6,-2,-5
84118518993,4,7,-2,-25,-4,6,1,-1
84118518993,0,-16,0,25,9,-8,2,3
84118539806,4,0,1,-4,-1,14,0,-2
84118539806,3,-2,-4,-1,-3,-3,1,5
84118541390,16,2,3,6,-6,-14,0,5
84118541390,-16,-1,-5,-22,-1,10,0,-5
84118553488,12,0,1,10,4,1,-3,11
84118553488,42,0,1,-5,-1,-1,3,10
84118562517,-32,-4,-5,5,-1,-7,-6,-6
84118562517,-68,-10,-5,-7,-5,-9,-8,-57
84118577330,4,-3,-1,-9,-4,8,4,-4
84118577330,-20,-1,0,-2,3,-4,1,-4
84118578999,29,-2,-2,4,-5,0,0,15
84118578999,74,10,4,-32,-1,8,5,25
84118599881,-49,-2,-1,68,10,-20,-3,-18
84118599881,14,2,2,-20,1,11,1,5
84118601449,-12,-5,0,25,3,7,-1,-10
84118601449,11,11,-2,-7,-10,-14,-1,14
84118613577,18,-6,-3,-18,-6,9,-2,2
84118613577,-8,1,-2,5,-1,-1,1,-5
84118622450,-4,-1,0,-19,2,-12,-3,0
84118622450,-15,4,-2,-32,-3,0,-7,-9
84118637321,13,4,1,12,7,7,11,21
84118637321,-16,0,8,65,17,3,1,-7
84118638949,-5,-8,-17,-1,-32,-2,-5,-6
84118638949,8,-2,0,8,-2,-11,-2,4
84118659780,-3,-2,-5,-1,-9,-5,-6,-5
84118659780,2,-3,6,53,18,5,-2,0
84118661438,4,4,11,34,9,4,2,0
84118661438,-4,-4,-5,-23,-7,-4,-2,6
84118673419,-1,-1,-6,-32,-13,-5,-6,-1
84118673419,-10,0,-4,-22,-8,15,5,-3
84118682474,3,-1,1,16,8,-15,0,-3
84118682474,-4,1,7,33,6,-7,-6,-6
84118697303,6,-1,3,-51,-3,7,2,7
84118697303,4,0,0,15,-4,0,-1,-6
84118698871,1,-3,-5,-31,-4,5,-1,6
84118698871,-1,7,0,4,5,5,10,10
84118719873,2,-12,-6,-4,-5,-6,-4,-18
84118719873,2,2,-3,-37,-6,-8,-1,5
84118721451,-7,-2,-3,-10,-2,5,5,-6
84118721451,-3,0,-3,6,-1,-1,-3,2
84118733418,2,4,0,36,9,1,-3,-3
84118733418,-3,-2,-8,-47,-8,-6,-1,-2
84118742500,-1,-2,-4,-24,-7,1,-5,-4
84118742500,-2,-5,-1,33,7,-1,-2,2
84118757308,-3,2,0,1,-9,-5,-1,-4
84118757308,-3,-6,-2,-2,-2,-5,-3,-3
84118758993,2,2,2,-5,9,10,3,-2
84118758993,3,-2,-2,-1,-7,-2,-3,8
84118780025,-3,0,2,29,9,-7,-1,0
84118780025,12,2,-1,-5,-4,-3,-4,0
84118781532,-16,-3,0,-4,1,-2,-4,-7
84118781532,4,0,2,45,-2,2,0,1
84118793460,20,0,1,-21,0,-2,0,-3
84118793460,-22,-5,-1,1,-3,-2,0,-5
84118802443,4,-1,0,2,2,-2,1,-4
84118802443,-2,-3,-1,-10,0,0,1,-1
84118817397,7,4,0,-4,-2,-3,-3,5
84118817397,-4,-3,-5,-8,-3,-3,-2,-2
84118818913,2,0,-1,11,4,1,-1,2
84118818913,-6,-2,-4,-20,-6,-3,-3,-4
84118839794,-4,0,-4,-5,-1,3,-1,1
84118839794,-2,-1,0,-5,-4,-3,-3,-1
84118841417,-3,-3,2,9,2,-1,-1,-1
84118841417,3,-2,2,-29,-5,-1,0,-2
84118853494,-8,0,2,1,-1,2,-1,-5
84118853494,-2,0,1,-1,-1,-2,0,-4
84118862504,5,0,1,-2,-1,-2,0,0
84118862504,-7,-2,-1,8,2,1,1,-4
84118877330,-7,-2,-3,0,-2,1,-2,-1
84118877330,1,0,-3,3,-1,-4,-2,-2
84118878923,1,-1,-3,-4,-3,-1,-1,1
84118878923,-2,0,-2,-7,0,1,0,-2
84118899815,-7,-1,-2,-7,-1,-3,-1,0
84118899815,3,-1,-1,11,1,0,1,1
84118901433,-2,-3,-4,-4,-3,-1,-1,-1
84118901433,1,-2,-2,-8,2,1,0,-2
84118922283,11,0,0,3,-2,0,0,4
84118922283,-13,-4,-3,-14,-2,-2,-3,-5
84118923906,1,-1,-1,-5,-2,-1,-3,1
84118923906,-4,-4,-1,2,-2,-1,-1,-3
84118944762,1,3,-1,5,1,1,0,2
84118944762,4,0,-1,-5,-2,-1,0,-1
84118946401,-2,0,-1,-5,-1,0,-2,-1
84118946401,-1,-4,0,19,2,-2,-3,0
84118959824,-4,-18,-1,-10,-5,-1,-1,-1
84118959824,0,-2,-2,-3,-1,-2,-1,0
84118961431,0,0,-1,23,-6,-1,0,-1
84118961431,1,-4,-2,-22,0,0,-1,-1
84118973524,-6,4,0,-20,-5,-1,-1,-1
84118973524,1,1,-2,-41,-5,-2,-1,-2
84118982411,-3,-4,-2,3,4,-4,-2,-3
84118982411,2,5,-2,4,-3,2,0,0
84118997309,-6,0,-5,-44,-2,-2,-2,-5
84118997309,0,1,-2,18,1,1,-1,0
84118998888,4,1,0,4,-1,-1,0,0
84118998888,-4,-2,1,15,3,-3,-1,0
84119019808,-3,2,0,10,-9,-1,-2,-1
84119019808,1,-4,-1,7,-2,-1,-2,-1
84119021347,-2,1,0,-10,0,0,-1,0
84119021347,-4,-3,0,3,-2,0,-1,-1
84119033506,-1,-2,0,12,3,0,-1,-3
84119033506,0,5,2,8,-4,-1,-1,0
84119042517,-1,-2,0,12,1,-2,-2,0
84119042517,-2,-6,-1,-6,1,-1,-2,0
84119057592,-15,-5,-8,-15,-11,-3,-4,-4
84119057592,2,4,2,29,7,0,-1,0
84119058988,-3,-5,-4,-25,-4,-2,1,-3
84119058988,3,4,0,-34,-6,-2,0,-1
84119079989,-3,-2,0,29,4,-2,-2,-2
84119079989,0,-1,-4,-39,-2,-2,-1,0
84119081482,0,6,2,9,0,-1,-1,2
84119081482,9,-2,-5,-24,-3,-1,-1,-4
84119093474,0,1,2,-14,-10,0,1,5
84119093474,17,-1,2,26,2,2,-1,1
84119102495,-2,3,-3,-54,-3,1,1,0
84119102495,-11,-4,-2,37,1,-1,-3,-2
84119117533,-2,-5,2,30,5,-2,-1,-4
84119117533,9,18,2,4,-3,-1,-1,-3
84119118967,1,-1,0,5,-3,0,-1,-2
84119118967,-4,-9,1,15,6,-1,0,-4
84119140047,4,7,4,54,5,0,2,2
84119140047,-15,-7,-8,-52,-16,-2,-3,-3
84119141491,4,3,0,31,3,-1,-2,-1
84119141491,-4,6,-3,-11,-5,-2,0,1
84119153515,2,7,0,0,6,1,0,-2
84119153515,-27,-42,-10,-11,-3,-4,-3,-8
84119162485,-2,-1,1,4,0,-1,-1,-1
84119162485,17,5,-1,4,-3,-2,-3,0
84119176755,3,5,1,-7,2,-1,0,1
84119176755,-10,-5,-2,-3,-4,0,0,-3
84119183707,1,-12,-2,-19,-3,-2,-2,3
84119183707,-1,5,4,24,0,0,-2,0
84119199823,-4,-8,-5,-21,-2,-2,-1,-4
84119199823,8,9,6,3,5,0,1,3
84119201339,3,3,-5,-43,-4,0,0,-3
84119201339,3,2,3,7,-2,-1,0,1
84119213678,-10,17,-2,-10,2,-1,-3,-3
84119213678,-2,-17,-1,12,0,-1,0,1
84119230024,2,-2,1,15,0,-1,-1,2
84119230024,-9,-8,-4,-6,-3,0,0,3
84119236864,1,-2,-1,-12,-3,-1,0,-11
84119236864,-14,8,0,18,2,-2,-1,-1
84119243693,-2,-1,-1,6,-2,-1,0,2
84119243693,6,-31,-3,-14,-2,0,4,24
84119259856,6,-3,0,11,-1,-1,-4,1
84119259856,-3,-13,-2,-7,-2,-3,-1,-5
84119261490,-1,-5,1,8,1,0,1,1
84119261490,3,11,0,22,4,-2,-4,-7
84119273733,14,-6,-4,-32,-12,-3,0,5
84119273733,-2,3,1,-8,2,0,-1,3
84119282487,-12,-8,-8,4,-3,-1,-2,-4
84119282487,-2,15,5,-2,0,0,0,-4
84119296709,-5,-4,1,11,3,0,-2,-5
84119296709,19,26,1,-2,-4,-1,0,-7
84119303551,5,-4,3,10,1,1,2,37
84119303551,-11,7,0,-7,-4,0,-1,-29
84119319952,-2,-9,-4,-9,-1,-1,-1,8
84119319952,-3,6,2,2,-1,0,0,2
84119321532,-10,1,-1,8,1,-1,-3,-19
84119321532,-3,-6,-3,-5,-2,-2,1,11
84119333719,2,-1,-2,2,1,-1,-2,-2
84119333719,-13,-32,-5,8,0,-1,-4,0
84119342563,1,3,0,-5,-3,0,-2,-13
84119342563,-3,-4,-5,-7,-2,-1,-2,10
84119356786,-4,-6,-3,5,0,-3,-1,-13
84119356786,1,3,-1,2,0,0,1,4
84119363637,3,0,-2,-3,-3,-3,-1,-5
84119363637,-2,0,0,-6,-2,-1,0,-4
84119380022,-6,-20,-4,-5,0,-2,0,0
84119380022,10,4,-3,-2,0,-1,-2,23
84119381509,-11,7,2,0,-1,0,0,-16
84119381509,1,-6,1,5,0,0,-1,-3
84119402303,-1,5,1,-8,-2,0,1,1
84119402303,4,3,1,0,0,1,-2,-5
84119403990,1,-5,-2,4,-1,-3,-1,0
84119403990,-13,-3,-4,-8,-3,-1,-2,-3
84119416717,5,5,2,4,1,-1,0,1
84119416717,-7,-1,-2,0,-2,-2,-1,-5
84119423486,-2,2,0,-1,-1,-1,-1,0
84119423486,-1,-5,-2,-2,-1,-2,-2,-1
84119439880,2,2,2,2,-1,-1,0,1
84119439880,3,0,-1,-2,0,0,-1,-5
84119441386,-7,-7,-4,-3,-1,-1,0,-4
84119441386,2,3,1,0,-1,-2,-1,-4
84119462420,-3,18,-1,-1,-1,-3,-1,-3
84119462420,7,0,0,4,-4,-3,-2,7
84119463929,6,6,0,-8,0,1,-3,-3
84119463929,4,1,-1,-6,-2,1,-2,6
84119476645,-4,2,0,6,0,1,0,-11
84119476645,-6,-3,-2,-2,0,-2,-2,-11
84119483466,1,-3,-2,-1,1,-2,-1,2
84119483466,4,1,0,2,-1,-1,-1,1
84119499828,-1,-5,-3,-10,-4,-1,-2,4
84119499828,-2,4,0,0,0,0,-1,-5
84119501463,-6,-7,-1,0,-2,0,-1,-4
84119501463,7,7,1,1,0,0,1,-1
84119522369,-2,-6,0,2,-1,-1,2,2
84119522369,-3,0,0,-8,-2,-1,-1,-10
84119523904,-1,1,-2,2,-1,-2,-2,2
84119523904,-2,-2,-1,1,0,-1,-1,-2
84119535940,0,-2,-1,1,0,-1,-5,-8
84119535940,-3,1,1,-1,-1,1,-2,8
84119544919,4,-2,-2,2,-3,-2,2,17
84119544919,1,2,0,-7,1,-1,0,-26
84119559765,3,-3,-2,3,1,1,9,31
84119559765,-3,-1,-3,-3,-5,-4,-4,-5
84119561406,4,-1,-1,-1,-1,-1,-3,16
84119561406,-6,-6,-3,-1,-4,-3,-5,11
84119582297,2,12,1,-1,0,-1,-2,-18
84119582297,8,3,2,6,2,2,1,-14
84119583965,3,2,0,-4,-2,-1,0,5
