timestamp,x,y,z
82377430283,-1.5,-0.4375,0.1875
82377451374,-0.5625,-0.5,0.25
82377469540,0.1875,-0.5625,0.375
82377490349,0.4375,-0.5625,0.1875
82377511411,0.25,-0.3125,0.1875
82377529411,-0.4375,-0.0625,0.375
82377550410,-1.375,-0.3125,0.6875
82377571400,-1.5625,-0.5,1
82377589337,-2,-0.75,1
82377610366,-1,-0.5,0.75
82377631350,-0.5,0.125,0.875
82377649289,-0.1875,0.5,0.875
82377670298,-0.0625,0,0.8125
82377691520,-1.4375,-0.4375,0.625
82377709308,-1,-0.5,0.1875
82377731746,-2.875,-0.625,0.5625
82377751441,1.125,-1.0625,0.25
82377769256,3.5,-1.375,0.5625
82377791805,3.25,-1.125,0.625
82377811582,1.75,-0.5625,0.625
82377829316,0.125,-0.0625,0.5
82377852005,-2.125,-0.125,0.25
82377871494,0.5,-0.0625,-0.4375
82377896724,3.125,0.0625,-0.875
82377911737,3.125,0.1875,-0.625
82377931379,2.1875,0.1875,-0.6875
82377949518,1.3125,-0.125,-0.0625
82377971983,0.4375,-0.375,0.1875
82377991542,0.6875,-0.5,0.1875
82378009196,0.6875,-0.375,0.125
82378031761,0.375,-0.1875,0.125
82378051317,0.5625,-0.125,-0.3125
82378069239,1.8125,0.0625,-0.25
82378096455,2.125,-0.125,-0.375
82378111387,1.1875,0,-0.375
82378129442,0.1875,-0.125,-0.0625
82378151719,-1.0625,-0.3125,0.1875
