timestamp,roll,pitch,yaw
88796990041,-0.771175,-1.35414,0.19926
88797011095,-0.762224,-1.35652,0.187336
88797027523,-0.756385,-1.35917,0.177091
88797049964,-0.749567,-1.36142,0.166682
88797071082,-0.741822,-1.36291,0.157559
88797087587,-0.735298,-1.36457,0.148406
88797110005,-0.733179,-1.36516,0.141336
88797131102,-0.736108,-1.36468,0.139509
88797147570,-0.737737,-1.36435,0.13881
88797170085,-0.738642,-1.36428,0.139923
88797191127,-0.737072,-1.36375,0.139898
88797215027,-0.733545,-1.36446,0.137287
88797230490,-0.727004,-1.36551,0.131865
88797251079,-0.72332,-1.36679,0.129653
88797267515,-0.721912,-1.3676,0.129197
88797289999,-0.723625,-1.36821,0.131542
88797311054,-0.724661,-1.36791,0.133775
88797327547,-0.724117,-1.36862,0.134809
88797350067,-0.722856,-1.36953,0.135027
88797371084,-0.721352,-1.37009,0.134985
88797387540,-0.719293,-1.37032,0.134641
88797410025,-0.715936,-1.37093,0.132315
88797431128,-0.712583,-1.37176,0.129893
88797447556,-0.70984,-1.37296,0.127401
88797470071,-0.710148,-1.37317,0.128717
88797492643,-0.712079,-1.37382,0.132145
88797507542,-0.712991,-1.37469,0.134011
88797530025,-0.713847,-1.37489,0.13541
88797552534,-0.715713,-1.37526,0.137922
88797567547,-0.71614,-1.37563,0.139233
88797590029,-0.715783,-1.37565,0.140212
88797612547,-0.71677,-1.37623,0.141524
88797626875,-0.719279,-1.37676,0.1441
88797650016,-0.720033,-1.37709,0.145474
88797672575,-0.719521,-1.3772,0.145021
88797686873,-0.720988,-1.37741,0.145496
88797710035,-0.722419,-1.37802,0.145495
88797732501,-0.725024,-1.37806,0.147224
88797737922,-0.727748,-1.37826,0.149613
88797754355,-0.729138,-1.37811,0.151583
88797775451,-0.729631,-1.37871,0.152858
88797797925,-0.729181,-1.37959,0.152889
88797814323,-0.728786,-1.38026,0.151954
88797835390,-0.729958,-1.38068,0.152008
88797857968,-0.730657,-1.38128,0.151927
88797874326,-0.731294,-1.38134,0.153046
88797902959,-0.729913,-1.38117,0.152903
88797917937,-0.728982,-1.38148,0.153027
88797934371,-0.728493,-1.38141,0.152279
88797955442,-0.729488,-1.38123,0.153176
88797977971,-0.729086,-1.38175,0.152612
88797994396,-0.729079,-1.38162,0.152307
88798015430,-0.729528,-1.3821,0.152576
88798037952,-0.728694,-1.38191,0.15252
88798054433,-0.725992,-1.38302,0.151086
88798075451,-0.722228,-1.38319,0.148729
88798097888,-0.721369,-1.38323,0.147888
88798114335,-0.72174,-1.38385,0.147044
88798135442,-0.723915,-1.3838,0.148087
88798157920,-0.724556,-1.38373,0.14891
88798174355,-0.724046,-1.38398,0.148755
88798195404,-0.724046,-1.38398,0.148755
88798217917,-0.723521,-1.3841,0.14829
88798234383,-0.723521,-1.3841,0.14829
88798255419,-0.722512,-1.38396,0.148533
88798277976,-0.718821,-1.38367,0.146668
88798294347,-0.718921,-1.3844,0.147156
88798315406,-0.719275,-1.38384,0.148091
88798337965,-0.720635,-1.38388,0.149691
88798354369,-0.720979,-1.38365,0.151225
88798375386,-0.721495,-1.38387,0.152292
88798397946,-0.722754,-1.38394,0.153157
88798415865,-0.724664,-1.38362,0.154241
88798435445,-0.725222,-1.38373,0.154641
88798457937,-0.724403,-1.38369,0.154889
88798475854,-0.721956,-1.38399,0.153031
88798495485,-0.721926,-1.38448,0.152168
88798517933,-0.723591,-1.38468,0.153062
88798535851,-0.72464,-1.38472,0.153915
88798555457,-0.730565,-1.3852,0.158554
88798577918,-0.736969,-1.3857,0.162576
88798601856,-0.743803,-1.3855,0.166866
88798622978,-0.748793,-1.38506,0.169843
88798637945,-0.752802,-1.38458,0.172694
88798655821,-0.754925,-1.38444,0.174076
88798675447,-0.754925,-1.38444,0.174076
88798697947,-0.755486,-1.38456,0.174476
88798715851,-0.755781,-1.3844,0.174912
88798735451,-0.755781,-1.3844,0.174912
88798757943,-0.755781,-1.3844,0.174912
88798775824,-0.755781,-1.3844,0.174912
88798795414,-0.755308,-1.38392,0.174621
88798817937,-0.757184,-1.38382,0.176238
88798835819,-0.758353,-1.38275,0.178392
88798855446,-0.760709,-1.38231,0.181628
88798879376,-0.762136,-1.38259,0.184555
88798895819,-0.762769,-1.38297,0.186721
88798915397,-0.761601,-1.3839,0.186048
88798937937,-0.762266,-1.38458,0.185733
88798955957,-0.764296,-1.38513,0.188058
88798975663,-0.765632,-1.38456,0.191525
88798998013,-0.767072,-1.3844,0.194872
88799016406,-0.76831,-1.38389,0.197595
88799037005,-0.773023,-1.38316,0.202584
88799058085,-0.779641,-1.38261,0.20914
88799075926,-0.786789,-1.38135,0.216927
88799096912,-0.788348,-1.38092,0.22
88799118169,-0.788603,-1.38159,0.222124
88799135873,-0.788923,-1.38257,0.223173
88799157091,-0.789836,-1.38303,0.223445
88799178134,-0.79312,-1.38487,0.223788
88799195897,-0.794226,-1.38681,0.221516
88799217016,-0.793923,-1.38844,0.216962
88799238027,-0.790856,-1.3907,0.209014
88799255956,-0.785196,-1.39365,0.196462
