timestamp,x,y,z
83790017514,0.838379,-1.42529,-0.138672
83790039994,0.723633,-1.4668,-0.158691
83790056440,0.584961,-1.5,-0.138184
83790077485,0.481445,-1.4668,-0.156738
83790099988,0.32373,-1.42529,-0.148438
83790116429,0.250977,-1.36377,-0.112305
83790137576,0.158203,-1.31104,-0.0932617
83790159951,0.0537109,-1.22656,-0.147461
83790176431,-0.0258789,-1.06494,-0.137695
83790197432,-0.0927734,-0.964844,-0.114746
83790220014,-0.186523,-0.825684,-0.0893555
83790236403,-0.223633,-0.714355,-0.0629883
83790257448,-0.227539,-0.603516,-0.0449219
83790279995,-0.251953,-0.481934,0.00292969
83790296414,-0.280273,-0.364258,0.0375977
83790317458,-0.328613,-0.237305,0.0966797
83790340127,-0.380371,-0.182617,0.150879
83790356491,-0.456543,-0.102539,0.232422
83790377751,-0.518066,-0.0527344,0.327148
83790403002,-0.619629,-0.0161133,0.405762
83790416567,-0.703125,0.109863,0.512695
83790437561,-0.818359,0.195801,0.587891
83790460107,-0.944824,0.208984,0.63916
83790476489,-1.12158,0.166504,0.682129
83790497697,-1.30908,0.0166016,0.631836
83790520077,-1.33936,-0.266602,0.541016
83790536509,-1.19287,-0.542969,0.258789
83790557710,-0.827637,-0.623535,0.520508
83790580193,0.12207,-0.561035,0.234375
83790597959,0.319824,-0.805664,-0.0737305
83790617719,0.57666,-0.877441,-0.0200195
83790640210,0.185059,-0.881348,-0.135742
83790657909,-0.332031,-0.521973,-0.0859375
83790677793,-0.557617,-0.329102,0.0249023
83790700180,-0.609375,-0.399902,0.160645
83790717880,-0.589355,-0.503418,0.250488
83790739058,-0.544922,-0.51709,0.240723
83790760085,-0.531738,-0.432129,0.232422
83790777995,-0.514648,-0.395508,0.221191
83790797687,-0.439941,-0.413574,0.198242
83790819976,-0.373047,-0.469727,0.170898
83790837965,-0.328613,-0.548828,0.149414
83790857669,-0.243164,-0.615723,0.121094
83790880041,-0.160156,-0.665039,0.127441
83790897915,-0.158203,-0.736328,0.203613
83790917760,-0.178711,-0.859375,0.257324
83790940025,-0.0961914,-0.939941,0.248535
83790958032,0.0249023,-1.07227,0.203613
83790977686,0.181152,-1.10791,0.144043
83791000004,0.314941,-1.11523,0.0727539
83791017921,0.416992,-1.13818,0.0146484
83791037808,0.518066,-1.12451,0.0166016
83791060129,0.629395,-1.11621,0.0292969
83791078019,0.697754,-1.12158,0.00146484
83791097615,0.821777,-1.02637,0.0136719
83791120191,0.95752,-1.02393,0.0361328
83791138002,1.06152,-1.01318,0.0268555
83791157472,1.11816,-0.961426,0.0405273
83791180208,1.17334,-0.737305,0.0141602
83791198053,1.21924,-0.463379,0.110352
83791226520,1.19434,-0.285156,0.171387
83791240182,1.22949,-0.132812,0.171875
83791257869,1.30176,-0.0610352,0.134277
83791278991,1.25049,-0.165039,0.11377
83791299996,1.15576,-0.383789,0.117676
83791317959,1.1001,-0.486816,0.140625
83791338977,1.03662,-0.663574,0.0688477
83791360051,0.980957,-0.751465,0.10791
83791377965,0.930176,-0.662109,0.0239258
83791406485,0.908691,-0.54541,0.0356445
83791419951,0.881348,-0.449707,0.0385742
83791438000,0.887695,-0.411621,0.0219727
83791458958,0.896973,-0.454102,0.00830078
83791480050,0.934082,-0.48877,-0.0195312
83791497919,0.992188,-0.387207,-0.0273438
83791518953,0.984375,-0.226562,-0.059082
83791540231,0.984863,-0.09375,-0.0717773
83791557907,0.978027,-0.0488281,-0.0961914
83791580412,0.981445,-0.090332,-0.110352
83791599993,0.975586,-0.175781,-0.100098
83791623891,0.960938,-0.24707,-0.0810547
83791640456,0.95459,-0.26123,-0.0810547
83791660036,0.958496,-0.252441,-0.0717773
83791677951,0.958984,-0.21582,-0.065918
83791700406,0.950684,-0.183594,-0.0673828
83791720010,0.929688,-0.196289,-0.0522461
83791737896,0.934082,-0.221191,-0.0478516
83791760409,0.94873,-0.243164,-0.0454102
83791780071,0.948242,-0.220703,-0.0483398
83791797901,0.937988,-0.20166,-0.0605469
83791820483,0.928711,-0.216797,-0.0581055
83791840888,0.919434,-0.223633,-0.0615234
83791857992,0.930664,-0.247559,-0.0561523
83791879636,0.941895,-0.259766,-0.0620117
83791900916,0.939941,-0.272461,-0.0537109
83791917101,0.939941,-0.260254,-0.0478516
83791947167,0.947266,-0.250977,-0.0366211
83791962178,0.952637,-0.243164,-0.0336914
83791977230,0.958984,-0.243652,-0.0273438
83791999625,0.957031,-0.233887,-0.0209961
83792020802,0.952148,-0.22168,-0.0253906
83792037098,0.95752,-0.226074,-0.0249023
83792059610,0.966797,-0.228516,-0.0327148
83792080596,0.958984,-0.229492,-0.0361328
83792097105,0.949219,-0.237793,-0.0371094
83792119620,0.937012,-0.246094,-0.0390625
83792140623,0.937988,-0.251465,-0.046875
83792157060,0.938477,-0.253906,-0.0478516
83792179542,0.935547,-0.256836,-0.0454102
83792200617,0.920898,-0.263672,-0.0341797
83792217089,0.914551,-0.260254,-0.0307617
83792239610,0.922363,-0.253906,-0.027832
83792260616,0.928711,-0.261719,-0.0302734
83792277105,0.935059,-0.269531,-0.0302734
83792305612,0.935059,-0.271484,-0.0341797
83792320623,0.93457,-0.254395,-0.0366211
83792337141,0.937012,-0.254883,-0.0366211
83792359603,0.944824,-0.266602,-0.0371094
83792380636,0.948242,-0.276367,-0.0327148
83792397121,0.940918,-0.272949,-0.0297852
83792419516,0.935059,-0.270996,-0.0239258
83792440672,0.933105,-0.266113,-0.0229492
83792457077,0.935059,-0.277344,-0.0292969
83792479618,0.936035,-0.286621,-0.0200195
83792502042,0.93457,-0.288574,-0.03125
83792517083,0.936035,-0.286133,-0.0209961
83792539653,0.927734,-0.268555,-0.034668
83792562108,0.932617,-0.275879,-0.0297852
83792577100,0.928711,-0.286133,-0.0336914
83792599557,0.9375,-0.289062,-0.0356445
83792622068,0.940918,-0.291016,-0.0292969
83792636494,0.945801,-0.279297,-0.0288086
83792659641,0.939941,-0.274414,-0.0239258
83792682172,0.942871,-0.28125,-0.0239258
83792696464,0.932617,-0.276367,-0.0214844
83792719655,0.925293,-0.280762,-0.0229492
83792742090,0.923828,-0.290039,-0.0258789
83792756452,0.926758,-0.285645,-0.0249023
83792779663,0.92334,-0.290527,-0.0263672
83792802136,0.919434,-0.280762,-0.0195312
83792816429,0.924316,-0.276367,-0.0268555
83792839605,0.938477,-0.285156,-0.0336914
83792862111,0.941406,-0.284668,-0.0253906
83792876398,0.933105,-0.283691,-0.0288086
83792899582,0.943359,-0.288086,-0.0322266
83792922046,0.937012,-0.287109,-0.0268555
83792936365,0.935547,-0.291992,-0.0200195
