timestamp,x,y,z
117399066813,382.062,-238.5,-123.625
117399089576,263.062,-219.062,0.5625
117399105818,82.625,-195.875,102.25
117399126993,-6.625,-179.688,156.875
117399149302,40.75,-147.562,195.062
117399163830,143.312,-104.5,227.812
117399186205,219.562,-66.5,250.062
117399209237,236.188,-31.6875,262.125
117399225058,213.562,-1.5625,262.312
117399246165,180.062,19.4375,262.562
117399272187,165.125,31.3125,256.188
117399283612,169.938,37.9375,236.5
117399306180,180.625,54.375,213.812
117399330750,176.812,75.4375,190.312
117399353247,151.5,93.125,167.5
117399366187,99.375,105.625,134.75
117399389267,47.9375,113.5,98.1875
117399405310,26.375,125.125,59.8125
117399426172,28.875,136.688,16.4375
117399449347,27.375,141.938,-31.8125
117399465022,4.8125,140.188,-87.4375
117399486151,-23.375,136.5,-144.75
117399509319,-47.9375,132.875,-202.938
117399523757,-68.625,133.562,-260.75
117399546094,-71.25,140.5,-320.062
117399568693,-65.625,148.688,-384
117399593269,-70.875,151.938,-456.562
117399616205,-102.875,165.125,-541.562
117399644296,-121.438,163.312,-606.125
117399669373,-191.312,155.375,-577.938
117399670165,-187.5,149.5,-475.062
117399689399,-87.375,117.375,-279.75
117399703594,-9,57.1875,-203.938
117399726225,6.25,14.25,-115.188
117399749367,20.3125,-14.4375,-19
117399763665,21.5625,-19.4375,19.125
117399786083,8.875,-18.625,29.75
117399809302,5.6875,-18.4375,15.6875
117399823653,11,-16.0625,12.25
117399846149,14.625,-13.9375,9.75
117399870691,16.375,-16.0625,2.125
117399891795,3.375,-16.625,-9
117399906173,-22.75,-15,-21.875
117399929246,-38.4375,-14.25,-39.8125
117399943697,-34.5625,-19.625,-55.3125
117399966159,-13.8125,-20.5,-67.875
117399989540,11.4375,-16.5,-77.625
117400003764,16.375,-13.375,-86.5625
117400026058,3.875,-11.8125,-95.375
117400048743,-14.8125,-11.5,-102.75
117400063840,-25.5,-12.25,-106.375
117400094503,-26.8125,-9.8125,-108.75
117400108801,-20.5625,-5.5,-110.562
117400123741,-11.6875,-1.625,-113.438
117400146135,-9.75,2.4375,-115.25
117400170146,-16.8125,4.4375,-113.938
117400183680,-26.25,5.25,-110.688
117400206068,-34,8.25,-105.062
117400228669,-43.75,13.75,-96.125
117400243913,-59.5,15.9375,-91.4375
117400266208,-67.9375,16.5625,-84.3125
117400297448,-74.8125,16.1875,-72.75
117400303658,-73.8125,14.9375,-61.4375
117400326198,-64.8125,14.6875,-51.5625
117400348805,-48.9375,14.9375,-45.0625
117400363674,-35.25,12.3125,-37.0625
117400386180,-33.9375,11.3125,-24.625
117400408722,-35.9375,10.1875,-10.9375
117400423732,-38,2.8125,2.0625
117400446457,-30.9375,-1.5,7.5
117400468689,-1.1875,0.25,11.9375
117400483651,19.9375,1.6875,6.5625
117400507536,22.25,-1.9375,6.3125
117400528703,21.6875,-1.625,5.5625
117400543873,20.8125,-0.8125,7.5
117400566112,16.375,-1.1875,8.625
117400588898,9.8125,-2.375,8.0625
117400603694,5.25,-3.5625,7.125
117400626316,4.4375,-4.3125,4.875
117400642658,6.3125,-3.875,2.625
117400663787,9.625,-2.5625,0.1875
117400686066,11.1875,-0.25,-1.8125
117400708712,7.6875,1,-2.375
117400723582,2.375,1.375,-2.375
117400746416,-3,1.25,-1.375
117400762593,-6.0625,0.4375,-1
117400785045,-5.125,-0.25,0
117400806261,-2.25,-0.375,1
117400822518,-2,-0.4375,1.4375
117400845418,-2.0625,-0.5625,0.875
117400866397,0.5625,-0.0625,-0.125
117400882520,2.875,0.1875,0
117400913249,1.6875,0.0625,0.0625
117400926212,-0.5,0.1875,0.4375
117400942643,0.6875,0.5625,0.25
117400965212,3.25,0.375,0.125
117400986292,3.5,-0.5,0.4375
117401002581,2.1875,-0.6875,0.5625
117401025158,0.25,-1.0625,0.4375
117401054336,-0.25,-0.3125,0.75
117401062641,0.3125,0.25,0.5
117401085141,0.5625,0.0625,0.625
117401106207,0.25,0.25,1
117401122634,-1.375,0.375,1.0625
117401145108,-1.5,0.4375,1.3125
117401166412,-0.4375,0.4375,1.5
117401182683,0.625,0.625,1.5625
117401205262,0.625,0.5,1.8125
117401226271,0.3125,0.4375,1.25
117401242621,0,0.4375,1.25
117401265255,0.375,0.4375,0.8125
117401286379,0.5625,0.3125,1
117401302586,0.625,0.1875,0.375
117401325381,0.75,-0.125,0.25
117401346124,1.125,-0.5,-0.0625
117401362576,0.375,-0.6875,-0.6875
117401385132,0.25,-0.1875,-0.5
117401407648,-0.375,-0.25,-0.25
117401422688,0,-0.125,-0.3125
117401445105,-0.0625,-0.4375,-0.6875
117401466132,0.25,-0.75,-0.125
117401482679,1.3125,-0.6875,-0.0625
117401505224,0.75,-1.0625,0.125
117401526117,1.3125,-1.5625,0.1875
117401542542,2.8125,-2,0.9375
117401565015,3.1875,-2.0625,1.75
117401586167,1.125,-1.5,2.1875
117401610002,-1.5,-1,1.9375
117401625156,-3.125,-0.6875,1.0625
117401646147,-3.25,-0.4375,0.875
117401662631,-2.6875,-0.4375,0.4375
117401685139,-3,-0.4375,0
117401706277,-3.0625,-0.1875,-0.0625
117401722559,-1.1875,-0.0625,-0.375
117401745064,0.25,-0.1875,-0.3125
117401767557,1.125,-0.3125,-0.75
117401782563,1.75,-0.1875,-1.0625
117401805193,2.5625,-0.1875,-1.0625
117401834277,2.0625,0,-1.0625
117401842666,1.875,-0.1875,-1
117401865188,1.4375,-0.25,-1.125
117401887611,0.4375,-0.3125,-1.0625
117401902670,-0.75,-0.3125,-1.0625
117401925100,-1.125,-0.0625,-1
117401946946,-0.0625,-0.375,-0.9375
117401963342,0.5625,-0.375,-0.5
117401984307,-0.6875,-0.5,-0.25
117402006800,-1,-0.4375,-0.75
117402023465,-0.1875,0.125,-1.0625
117402044573,0.6875,0.25,-0.875
117402066813,0.6875,0.25,-0.8125
117402083300,0,0.125,-0.8125
117402111837,-0.375,0,-0.875
117402126871,-0.0625,0.0625,-0.75
117402143270,0.5,-0.0625,-0.5
117402164508,0.1875,0,-0.125
117402186878,-0.5625,0,-0.0625
117402203341,0,0.1875,-0.6875
117402224308,0.8125,0.3125,-0.625
117402248252,0.75,0.1875,-0.75
117402263328,0.0625,0.1875,-0.375
117402284315,-0.1875,0.125,-0.0625
117402306815,0.9375,0,-0.1875
117402323280,1.8125,0,-0.1875
117402344274,1.625,0.125,-0.375
117402366820,0.9375,0.1875,-0.3125
117402383354,1.0625,0.25,-0.125
117402404335,2.0625,0,0.1875
