timestamp,roll,pitch,yaw
117399891795,-1.49708,-0.60478,-3.01829
117399906173,-1.50993,-0.61425,-3.01158
117399929246,-1.52737,-0.62947,-3.00579
117399943697,-1.54466,-0.648619,-2.99769
117399966159,-1.55434,-0.671695,-2.98959
117399989540,-1.55429,-0.698845,-2.98289
117400003764,-1.5516,-0.729648,-2.97774
117400026058,-1.55327,-0.76416,-2.97319
117400048743,-1.5619,-0.800347,-2.96824
117400063840,-1.57505,-0.83764,-2.96234
117400094503,-1.58872,-0.875622,-2.95649
117400108801,-1.59948,-0.914018,-2.95198
117400123741,-1.60619,-0.95341,-2.94881
117400146135,-1.61043,-0.993628,-2.94774
117400170146,-1.61677,-1.0333,-2.94722
117400183680,-1.62647,-1.0719,-2.94663
117400206068,-1.63726,-1.10867,-2.94797
117400228669,-1.64805,-1.14169,-2.9529
117400243913,-1.66391,-1.17243,-2.95867
117400266208,-1.68231,-1.20008,-2.96463
117400297448,-1.70113,-1.22255,-2.97241
117400303658,-1.71756,-1.23973,-2.98197
117400326198,-1.72839,-1.25302,-2.99364
117400348805,-1.73332,-1.26523,-3.00628
117400363674,-1.73383,-1.27527,-3.01802
117400386180,-1.73164,-1.28224,-3.03205
117400408722,-1.72659,-1.28527,-3.04966
117400423732,-1.72666,-1.28403,-3.06283
117400446457,-1.72793,-1.27865,-3.07217
117400468689,-1.71429,-1.27213,-3.08572
117400483651,-1.69867,-1.2699,-3.0941
117400507536,-1.69092,-1.26958,-3.09389
117400528703,-1.68632,-1.26949,-3.09097
117400543873,-1.68093,-1.2687,-3.08922
117400566112,-1.67842,-1.26704,-3.08603
117400588898,-1.68004,-1.26564,-3.08112
117400603694,-1.68493,-1.26434,-3.07462
117400626316,-1.68942,-1.26301,-3.06834
117400642658,-1.69219,-1.26244,-3.06313
117400663787,-1.69247,-1.26347,-3.0595
117400686066,-1.68821,-1.26575,-3.05977
117400708712,-1.68299,-1.2681,-3.06202
117400723582,-1.67827,-1.27111,-3.06602
117400746416,-1.67627,-1.27361,-3.06909
117400762593,-1.67709,-1.27512,-3.07026
117400785045,-1.67837,-1.27577,-3.07074
117400806261,-1.6796,-1.27618,-3.07044
117400822518,-1.68209,-1.27626,-3.0687
117400845418,-1.68509,-1.27597,-3.06647
117400866397,-1.68507,-1.27573,-3.06624
117400882520,-1.68493,-1.27596,-3.06552
117400913249,-1.68407,-1.2766,-3.06589
117400926212,-1.68403,-1.27672,-3.0658
117400942643,-1.68405,-1.27697,-3.06603
117400965212,-1.68111,-1.2774,-3.06748
117400986292,-1.67943,-1.27813,-3.06787
117401002581,-1.67925,-1.27912,-3.06745
117401025158,-1.67984,-1.27971,-3.06646
117401054336,-1.67977,-1.28001,-3.06659
117401062641,-1.67982,-1.28008,-3.06661
117401085141,-1.68021,-1.28056,-3.0666
117401106207,-1.68011,-1.28056,-3.06619
117401122634,-1.67991,-1.28083,-3.06703
117401145108,-1.67981,-1.28063,-3.06752
117401166412,-1.67906,-1.28083,-3.0687
117401182683,-1.6777,-1.28059,-3.06967
117401205262,-1.67676,-1.28047,-3.07046
117401226271,-1.67544,-1.2803,-3.07145
117401242621,-1.67506,-1.28049,-3.07214
117401265255,-1.67498,-1.28079,-3.07227
117401286379,-1.67442,-1.28066,-3.07232
117401302586,-1.67444,-1.28091,-3.07255
117401325381,-1.67481,-1.28115,-3.0723
117401346124,-1.67451,-1.28149,-3.07221
117401362576,-1.67408,-1.28138,-3.07238
117401385132,-1.67446,-1.28161,-3.07213
117401407648,-1.67401,-1.28168,-3.07251
117401422688,-1.67401,-1.28168,-3.07251
117401445105,-1.67402,-1.28193,-3.07274
117401466132,-1.67355,-1.28175,-3.07289
117401482679,-1.67363,-1.28233,-3.07255
117401505224,-1.67427,-1.28261,-3.07171
117401526117,-1.67524,-1.28237,-3.06992
117401542542,-1.67643,-1.28193,-3.06758
117401565015,-1.67743,-1.28202,-3.06549
117401586167,-1.67849,-1.28173,-3.0638
117401610002,-1.68047,-1.28174,-3.06237
117401625156,-1.68228,-1.28183,-3.06156
117401646147,-1.68423,-1.28194,-3.06087
117401662631,-1.68599,-1.28197,-3.06004
117401685139,-1.68864,-1.28243,-3.05853
117401706277,-1.68923,-1.28231,-3.0588
117401722559,-1.68948,-1.28209,-3.05882
117401745064,-1.68945,-1.28227,-3.05904
117401767557,-1.68961,-1.28255,-3.05856
117401782563,-1.68964,-1.283,-3.05787
117401805193,-1.68942,-1.28368,-3.05716
117401834277,-1.68937,-1.28419,-3.05636
117401842666,-1.68891,-1.28464,-3.05603
117401865188,-1.68853,-1.28541,-3.05595
117401887611,-1.68873,-1.28614,-3.05561
117401902670,-1.68963,-1.28694,-3.05505
117401925100,-1.69026,-1.28733,-3.05495
117401946946,-1.69029,-1.28715,-3.05472
117401963342,-1.69029,-1.28715,-3.05472
117401984307,-1.69026,-1.28733,-3.05495
117402006800,-1.69026,-1.28733,-3.05495
117402023465,-1.68977,-1.28753,-3.05523
117402044573,-1.68977,-1.28753,-3.05523
117402066813,-1.68977,-1.28753,-3.05523
117402083300,-1.68979,-1.28778,-3.05547
117402111837,-1.68932,-1.28759,-3.05561
117402126871,-1.68932,-1.28759,-3.05561
117402143270,-1.68932,-1.28759,-3.05561
117402164508,-1.68971,-1.28783,-3.05536
117402186878,-1.68976,-1.2879,-3.05537
117402203341,-1.68976,-1.2879,-3.05537
117402224308,-1.68925,-1.2879,-3.05574
117402248252,-1.68925,-1.2879,-3.05574
117402263328,-1.68928,-1.28815,-3.05598
117402284315,-1.68928,-1.28815,-3.05598
117402306815,-1.6888,-1.28797,-3.05612
117402323280,-1.68757,-1.28801,-3.05662
117402344274,-1.68677,-1.28836,-3.05688
117402366820,-1.68717,-1.2886,-3.05663
117402383354,-1.68613,-1.28834,-3.05712
117402404335,-1.68569,-1.28849,-3.05698
