timestamp,x,y,z
116780715724,0.9375,0.8125,0.5625
116780733689,0.625,0.6875,0.1875
116780753907,0.4375,0.5,-0.5
116780777930,1.1875,0.375,-0.6875
116780792944,2,0.5,-0.875
116780813957,2.625,0.5625,-0.8125
116780830369,3.125,0.25,-1
116780852879,2.8125,-0.0625,-0.8125
116780873973,2.6875,0.1875,-0.5625
116780890410,3.375,0.5,-0.375
116780912967,3.3125,0.5625,-0.375
116780927261,3.25,0.4375,-0.1875
116780950398,3.375,0.375,-0.125
116780980411,3.3125,0.25,-0.1875
116780987230,2.875,0.4375,-0.1875
116781010392,2.4375,0.375,-0.3125
116781032871,2.4375,0.5625,-0.375
116781053945,2.75,0.875,-0.5
116781070446,3.0625,0.9375,-0.375
116781092905,2.375,0.75,-0.625
116781113960,2.3125,1.0625,-0.9375
116781130444,1.8125,1.6875,-1.0625
116781152883,1.0625,1.5625,-1.3125
116781181394,-0.1875,1.5,-1.75
116781190376,-0.9375,1.3125,-1.8125
116781213038,-1.625,1.125,-1.5625
116781234059,-1.75,0.9375,-1.3125
116781250500,-1.3125,0.9375,-1.3125
116781272888,-1.5,0.9375,-1.5
116781294207,-1.5625,1.0625,-1.5
116781310408,-0.625,1.0625,-1.375
116781332881,-0.5,1.25,-0.9375
116781353989,-1.125,0.875,-0.25
116781370360,-1.8125,0.875,-0.4375
116781392903,-0.9375,0.625,-0.5
116781414064,0.4375,0.625,-0.5
116781430463,-0.4375,1,-0.875
116781453042,-1,0.625,-0.6875
116781475571,-0.8125,0.4375,-0.6875
116781490458,0.4375,0.375,-0.625
116781512955,0.5,0.3125,-0.625
116781535484,1.125,0.5,-0.5
116781550375,1.4375,0.25,-1.1875
116781572852,1.625,0.0625,-1
116781595426,2.25,0.1875,-1
116781610409,2.9375,0.125,-1
116781640492,3.1875,-0.0625,-0.5625
