timestamp,roll,pitch,yaw
86036000220,-1.31182,-1.33254,-1.41921
86036023137,-1.31568,-1.33233,-1.41868
86036043732,-1.31757,-1.33217,-1.41829
86036060246,-1.32054,-1.33181,-1.41602
86036082716,-1.32551,-1.33127,-1.41214
86036103728,-1.33219,-1.33035,-1.40628
86036120166,-1.33934,-1.3293,-1.3988
86036142731,-1.34501,-1.32875,-1.39218
86036163721,-1.35104,-1.32855,-1.38533
86036180158,-1.35246,-1.32891,-1.3846
86036202701,-1.35865,-1.32918,-1.37868
86036232756,-1.36474,-1.32977,-1.37263
86036247701,-1.36742,-1.33067,-1.36958
86036270158,-1.36845,-1.3316,-1.36773
86036285265,-1.37019,-1.3325,-1.36583
86036300207,-1.37117,-1.33376,-1.36461
86036322703,-1.37294,-1.33467,-1.36269
86036345234,-1.37395,-1.33606,-1.36143
86036359619,-1.37343,-1.3373,-1.36158
86036382788,-1.37356,-1.33911,-1.36163
86036405290,-1.37357,-1.34063,-1.36157
86036419681,-1.37428,-1.34199,-1.36068
86036442802,-1.37403,-1.34365,-1.36186
86036472710,-1.37471,-1.34477,-1.36171
86036479740,-1.37471,-1.3458,-1.36242
86036502770,-1.37556,-1.34687,-1.36245
86036525265,-1.37516,-1.34782,-1.36355
86036539544,-1.37468,-1.34848,-1.36381
86036562748,-1.37416,-1.34888,-1.36481
86036585234,-1.37505,-1.34935,-1.3649
86036599534,-1.37603,-1.34962,-1.36509
86036622791,-1.37645,-1.34999,-1.36629
86036645180,-1.37673,-1.35003,-1.36656
86036659563,-1.37846,-1.34979,-1.36594
86036682735,-1.38007,-1.34965,-1.36679
86036705262,-1.38248,-1.3494,-1.36688
86036726310,-1.38512,-1.3485,-1.36567
86036742739,-1.38798,-1.34784,-1.36552
86036765221,-1.38856,-1.34694,-1.36618
86036786302,-1.39013,-1.34576,-1.36555
86036802743,-1.39188,-1.3449,-1.36513
86036825225,-1.39316,-1.34378,-1.36349
86036846458,-1.3946,-1.34283,-1.36127
86036862742,-1.39546,-1.34158,-1.35849
86036885256,-1.39628,-1.34106,-1.35642
86036906257,-1.3971,-1.34041,-1.35358
86036922727,-1.39766,-1.34015,-1.35196
86036945214,-1.39992,-1.3404,-1.35048
86036966196,-1.40257,-1.33977,-1.34792
86036996490,-1.40596,-1.33976,-1.34612
86037005221,-1.40867,-1.33929,-1.34444
86037026588,-1.41132,-1.33952,-1.34335
86037042795,-1.41397,-1.33915,-1.34158
86037065279,-1.41449,-1.33894,-1.34136
86037086431,-1.41656,-1.33901,-1.3405
86037102779,-1.41926,-1.33891,-1.33877
86037125263,-1.42209,-1.3386,-1.33644
86037147725,-1.42513,-1.33839,-1.33363
86037162812,-1.42695,-1.33827,-1.33107
86037185214,-1.42809,-1.33793,-1.32858
86037207766,-1.43072,-1.33795,-1.32535
86037222791,-1.43266,-1.33787,-1.32215
86037245245,-1.43328,-1.33853,-1.31955
