timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82453540072,-1,-10,2,13,4,-1,-1,-3
82453541469,-4,-2,-1,0,0,-1,-3,-2
82453541469,-2,3,-8,-9,-5,-3,0,-2
82453554409,1,2,-4,-11,2,-1,-2,-2
82453554409,-3,5,0,-1,-5,-1,-2,-1
82453568820,-3,-4,2,-3,2,-2,-2,-2
82453568820,2,-10,-1,-3,2,-1,-4,0
82453577535,-1,-2,2,7,0,1,-3,2
82453577535,-1,15,0,3,-1,-3,-1,-3
82453578961,0,-19,-2,1,-6,-2,0,0
82453578961,14,-3,-3,0,0,-2,-1,-2
82453600067,-5,-6,-3,8,-1,-1,0,0
82453600067,17,10,3,-13,-1,1,0,1
82453601472,-20,-8,-3,10,3,0,-1,-3
82453601472,-7,-15,-3,-8,-9,-3,-2,-1
82453613690,-4,-4,0,3,-1,-2,-2,-1
82453613690,-4,-9,-1,-9,-4,-2,-3,-2
82453622525,14,6,-1,-2,3,1,2,1
82453622525,-9,4,4,11,-1,1,1,0
82453637411,-1,0,-1,-6,-4,-2,0,-1
82453637411,-5,-5,-4,-2,-3,-4,0,-2
82453638997,0,0,-2,7,2,2,-4,-3
82453638997,-10,-2,-2,-11,-2,-13,-4,-5
82453659960,4,16,1,10,2,10,4,5
82453659960,7,-7,-3,5,-2,3,3,-1
82453661462,11,11,3,-10,-1,1,2,-1
82453661462,-4,-7,-1,-2,-2,-9,-5,-5
82453673690,5,18,1,-1,1,-4,-2,-2
82453673690,-5,-30,-6,5,1,0,-2,-2
82453682523,-4,-2,0,10,-3,0,1,-4
82453682523,-3,10,-2,-4,1,6,-1,14
82453697559,1,-1,2,7,2,-6,-2,-7
82453697559,-5,5,-3,-35,-2,1,-1,-4
82453698953,4,1,0,-2,-7,-9,-8,-1
82453698953,-9,-9,-1,7,1,-1,2,-6
82453719848,-7,-13,-2,1,-5,2,3,-1
82453719848,2,4,-1,-8,0,0,1,8
82453721440,-5,1,-1,2,2,8,-3,-1
82453721440,6,-2,1,5,3,-5,5,-1
82453733538,-2,-9,-3,4,-6,-4,-1,-3
82453733538,-4,2,3,6,-6,-4,-4,-6
82453742500,-1,1,-2,-17,-1,-3,-1,2
82453742500,0,3,-1,-5,-1,1,-5,2
82453757414,-3,-8,-4,-13,-1,15,5,-1
82453757414,-5,0,-2,0,2,-8,-4,8
82453758865,-3,-3,-2,8,-2,-7,-6,4
82453758865,-4,-1,-3,-13,-6,2,0,-21
82453780062,3,11,0,-5,1,-5,0,2
82453780062,-4,-7,1,2,-4,-11,4,-4
82453781527,1,3,-1,0,3,6,4,4
82453781527,3,1,-1,-2,2,2,-2,4
82453793642,-6,-2,-2,8,0,-2,-3,-4
82453793642,5,12,2,-6,0,8,3,-2
82453802519,-8,-6,1,27,-2,-6,-5,-13
82453802519,7,0,-1,-7,-2,-12,-2,0
82453817388,-7,-7,-3,-2,1,7,-10,10
82453817388,-2,11,0,-5,1,9,-2,0
82453818978,-6,-28,-3,9,-5,-18,4,-3
82453818978,-1,-7,-3,-12,-2,3,3,-1
82453840076,7,4,0,11,-4,-14,6,4
82453840076,-5,-16,-4,-4,3,9,-2,-7
82453841466,3,12,0,-1,-3,5,-9,9
82453841466,-4,0,3,18,9,13,7,-1
82453853659,0,-4,-3,-7,-1,-7,-5,0
82453853659,-5,-4,-1,-4,-9,9,1,-7
82453862533,1,3,-4,-1,-7,-35,-7,0
82453862533,-1,-6,-5,10,-7,-8,-6,-6
82453877522,-2,-1,-3,-4,8,10,0,3
82453877522,-2,-1,1,2,1,28,-4,-5
82453879002,-3,-1,-7,9,-5,4,3,-3
82453879002,-1,4,4,-7,-4,-30,-5,3
82453899969,2,-2,1,10,10,19,7,-8
82453899969,-5,-2,-3,-5,-3,-25,4,0
82453901534,-1,1,1,2,17,33,6,-1
82453901534,-5,3,-3,-8,-23,2,-3,-1
82453913658,-7,-30,1,1,-12,-22,-10,-9
82453913658,-2,0,-3,-4,0,-4,-19,-6
82453922528,1,4,-2,-15,0,-4,10,3
82453922528,8,2,0,5,11,18,23,37
82453936879,-13,0,2,4,-4,8,-26,-17
82453936879,0,-2,-11,-19,-20,-55,25,4
82453943654,-1,-1,2,7,8,12,-21,-4
82453943654,2,-4,-2,-13,6,-4,-15,-7
82453959937,-10,6,-1,-1,-2,18,16,18
82453959937,-4,-4,3,34,9,2,-8,-14
82453961466,-2,1,-4,-13,-15,-3,7,-3
82453961466,-4,-5,-3,0,0,-34,-5,-11
82453973740,5,-1,-4,-13,8,39,3,1
82453973740,2,3,0,2,7,22,1,2
82453982460,-5,11,-3,-5,0,-9,-7,-3
82453982460,-2,-1,5,9,-5,-23,-11,0
82453996650,4,-1,-6,-23,-11,-52,5,-16
82453996650,0,-3,0,-1,-3,28,0,13
82454003495,0,-1,0,16,-10,-5,-8,-6
82454003495,-1,-5,-6,-14,10,37,12,-3
82454019839,10,1,-3,-14,6,-11,-12,17
82454019839,2,8,5,4,12,20,25,3
82454021470,7,-8,-7,-12,0,-2,-1,-1
82454021470,7,6,3,12,-21,-17,-9,-7
82454033441,-8,-5,1,-1,5,7,3,-5
82454033441,-6,-3,-1,-1,-14,-46,-21,-9
82454042516,2,-17,6,11,20,1,-1,-2
82454042516,-3,-5,-5,-6,-13,39,21,8
82454056678,-2,3,2,4,3,-23,-8,-13
82454056678,-5,1,-4,-16,5,0,-33,-5
82454063490,-4,3,-4,-6,-21,-10,9,-9
82454063490,-2,4,5,-31,1,27,24,7
82454079812,1,-3,-10,23,-5,4,1,8
82454079812,-4,-4,6,5,8,-6,1,-10
82454081422,-6,3,3,-7,-9,-14,-18,-7
82454081422,-5,-4,0,12,4,1,-19,4
82454093498,9,6,1,-3,4,21,21,-1
82454093498,-1,-3,4,-12,-10,-29,-5,3
82454102428,-1,1,1,5,8,6,-9,15
82454102428,-3,-1,-12,12,2,14,7,-25
82454116621,6,-8,3,-11,-3,6,6,3
82454116621,0,-3,-11,7,-5,-30,-15,-9
82454123698,-3,5,7,-6,3,22,20,13
82454123698,3,4,2,3,5,-2,-13,-14
82454139992,2,-1,1,-3,-18,-29,-6,16
82454139992,1,0,-4,-2,-5,22,18,2
82454141456,1,0,-3,-11,-8,-7,-10,-9
82454141456,2,2,-3,-21,8,2,12,25
82454162506,-3,2,6,16,-2,7,-9,-9
82454162506,2,0,-6,8,11,-27,-14,-6
82454163964,11,-1,-5,3,-5,10,9,38
82454163964,-20,-7,-4,49,4,-10,-22,1
82454176801,0,-3,-6,-35,-19,-11,11,-1
82454176801,-7,-3,0,11,0,24,0,4
82454183578,-4,17,-16,-6,1,-9,4,-22
82454183578,-9,-16,2,0,3,-11,-2,2
82454199997,-4,4,2,15,-2,10,-6,-31
82454199997,-7,-5,0,0,3,33,-3,2
82454201496,9,-3,-6,-11,-1,-43,-2,3
82454201496,4,1,-2,-17,3,9,5,-2
82454222449,4,7,7,21,1,-5,-2,2
82454222449,-9,3,4,-19,-14,-8,-2,-15
82454223995,-1,-4,10,30,13,26,-6,-2
82454223995,-1,2,-4,-16,-5,-1,16,30
82454245101,4,4,14,4,6,-14,-29,-21
82454245101,2,25,-5,-3,-3,19,8,-2
82454246470,3,-4,2,-6,-9,-5,34,33
82454246470,-32,-41,-16,-19,-4,-7,-14,-2
82454258510,-14,0,-4,8,-9,2,-17,-28
82454258510,1,-8,4,-1,15,-17,-4,17
82454275053,-23,3,10,-2,5,18,-31,-43
82454275053,17,11,8,-1,-10,-16,38,14
82454282350,41,-1,-15,-10,-4,-11,11,89
82454282350,-57,-4,-1,-1,-15,-2,-63,-92
82454284031,10,-18,-2,-10,13,-7,56,-2
82454284031,-2,6,6,18,-2,-5,-43,-65
82454305088,16,-2,-10,-8,2,9,-29,-82
82454305088,-69,3,1,-6,-4,11,51,23
82454306502,-3,-4,1,5,0,-15,41,46
82454306502,-3,8,-4,1,3,-1,-48,-21
82454318786,-15,0,-5,-12,-9,39,22,7
82454318786,33,-1,-4,5,2,-29,-36,24
82454327479,-4,-8,-7,-5,-10,-15,-31,-15
82454327479,15,9,3,1,-11,-16,7,-103
82454342418,-4,-16,-2,0,0,-16,28,88
82454342418,48,-1,-4,2,2,22,20,-42
82454343942,-34,-4,-3,-5,1,20,-5,-35
82454343942,-19,-5,-7,-5,4,-15,-7,-6
82454365097,-10,-7,4,1,-4,-1,-29,5
82454365097,32,-2,-2,-5,-17,-24,36,49
82454366479,-28,-12,-3,-6,-6,-26,-58,-36
82454366479,64,29,17,16,22,44,41,82
82454378520,-44,-5,-7,-9,-1,0,10,-62
82454378520,-1,-5,-1,2,-1,-40,13,39
82454387573,-1,0,1,-3,8,23,-21,-38
82454387573,-20,-17,-6,-3,-9,5,0,-8
82454401044,3,-6,-2,1,17,10,-16,-1
82454401044,-40,-5,-5,3,-4,-9,-6,-105
82454409215,30,-8,-20,-24,-7,6,6,55
82454409215,12,-2,-12,-1,-1,-12,9,45
82454424173,-2,9,-6,2,-4,-22,-8,-36
82454424173,6,-14,-12,2,11,40,58,70
82454424935,23,13,3,6,0,12,18,4
82454424935,-34,-6,-6,0,-3,3,12,-22
82454448109,40,7,3,2,6,-10,-62,64
82454448109,2,0,-1,-7,-14,1,0,-3
82454448897,57,3,0,2,7,13,10,94
82454448897,-35,-13,1,-5,-9,-22,-14,-15
82454461200,9,12,6,6,2,-3,47,62
82454461200,17,9,9,2,0,-9,-43,-15
82454469440,-8,-10,4,1,-4,15,19,-1
82454469440,6,3,-2,-8,-18,-43,-21,-4
82454484331,-3,5,3,3,14,-5,16,-21
82454484331,-2,4,4,4,7,8,-15,-23
82454484927,-12,0,-1,-1,4,9,8,-89
82454484927,9,1,0,-5,-16,-5,2,50
82454506831,-25,-19,-10,-6,0,-5,-3,-29
82454506831,7,3,9,2,7,2,20,-45
82454507472,41,11,-2,0,-6,-7,-10,37
82454507472,0,2,2,2,9,16,-2,-37
82454521744,-45,-2,-4,-10,-22,-19,0,-37
82454521744,-16,-20,-6,-4,0,-1,-35,28
82454522521,-32,-8,1,-4,-6,-18,-6,-26
82454522521,14,-14,-3,1,4,7,-37,4
82454544283,-1,-3,1,0,2,11,21,-1
82454544283,14,2,-3,1,3,-8,-16,-7
82454544975,-21,5,-1,-4,-9,-13,-10,-55
82454544975,17,4,-3,3,11,8,20,69
82454566825,15,1,4,1,-5,-1,-16,-2
82454566825,14,-21,-7,-6,0,16,4,48
82454567476,5,1,4,-1,-1,-13,-32,-2
82454567476,-21,5,7,5,10,29,2,-32
82454581817,2,0,-6,-6,-9,-19,-8,-1
82454581817,11,9,-1,-2,-8,-6,11,39
82454582461,-4,10,2,0,-4,-6,7,8
82454582461,-29,-4,-2,0,2,7,-13,-43
82454604342,24,3,7,9,18,26,60,83
82454604342,3,3,-2,-7,-7,-9,-20,-20
82454604944,-13,-3,-1,1,-3,-2,-7,-16
82454604944,4,6,1,-1,-1,-9,2,40
82454626679,-2,-1,-2,-6,-6,-13,-19,-28
82454626679,-8,-7,-2,6,9,-4,9,-13
82454627646,-1,0,-4,4,2,22,12,21
82454627646,10,2,6,0,8,-4,8,-11
82454641794,-11,-8,-6,-9,-6,9,-5,-27
82454641794,-4,1,-4,3,1,-1,2,-41
82454642481,-13,0,2,5,-11,-18,-1,-15
82454642481,13,-2,-9,-31,-10,-6,-16,-21
82454664368,-9,3,-3,3,-3,-9,-15,-31
82454664368,-1,2,4,3,4,14,7,1
82454665022,-2,-1,0,3,6,-4,-1,-2
82454665022,2,-2,-4,15,-9,1,-3,-11
82454686773,2,-3,-3,-46,-2,-4,0,-6
82454686773,4,1,3,22,-6,-3,-5,5
82454687470,-10,-8,-4,-6,-5,-6,-5,0
82454687470,4,-2,0,5,4,-8,8,12
82454701765,-6,-1,-1,7,-8,5,-3,-22
82454701765,1,0,1,-2,3,0,3,11
82454702468,-3,-1,-1,0,0,3,-4,-2
82454702468,-7,2,-1,11,3,2,4,-8
82454724350,4,-6,2,6,4,-1,5,0
82454724350,-4,-2,-5,-6,-14,-6,-10,-2
82454725033,-2,-3,0,20,3,-5,-3,-2
82454725033,4,1,-4,-40,-4,-3,-1,0
82454746879,-3,0,2,40,3,11,3,-9
82454746879,4,2,3,9,3,-6,2,9
82454747505,-2,-5,-5,4,-3,3,-2,-7
82454747505,-2,-6,-7,-32,-6,0,-3,1
82454761004,-5,-2,-3,-12,-5,-6,-6,-8
82454761004,0,2,0,15,6,-2,7,2
82454769246,-4,-2,-1,20,-3,0,-9,-6
82454769246,2,1,3,15,5,-3,-3,-1
82454784331,-6,-3,-4,-18,-6,1,4,0
82454784331,7,4,3,-13,0,3,0,18
82454784967,-2,-2,-2,-28,0,2,11,-3
82454784967,4,8,5,19,-3,-13,-9,5
82454806700,1,-6,-4,-15,3,-2,-4,-3
82454806700,-7,-4,1,10,-11,-8,-7,-9
82454807551,-7,-2,-4,-22,3,6,-1,9
82454807551,-6,0,3,5,1,8,2,-9
82454821840,1,0,2,27,2,-5,-3,2
82454821840,1,-1,-10,-30,1,-2,0,13
82454822443,2,10,3,2,2,7,-1,-5
82454822443,-5,-5,-4,2,-6,-7,-10,-5
82454844330,4,1,-2,-3,5,11,11,6
82454844330,-7,-7,-9,-13,-9,-20,-2,-20
82454845012,0,1,-2,-4,0,7,-5,10
82454845012,-2,-4,-2,7,1,-5,3,2
82454866850,-6,0,0,8,0,2,1,2
82454866850,-2,8,5,-12,-4,11,-2,-7
82454867420,3,-2,-3,-4,-3,-6,1,-3
82454867420,-4,-6,-4,0,-4,1,6,4
82454881861,-2,0,-2,7,2,-9,-14,4
82454881861,-4,5,0,-3,0,-2,2,-7
82454882508,-15,-9,-3,-9,-3,14,10,-9
82454882508,2,-1,0,10,2,-20,-1,-8
82454904358,0,-2,-2,-8,-9,-6,-3,-8
82454904358,-6,-1,1,-3,5,3,-3,-11
82454904959,10,0,3,4,4,4,0,0
82454904959,-3,0,19,2,-1,8,4,-19
82454926758,-1,12,29,-2,-5,-8,-3,2
82454926758,5,-12,28,-4,-3,1,-4,-18
82454927443,2,-1,26,0,-2,-9,0,19
82454927443,-1,-2,-3,-22,1,12,-1,-2
82454941674,-1,0,-17,38,1,-6,-1,2
82454941674,-2,0,-22,-5,-1,-1,0,-2
82454942527,-1,-2,-19,-5,-1,-8,-7,-9
82454942527,1,-1,-11,5,-8,-1,8,6
82454964341,-2,5,-8,-15,4,1,-6,-12
82454964341,2,-1,-12,4,1,6,0,10
82454964950,-8,-3,-12,5,0,-15,-4,-38
82454964950,0,1,-12,-5,-3,7,-4,-9
82454986686,-2,-4,-11,-10,-5,9,1,-9
82454986686,3,-1,-12,0,0,-7,-2,9
82454987517,-6,0,-9,-4,-1,-12,-4,-9
82454987517,-1,1,-5,3,-2,1,-12,-8
82455001628,-1,-4,-3,-2,2,-2,4,9
82455001628,7,-1,-2,5,3,11,3,4
82455002362,3,-2,-1,-25,-9,5,1,12
82455002362,0,-4,1,3,-2,-18,-5,24
82455024290,2,-2,-1,1,2,5,11,-2
82455024290,-3,-2,1,1,0,17,0,2
82455025070,1,1,3,2,-1,-17,-9,-12
82455025070,-2,0,3,3,7,5,5,15
82455046690,2,-1,2,-4,-1,-13,-13,-20
82455046690,-7,8,3,-10,-4,6,2,9
82455047394,2,-8,-2,6,-4,-9,-4,-7
82455047394,-2,-2,0,-13,-6,4,-8,-8
82455061636,3,-5,1,4,0,-14,7,0
82455061636,-2,4,-1,-3,3,11,7,-1
82455062391,-2,4,4,0,1,11,0,8
82455062391,0,-5,-1,2,0,-1,2,22
82455084320,-2,0,-2,-8,-10,-6,-18,-1
82455084320,-2,-3,-1,11,2,-11,-1,-8
82455084892,-2,0,-1,-6,1,-1,6,23
82455084892,-5,-5,-11,6,-1,4,0,-29
82455106644,-5,-5,-6,-15,1,6,2,27
82455106644,1,-4,-2,-13,0,-5,-7,-4
82455107482,-3,-1,-7,9,-8,-4,-3,-15
82455107482,-5,6,7,-9,-7,-11,-9,-21
82455121598,3,-6,-5,2,2,8,11,8
82455121598,-8,1,20,7,-1,-5,-17,-54
82455122364,13,0,4,9,5,-5,-1,16
82455122364,-3,1,-4,-14,0,-8,-1,-9
82455144338,-7,0,4,-32,0,18,5,-4
82455144338,-7,-7,-4,7,-1,-10,-2,-5
82455145034,21,0,-1,3,-4,1,-1,-7
82455145034,-1,9,4,26,4,-3,2,44
82455166646,7,-1,0,-18,4,-5,0,-8
82455166646,5,3,-2,-13,-1,11,8,9
82455167392,-2,-23,-7,21,-1,2,-5,-11
82455167392,5,1,2,-5,2,2,2,1
82455181221,0,3,-2,18,-2,-4,-6,12
82455181221,-2,1,-3,-5,-5,-8,-4,13
82455189278,-12,3,3,-14,-2,-5,10,0
82455189278,6,-6,-4,-4,-2,5,-9,5
82455204208,-14,-5,2,11,2,0,9,-7
82455204208,-5,-7,0,-1,-3,-7,-3,-5
82455204929,-13,4,-4,30,-2,8,-5,3
82455204929,7,-5,-4,-12,-4,-13,-1,0
82455234877,-11,1,-5,-2,-1,1,-8,-39
82455234877,30,-3,-4,-4,-7,-5,5,9
82455235853,4,10,0,-19,-1,15,1,-7
82455235853,-4,-2,-1,6,2,-5,5,6
82455241017,7,8,0,19,-4,-7,-8,-20
82455241017,-1,0,-2,6,3,2,-1,2
82455249175,-6,-3,3,-8,-8,-7,-1,-2
82455249175,-10,-7,-1,0,0,7,-3,-37
82455264090,6,8,8,7,5,-3,-1,6
82455264090,1,-6,2,5,3,-1,1,10
82455264944,-6,22,3,-12,1,0,-5,0
82455264944,-7,-3,4,11,1,1,1,-4
82455286691,-4,-1,3,-7,0,-4,-1,6
82455286691,-16,2,-1,1,2,0,-3,-2
82455287597,-5,-3,0,4,2,-4,-2,3
82455287597,-8,-28,-3,-12,-1,1,2,-4
82455301044,-4,-9,-3,-13,-3,-3,-3,1
82455301044,-3,17,1,18,7,3,-2,-27
82455316723,5,-11,0,-6,3,-3,0,28
82455316723,8,5,2,12,4,0,2,8
82455325567,19,-2,-1,-16,-1,2,4,18
82455325567,1,1,-6,-16,-3,-1,0,-19
82455326362,-20,-3,-6,-9,-2,-3,0,10
82455326362,4,1,-7,-7,-9,2,0,5
82455346637,14,5,-4,8,-7,-2,-4,3
82455346637,-13,-3,-5,4,-3,-3,-2,-47
82455347399,19,13,-1,6,2,-1,3,16
82455347399,2,-3,-6,-7,-2,2,2,46
82455360956,-24,-14,-9,5,-2,-2,2,-10
82455360956,-4,-5,-8,-21,-11,-4,0,-3
82455369144,0,-4,-1,1,-3,-2,-4,-19
82455369144,-3,7,2,-4,0,0,3,-22
82455384316,5,10,6,12,1,1,0,-5
82455384316,2,-3,3,-3,-1,0,-1,23
82455385008,-1,-9,1,-4,-1,-1,-4,-22
82455385008,0,11,3,8,1,0,0,-2
82455406682,-21,11,1,-8,-3,-4,-7,-21
82455406682,-2,-4,3,16,4,1,0,6
82455407491,0,-1,1,-33,-8,0,1,-6
82455407491,-9,-5,-3,9,5,-1,-3,-10
82455420912,-5,-33,-9,5,-9,-2,-4,6
82455420912,4,-1,4,-1,2,-1,-2,21
82455429105,-10,-3,-2,-12,3,-1,-4,-21
82455429105,3,-2,6,6,-4,0,-3,-8
82455444272,-5,1,1,38,19,2,-1,7
82455444272,-7,11,-7,-56,-23,-6,-5,12
82455445162,-7,-23,-3,-5,1,1,-2,-1
82455445162,-1,3,0,45,7,2,2,-7
82455466617,3,-3,-3,6,-3,-1,2,3
82455466617,2,7,7,23,9,1,-1,7
82455467378,1,8,-7,33,4,0,-1,-1
82455467378,2,-4,0,-25,-5,-2,-1,1
82455481050,0,-1,1,-7,3,1,-1,6
82455481050,0,-7,-8,1,-2,0,0,8
82455489357,-5,-16,-2,5,-4,-2,0,-6
82455489357,4,-1,-4,-28,-1,-1,-1,-1
82455512301,-5,-7,-1,-6,-3,-4,-3,1
82455512301,2,-1,1,-12,-1,-1,0,3
82455513092,1,5,-1,-1,-5,-1,-1,-1
82455513092,-3,2,1,8,1,-2,-2,-9
82455526646,-16,-2,-2,-53,-5,1,-1,-4
82455526646,-2,-7,-1,26,-3,-1,1,3
82455527391,2,2,-2,-8,0,-3,-1,3
82455527391,-3,-4,-5,-8,-6,-2,-3,8
82455541017,5,8,4,5,0,2,2,-4
82455541017,35,2,-3,-17,0,0,1,3
82455549230,-1,-19,-1,2,-5,-1,2,11
82455549230,-2,-3,2,17,6,1,-2,-6
82455564110,3,9,-7,-33,-6,-2,-2,-3
82455564110,-2,-5,0,20,5,-1,0,4
82455564883,1,7,-3,-35,-12,-1,0,-1
82455564883,-1,-6,-3,-11,-1,-2,0,-4
82455586710,4,28,9,28,2,-1,0,4
82455586710,-40,-17,-4,-13,-2,-4,-2,-5
82455587438,-18,2,-2,7,2,-1,-1,-11
82455587438,7,-2,-1,-14,-3,1,3,9
82455609826,8,-1,-3,11,-2,-4,-2,2
82455609826,8,-1,-4,0,0,-1,2,-15
82455610608,2,20,1,5,3,0,0,8
82455610608,-11,5,-2,-2,0,-2,-4,-24
82455624150,9,-8,-1,-18,-7,-2,0,5
82455624150,5,-27,-2,9,1,-1,-2,3
82455625151,6,-13,0,14,3,-2,0,1
82455625151,7,3,-3,-17,-6,-1,1,-15
82455646688,-13,-3,-1,1,2,-3,-1,4
82455646688,-36,-13,-3,4,-4,-1,-2,2
82455647454,9,11,5,8,7,1,0,-9
82455647454,2,-4,-8,-13,-11,-3,-2,7
82455669838,12,-11,-1,-4,-2,-1,0,-6
82455669838,35,11,-1,4,0,0,3,13
82455670622,-12,-5,-2,-1,0,0,-1,5
82455670622,-8,0,0,4,2,1,1,-3
82455684346,16,27,-1,-1,-3,-5,-3,6
82455684346,-35,-4,-4,-4,-5,-3,-4,3
82455684948,-12,-6,-1,1,0,-3,-6,-55
82455684948,20,4,-3,-2,-2,-1,6,50
82455706571,-44,11,-2,-1,-2,0,-9,-70
82455706571,18,12,5,-3,2,-1,1,4
82455707376,-23,-11,-1,0,-2,-1,-3,-4
82455707376,0,12,-2,-2,-3,0,0,-6
82455730021,-8,-7,1,3,-1,-1,-3,-18
82455730021,5,4,-1,-4,-2,-1,0,45
82455730672,6,1,-3,-4,-4,-1,-1,8
82455730672,12,8,6,3,1,1,-6,-9
82455744171,11,-12,-1,8,2,2,5,34
82455744171,-2,3,0,-1,-1,1,-4,-24
82455744955,2,6,1,-6,-3,-2,-3,28
82455744955,-23,-15,1,2,0,-2,-3,-3
82455766643,8,-5,-2,-3,0,0,0,-1
82455766643,3,1,0,0,0,-2,-3,-6
82455767382,7,-1,-2,-5,-1,-1,1,14
82455767382,-4,-3,-2,6,2,-1,1,-17
82455790489,0,-11,-2,-16,-3,-3,0,13
82455790489,10,6,0,1,-1,2,0,-21
82455791085,1,3,1,0,0,-2,0,5
82455791085,-25,-13,-8,-8,-6,-5,-5,-13
82455804160,5,17,2,6,2,0,2,8
82455804160,-2,35,2,-2,-1,0,-1,4
82455804898,4,-8,-2,0,-2,-2,-1,-8
82455804898,-13,-5,-3,1,-2,-1,-2,-2
82455826809,-6,-6,-2,0,0,-1,-2,9
82455826809,-7,1,-4,-6,-3,-2,-2,-6
82455827478,3,1,1,5,0,-1,-1,-3
82455827478,1,5,1,-1,2,0,1,8
82455849832,-17,-10,-3,-1,-3,0,0,-8
