timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
82474403544,-2,-6,2,27,-3,-10,-7,-4
82474412430,2,-1,-2,-29,-4,-6,2,3
82474412430,-1,2,0,-5,0,1,-2,-2
82474427261,-5,-7,-1,20,2,3,-4,-7
82474427261,0,1,-1,-1,-2,-2,0,2
82474428852,-1,0,3,-2,0,0,0,0
82474428852,1,1,-1,-3,-2,-1,4,5
82474449727,0,2,-3,-14,3,2,-1,-3
82474449727,-10,6,-3,2,-6,-8,-6,2
82474451302,2,-11,1,2,-3,-4,-3,3
82474451302,0,-1,-4,-9,-3,2,-3,-5
82474463380,-3,0,-1,0,0,1,4,-3
82474463380,2,3,1,5,-1,-1,-4,5
82474472317,-4,1,-1,6,1,2,-2,3
82474472317,2,1,-4,-8,-7,4,4,5
82474487183,1,-4,0,-3,-2,-23,-3,-3
82474487183,1,-1,2,15,-1,-1,-9,-4
82474488843,-2,2,1,-6,4,0,1,-3
82474488843,-1,-2,1,-2,-3,7,0,1
82474509742,0,2,0,-2,0,-4,-2,-4
82474509742,-2,-5,-2,-6,0,11,6,3
82474511329,-4,2,-4,-1,2,4,-3,-7
82474511329,-2,-2,-1,-28,0,-10,-6,-3
82474523369,-1,-1,-1,11,-7,5,10,-4
82474523369,0,-1,-1,8,-2,-6,-6,4
82474532372,2,-4,0,-2,2,1,6,4
82474532372,2,3,-1,2,0,11,-1,-6
82474547229,-4,-2,-2,-11,-6,-39,-5,8
82474547229,5,-6,-2,9,3,12,-4,-6
82474548784,-4,3,0,-5,-2,-17,-5,-7
82474548784,-8,-2,-3,7,-1,4,1,0
82474569740,4,2,0,2,5,12,-1,3
82474569740,2,6,-1,-5,-4,-5,8,-7
82474571396,-1,-3,0,9,-1,9,12,6
82474571396,11,-3,-2,-11,0,2,-9,-16
82474583581,4,-16,0,14,3,-1,0,7
82474583581,-4,-2,3,-4,3,-3,-7,-11
82474592479,2,7,0,-6,-3,1,-3,3
82474592479,-16,-3,-4,-7,-6,9,1,-5
82474607282,-3,5,2,12,2,-9,-5,-13
82474607282,0,-2,-3,-9,-12,-10,-8,13
82474608905,-1,-4,-3,-2,-3,-6,4,-2
82474608905,4,4,3,-10,-11,-10,10,5
82474629739,-3,12,1,3,7,19,-8,-5
82474629739,-3,0,1,2,3,-1,2,-5
82474631433,1,1,-3,3,-4,-1,-7,-11
82474631433,-5,-6,-3,5,3,1,-3,-3
82474643551,-7,-2,-4,-14,-7,-11,4,-2
82474643551,1,11,0,6,7,14,1,-2
82474659925,2,-4,3,3,4,6,-6,7
82474659925,-1,1,-2,10,-1,-21,-2,-11
82474667354,-2,-1,-3,-16,-7,10,-3,-2
82474667354,-2,-1,-6,-10,-7,-21,6,-4
82474668893,1,0,0,-1,5,22,3,5
82474668893,-3,-6,-2,4,-4,-29,1,6
82474689723,0,0,3,0,3,16,-9,-14
82474689723,4,-8,-4,2,-5,-2,2,19
82474691388,-9,-2,-4,0,2,-9,-4,-17
82474691388,2,-1,-3,-10,-12,7,-5,9
82474703439,-3,10,2,-4,2,-1,3,7
82474703439,0,4,7,-6,-7,14,0,-10
82474712417,-3,-1,-2,20,6,-10,-9,7
82474712417,-4,2,0,-2,1,0,3,6
82474726634,3,-2,2,-4,0,-20,8,-4
82474726634,-7,-3,-2,-28,-2,17,2,2
82474733547,2,-1,-1,-19,-9,-17,-2,4
82474733547,-1,3,2,31,2,-7,-6,-2
82474749812,-2,-7,-1,-13,0,13,-6,-5
82474749812,2,-4,-3,0,3,-5,-5,-2
82474751367,4,1,-2,-7,5,15,17,3
82474751367,0,-1,5,14,7,13,-3,3
82474763560,-3,-4,-5,-1,-10,-27,-13,-3
82474763560,-4,-26,-2,0,2,0,-3,-8
82474772442,-1,-2,-2,-1,-1,2,2,-1
82474772442,-1,1,-1,-12,0,26,1,-14
82474787350,3,-6,-2,13,5,-28,10,34
82474787350,4,8,0,5,-15,17,0,-16
82474788875,-3,-3,-2,-24,-12,-48,-13,-7
82474788875,2,-5,1,13,5,-17,-17,7
82474809838,1,-5,-10,4,1,24,2,-9
82474809838,-5,0,2,-16,-8,-12,1,-7
82474811428,3,1,1,34,8,17,7,2
82474811428,2,3,-8,-14,7,-6,8,3
82474823451,-1,0,3,6,-3,23,0,5
82474823451,-6,-5,-2,2,-5,-9,-12,-16
82474832423,-1,-3,-2,-18,-11,22,0,1
82474832423,2,0,1,3,-2,-45,-12,5
82474846787,2,-1,-6,11,1,3,1,9
82474846787,4,2,5,2,3,3,11,10
82474853652,4,4,0,-5,-3,-12,-10,-7
82474853652,-7,-24,0,-4,4,26,3,-3
82474869943,3,1,0,4,-6,-10,-1,-4
82474869943,-22,-2,-7,17,7,-3,8,-14
82474871407,13,3,0,-5,4,4,-5,-20
82474871407,-3,4,-1,-2,3,11,8,10
82474883686,-8,-16,-4,-9,0,17,-3,-11
82474883686,8,-1,-2,7,14,-7,1,14
82474892426,-5,0,5,3,-9,-11,-21,-3
82474892426,-7,-2,-5,-7,-8,-11,10,-19
82474906826,-1,1,0,-8,3,6,-2,1
82474906826,-7,1,-5,2,-4,-10,-21,-24
82474913650,-2,-5,-10,-9,13,-4,19,22
82474913650,5,7,3,-14,-35,-4,7,-3
82474929910,-4,2,-2,13,11,-2,-17,-10
82474929910,6,3,-4,-11,-19,5,0,10
82474931399,-3,-14,5,21,18,26,14,-12
82474931399,-3,2,1,-11,7,-10,-11,0
82474943458,-5,-2,-4,-20,-21,-29,-2,-10
82474943458,-3,-2,1,13,6,-4,6,8
82474952449,-5,1,-2,-9,-2,32,-10,-19
82474952449,0,2,1,12,0,-7,2,-2
82474966821,-1,5,4,3,2,-9,7,8
82474966821,8,-2,-4,-10,5,7,-1,6
82474973401,-4,-1,-3,-3,-18,2,-4,-1
82474973401,0,-2,-3,8,7,-22,-21,-5
82474989746,-1,5,2,-14,-4,22,39,11
82474989746,-2,-4,-8,13,0,12,-11,10
82474991315,-2,13,-2,-32,-18,-56,-12,3
82474991315,3,2,1,15,22,20,10,5
82475003388,-1,-7,-14,-9,-14,1,3,4
82475003388,-5,-1,-1,-13,3,15,12,12
82475012367,5,4,1,-12,0,8,-9,-5
82475012367,-6,-4,-2,29,1,-20,-21,-17
82475026542,3,1,4,-4,-8,-17,4,17
82475026542,-1,0,3,-1,21,4,14,-7
82475033365,-7,-5,-4,18,-16,4,-5,15
82475033365,-2,-4,-4,-33,-6,7,-1,-22
82475049726,0,-2,-2,4,-2,23,-11,-13
82475049726,-1,-1,0,9,4,-31,-17,-11
82475051295,5,1,5,-12,6,-26,3,9
82475051295,-1,4,8,2,-10,9,2,1
82475072214,-1,-1,-12,-16,18,14,1,-8
82475072214,3,3,6,21,-17,-6,-14,7
82475073837,0,-17,-7,-23,-6,17,13,-3
82475073837,-2,4,4,-1,5,-3,7,1
82475086559,3,2,1,-20,-1,-8,-9,12
82475086559,-3,-6,-2,-3,10,-4,-4,-13
82475093322,-1,-2,-4,24,-5,15,7,7
82475093322,4,-1,2,-5,-1,-13,6,22
82475108400,-3,-2,4,9,6,-9,-20,-19
82475108400,4,1,-6,-28,-10,2,15,25
82475117328,9,0,-3,32,6,0,14,3
82475117328,-12,1,0,-15,-10,11,-21,-16
82475132191,-1,1,4,28,6,-5,8,17
82475132191,-5,2,9,-29,6,-7,-11,-18
82475133795,-3,-3,-6,0,-7,9,3,-16
82475133795,3,-5,-10,-25,-13,11,-1,0
82475154738,-3,-7,-2,23,7,-20,-15,-28
82475154738,1,1,8,11,-8,-8,-20,-18
82475156306,-8,-3,1,-19,-8,-10,11,10
82475156306,-16,0,-4,10,8,28,5,8
82475168327,22,8,3,3,-5,-24,7,16
82475168327,-3,-8,-5,-2,3,22,-2,-1
82475177409,-52,2,2,2,-8,-25,-5,-48
82475177409,4,-17,-1,2,2,-8,-15,30
82475192305,-15,-6,-2,-6,4,30,-3,-33
82475192305,9,6,-1,-2,-6,-12,16,5
82475193849,-10,-4,-4,-6,6,-5,7,-13
82475193849,11,13,-4,6,1,1,2,-24
82475214796,-19,-1,1,-8,-10,-6,-17,-19
82475214796,19,-8,-9,-9,-14,30,18,85
82475216396,30,-8,-4,8,18,-1,6,102
82475216396,7,2,-3,4,-1,-20,-10,-19
82475228581,-11,-1,3,1,8,24,32,18
82475228581,-10,5,-1,4,-10,-4,-19,-44
82475237433,-6,0,-1,5,-3,-23,-16,-47
82475237433,7,-1,-8,-13,-2,-5,20,58
82475251604,3,-10,-4,4,4,9,-12,-3
82475251604,-14,-6,2,0,0,-9,-10,-48
82475258408,3,2,3,-19,-2,18,23,-13
82475258408,-17,-4,3,25,5,6,-24,-29
82475275024,32,-27,-12,-26,-21,-4,58,77
82475275024,-8,9,1,1,4,-31,-14,-33
82475276408,-1,-4,0,1,1,-15,-31,-19
82475276408,4,2,-2,-9,0,8,24,-2
82475288632,-6,6,6,7,6,7,-14,-8
82475288632,7,0,-6,5,-2,-7,17,19
82475297456,5,3,-4,-8,-9,-1,-3,7
82475297456,-13,-9,-4,0,-10,-18,-19,15
82475311759,-6,19,3,6,4,14,-13,-23
82475311759,4,-3,-3,-1,5,1,1,3
82475318620,-8,5,-2,2,0,-26,-27,-53
82475318620,10,-12,-4,0,1,12,19,43
82475334957,-1,3,-5,-19,-17,-8,-27,-27
82475334957,0,-2,0,3,7,12,16,20
82475336404,11,5,6,11,12,14,0,10
82475336404,2,12,1,-7,-8,-5,-3,0
82475348469,11,3,-1,0,-5,-20,-10,4
82475348469,-18,-5,1,-5,-4,-3,-25,-80
82475357407,36,-1,-3,3,-1,7,25,32
82475357407,-15,8,-2,0,11,1,13,-4
82475379837,-4,3,7,-3,-3,4,-4,1
82475379837,0,0,1,12,4,12,-14,-19
82475381384,6,1,-1,2,-3,-10,-6,9
82475381384,-5,6,4,-1,-1,3,7,-32
82475394901,-23,-8,-9,-12,-11,-2,3,-88
82475394901,5,1,-10,-11,-3,-7,-10,14
82475396314,-11,7,-6,8,5,-2,4,-3
82475396314,12,-8,-1,13,0,5,5,8
82475408640,-9,-10,2,4,-1,0,-13,7
82475408640,0,3,2,8,4,-2,1,9
82475417441,-28,0,-2,-8,-7,-2,-14,-8
82475417441,2,-1,2,-18,-13,-3,-4,-34
82475432232,9,4,7,19,19,-2,-13,17
82475432232,3,-5,-4,-5,-1,-1,19,29
82475433880,-2,-17,-2,-16,-5,5,-6,8
82475433880,-11,4,6,9,7,-2,-12,-19
82475454756,17,1,-3,4,-7,3,21,25
82475454756,-8,2,2,-12,3,2,1,21
82475456357,-16,-4,2,0,2,-1,-7,-21
82475456357,-1,-7,-12,-8,-5,-5,-7,-8
82475468390,0,1,-6,-16,-7,-9,-5,-7
82475468390,-5,0,-4,-7,-9,-7,-2,-5
82475477337,20,4,3,-4,6,7,1,20
82475477337,-1,-2,4,36,3,6,-1,-15
82475492208,-5,0,0,9,-6,-6,-12,8
82475492208,4,-1,4,5,7,-11,23,3
82475493811,-2,-3,-4,-6,2,11,-9,-10
82475493811,3,-3,-8,5,2,-6,-3,2
82475514746,-10,-1,-1,-17,-1,-7,-7,-6
82475514746,-7,5,-1,9,-14,-1,-1,-9
82475516344,1,-3,0,19,0,8,5,2
82475516344,-3,0,4,-2,5,-7,-5,1
82475537189,-1,4,5,1,7,-2,-4,-11
82475537189,2,-1,-1,-1,-3,-5,-3,3
82475539016,-4,-2,-6,-6,9,-7,-6,-5
82475539016,0,-3,-5,-20,-34,10,7,6
82475552287,-27,-4,0,7,1,-1,-6,-49
82475552287,14,-3,3,-12,6,-1,2,38
82475553909,-8,11,0,29,-3,-11,-7,-15
82475553909,-9,-7,-6,-23,4,12,-8,-9
82475574762,-9,0,0,5,-10,-23,-2,7
82475574762,-5,-5,-5,12,-2,6,-3,-19
82475576315,13,0,4,-4,-3,17,17,9
82475576315,-11,0,2,-19,1,-14,-1,0
82475597481,18,3,7,4,4,18,11,2
82475597481,-14,4,-5,-5,-3,-7,2,6
82475598953,9,-9,-4,-14,-13,-9,-15,0
82475598953,2,3,-10,-27,-3,-5,2,-29
82475611842,19,-2,-2,36,5,-2,6,77
82475611842,0,1,2,-6,5,13,4,-2
82475618385,-28,-9,-3,31,3,2,-5,-55
82475618385,0,0,2,-34,-11,5,-3,-1
82475634810,-5,11,-6,-8,5,-20,-4,-9
82475634810,2,-6,-2,-5,-20,-6,-9,-10
82475636356,-5,1,2,-5,4,2,6,15
82475636356,3,-5,0,18,7,7,4,6
82475657421,-2,1,0,-9,-4,15,2,-6
82475657421,-24,-8,-3,-8,-8,-14,-13,6
82475658833,4,-2,1,-6,7,-11,5,13
82475658833,10,5,3,3,2,-2,-5,1
82475671106,-6,-12,-6,6,-4,5,-2,-37
82475671106,2,5,-2,-16,-1,-5,-7,-12
82475687404,-10,1,3,-11,-7,16,-7,11
82475687404,8,-2,1,30,11,-14,19,41
82475695019,-14,3,1,-9,-5,-1,-12,-18
82475695019,14,-7,0,7,8,15,12,-3
82475696409,-6,1,1,-30,-20,-25,-11,-16
82475696409,11,3,12,0,2,8,-6,-17
82475717460,0,-3,12,-3,-1,-9,5,22
82475717460,-3,7,11,6,10,30,10,2
82475718864,-1,-2,-2,-20,3,-5,2,18
82475718864,-11,-15,-15,11,-1,-4,-2,-55
82475731112,-12,-6,-17,-8,-6,3,-6,-20
82475731112,27,5,-3,4,-3,-25,-11,17
82475739860,5,3,-4,8,9,19,9,-1
82475739860,-1,0,-4,17,-4,-1,-7,-6
82475754863,-4,0,-2,-21,-5,-12,2,-7
82475754863,-14,-12,-2,17,6,11,1,-23
82475756420,1,-3,2,5,-5,3,-6,-3
82475756420,-3,1,1,-10,-2,-22,-25,14
82475777241,1,-4,1,6,2,12,16,6
82475777241,-8,0,-2,-30,1,0,-3,1
82475778914,-6,0,-7,-8,-10,-12,6,19
82475778914,-5,2,-4,13,4,15,3,28
82475790909,-2,-2,-7,-8,-1,-3,-9,-16
82475790909,-11,3,-2,13,4,-6,-6,-50
82475799969,6,5,0,1,-2,-4,6,15
82475799969,-1,-2,-3,-18,-3,6,11,10
82475814954,9,-7,-6,10,-1,-18,-3,35
82475814954,1,3,-1,0,-4,10,0,-19
82475816401,25,-1,-6,-17,-5,7,5,30
82475816401,0,-17,2,15,0,-27,-11,-6
82475837553,7,-1,0,-1,3,23,8,5
82475837553,-14,-5,-8,4,-8,-24,-11,19
82475838930,0,2,3,2,5,9,-1,-5
82475838930,-6,5,-2,-10,2,26,20,8
82475851133,0,5,-1,-13,-3,-15,-10,-8
82475851133,-6,-13,-3,-5,-9,-13,-8,65
82475859918,-9,1,-2,-1,0,16,9,-20
82475859918,0,6,0,-6,5,4,-1,-14
82475882260,-1,2,3,12,7,10,0,0
82475882260,6,2,-4,-9,-7,-8,3,-5
82475883849,6,-10,-1,17,-1,-2,-3,37
82475883849,-19,5,3,-2,-11,-26,-9,6
82475897428,-5,-5,-4,-15,1,7,3,-1
82475897428,16,1,2,17,5,1,2,-16
82475898835,-8,-6,-1,-13,-6,-4,-14,-17
82475898835,-2,-2,1,19,-3,3,5,-6
82475910929,-1,8,-4,-43,0,-8,-12,-1
82475910929,-4,-2,-2,-6,-5,-5,5,4
82475919990,-3,6,1,8,0,-20,-7,-12
82475919990,1,-10,-5,-13,-3,8,-7,-7
82475934983,11,0,1,12,-4,3,1,29
82475934983,-5,-10,0,-6,4,0,9,-37
82475936409,0,2,-4,1,-2,0,-3,-1
82475936409,1,6,0,0,-5,-22,-15,-13
82475957430,3,-4,3,12,0,15,13,11
82475957430,-7,-5,-10,-6,0,9,-3,-23
82475958831,-9,-3,-2,5,1,7,6,-27
82475958831,1,-6,2,-3,-5,-18,4,1
82475970927,-7,-7,-4,-16,-9,-3,-1,-14
82475970927,-1,1,4,15,2,-5,-1,9
82475979951,-5,-12,0,0,2,1,-8,-9
82475979951,3,2,-2,-6,2,2,-8,19
82475994875,-5,1,4,7,1,-3,-5,-7
82475994875,5,2,0,-4,-1,-8,1,1
82475996457,-1,-3,-2,-7,-3,6,-2,7
82475996457,-10,-1,2,-23,-4,20,0,-34
82476017416,4,-5,-1,12,-4,-37,-11,28
82476017416,6,3,6,0,8,-4,5,12
82476018921,1,4,-5,6,-2,5,-2,-1
82476018921,-3,-1,2,-7,-1,12,3,-34
82476031001,-17,-1,-5,-15,-5,10,-2,-34
82476031001,13,28,1,7,-1,-6,-7,22
82476039890,-3,-9,1,-6,-11,-17,-11,-11
82476039890,21,1,-1,0,11,-2,24,36
82476054769,-2,-2,-5,9,2,9,-8,-10
82476054769,-2,0,1,9,0,0,-1,-9
82476056324,-7,-1,-1,-24,-1,-4,-2,-19
82476056324,-29,-3,-6,-5,-8,-6,-13,-61
82476076345,1,-4,-1,-4,2,-5,4,8
82476076345,8,-8,-3,8,6,6,1,1
82476084924,5,5,3,4,-4,-7,-5,-10
82476084924,17,8,-5,11,-2,-1,5,9
82476091081,5,-3,-1,-4,6,6,10,51
82476091081,-12,-5,0,-3,1,9,-4,-7
82476099892,4,-1,-3,18,-2,-2,5,12
82476099892,0,5,4,52,6,-4,-11,11
82476114933,-3,-1,-7,-72,-17,-12,0,-28
82476114933,14,-3,-1,14,-10,-6,-6,51
82476116378,9,10,-5,-49,-6,5,5,20
82476116378,-2,-8,1,11,4,6,1,-19
82476137208,23,8,8,63,7,3,0,73
82476137208,-35,-13,-7,-52,3,-4,-4,-29
82476138842,-7,13,2,0,1,0,-3,-28
82476138842,1,-8,-1,19,-9,-5,0,15
82476151057,-34,-25,2,19,6,-1,-7,-50
82476151057,-3,14,0,-2,-3,-2,-4,6
82476159914,12,2,1,16,5,-2,4,55
82476159914,-2,-6,-3,-9,0,2,-5,10
82476174891,-2,1,-3,13,-4,-3,1,-4
82476174891,6,-1,-1,11,-5,4,4,-4
82476176400,-3,-9,-7,29,13,-1,-4,-26
82476176400,-6,-2,-5,-38,-3,-1,6,29
82476197342,15,7,1,14,0,2,-3,-29
82476197342,-2,-4,0,-4,-4,0,1,-6
82476198860,-18,8,2,7,-5,-4,-1,-2
82476198860,14,8,6,16,12,0,2,28
82476210901,1,2,-5,-31,-21,-3,-5,-10
82476210901,3,-5,1,-7,-3,0,3,-13
82476219874,-12,-6,-3,0,2,-2,-6,-51
82476219874,-1,-4,-1,44,4,0,-1,19
82476234756,-6,14,-4,-26,-2,-1,2,-5
82476234756,14,-30,-4,-6,-4,-4,-6,-46
82476236335,-9,-24,4,1,-4,-1,8,2
82476236335,-16,-9,-7,-34,-4,-2,-6,-11
82476257339,-12,-6,-6,7,2,-1,-3,-7
82476257339,-2,2,-1,9,-2,-2,-7,-5
82476258902,4,-1,0,-4,-1,-1,7,10
82476258902,0,-5,-1,-6,-3,-1,-5,-6
82476271002,-3,-2,-1,-32,-3,-2,2,8
82476271002,-2,7,1,3,2,1,0,14
82476279897,4,-4,-4,-7,-1,0,-2,1
82476279897,3,3,1,8,-2,-1,-4,-2
82476294088,11,9,-1,-6,-6,-1,-2,-6
82476294088,8,4,-1,1,6,1,5,8
82476300875,7,-4,-5,5,-12,-5,-7,5
82476300875,3,29,0,-38,-6,-3,1,-8
82476317099,-2,-5,2,4,4,0,1,-6
82476317099,-3,-1,-3,-22,-6,-2,2,9
82476323410,-5,1,0,9,8,1,-2,-3
82476323410,-1,-4,-5,5,-10,-3,-2,3
82476330997,3,8,2,16,1,-2,-3,-9
82476330997,-6,-20,-1,7,4,2,-1,7
82476339878,10,6,-1,4,2,1,0,-8
82476339878,-7,-3,0,-2,-4,-1,0,2
82476354121,2,-2,-1,-1,3,0,-1,-2
82476354121,-3,3,-1,14,-4,-3,-3,-6
82476361005,0,0,3,9,4,-1,-1,3
82476361005,6,5,4,7,3,1,1,1
82476377405,-5,-7,-4,5,0,-1,0,-3
82476377405,5,0,1,13,1,1,0,-10
82476378803,-13,-2,-2,-41,-12,-1,-2,20
82476378803,-2,-22,-2,-5,-1,0,-1,-5
82476391115,0,2,-1,5,2,-1,-1,-7
82476391115,0,2,-4,2,-3,-5,-1,3
82476407459,-10,-6,0,-12,1,2,-2,-7
82476407459,9,-8,-4,10,-2,-1,0,1
82476414127,2,0,2,4,3,1,0,2
82476414127,-8,-34,-5,-8,-8,0,1,17
82476420852,8,3,2,21,8,-2,-1,-7
82476420852,-6,8,-2,-19,0,0,2,1
82476437376,0,1,-3,0,0,0,-1,-1
82476437376,-2,18,5,3,-1,-4,-1,3
82476438909,-3,0,-5,-4,-9,-2,-2,-3
82476438909,13,-6,1,6,2,-1,-1,3
82476459726,0,4,0,-4,-3,-1,-2,-5
82476459726,-4,6,2,1,0,3,0,-14
82476461358,3,-16,-5,4,-1,-1,-2,2
82476461358,6,5,3,-9,2,1,1,-4
82476474639,1,-7,-6,-2,-11,-2,0,4
82476474639,-5,3,4,-12,0,1,-2,1
82476481084,8,-21,-4,-4,-2,-1,1,1
82476481084,10,13,0,-14,0,-1,-4,0
82476497286,-6,-1,0,13,3,0,0,-5
82476497286,-9,-11,-6,-4,-8,-4,-1,-16
82476498921,24,31,2,-9,-1,-1,1,27
82476498921,-7,12,-4,-15,-8,-3,-2,-1
82476519762,-7,-7,0,0,0,-1,-3,-4
82476519762,22,8,-3,-8,1,-2,-1,1
82476521371,-23,-1,-1,-13,-1,-2,-3,-16
82476521371,-11,-6,0,8,-3,1,-1,1
82476533417,3,-1,2,0,-3,-2,-1,4
82476533417,-8,7,0,3,0,2,-1,3
82476542450,-10,-19,-3,9,3,0,-1,-10
82476542450,-4,-8,-1,-7,-7,-1,0,2
82476556507,-8,1,-4,3,0,-4,-3,-17
82476556507,-26,-5,-2,3,-3,-3,-6,-8
82476564915,2,-1,0,-2,-3,0,-2,-1
82476564915,-10,13,-2,-3,1,1,-1,-2
82476579966,26,10,8,6,2,0,1,2
82476579966,7,6,-3,1,2,-2,2,8
82476581463,-7,-4,0,-15,-4,-2,-3,-6
82476581463,1,-3,-1,-3,1,-2,1,1
82476593545,-8,17,-4,-21,-5,-3,-3,-3
82476593545,8,8,3,14,0,0,0,3
82476602299,6,-2,0,21,2,0,0,-2
82476602299,-4,-15,-4,-10,-1,-2,0,-1
82476617483,6,-10,-2,-13,-1,1,-2,-6
82476617483,6,8,4,1,0,0,3,32
82476618907,-4,9,2,9,2,-4,-4,-6
82476618907,-2,-2,-4,-4,0,-2,1,1
82476639848,-3,-20,-6,10,1,-3,-4,8
82476639848,-16,-3,-5,-16,-4,-1,-2,-7
82476641361,-1,-36,-4,-18,-2,1,0,-4
82476641361,-14,-16,-4,17,-1,-1,-3,1
82476653371,4,9,3,-3,-2,-2,-1,1
82476653371,-3,-10,-3,-2,-2,-1,-2,-14
82476662435,3,12,1,3,1,-1,-1,7
82476662435,20,-9,-3,-10,1,-1,-2,-14
82476677191,-13,-12,-1,-1,-7,1,2,2
82476677191,25,7,0,-19,-3,-2,-1,-6
82476678784,-5,30,3,15,1,0,-1,-5
82476678784,-3,-2,1,12,5,1,-2,-3
82476699753,3,5,-1,-4,-1,1,0,41
82476699753,-2,-23,-7,-3,-2,1,3,-6
82476701341,5,5,0,-13,0,0,-1,-2
82476701341,-4,-3,-2,-1,-3,-3,-2,3
82476713876,-15,-24,-2,9,7,1,-1,-8
82476713876,-4,7,1,4,1,-1,-3,0
82476722388,-1,-13,-10,-2,-6,-3,-3,0
82476722388,-5,3,3,15,2,-1,0,0
82476737499,15,-3,1,-8,-7,-2,-2,-3
82476737499,30,8,2,-3,0,-1,0,-2
82476738885,-3,-4,0,4,1,0,0,3
82476738885,5,7,2,-4,2,0,1,3
82476759742,-20,-13,-6,-1,-1,-2,-2,-9
