timestamp,x,y,z
60073749428,0.0625,0.5625,0.625
60073770618,-0.625,0.125,0.625
60073786868,-1.25,0.125,0.25
60073809327,-0.0625,0.25,-0.125
60073830583,0.3125,0.0625,0.1875
60073846894,-0.3125,0.0625,0.25
60073876896,-0.625,-0.1875,0.375
60073890406,-0.1875,-0.1875,0.5
60073906824,0.4375,-0.125,0.3125
60073929341,0.4375,-0.0625,0.5625
60073951889,0.1875,0,0.4375
60073974317,-0.125,0,0.4375
60073989299,0.125,-0.25,0.8125
60074012628,0.3125,-0.1875,0.75
60074026818,0.875,-0.25,0.4375
60074049299,1.25,-0.125,0.3125
60074079402,1.1875,0.0625,0.3125
60074086104,0.8125,-0.1875,0.4375
60074109376,0.8125,-0.125,0.3125
60074131811,1.8125,-0.125,0.3125
60074146155,2.125,0.0625,0.25
60074175327,1.25,0.25,0.1875
60074191825,0.375,0.125,0.1875
60074206077,-0.25,0,0.5
60074229307,-0.375,-0.125,0.5
60074251753,-0.125,0,0.3125
60074266188,-0.125,0.125,0.1875
60074289404,-0.75,0.0625,0.375
60074311804,-0.875,-0.125,0.375
60074326192,-0.5,-0.25,0.375
60074349254,0.0625,0.25,0.125
60074379302,0,0.5,-0.0625
60074386190,-0.125,0.5625,-0.0625
60074409256,-0.1875,0.5,0.0625
60074431817,0,0.125,0.0625
60074453083,-0.0625,0.1875,0.25
60074469509,-0.6875,0.25,0.1875
60074491850,-0.25,0.3125,0.3125
60074513093,0.125,0.1875,0.1875
60074529314,-0.125,0.1875,0.3125
60074559349,-0.125,0.25,0
60074580558,0.1875,0.4375,-0.3125
60074589350,0.875,0.5,-0.4375
60074611824,0.8125,0.4375,-0.125
60074633026,-0.25,0,0.375
60074649257,-1.125,-0.125,0.125
60074671836,-0.125,0.3125,-0.375
60074693045,0.4375,0.375,0.125
60074709215,0.125,0.3125,0.375
60074731887,-0.125,0.0625,0.375
60074753028,0.0625,0,0.1875
60074769364,0.375,0.25,-0.1875
60074791883,0.5625,0.3125,-0.0625
60074813090,0.625,0.25,0.0625
60074829345,0.75,-0.125,0.0625
60074851762,0.4375,-0.3125,0.375
60074873041,-0.375,0,0.0625
60074889343,-0.0625,0.25,-0.25
60074894920,0.6875,0.375,-0.125
60074917167,1.125,0.125,0.0625
60074939676,1,-0.0625,0.25
60074954672,1.0625,0,0.0625
60074984603,1.25,0.1875,-0.125
60074999645,1.5,0.375,-0.1875
60075017529,1.1875,0.125,-0.125
60075037397,0.5625,-0.1875,0.3125
60075062532,-0.1875,-0.75,0.75
60075074819,-0.6875,-1.375,1.5
60075097188,-1.5,-2.25,3.0625
60075119889,-2.8125,-2.875,6.3125
60075134755,-1.625,-3.5,14.75
60075157459,-9.875,-8,29.8125
60075179969,-5.8125,-16.375,45.8125
60075196125,6.5625,-24.5,59.4375
60075217249,33.875,-27.375,67.125
60075239906,54.4375,-27.5,77.625
60075256152,34.5,-28.25,90
60075277348,-2.125,-33.625,118.75
60075299933,-0.4375,-39.0625,140.812
60075317546,20.5,-38.6875,160.812
60075337394,23.75,-46.5,175.375
60075359856,25,-49.75,186.875
60075376136,17.3125,-54.5,203.875
60075413705,11.5,-57.5625,216.625
60075419932,5.625,-64.125,225.188
60075436154,12.6875,-71.4375,228.062
60075457389,23.1875,-71.375,234.625
60075479706,27.6875,-72.9375,240
60075496115,19.4375,-76,238.125
60075517400,13.9375,-79.8125,233.188
60075539869,11.5,-83.1875,230.812
60075556180,15.25,-82.625,223.312
60075577249,17.9375,-81.0625,209.25
60075607650,17.625,-80.3125,193.375
60075617640,16.375,-76.125,172.938
60075637346,15.6875,-70.125,152.125
60075659897,12.4375,-64.625,128.5
60075676106,12.3125,-56.3125,99.6875
60075697471,13.5,-47.9375,67.625
60075719788,14.1875,-38.375,34.1875
60075736125,10.6875,-28.875,2.75
60075757247,5.9375,-21.625,-21.125
60075779783,9.375,-11.9375,-55.8125
60075796182,15.6875,1.3125,-93.5625
60075817224,20.5625,9.9375,-121.688
60075839829,22.0625,6.625,-155.75
60075857655,0.625,-3.1875,-209.25
60075877258,-73.4375,-15.6875,-216.688
60075899854,-89.875,-0.75,-52.8125
60075917588,1.625,23.9375,83.1875
60075937506,-25.5,29.3125,8.75
60075959927,31.5625,-3.5625,-12.0625
60075977742,-6,-13.8125,24.375
60075997143,-4,-26.3125,77.1875
60076022549,-2.5,-34.625,94.0625
60076037571,20.125,-26.9375,95.75
60076057272,36.8125,-17.9375,99.3125
60076079702,32.6875,-12.125,102.438
60076097617,22.5,-7.875,98.4375
60076120042,13.5,-4.3125,84
60076139654,15.625,-0.6875,66.1875
60076157617,13.5,-0.25,46.6875
60076177386,9.25,0.1875,26.375
60076199859,8.6875,0.5625,4.6875
60076225224,3.125,-0.375,-22.1875
60076237343,-10.1875,-3.0625,-50.125
60076259775,-17.875,-4.25,-78.9375
60076277634,-9.6875,-5.375,-101.75
60076298736,9.125,-8.125,-130.875
60076322586,23.0625,-7.875,-169.875
60076337593,12.75,-4.1875,-221.5
60076357211,-30.3125,2.0625,-240.5
60076379905,-169.562,-2.8125,-133.562
60076397641,15.5625,40.5,101.75
60076426116,-40.375,36.25,134.75
60076439880,17.3125,12.25,-11.5625
60076457686,38.6875,0.5,3.4375
60076478697,-4.375,2,2.0625
60076499792,-18.8125,-12.125,0.375
60076523637,-20.75,-7.1875,-29.375
60076538689,2.8125,-0.875,-52.6875
60076559946,13,3.625,-76
60076577660,0.75,13.9375,-96.6875
60076598669,-9.8125,25,-111.312
60076627439,-9.6875,34.5625,-126.938
60076637556,-7.875,46.25,-139.375
60076658674,-6.0625,59.6875,-147.438
60076679716,-14.25,68.125,-150.125
60076697647,-29.4375,71.0625,-150
60076718610,-49.75,75.5625,-149.812
60076739713,-69.6875,83.6875,-140.438
60076757596,-84.125,86.4375,-125.625
60076778672,-99.625,79.0625,-116.75
60076799716,-87.75,66.6875,-114.188
60076817699,-34.625,64.625,-111.375
60076840070,20.875,65.625,-113.312
60076859795,30.75,61.9375,-118.062
60076877611,9.5625,56.1875,-123.125
60076916494,-17.5,51.625,-124.812
60076921033,-37.875,52.3125,-124.688
60076937596,-38.1875,53.75,-116.438
60076960701,-32.125,51.125,-103.688
60076979890,-30,43,-93.3125
60076997639,-25.8125,33.6875,-83.4375
60077020070,-11.375,24.9375,-77.25
60077042580,9.4375,17.5625,-69.875
60077056118,19.5,13.3125,-62
60077079242,12.75,10.125,-52.75
60077100401,4.875,9.625,-43.625
60077116766,-6.1875,10.25,-35.375
60077139251,-19.625,10.6875,-32.375
60077160456,-29.5,12.625,-29.5625
60077176823,-21.125,13.4375,-30.1875
60077199277,-15.6875,12.9375,-28.125
60077220300,-18.0625,11.4375,-27.875
60077236729,-14,11.6875,-25.125
60077259296,-19.5,10.5,-26.75
60077280313,-16.0625,7.875,-25.375
60077296745,-16.5625,5.3125,-25.3125
60077319281,-9.3125,1.3125,-22.4375
60077357332,-0.125,-4.0625,-17.75
60077359719,8.3125,-10,-12.9375
60077379397,12,-15.375,-7.125
60077400528,14.125,-16.3125,0.5
60077416821,17,-13.125,6.625
60077439250,12.25,-9.1875,9.75
60077461783,2.1875,-3.3125,10.25
60077476820,-6.8125,-0.4375,8.4375
60077499367,-11.3125,-0.75,8
60077520408,-6.4375,-0.1875,8.3125
60077536788,1.1875,0.3125,8.5
60077559245,4,-2.1875,8.3125
60077580571,9.375,-2.0625,7.5
60077596814,13,-1.8125,6.375
60077619346,12.375,-1.6875,5.5
60077640508,10.25,-2.1875,3.875
60077656716,8,-3.0625,2.8125
60077679284,5.5,-3.25,1.75
60077700300,4.125,-2.8125,0.8125
60077716762,1.8125,-2.1875,0.4375
60077739298,0.125,-1.4375,0
60077761804,-1.0625,-0.875,-0.125
60077776776,-4.1875,-0.125,-0.25
60077799191,-7.3125,0.0625,-0.375
60077821814,-8.1875,-0.375,-0.375
60077836142,-5.125,-0.75,0.3125
60077859327,-0.5,-1.5,0.5625
60077881732,3.9375,-2.0625,0.5625
60077896141,6.5625,-2.3125,0.4375
60077919242,7,-2.1875,-0.1875
60077941789,6.25,-1.625,-0.4375
60077964302,4.5,-1,-0.5625
60077979277,1.1875,-0.6875,0.25
60078001695,-1.5625,-0.75,1.4375
60078016191,-2.1875,-1,2.0625
60078039266,-0.75,-1.125,2.4375
60078061757,-0.4375,-1.125,2.9375
60078076150,-0.9375,-0.875,2.3125
60078106745,-0.6875,-0.375,2
60078121819,-0.5,-0.25,1.125
60078136061,-0.0625,-0.1875,0.25
60078166752,0.0625,-0.25,-0.8125
60078181838,1.375,0.0625,-1.5625
60078196128,2.25,0.25,-1.9375
60078219320,1.75,0,-2.0625
60078241851,0.8125,0,-1.9375
60078262898,0.9375,0.0625,-1.75
60078281025,0.6875,-0.1875,-1.75
60078301730,1.5625,-0.0625,-1.75
60078322839,2.4375,-0.125,-1.5
60078339223,2.0625,-0.125,-0.875
60078369317,0.875,-0.125,-0.125
60078383035,0.3125,-0.4375,0.75
60078399289,0.875,-0.4375,1.625
60078421782,1.0625,-0.3125,1.875
60078442950,1.1875,-0.375,2
60078459330,0.75,-0.1875,1.4375
60078481775,0.5625,0.0625,0.75
60078502817,1.0625,0.25,0.1875
60078519303,1.4375,0.375,-0.125
60078541805,2.3125,-0.125,-0.3125
60078562826,2.9375,-0.5625,-0.8125
60078579332,2.8125,-0.5625,-1.375
60078601761,2.75,-0.125,-1.6875
60078623084,2.25,0.4375,-1.625
60078639309,1.6875,0.4375,-1.6875
60078661801,1.75,0.25,-1.5
60078684277,1.75,0,-0.75
60078699277,1.125,0,-0.0625
60078721816,0.375,0,0.5625
60078744280,0.5,0,0.5625
60078759357,1.125,0.125,0.125
60078781758,1.8125,0.375,-0.625
