timestamp,roll,pitch,yaw
60074693045,-1.46457,-1.36266,-0.911761
60074709215,-1.46461,-1.36278,-0.911989
60074731887,-1.46461,-1.36278,-0.911989
60074753028,-1.4638,-1.36241,-0.912058
60074769364,-1.46461,-1.36278,-0.911989
60074791883,-1.46461,-1.36278,-0.911989
60074813090,-1.46461,-1.36278,-0.911989
60074829345,-1.46462,-1.36238,-0.911279
60074851762,-1.46462,-1.36238,-0.911279
60074873041,-1.46444,-1.36218,-0.911343
60074889343,-1.46448,-1.3623,-0.911571
60074894920,-1.46448,-1.3623,-0.911571
60074917167,-1.46381,-1.36187,-0.911616
60074939676,-1.46337,-1.36175,-0.911824
60074954672,-1.46365,-1.36178,-0.911508
60074984603,-1.46253,-1.36177,-0.912201
60074999645,-1.4616,-1.36195,-0.912832
60075017529,-1.4603,-1.36174,-0.913588
60075037397,-1.46016,-1.36166,-0.913877
60075062532,-1.46016,-1.36166,-0.913877
60075074819,-1.46138,-1.36019,-0.91248
60075097188,-1.46454,-1.35829,-0.909451
60075119889,-1.46895,-1.35594,-0.90599
60075134755,-1.47558,-1.35055,-0.899529
60075157459,-1.49249,-1.34005,-0.885827
60075179969,-1.52112,-1.32215,-0.858197
60075196125,-1.55282,-1.2973,-0.822593
60075217249,-1.57156,-1.27159,-0.790624
60075239906,-1.58234,-1.2442,-0.759106
60075256152,-1.5984,-1.21443,-0.730157
60075277348,-1.62488,-1.17236,-0.702369
60075299933,-1.64816,-1.12171,-0.676783
60075317546,-1.65861,-1.06384,-0.656949
60075337394,-1.66853,-1.00102,-0.636084
60075359856,-1.67567,-0.933875,-0.61695
60075376136,-1.68451,-0.860658,-0.598363
60075413705,-1.69295,-0.782979,-0.581722
60075419932,-1.70284,-0.701705,-0.564536
60075436154,-1.70993,-0.619207,-0.546683
60075457389,-1.71081,-0.53472,-0.530492
60075479706,-1.70876,-0.448464,-0.514959
60075496115,-1.70883,-0.362858,-0.498708
60075517400,-1.70974,-0.278923,-0.481355
60075539869,-1.71012,-0.195654,-0.463167
60075556180,-1.70757,-0.115206,-0.445122
60075577249,-1.7027,-0.0397889,-0.426863
60075607650,-1.69664,0.0299356,-0.407737
60075617640,-1.68974,0.0921501,-0.388788
60075637346,-1.68204,0.146606,-0.370405
60075659897,-1.67451,0.192676,-0.352527
60075676106,-1.66643,0.224767,-0.335995
60075697471,-1.65784,0.245428,-0.320932
60075719788,-1.64958,0.254565,-0.308245
60075736125,-1.64311,0.252891,-0.297957
60075757247,-1.63889,0.242715,-0.289655
60075779783,-1.63472,0.22176,-0.284066
60075796182,-1.62907,0.18827,-0.282558
60075817224,-1.62218,0.145984,-0.283796
60075839829,-1.61427,0.0925524,-0.283489
60075857655,-1.61379,0.0213318,-0.279206
60075877258,-1.64001,-0.0527961,-0.269608
60075899854,-1.66888,-0.0767184,-0.267942
60075917588,-1.6632,-0.0488621,-0.279324
60075937506,-1.66773,-0.0325887,-0.289943
60075959927,-1.65716,-0.0346319,-0.28839
60075977742,-1.65943,-0.0309273,-0.284336
60075997143,-1.66143,-0.00280708,-0.277521
60076022549,-1.66261,0.0326698,-0.268552
60076037571,-1.65495,0.0676888,-0.262034
60076057272,-1.64124,0.103168,-0.258509
60076079702,-1.6294,0.139271,-0.256569
60076097617,-1.62151,0.173755,-0.255732
60076120042,-1.61707,0.20204,-0.255716
60076139654,-1.61262,0.223965,-0.256713
60076157617,-1.60938,0.239273,-0.257567
60076177386,-1.60789,0.247179,-0.258356
60076199859,-1.60706,0.24799,-0.259157
60076225224,-1.60816,0.240299,-0.259381
60076237343,-1.61353,0.22269,-0.258085
60076259775,-1.6219,0.195222,-0.255872
60076277634,-1.62486,0.159841,-0.252104
60076298736,-1.62102,0.114777,-0.246862
60076322586,-1.61249,0.0564455,-0.241436
60076337593,-1.60791,-0.0192898,-0.236837
60076357211,-1.61823,-0.103157,-0.234134
60076379905,-1.67802,-0.149435,-0.229509
60076397641,-1.67014,-0.119969,-0.247426
60076426116,-1.6811,-0.0713277,-0.265121
60076439880,-1.67432,-0.0656568,-0.268984
60076457686,-1.66049,-0.073637,-0.269288
60076478697,-1.65931,-0.0736138,-0.270283
60076499792,-1.66576,-0.0743652,-0.266135
60076523637,-1.67226,-0.086577,-0.262754
60076538689,-1.67112,-0.105323,-0.260571
60076559946,-1.66701,-0.132366,-0.259227
60076577660,-1.66782,-0.167144,-0.260645
60076598669,-1.67066,-0.206949,-0.265486
60076627439,-1.67263,-0.252474,-0.2732
60076637556,-1.67261,-0.302582,-0.284657
60076658674,-1.66994,-0.3561,-0.300934
60076679716,-1.6677,-0.410697,-0.320855
60076697647,-1.66915,-0.465395,-0.34229
60076718610,-1.67556,-0.520202,-0.366034
60076739713,-1.6855,-0.572557,-0.393605
60076757596,-1.6983,-0.619699,-0.423295
60076778672,-1.71696,-0.663396,-0.450441
60076799716,-1.73364,-0.705472,-0.472259
60076817699,-1.73131,-0.746252,-0.493817
60076840070,-1.70762,-0.787769,-0.517437
60076859795,-1.67972,-0.830739,-0.541109
60076877611,-1.65944,-0.875313,-0.564046
60076916494,-1.64797,-0.920199,-0.586714
60076921033,-1.64134,-0.964822,-0.611617
60076937596,-1.63091,-1.00649,-0.640211
60076960701,-1.61635,-1.04366,-0.67062
60076979890,-1.60407,-1.07688,-0.696964
60076997639,-1.59492,-1.1057,-0.718037
60077020070,-1.58605,-1.13115,-0.733257
60077042580,-1.57446,-1.15438,-0.743749
60077056118,-1.56152,-1.1747,-0.750649
60077079242,-1.5523,-1.19299,-0.756769
60077100401,-1.54595,-1.20747,-0.76245
60077116766,-1.54219,-1.21895,-0.769316
60077139251,-1.54264,-1.22854,-0.776941
60077160456,-1.5426,-1.2359,-0.787841
60077176823,-1.53832,-1.2441,-0.800787
60077199277,-1.53298,-1.252,-0.812414
60077220300,-1.5305,-1.26035,-0.822348
60077236729,-1.52512,-1.26811,-0.833435
60077259296,-1.52235,-1.27685,-0.843775
60077280313,-1.52022,-1.28568,-0.85174
60077296745,-1.51994,-1.29462,-0.85802
60077319281,-1.52121,-1.30323,-0.860499
60077357332,-1.52433,-1.31056,-0.857629
60077359719,-1.53198,-1.31609,-0.846335
60077379397,-1.5471,-1.3197,-0.826424
60077400528,-1.55907,-1.32005,-0.8086
60077416821,-1.56449,-1.31772,-0.796863
60077439250,-1.56288,-1.31425,-0.793032
60077461783,-1.5568,-1.31142,-0.798047
60077476820,-1.55226,-1.30918,-0.804758
60077499367,-1.55368,-1.30666,-0.806937
60077520408,-1.55505,-1.30368,-0.807379
60077536788,-1.55669,-1.30095,-0.805828
60077559245,-1.56206,-1.29816,-0.799473
60077580571,-1.56601,-1.2951,-0.791751
60077596814,-1.57085,-1.29303,-0.782782
60077619346,-1.57459,-1.29121,-0.77466
60077640508,-1.57908,-1.29028,-0.766776
60077656716,-1.58446,-1.2897,-0.758863
60077679284,-1.58987,-1.28969,-0.751359
60077700300,-1.59337,-1.29021,-0.746239
60077716762,-1.59608,-1.2909,-0.742997
60077739298,-1.59574,-1.29161,-0.743118
60077761804,-1.59474,-1.29212,-0.74426
60077776776,-1.59354,-1.29291,-0.746855
60077799191,-1.59379,-1.29354,-0.749001
60077821814,-1.59519,-1.29344,-0.749972
60077836142,-1.5972,-1.2931,-0.749651
60077859327,-1.59944,-1.29288,-0.747789
60077881732,-1.60037,-1.29235,-0.745305
60077896141,-1.60184,-1.2921,-0.741435
60077919242,-1.60264,-1.29232,-0.738112
60077941789,-1.6047,-1.29285,-0.734075
60077964302,-1.60588,-1.2936,-0.731248
60077979277,-1.60754,-1.29414,-0.729323
60078001695,-1.60965,-1.29395,-0.72755
60078016191,-1.61225,-1.29343,-0.725854
60078039266,-1.61392,-1.29249,-0.724105
60078061757,-1.61618,-1.29182,-0.722306
60078076150,-1.61725,-1.29115,-0.721385
60078106745,-1.61713,-1.29055,-0.721532
60078121819,-1.61778,-1.29038,-0.721499
60078136061,-1.61778,-1.29038,-0.721499
60078166752,-1.61797,-1.29046,-0.72118
60078181838,-1.61784,-1.29111,-0.720852
60078196128,-1.61763,-1.29206,-0.720426
60078219320,-1.61805,-1.29281,-0.719063
60078241851,-1.61857,-1.29357,-0.718268
60078262898,-1.61889,-1.29395,-0.71732
60078281025,-1.62001,-1.29467,-0.71598
60078301730,-1.62129,-1.29541,-0.714444
60078322839,-1.62171,-1.29603,-0.712989
60078339223,-1.62177,-1.29663,-0.712255
60078369317,-1.62256,-1.29706,-0.712068
60078383035,-1.62256,-1.29706,-0.712068
60078399289,-1.62291,-1.29658,-0.711515
60078421782,-1.62264,-1.29591,-0.711232
60078442950,-1.62338,-1.29501,-0.709998
60078459330,-1.62455,-1.29479,-0.708857
60078481775,-1.62472,-1.29465,-0.70826
60078502817,-1.62568,-1.29463,-0.707002
60078519303,-1.62577,-1.29487,-0.706506
60078541805,-1.62625,-1.29504,-0.705082
60078562826,-1.62723,-1.29557,-0.703221
60078579332,-1.62848,-1.29632,-0.701085
60078601761,-1.62808,-1.29713,-0.70017
60078623084,-1.62715,-1.29798,-0.700378
60078639309,-1.62788,-1.29908,-0.69983
60078661801,-1.62863,-1.29948,-0.698116
60078684277,-1.63057,-1.29997,-0.695725
60078699277,-1.63196,-1.3002,-0.693981
60078721816,-1.63278,-1.30024,-0.693097
60078744280,-1.63339,-1.3002,-0.692552
60078759357,-1.63455,-1.30012,-0.690878
60078781758,-1.63487,-1.30045,-0.690035
