timestamp,x,y,z
86145732274,0.942871,-0.291016,0.0161133
86145753401,0.935059,-0.288086,0.00878906
86145769706,0.927734,-0.284668,0.0136719
86145792267,0.933594,-0.273926,0.012207
86145820827,0.938965,-0.279785,0.012207
86145829762,0.936035,-0.290527,0.0175781
86145852248,0.933594,-0.29248,0.0151367
86145873339,0.932129,-0.295898,0.012207
86145889753,0.930664,-0.290039,0.0126953
86145912256,0.93457,-0.304199,0.0136719
86145933267,0.941406,-0.302246,0.0126953
86145949792,0.931152,-0.29834,0.0141602
86145972269,0.928711,-0.291992,0.0258789
86145993281,0.927734,-0.287598,0.0205078
86146017355,0.931641,-0.288574,0.0146484
86146032278,0.937988,-0.294434,0.0151367
86146054785,0.929199,-0.293457,0.012207
86146069722,0.926758,-0.291016,0.0170898
86146092244,0.926758,-0.291016,0.0131836
86146113324,0.930664,-0.293945,0.0180664
86146129815,0.932129,-0.297363,0.0195312
86146152239,0.927246,-0.291016,0.0141602
86146174770,0.925293,-0.293457,0.0161133
86146189767,0.93457,-0.293457,0.0175781
86146212223,0.93457,-0.291016,0.0175781
86146242277,0.935059,-0.291504,0.0214844
