timestamp,x,y,z
86143145558,178.312,-22.125,269.938
86143166635,167.125,-12.0625,273.812
86143188362,167.438,-6.0625,267.438
86143204805,182.125,6.375,255.188
86143225814,191.75,30.75,238.5
86143248349,186.188,58.25,221.062
86143264758,169.625,76,204
86143285832,146.625,94.6875,179.125
86143308328,122.5,107.625,147.062
86143324799,107.875,118.875,110.438
86143347267,104,126.25,76.875
86143368281,98.9375,130.5,40.9375
86143384779,76.1875,138.062,-4
86143407244,41.5,139.688,-50
86143428341,20.625,140.812,-100.5
86143444754,6.25,142.312,-154.25
86143467279,-12.25,143.375,-212.812
86143488305,-26.5625,149.5,-272.875
86143504759,-37.5625,157.25,-329.812
86143527286,-56.375,169.812,-389.312
86143548332,-76.75,187.562,-448.125
86143564762,-99.3125,209.875,-499.875
86143587238,-98.375,232.312,-545.062
86143608333,-99.5,251.25,-600.688
86143624790,-138.25,269.312,-676.938
86143647262,-214.625,260,-638.812
86143668284,-269.688,205.188,-417.812
86143684773,-260.438,146.062,-210.375
86143707260,-46.8125,63.3125,-195.75
86143728303,171.688,-2.25,-42.3125
86143744760,158.688,-23.9375,25.125
86143767301,44.5,-14.875,66.75
86143788315,-40.5625,-18.1875,80
86143804761,-58.5,-15.875,73.375
86143827275,-35,-12.8125,70.5
86143848335,-8.9375,-12.8125,60.0625
86143864789,1.375,-15.6875,45.25
86143887224,5.1875,-18,30.9375
86143908344,8.75,-18.8125,19.375
86143924754,11.6875,-20.5625,10.6875
86143947254,11.25,-22.4375,0.125
86143968306,11.75,-23.875,-11.25
86143984752,7.9375,-23.625,-22.0625
86144007278,3.75,-23,-31.4375
86144028384,-1.75,-21.125,-39.6875
86144045515,-5.6875,-16.0625,-48.0625
86144073334,-3.9375,-12.5,-51.375
86144088326,0.5,-11.75,-53.4375
86144104134,7.5625,-12.875,-60.9375
86144127280,13.125,-14.1875,-68.625
86144148284,17,-15.25,-75.0625
86144164105,19.5625,-15.25,-79.75
86144187258,19.9375,-16.75,-82.75
86144208237,19.5625,-17.75,-86.125
86144224107,20.8125,-19.9375,-91.3125
86144247274,29.125,-21.5,-94.8125
86144269762,43,-23.25,-98.875
86144284064,57.25,-24.75,-102.75
86144308786,64.5,-26.9375,-105.125
86144329779,72.9375,-27.6875,-105.938
86144344097,64.875,-24.75,-103.312
86144367291,52.75,-20.375,-96.75
86144389763,33.6875,-16.3125,-91.625
86144410814,18.625,-11.5625,-84.9375
86144427253,1.875,-7.375,-77
86144449804,-13.125,-6.375,-66.875
86144470817,-25.75,-3.6875,-56.1875
86144487267,-35.875,7.4375,-32.6875
86144509786,-57,12.75,3.3125
86144530888,-70.5,10.625,18.75
86144547245,-59.8125,3,26.75
86144569724,-26.9375,-5.5625,22.8125
86144592260,8.25,-9.0625,18.9375
86144614731,50,-5.625,14.4375
86144629800,67.625,-5.0625,10.5625
86144650827,57.5,-8.5625,8.875
86144667271,36.875,-11.5,5.25
86144689732,22.25,-12.625,0.625
86144710834,17.5,-11.4375,-3.4375
86144727298,15.875,-5.5625,-6
86144749739,10,-0.3125,-8.75
86144770789,-3.1875,1.25,-11.25
86144787226,-10.125,-0.0625,-11.0625
86144817247,-2.0625,0.625,-10.5625
86144830830,6.0625,0.8125,-7.8125
86144847243,8.4375,0.5,-4.9375
86144869750,4.1875,0.125,-0.5625
86144890825,-1.4375,-0.625,2.1875
86144907216,-4.8125,-0.9375,4.875
86144929800,-5.9375,-1.4375,6.25
86144950836,-5,-1.1875,6.5625
86144967253,-3.8125,-0.125,5.5625
86144989724,-4.5,0.9375,4.125
86145010805,-6.5,1.4375,2.9375
86145027285,-8.5625,1,1.5
86145049729,-9.5,0.125,0.5625
86145078311,-4.875,0.1875,-1.125
86145087286,1.1875,0.625,-2.5
86145109756,4.5,1.1875,-3.5
86145130790,3.4375,1.625,-3.25
86145154758,-1.5625,1.0625,-1.875
86145169803,-5.375,0.75,-0.3125
86145192286,-5.375,0.8125,1.75
86145214792,-3.1875,0.8125,3.4375
86145229773,-3.875,0.3125,4.5
86145252289,-5.0625,0,4.375
86145267276,-6.125,0.375,3.625
86145289746,-6.4375,1.0625,2.375
86145312235,-6.375,1.3125,1.875
86145326616,-4.625,1.4375,0.6875
86145349703,-1.125,1.5,-0.125
86145372285,1.3125,0.9375,-0.375
86145394764,0.75,0.0625,-0.375
86145409869,-0.875,-0.375,-0.25
86145432279,-0.75,-0.625,-0.3125
86145446617,-0.125,-1,0.0625
86145469768,-0.1875,-0.875,0.125
86145492290,0.375,-0.5625,0.375
86145506619,0,-0.375,0.9375
86145529796,-0.8125,-0.5,1.125
86145552261,-1.875,-0.75,1
86145567021,0.1875,-0.8125,0.75
86145589728,1.6875,-0.625,0.5625
86145612224,0.875,-0.75,0.75
86145626557,-0.4375,-0.9375,0.5625
86145649771,-0.5,-1.1875,0.625
86145672230,0.4375,-1.3125,0.25
86145693264,1.5625,-1,0.3125
86145709733,2.625,-0.8125,-0.0625
86145732274,2.125,-0.375,0.375
86145753401,1.8125,-0.375,0.6875
86145769706,0.9375,-0.8125,0.4375
86145792267,0.8125,-0.8125,0.25
86145820827,0.1875,-0.6875,0.0625
86145829762,-1.1875,-0.125,0.625
86145852248,-1.3125,0.1875,0.625
86145873339,-1.6875,-0.0625,0.75
86145889753,-1.6875,-0.375,0.5
86145912256,-1.0625,-0.3125,0.6875
86145933267,0.5,0.0625,0.5625
86145949792,1.25,0.4375,0.5
86145972269,1.625,0.3125,0.6875
86145993281,0.1875,-0.1875,0.375
86146017355,-0.4375,-0.1875,-0.5625
86146032278,-0.0625,0.25,-0.5625
86146054785,0.1875,0.4375,-0.5
86146069722,-0.3125,-0.0625,-0.0625
86146092244,-0.4375,-0.3125,0
86146113324,-0.625,-0.375,-0.125
86146129815,-0.75,0.125,0
86146152239,-0.625,0.5,0.0625
86146174770,-0.3125,0.375,0.25
86146189767,-0.375,0.125,0.5
86146212223,-0.8125,0.375,0.5
86146242277,-1.3125,0.625,0.375
