timestamp,x,y,z
83662677624,-195.875,-103.062,13.625
83662700126,-269.125,-62.8125,40.6875
83662714474,-140.875,-41.25,60.0625
83662737707,-2.875,-28.6875,52.8125
83662760167,93.8125,-1,38.375
83662781475,135.625,23.1875,33.3125
83662797694,127.75,34.5625,29.25
83662827708,70.5625,34.8125,31.1875
83662841373,11.625,34.1875,26.875
83662857748,-11.4375,38.4375,18.0625
83662880125,-10.8125,44.875,10
83662901368,-12.3125,51.25,-5.1875
83662917639,-28.75,57.4375,-20.875
83662940128,-57.875,64.625,-39
83662961143,-79.1875,70.5625,-60.1875
83662977664,-96.8125,73.875,-83.4375
83663000195,-96.375,79.1875,-104.312
83663022749,-84,81.375,-123.375
83663037792,-78.75,76.8125,-139.938
83663060089,-79.4375,69.25,-153.25
83663081475,-76.25,64.8125,-164.812
83663097737,-70.9375,64.3125,-175.875
83663120206,-72.8125,68,-180.25
83663141395,-79.25,76.375,-176.438
83663157753,-88.6875,80.625,-173.062
83663179909,-101.5,86.5625,-169.875
83663201287,-101.5,93.5625,-161.688
83663217786,-92.25,97.4375,-154
83663240204,-100.625,93.75,-147.312
83663261211,-120.188,87.6875,-138.875
83663277814,-132.125,81.625,-127.75
83663300205,-129.062,75.4375,-117.312
83663321280,-109.438,67.25,-107.5
83663337082,-88,57,-96.8125
83663360244,-66.75,45.25,-83.5
83663381265,-50.5,32.3125,-66.4375
83663396987,-38.8125,20.375,-48.625
83663420110,-31.1875,8.6875,-31.625
83663441420,-21.8125,-2.1875,-15.5
83663457035,-9.6875,-11,-0.9375
83663480244,0.5625,-18.4375,12.625
83663501229,5.5,-23.8125,24.3125
83663517036,6.375,-27.8125,34.5625
83663547683,7.75,-31.0625,41.375
83663561463,12.75,-33.5,46.25
83663577048,15.875,-34.1875,47.5
83663600185,22.1875,-32.75,42.8125
83663622711,32,-25.9375,32.9375
83663637046,33.4375,-16.875,23.0625
83663660211,28.3125,-11.6875,22.4375
83663682772,28.75,-11.25,20.3125
83663703840,29.0625,-13.625,16.4375
83663720230,21.4375,-15.0625,9.5
83663742713,19.4375,-14.5625,1.1875
83663763697,24.25,-12.4375,-1.75
83663780132,35.4375,-9.0625,-2
83663802624,34.3125,-5.6875,-0.5625
83663823778,16.6875,-3.6875,-1.125
83663840160,-1.5,-2.4375,-1.1875
83663862640,-8.3125,-0.8125,-0.8125
83663883763,-8.625,1.4375,-1.25
83663900176,-5.375,3.9375,-1
83663922701,-3.6875,5.0625,-1.625
83663936954,-4.5,4.9375,-1.5
83663960110,-4.3125,3.5625,-1.375
83663982941,0.125,2,-1.625
83663997016,2.8125,0.9375,-1.875
83664020111,3.8125,0.5,-2.0625
83664050146,4.375,0.5,-1.3125
83664056955,3.25,0.5625,-1.4375
83664080210,-0.75,-0.0625,-0.5625
83664102643,-3.5,-0.875,0.125
83664123712,-3.5625,-0.875,0.3125
83664140119,-0.25,0,0.9375
83664162739,2.125,0.6875,1.875
83664183741,1.375,0.75,2.25
83664200202,0.0625,0.9375,2.4375
83664222751,0,1.1875,2.1875
83664243769,1.3125,1.1875,1.5625
83664260150,2,1.125,1.125
83664290139,3.0625,1.125,0.5625
83664303931,2.75,0.75,0.125
83664320171,2.125,0.1875,-0.375
83664342634,2.375,-0.125,-0.5625
83664363924,2.6875,0.0625,-0.625
83664380217,2.3125,0.9375,-0.0625
83664402506,1.125,1.125,0.125
83664423760,-0.0625,1.25,0.3125
83664447663,-1.5,0.9375,0.75
83664462690,-3.25,1.0625,1
83664483891,-4.625,1.5625,1.25
83664500227,-4.3125,1.5,1.0625
83664522721,-3.375,1.5625,0.875
83664543744,-3.625,1.5625,0.8125
83664560203,-4.5625,1.5,0.75
83664582626,-5.5,1.5,1.375
83664605103,-5.375,1.5,1.25
83664620268,-4.3125,1.625,1.5
83664642633,-2.75,1.8125,1.25
83664665186,-2.375,1.4375,1.375
83664680144,-2.625,1.25,1.125
