timestamp,x,y,z
59423351902,2.6875,-0.75,-0.6875
59423375072,2.5625,-0.6875,-0.6875
59423397472,2.1875,-0.75,-0.75
59423418627,1.875,-0.75,-0.6875
59423435115,2,-0.625,-0.875
59423457539,2.1875,-0.5,-0.875
59423471828,1.625,-0.5625,-0.625
59423495011,0.75,-0.5625,-0.8125
59423517503,0.5625,-0.625,-0.6875
59423531868,0.875,-0.5625,-0.625
59423555004,0.8125,-0.5,-0.5
59423577556,0.3125,-0.4375,-0.375
59423598792,-0.5,-0.3125,-0.25
59423615053,-1.125,-0.25,-0.125
59423637555,-0.8125,-0.375,-0.125
59423658585,-0.5,-0.5625,-0.125
59423675084,0.0625,-0.625,-0.125
59423697588,0,-0.75,-0.25
59423718628,0.5625,-0.75,-0.5
59423735112,1.4375,-0.6875,-0.5625
59423757513,1,-1.0625,-0.1875
59423778618,0.375,-1.25,-0.5625
59423795043,0.6875,-1.4375,-0.9375
59423817522,0.875,-2.4375,-1.0625
59423838624,-0.8125,-3.4375,-1.0625
59423855032,0.5,-2.5625,-0.5625
59423877579,2.1875,-2.1875,-0.375
59423898813,3.1875,-2,-0.375
59423915047,1.4375,-1.5,0.4375
59423937577,-2.4375,-1,3.0625
59423958622,-10.6875,-0.4375,7.5
59423974459,-18,0.5,13.375
59423997513,-23.1875,1.125,20.25
59424026159,-22.0625,2.75,25.9375
59424034431,-10.125,2.125,35
59424057510,4.125,-1.5625,41.75
59424080107,10.8125,-3.5,56.5
59424101122,0.125,-6.1875,73.5625
59424125056,-15.6875,-9.625,91.9375
59424140048,-18.75,-10.8125,110.25
59424154473,-9.8125,-11.125,130.188
59424177538,5.125,-12.0625,147.562
59424200102,14.875,-13.3125,164.688
59424221058,20.375,-14.8125,180.312
59424237450,23.5625,-16.25,196.188
59424259998,25.9375,-20.5625,212.062
59424281092,34.4375,-23.25,224.812
59424297527,48.5,-25.375,239.812
59424327524,61.125,-27.375,253.875
59424341036,70.625,-27.0625,269.125
59424357482,78.9375,-27.875,281.625
59424380007,82.0625,-29.125,287.562
59424408520,92.5,-29.0625,291.75
59424417545,100.188,-26.25,292.812
59424440022,97,-23.9375,290.125
59424462531,92.5,-23.8125,285.438
59424477561,88.125,-23.375,281
59424500046,87.3125,-23.625,273.25
59424528645,80.625,-23.5,262.75
59424537628,74.625,-23.4375,252.625
59424560012,72.6875,-23.9375,242.438
59424581337,70.625,-25.375,232.5
59424597360,67.5625,-26,222.688
59424620024,62.0625,-27,214.875
59424641091,64.5625,-24.625,204.062
59424657513,59.6875,-20.5,196.75
59424681351,55.5625,-18.625,195.625
59424701092,51.625,-20.125,189.938
59424717492,37.6875,-22.75,177.312
59424739954,31.625,-13.3125,172.25
59424761073,43.125,-6.25,164.688
59424776843,50.5,-14.25,152.812
59424800043,30.8125,-16.8125,141.062
59424821054,31.875,-12.125,114.375
59424836837,14.1875,-15.5625,90.9375
59424860090,5.5,-7.625,68.3125
59424881091,2.3125,-1.8125,44.6875
59424896886,3.25,5.4375,22.0625
59424920011,1.125,7.0625,4.75
59424957421,-1.5625,2.875,-1.625
59424959805,-0.4375,3.875,-6.9375
59424980000,0.4375,7.5625,-9.5625
59425002508,9.875,10.375,-1.375
59425017668,21.625,10.9375,10.5625
59425040015,23.4375,10.25,20.25
59425062587,16.375,10.875,19.625
59425076848,21.25,19.5625,11.8125
59425100085,42,43.1875,-17.625
59425122461,64.375,79.375,-78.0625
59425150958,67.5625,107.75,-178.875
59425161496,36.4375,109.688,-304.812
59425182544,-48.25,87,-400.438
59425203591,-122.875,40.8125,-391.375
59425220029,-132.875,25.5,-278.125
59425242524,-11.4375,6.75,-157
59425263763,77.5625,-12.25,-75.625
59425280003,138.688,-13.1875,12.5625
59425302553,121.812,-9.0625,94.8125
59425323686,51.6875,-11.125,113.188
59425340045,-3,-7.5,100.875
59425362585,-14.4375,-4.625,78.625
59425383612,-10.5625,-3.9375,51.5625
59425400026,-15.4375,-6.75,24.1875
59425422553,-17.875,-8.125,2.625
59425443570,-8.25,-6.5,-9.1875
59425460031,1.9375,-6.75,-14.5
59425482506,8.3125,-8.1875,-16.1875
59425503597,10.5625,-10.25,-15
59425519991,6.375,-12.8125,-10.625
59425542483,4.4375,-13.25,-4.8125
59425563570,5.3125,-11.8125,2.125
59425579995,7.3125,-10.8125,8.1875
59425602540,5.0625,-11.3125,14.3125
59425623750,0.25,-12.375,22.6875
59425640037,-2.25,-13.4375,31.3125
59425662633,-1.4375,-19.125,37.25
59425691263,-0.875,-22.125,46.625
59425714975,1.75,-24.1875,56.6875
59425722518,-2,-23.1875,64.75
59425743694,-7.125,-24.125,69.3125
59425767534,-14.0625,-27.4375,73.25
59425782598,-13.4375,-26.75,75.3125
59425803655,-7.875,-24.75,79.8125
59425819401,-6,-19.5625,85.375
59425842556,-9.5,-19.0625,88.375
59425865009,-18.6875,-19,93.8125
59425886319,-11.5,-19.375,92.5
59425910065,-3.25,-17.5,83.4375
59425923783,-12.875,-14.875,72.875
59425939452,-31.3125,-14.3125,60.0625
59425970078,-33.875,-12.375,46.3125
59425985035,-42.8125,-13.125,28.375
59425999392,-63.6875,-14.5,9
59426022576,-75.625,-11.3125,-8.375
59426045055,-85.75,-6.5,-30.625
59426067610,-96.9375,-2.4375,-50.8125
59426082551,-105.062,4.4375,-73.25
59426105019,-108.25,12.5,-95.5
59426126080,-112.438,20.75,-112.625
59426142562,-116.938,32.5625,-131.188
59426172625,-110.5,51.4375,-157.062
59426193611,-96.25,66.0625,-181.625
59426202555,-89.5625,74.75,-207.688
59426225110,-97.375,80.25,-237.062
59426253812,-105.812,86.5,-259.562
59426268703,-105.312,93.6875,-269.812
59426285061,-95.4375,105.062,-281.562
59426306117,-78.5,113.438,-297.875
59426322547,-56.5,116.188,-310.188
59426352565,-48.25,110.688,-316.625
59426366297,-59.125,104.312,-317.438
59426382566,-67,99.5625,-315.375
59426405030,-54.375,96.125,-314.25
59426426254,-33.5625,92.5625,-317.75
59426442545,-15.1875,86.625,-321.625
59426465058,-9,76.4375,-322.562
59426493790,-16.75,67.9375,-319.688
59426502547,-28.875,67.8125,-322.562
59426525020,-36.25,69.125,-329.438
59426530471,-29.1875,69.8125,-327.125
59426552946,-13.875,69.0625,-308.438
59426567977,1.0625,72.9375,-286.438
59426597961,6.75,73.75,-274
59426612953,-2.3125,74.0625,-249.75
59426627964,-36.875,67.5625,-218.875
59426650539,-93.375,49.75,-185
59426672931,-134.375,34.4375,-145.688
59426690859,-147.5,22.5625,-103.75
59426710400,-129.125,11.0625,-71.375
59426732927,-86.3125,0.8125,-47.3125
59426755512,-38.625,-6.3125,-30.125
59426770458,-0.1875,-10.6875,-20.1875
59426801794,25.9375,-14.0625,-14.6875
59426808011,40.375,-15.75,-10.9375
59426830611,40.9375,-15.75,-8
59426852936,31.9375,-14.5625,-5.0625
59426867951,20.5625,-12.75,-1.625
59426893314,14.0625,-10.6875,0.875
59426913025,8.625,-9.25,3.75
59426928084,9.125,-8.0625,8.5625
59426953377,11.875,-8.0625,16.375
59426972960,2.8125,-10,26.6875
59426987885,-5.75,-16.5625,40
59427010377,-22.625,-19.875,50.9375
59427032981,-54.75,-20.4375,57.125
59427047920,-61.4375,-18.6875,47.625
59427070609,-30.1875,-12.5,34.5
59427095823,20.625,-7.125,28
59427107989,51.3125,-10.75,24.9375
59427130491,57.8125,-15,19.75
59427161094,50.375,-17.4375,20.25
59427169413,39.125,-18.125,23.625
59427190533,34.1875,-17.3125,22.4375
59427213113,47.75,-14.4375,18.6875
59427230874,55.5625,-13.25,15.5625
59427250563,63.1875,-12.75,10.4375
59427272866,58.375,-11.9375,6.4375
59427295594,38.5,-9.0625,3.0625
59427310632,16.75,-6.1875,1.625
59427333096,5.625,-4.625,1.5625
59427348100,3.8125,-3.75,-0.25
59427370470,9.8125,-3.625,-1.25
59427388456,15.25,-3.8125,-3
59427408179,19.125,-4.1875,-3.3125
59427430629,19.4375,-3.8125,-2.9375
59427448350,14.8125,-2.8125,-2.875
59427467945,9.9375,-2.0625,-2.4375
59427490714,5.0625,-1.3125,-1.0625
59427508247,2.0625,-0.3125,-0.625
59427529445,-0.5625,0.25,-1.75
59427550602,-1.1875,1.3125,-2
59427568451,-3.5,2.4375,-3.5625
59427589389,-3.75,3.75,-4.9375
59427610670,-1.0625,4.0625,-5.625
59427628236,0.8125,4,-6.6875
59427649410,2.8125,3.5,-6.6875
59427670375,2.6875,2.6875,-5.375
59427688342,0,1.25,-3.25
59427710804,-1.75,-0.25,-1.875
59427730372,0.625,-1.0625,-0.5625
59427748426,5.9375,-1.4375,0.5
59427769442,8.3125,-2.125,1.25
59427790479,6.4375,-2.1875,1.5625
59427808373,2.375,-1.8125,1.9375
59427829347,0.5,-1,2.3125
59427850509,0.375,-0.25,2.3125
59427868373,1.1875,0.25,2.4375
59427890753,1.3125,0.4375,2.5625
59427911827,-0.3125,0.6875,2
59427928383,-1.4375,0.75,2
59427950794,-1.25,1,2.125
59427970469,-0.6875,0.75,2.25
59427988452,-1.125,0.125,2.25
59428010813,-1.9375,-0.625,2.1875
59428030541,-2.25,-1,2
59428048466,-1.1875,-0.9375,1.5
59428070793,-0.3125,-0.75,0.9375
59428090514,-0.1875,-0.75,0.8125
59428108322,-1.4375,-0.625,0.5
59428130859,-3.375,-0.6875,0.25
59428150488,-3.75,-0.6875,0.0625
59428168367,-2.6875,-0.625,0
59428190824,-1.1875,-0.4375,0.1875
59428211748,-1.0625,-0.8125,0.625
59428228454,-1.5625,-0.8125,0.75
59428250792,-2.25,-0.8125,1.1875
59428270626,-3.4375,-0.625,1
59428293196,-3.125,-0.25,0.75
59428310849,-3.4375,0,0.875
59428330362,-3.6875,-0.1875,0.625
59428348472,-3.3125,-0.25,0.0625
59428370859,-1.625,0.125,-0.4375
59428390565,-0.1875,0.1875,-0.6875
59428408442,-0.375,-0.125,-0.8125
59428430823,-1.3125,-0.3125,-0.75
59428451928,-1,-0.375,-0.875
59428468435,-0.125,-0.5,-1
59428490818,0.3125,-0.5625,-1
59428511858,-0.0625,-0.5,-1.125
59428528373,-0.6875,-0.4375,-1.0625
59428550886,-0.25,-0.625,-1.5
59428571852,0.6875,-0.625,-1.625
59428588266,0.6875,-0.75,-1.8125
59428610853,1.0625,-0.75,-1.6875
59428631896,1.1875,-0.875,-1.6875
59428648449,1.875,-0.9375,-1.375
59428670940,2.6875,-1.125,-1
59428692560,2.8125,-1.0625,-0.6875
59428708465,1.9375,-1.1875,-0.3125
59428730017,1.0625,-1.25,0.0625
59428751092,0.5625,-1.3125,0.25
59428766873,1.25,-1.3125,0.625
59428790018,1.6875,-1.1875,0.5625
59428812478,1.125,-1.125,0.8125
59428841284,0.4375,-1.0625,0.6875
59428850149,0.375,-1.1875,0.6875
59428872530,1,-0.875,0.4375
59428886835,1.75,-0.625,-0.1875
59428909970,3.1875,-0.25,-0.5
59428932547,3.5,0.25,-0.5
59428946897,2.75,0.625,-0.0625
