timestamp,x,y,z
86231057578,2.97803,-0.597168,-0.734863
86231080070,1.44238,-2.09326,-0.757812
86231102405,0.334473,-1.93896,-0.567383
86231118839,0.338379,-1.66602,-0.403809
86231139871,0.12793,-1.45605,-0.183594
86231162313,0.0776367,-1.26611,-0.0385742
86231180288,0.26416,-1.14648,-0.00439453
86231199853,0.279297,-1.05225,0.0371094
86231222561,0.256348,-0.9375,0.0722656
86231240301,0.335938,-0.885254,0.0498047
86231259854,0.42041,-0.906738,0.0302734
86231282320,0.491211,-0.892578,0.0234375
86231298740,0.472656,-0.791016,0.0541992
86231319892,0.450195,-0.719238,0.0737305
86231342338,0.480469,-0.694336,0.0795898
86231358729,0.522949,-0.721191,0.0825195
86231379857,0.542969,-0.745605,0.0810547
86231402306,0.566895,-0.733398,0.0825195
86231418770,0.596191,-0.716797,0.0908203
86231439896,0.628906,-0.694336,0.0810547
86231462505,0.635254,-0.685059,0.0722656
86231480290,0.658691,-0.676758,0.0698242
86231500012,0.655273,-0.679199,0.0708008
86231525244,0.684082,-0.682617,0.0498047
86231540271,0.742188,-0.661133,0.0375977
86231559863,0.806641,-0.606445,0.0551758
86231582366,0.85498,-0.556152,0.0712891
86231600304,0.870605,-0.53125,0.0688477
86231619880,0.891113,-0.514648,0.0522461
86231642504,0.922363,-0.507812,0.0371094
86231660332,0.951172,-0.481445,0.0292969
86231680073,0.950195,-0.407227,0.0410156
86231702342,0.955566,-0.35498,0.0541992
86231727802,0.958008,-0.32373,0.0791016
86231747448,0.959473,-0.302734,0.107422
86231762346,0.95166,-0.260742,0.129883
86231780329,0.962402,-0.23877,0.105957
86231799943,0.996094,-0.250977,0.0986328
86231822548,1.00879,-0.308105,0.104492
86231840300,1.07666,-0.295898,0.151855
86231860046,1.0459,-0.313965,0.218262
86231882510,0.998535,-0.414551,0.268066
86231900334,0.976562,-0.449219,0.210449
86231920035,0.941406,-0.353027,0.0834961
86231942572,0.970215,-0.310059,0.0224609
86231960254,0.927246,-0.24707,-0.0117188
86231979799,0.920898,-0.214355,-0.0317383
86232002318,0.922363,-0.223145,-0.043457
86232020178,0.935059,-0.228027,-0.0351562
86232042710,0.939941,-0.236816,-0.00439453
86232062246,0.944824,-0.243164,0.0170898
86232080207,0.958984,-0.166504,0.0483398
86232101204,0.956543,-0.0859375,0.0678711
86232122306,0.930664,-0.0581055,0.0668945
86232140236,0.937988,-0.131836,0.0561523
86232161272,0.937012,-0.204102,0.0478516
86232182273,0.942871,-0.265625,0.0415039
86232200227,0.938477,-0.273926,0.0327148
86232221236,0.93457,-0.259766,0.0253906
86232237707,0.931641,-0.255859,0.0317383
86232267706,0.939453,-0.273926,0.050293
86232281230,0.961426,-0.266113,0.0522461
86232297697,0.974609,-0.246582,0.0688477
86232320232,0.959961,-0.217285,0.0966797
86232341269,0.952148,-0.220215,0.0986328
86232362263,0.925293,-0.226562,0.108398
86232386924,0.924805,-0.244141,0.0825195
86232401932,0.937988,-0.205078,0.0664062
86232422947,0.944824,-0.134766,0.0478516
86232439420,0.928711,-0.119141,0.0263672
86232461887,0.932617,-0.119141,0.00585938
86232482992,0.93457,-0.152344,-0.00878906
86232499449,0.942383,-0.166992,-0.00341797
86232521917,0.952148,-0.179688,-0.00390625
86232542960,0.969238,-0.177246,0.00683594
86232559514,0.969727,-0.175781,0.0175781
86232581954,0.967285,-0.161133,0.0317383
86232596277,0.978516,-0.140625,0.0439453
86232619464,0.979004,-0.148926,0.0522461
86232641966,0.973633,-0.164551,0.0634766
86232656217,0.972168,-0.15625,0.0571289
86232679415,0.956543,-0.145508,0.0512695
86232702010,0.958496,-0.161133,0.0410156
86232722959,0.960449,-0.168945,0.0263672
86232739457,0.960449,-0.184082,0.0200195
86232761859,0.947266,-0.194824,0.0200195
86232782941,0.952637,-0.206543,0.0239258
86232799401,0.959473,-0.256348,0.034668
86232821903,0.961426,-0.257324,0.0429688
86232842925,0.958984,-0.23584,0.0498047
86232859382,0.953613,-0.21875,0.0537109
86232881929,0.953613,-0.223145,0.0546875
86232902959,0.942383,-0.237793,0.0581055
86232919380,0.937988,-0.255859,0.0551758
86232941944,0.93457,-0.24707,0.0546875
86232963009,0.93457,-0.245605,0.0493164
86232979402,0.943848,-0.244141,0.0449219
86233001885,0.952637,-0.23584,0.0361328
86233022959,0.947754,-0.248047,0.0405273
86233046927,0.922363,-0.242676,0.0493164
86233061938,0.924805,-0.244141,0.0522461
86233082948,0.926758,-0.25293,0.0634766
