timestamp,roll,pitch,yaw
84099408188,-1.64913,0.0435816,1.57771
84099429348,-1.62648,0.0813198,1.56522
84099445046,-1.64199,0.0795663,1.56984
84099468295,-1.6306,0.0690699,1.57265
84099489359,-1.60846,0.0797878,1.57295
84099505115,-1.61323,0.0822862,1.57793
84099528223,-1.61902,0.0747777,1.57968
84099550814,-1.61451,0.0645606,1.57727
84099565233,-1.60998,0.0492285,1.5718
84099588208,-1.6104,0.0246276,1.56281
84099610772,-1.61427,-0.0108226,1.55039
84099625067,-1.61937,-0.0543805,1.53458
84099648328,-1.6267,-0.105386,1.51494
84099670786,-1.63207,-0.163729,1.4942
84099691883,-1.63596,-0.228094,1.47339
84099708262,-1.64017,-0.298943,1.453
84099730714,-1.64598,-0.37499,1.4319
84099751760,-1.65804,-0.451685,1.40899
84099775757,-1.6715,-0.525238,1.38199
84099790719,-1.68126,-0.597411,1.35422
84099811782,-1.67691,-0.668515,1.32862
84099828220,-1.66544,-0.739625,1.30545
84099850721,-1.65548,-0.810367,1.28365
84099871887,-1.65073,-0.880696,1.2585
84099888288,-1.64488,-0.946571,1.22856
84099910710,-1.63762,-1.00586,1.1957
84099931951,-1.6308,-1.05847,1.15998
84099948249,-1.61745,-1.1063,1.1208
84099970745,-1.59446,-1.15006,1.07687
84099991891,-1.56354,-1.18853,1.02834
84100008174,-1.53305,-1.21961,0.981306
84100030795,-1.50698,-1.24492,0.936166
84100051762,-1.48367,-1.26527,0.895961
84100068197,-1.4609,-1.28068,0.860842
84100090729,-1.44064,-1.29229,0.834065
84100111822,-1.42697,-1.3017,0.816354
84100128314,-1.42236,-1.30781,0.808783
84100150740,-1.42832,-1.30965,0.811054
84100171797,-1.44565,-1.3078,0.825494
84100188245,-1.47048,-1.30319,0.848184
84100210739,-1.49913,-1.29588,0.875706
84100231858,-1.52645,-1.28732,0.903254
84100247565,-1.55584,-1.27793,0.932681
84100278209,-1.58596,-1.26762,0.961835
84100291985,-1.60839,-1.25718,0.986888
84100307630,-1.61036,-1.25302,0.999833
84100330770,-1.59536,-1.25623,0.995526
84100351817,-1.5687,-1.26385,0.974428
84100367646,-1.54732,-1.27113,0.948397
84100390776,-1.54217,-1.27488,0.92997
84100411973,-1.54001,-1.27601,0.917779
84100427648,-1.5345,-1.2754,0.910208
84100450735,-1.52548,-1.27414,0.906476
84100473257,-1.51652,-1.27404,0.905818
84100487531,-1.50988,-1.27429,0.906166
84100510799,-1.50783,-1.27509,0.907798
84100533213,-1.50653,-1.27509,0.907537
84100554207,-1.50758,-1.27518,0.907717
84100570700,-1.50919,-1.27464,0.908109
84100593216,-1.51031,-1.27423,0.908725
84100607548,-1.50987,-1.27356,0.908748
84100630667,-1.50967,-1.27335,0.909273
84100653227,-1.50946,-1.27313,0.909798
84100675720,-1.50949,-1.2733,0.910546
84100690669,-1.50822,-1.27317,0.910401
84100713248,-1.50665,-1.27377,0.909821
84100727541,-1.5037,-1.27426,0.907649
84100750701,-1.50341,-1.27434,0.907376
84100773150,-1.50313,-1.27468,0.907075
84100787535,-1.50226,-1.27519,0.906226
84100810666,-1.50062,-1.27565,0.905358
84100833269,-1.49897,-1.27646,0.904739
84100847586,-1.49997,-1.27694,0.906125
84100870815,-1.50097,-1.27768,0.907488
84100893165,-1.50143,-1.27807,0.908555
84100907490,-1.50139,-1.27856,0.909181
84100930741,-1.50132,-1.27931,0.909585
84100953203,-1.50129,-1.27917,0.909502
84100974452,-1.50101,-1.27952,0.909197
84100998233,-1.50073,-1.27948,0.909032
84101013244,-1.50072,-1.2796,0.90892
84101034295,-1.50042,-1.27968,0.908643
84101050786,-1.50043,-1.27995,0.908614
84101073253,-1.50014,-1.28004,0.908337
84101094246,-1.50014,-1.28004,0.908337
84101110720,-1.49951,-1.28029,0.906989
84101133201,-1.50022,-1.28045,0.906699
84101154309,-1.50202,-1.28042,0.9077
84101170774,-1.50438,-1.28048,0.909033
84101193231,-1.50647,-1.2805,0.910202
84101214318,-1.50857,-1.28046,0.911767
84101230767,-1.5083,-1.28042,0.911602
84101253204,-1.50828,-1.28054,0.911492
84101274276,-1.50869,-1.28073,0.91114
84101290779,-1.50968,-1.28115,0.911201
84101313236,-1.51019,-1.28108,0.910773
84101334561,-1.51015,-1.28126,0.91027
84101350792,-1.50905,-1.28111,0.908726
84101373269,-1.50847,-1.28112,0.907607
84101394233,-1.50763,-1.28115,0.906121
84101410720,-1.50814,-1.28116,0.90598
84101433215,-1.50761,-1.28085,0.905476
84101455723,-1.50789,-1.2809,0.905642
84101470743,-1.50845,-1.2811,0.906932
84101493230,-1.50823,-1.28124,0.908198
84101515786,-1.50777,-1.28179,0.910522
84101530828,-1.50547,-1.28301,0.912376
84101553238,-1.5014,-1.28428,0.914135
84101575759,-1.49689,-1.2856,0.915587
84101590106,-1.49133,-1.28727,0.916051
84101613284,-1.48609,-1.28784,0.916231
