timestamp,x,y,z
82070284403,-1.0625,0.5,-0.3125
82070300843,-2.25,0.0625,-0.0625
82070323331,-1.4375,-0.25,0.3125
82070344343,0.0625,-0.625,0.4375
82070360800,-0.1875,-0.5,0.4375
82070383326,0.125,0.1875,0.0625
82070404365,-0.5625,1.0625,-0.3125
82070420824,-1.4375,0.6875,-0.375
82070443352,-2.375,0,0
82070464384,-2.1875,-0.625,0.5
82070480808,-0.9375,-1,0.9375
82070503367,0.125,-0.625,0.5625
82070524395,0.1875,-0.125,0.1875
82070540858,-0.75,0.1875,0.0625
82070563315,-1.75,-0.1875,0.1875
82070584411,-2.1875,-0.625,0.375
82070600851,-1.6875,-0.9375,0.3125
82070623317,0.75,-0.75,0.1875
82070644337,2.25,-0.6875,-0.1875
82070660781,2.4375,-0.3125,-0.625
82070683348,1.5625,0.125,-0.9375
82070688733,0.6875,0.25,-0.375
82070711227,0.125,0.5,0.0625
82070726202,0.0625,0.25,0.8125
82070748680,-0.125,-0.5,1.625
82070771177,0.4375,-0.6875,1.8125
82070786254,1.0625,-0.5,1.625
