timestamp,x,y,z
115709656397,-4.625,-0.9375,-0.375
115709672604,-5.1875,-0.5625,-0.0625
115709695077,-7.125,-0.0625,-0.0625
115709716189,-8.4375,0.0625,0.0625
115709732643,-7.625,0.5,0.4375
115709754539,-6.0625,1.125,1.3125
115709776891,-4.625,1.25,1.8125
115709791841,-5,0.25,1.125
115709814608,-4.1875,-0.625,1.1875
115709836866,-2.625,-0.8125,0.8125
115709851849,-2.25,-1.3125,0.875
115709875825,-2.5,-1.4375,0.25
115709897041,-2.0625,-1.125,-0.125
115709911825,-0.3125,-0.75,-0.625
115709934298,0.875,-0.1875,-1.125
115709958298,1.3125,0.25,-1.0625
115709971811,0.9375,0.5,-1
115709994286,0.5,0.3125,-0.875
115710016801,-0.6875,-0.375,-0.625
115710031795,-0.8125,-0.0625,-0.125
115710054286,-1,0.5625,0.9375
115710076789,-1.0625,0.75,1.25
115710093245,-2.25,0.6875,0.625
115710114304,-3.0625,0.4375,-0.25
115710136769,-1.375,0.5,-0.375
115710153245,-0.0625,0.4375,-0.25
115710175777,-0.0625,-0.0625,-0.1875
115710196857,-1.5625,-0.0625,-0.4375
115710213268,-2.125,-0.0625,-0.5625
115710234299,-1,-0.1875,-1.0625
115710256820,-0.0625,-0.375,-1.25
115710273340,-0.8125,-0.5,-1.0625
115710294305,-0.875,-0.0625,-1.1875
115710316798,0,0.25,-0.375
115710333260,-0.5,-0.0625,-0.3125
115710354268,-1.4375,-0.625,0.1875
115710376763,-2.1875,-0.8125,0.25
115710393282,0.0625,-0.8125,-0.0625
115710414318,3.125,-0.375,-0.5625
115710436802,7.5625,0,-1.625
115710453290,9.25,0.5625,-1.25
115710474396,9.25,0.1875,-0.625
115710496827,7.3125,-0.625,-0.625
115710513247,6.625,-0.4375,0.0625
115710534568,6.0625,-0.125,0.75
115710557077,3.5,-0.0625,1.25
115710573258,0.5,-0.3125,1.5
115710594378,-1,0,1.6875
115710616820,-1.625,0.125,1.8125
115710633383,-1.875,-0.125,1.6875
115710654395,-3.75,-0.375,1
115710685746,-5.8125,0.1875,0.375
115710693324,-3.125,0.1875,-1
115710714260,3.5,-0.25,-2.6875
115710744297,9.125,-0.8125,-3.5625
115710753264,8.625,-1.5,-3.1875
115710774294,6.3125,-2.375,-2.9375
115710796894,5.25,-2.8125,-2.4375
115710813253,6,-1.8125,-2.4375
115710834469,10.4375,0,-2.9375
115710856938,12.1875,0.5625,-3.875
115710872606,11.1875,1.0625,-3.5625
115710894471,9.4375,1.5,-3.4375
115710916931,8.125,1.8125,-3.3125
115710932664,8.625,1.75,-3.1875
115710954417,9.4375,1.625,-3.25
115710977146,8.125,1.25,-2.8125
115710992627,6,0.8125,-3.1875
115711015742,4.6875,0.5,-3.375
115711036876,4.875,0.5625,-3.1875
115711052720,4.0625,0.5,-3.0625
115711075958,1.6875,0.4375,-3.4375
115711097070,-0.25,0.3125,-3.125
115711112602,-0.375,0.75,-3.75
115711135887,0.125,0.875,-3.875
115711156878,1,1.125,-4.75
115711172556,2,1.3125,-4.6875
115711195793,2.1875,1.6875,-4.8125
115711217054,3,2.0625,-4.9375
115711232664,2.5625,2.4375,-5.625
