timestamp,roll,pitch,yaw
83970136865,-1.74431,-0.349028,2.35249
83970151929,-1.74883,-0.42889,2.3174
83970174455,-1.75356,-0.508214,2.28292
83970196857,-1.75829,-0.588765,2.24907
83970211897,-1.76426,-0.6686,2.2152
83970234208,-1.77017,-0.745026,2.17878
83970256693,-1.77007,-0.820476,2.14217
83970271826,-1.75908,-0.897188,2.10459
83970294261,-1.74313,-0.966999,2.06474
83970312123,-1.71924,-1.03288,2.02157
83970331718,-1.69052,-1.09363,1.97799
83970354318,-1.65843,-1.14989,1.93105
83970378154,-1.62184,-1.20018,1.87819
83970391815,-1.58046,-1.2428,1.81971
83970414458,-1.53607,-1.27806,1.76025
83970432159,-1.49525,-1.30592,1.70777
83970451933,-1.457,-1.32735,1.66075
83970477100,-1.42965,-1.34177,1.62598
83970492185,-1.42093,-1.35022,1.60975
83970511776,-1.43112,-1.35365,1.61214
83970534417,-1.45408,-1.35226,1.6284
83970552089,-1.48489,-1.34737,1.65412
83970571737,-1.51609,-1.33955,1.68147
83970594265,-1.54576,-1.33129,1.70765
83970612165,-1.57037,-1.32341,1.72823
83970631856,-1.58677,-1.3158,1.74104
83970654275,-1.59745,-1.30964,1.74934
83970672142,-1.60697,-1.30505,1.75663
83970691886,-1.61473,-1.30145,1.76294
83970721874,-1.61738,-1.29856,1.76605
83970738110,-1.61868,-1.29649,1.76773
83970751802,-1.62219,-1.29508,1.77012
83970774202,-1.62509,-1.29383,1.77164
83970792175,-1.62301,-1.29309,1.77052
83970811811,-1.618,-1.29314,1.76814
83970834311,-1.61253,-1.29353,1.76449
83970852092,-1.61058,-1.29412,1.76263
83970871698,-1.61216,-1.29361,1.76291
83970894278,-1.61474,-1.29344,1.76531
83970912065,-1.6143,-1.2928,1.76698
83970931749,-1.61346,-1.29293,1.76989
83970954221,-1.61275,-1.29344,1.77233
83970972094,-1.61548,-1.2938,1.77697
83970991632,-1.6197,-1.29332,1.78216
83971014224,-1.62339,-1.2931,1.7863
83971032082,-1.6232,-1.29402,1.78697
83971051652,-1.62169,-1.29477,1.78659
83971074152,-1.6208,-1.29566,1.78691
83971092071,-1.62191,-1.29658,1.78879
83971111736,-1.62575,-1.29702,1.79254
83971134175,-1.6271,-1.29738,1.79353
83971159594,-1.62646,-1.29708,1.79291
83971171644,-1.62628,-1.29749,1.79367
83971194116,-1.62674,-1.29799,1.79509
83971212062,-1.62939,-1.29826,1.79729
83971233218,-1.63095,-1.29831,1.79747
83971254177,-1.63186,-1.29811,1.79698
83971272101,-1.63259,-1.29777,1.79719
83971293177,-1.63377,-1.29831,1.79888
83971314246,-1.63313,-1.298,1.79825
83971332154,-1.63517,-1.29821,1.79976
83971353145,-1.6359,-1.29796,1.79997
83971374245,-1.6359,-1.29796,1.79997
83971392255,-1.6359,-1.29796,1.79997
83971413126,-1.6359,-1.29796,1.79997
83971441746,-1.6359,-1.29796,1.79997
83971452151,-1.63662,-1.29825,1.80033
83971473096,-1.63662,-1.29825,1.80033
83971494626,-1.6365,-1.29791,1.80074
83971512128,-1.63639,-1.29781,1.80124
83971533094,-1.63639,-1.29781,1.80124
83971554134,-1.6371,-1.29802,1.80159
83971572070,-1.63646,-1.29771,1.80097
83971594631,-1.63646,-1.29771,1.80097
83971614239,-1.63496,-1.29764,1.80052
83971632134,-1.63484,-1.29802,1.80109
83971654598,-1.6356,-1.29819,1.80124
83971674279,-1.63568,-1.29834,1.80087
83971692208,-1.63496,-1.2982,1.8006
83971714581,-1.63498,-1.29822,1.80053
83971734362,-1.6351,-1.29856,1.80012
83971752076,-1.63463,-1.29831,1.79879
83971774584,-1.63413,-1.29828,1.7975
83971794148,-1.63425,-1.29797,1.79701
83971812052,-1.63435,-1.29814,1.79658
83971834554,-1.63385,-1.29818,1.79537
83971854129,-1.63385,-1.29818,1.79537
83971878110,-1.63385,-1.29818,1.79537
83971894588,-1.63391,-1.29759,1.7951
83971914456,-1.63405,-1.29721,1.79454
83971932048,-1.63413,-1.29696,1.79419
