timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
84033272804,-34,13,-2,2,-9,10,4,-27
84033272804,13,1,-1,14,2,-23,-22,23
84033295284,-22,2,1,4,8,12,27,-25
84033295284,-29,-18,-9,-19,-10,6,26,-26
84033296057,12,-1,-4,4,2,-3,-45,-19
84033296057,2,3,0,-6,-4,8,22,51
84033317817,-5,-6,-6,-8,-14,16,-42,-54
84033317817,-34,2,0,3,2,-61,14,9
84033318506,17,0,4,11,13,21,48,37
84033318506,7,8,1,0,-9,-9,-48,19
84033332238,-7,0,5,3,4,21,-6,15
84033332238,-11,-7,-8,-9,-9,6,40,-16
84033332813,-1,0,2,2,-8,-18,-18,-34
84033332813,-31,-2,-1,0,16,-3,-8,-43
84033355223,-7,7,3,10,4,-20,-17,-37
84033355223,9,-5,-2,19,-2,10,-4,34
84033355980,-16,-18,-9,-25,-4,-28,-37,-5
84033355980,-8,-6,-9,-12,-15,4,11,15
84033369644,13,4,-1,30,-2,0,-9,-25
84033369644,-1,-1,-7,-8,6,-5,1,21
84033370302,17,2,-3,11,-8,6,13,4
84033370302,-42,3,3,-5,12,15,18,-27
84033393583,19,5,-1,-10,-5,2,66,69
84033393583,-7,-2,-2,5,3,4,-19,-47
84033394232,7,5,0,-8,-13,-34,-12,-1
84033394232,24,-12,-5,2,-12,-3,-16,53
84033415223,-33,-19,-16,-22,7,-3,-19,-22
84033415223,-56,-7,-4,1,-5,10,33,-27
84033416041,6,6,7,45,1,-4,9,53
84033416041,9,-5,-12,-25,-7,8,9,-6
84033429627,-12,-3,-3,-1,3,-12,-2,-27
84033429627,18,-1,-1,-8,-10,-6,-32,-18
84033430316,-49,-1,0,-14,-8,-25,-7,-87
84033430316,-38,2,9,37,26,37,50,-2
84033452003,-10,0,-2,-1,-7,4,-2,-15
84033452003,-2,5,1,-11,0,4,1,-18
84033452922,9,-2,-2,4,-5,-13,-21,-13
84033452922,16,0,-2,-5,-12,-12,21,-37
84033475282,8,8,-6,-7,8,28,-4,-28
84033475282,12,24,-4,12,4,-13,15,97
84033476066,30,-9,-8,-4,-5,9,15,27
84033476066,-7,-1,-17,-9,-6,-18,-23,-20
84033489761,19,0,-20,-4,6,-2,2,20
84033489761,-3,-4,-10,28,-16,-1,-12,-36
84033490332,3,1,-3,5,8,3,-1,23
84033490332,-10,-3,8,-12,-5,-3,-27,-36
84033512269,-14,-3,11,1,-6,-17,-17,-36
84033512269,6,-5,11,-6,17,9,-13,-11
84033512894,-30,1,14,-8,-6,-2,-2,-14
84033512894,-12,-3,8,7,2,-5,-31,-37
84033535209,4,-1,6,3,-8,-6,1,-8
84033535209,-10,-6,0,-19,-8,-9,-6,-21
84033536041,16,1,3,-1,4,6,-10,16
84033536041,-3,-8,0,6,-1,-3,-15,-45
84033549699,-6,2,-2,-20,2,-10,-11,9
84033549699,10,-1,5,7,-5,17,25,9
84033550313,8,7,12,0,10,5,4,9
84033550313,2,1,3,10,-9,-3,4,7
84033572043,5,1,8,-1,-6,-12,-7,-12
84033572043,-3,-9,-5,-13,3,13,-8,-12
84033572828,2,-2,-2,6,-4,-18,-2,-13
84033572828,4,-3,-4,-41,1,8,2,14
84033595268,5,2,0,8,-4,-3,-8,1
84033595268,-6,-1,2,-1,0,-1,-1,-3
84033596054,4,-2,-1,2,3,3,-4,7
84033596054,8,-3,0,10,5,-1,8,21
84033609608,-2,1,5,17,1,2,2,2
84033609608,-2,-1,-3,-28,-13,-15,-9,-8
84033610383,2,-5,-1,-6,-3,3,0,-4
84033610383,-1,10,4,21,8,2,2,3
84033631970,-3,-3,0,-12,-4,3,2,-6
84033631970,2,1,7,30,0,-9,-6,-4
84033632725,2,0,0,-11,-3,-6,-14,-2
84033632725,-9,-4,-5,-3,-4,-4,12,5
84033655193,-14,2,6,11,9,10,-3,11
84033655193,4,-1,-3,-10,12,3,1,15
84033655934,3,-3,-9,-23,-16,7,6,6
84033655934,-3,1,3,-2,-3,-13,-4,6
84033669495,14,4,5,21,1,-5,0,-1
84033669495,-5,-13,-2,-8,-4,-3,-4,-8
84033670285,-39,-6,-3,-21,0,10,-1,-9
84033670285,4,-13,-1,-1,-1,-15,-4,-13
84033692040,21,3,-4,-15,1,11,4,57
84033692040,-4,6,2,4,5,4,7,11
84033692868,12,-2,-3,17,-1,4,-6,-6
84033692868,2,-3,0,-11,-9,-15,-2,0
84033715255,-11,-4,-1,-12,-4,-2,1,-10
84033715255,-8,-1,-2,17,2,-1,-3,-27
84033716008,26,1,-4,-23,1,8,11,59
84033716008,3,3,1,-2,2,5,-9,5
84033729518,-7,-1,-2,6,-6,1,16,-6
84033729518,-3,-4,-4,-3,1,-4,-1,7
84033730323,4,11,3,10,7,13,7,-25
84033730323,-14,-1,-1,1,5,19,3,26
84033752040,-1,-3,-1,6,-3,6,-8,-16
84033752040,2,1,-2,-17,-11,-34,-8,-4
84033752776,-33,-8,0,13,2,-5,-4,-23
84033752776,17,-10,-5,-14,-8,-2,-6,26
84033775278,-4,-3,-5,20,-8,-9,-15,-23
84033775278,-12,-5,-5,-18,3,16,16,23
84033776063,47,10,1,14,6,7,1,52
84033776063,-13,10,-2,-5,-5,-4,-7,-87
84033789110,23,0,-4,-6,-2,-10,1,18
84033789110,2,-1,1,1,4,2,-6,4
84033797194,-31,5,-10,1,-3,-14,-2,-16
84033797194,36,12,2,1,2,17,3,-6
84033812246,-26,6,46,-9,0,-16,-2,3
84033812246,8,-2,36,9,-7,-9,-4,-6
84033812882,0,-8,66,-19,-2,6,1,-12
84033812882,0,4,119,12,-4,-9,-1,9
84033836712,-5,-4,102,-9,-2,9,-8,-42
84033836712,-8,0,63,-1,-1,-7,-6,4
84033837442,5,3,-28,10,3,4,5,26
84033837442,1,-7,-92,0,-3,-4,1,23
84033848916,-10,-3,-111,-19,-3,-2,2,-18
84033848916,16,2,-103,3,4,8,-7,48
84033857297,7,-10,-83,11,-4,-4,-3,-9
84033857297,-18,-8,-67,3,-5,-13,-2,-10
84033872148,-20,-1,-56,-5,6,-7,-20,4
84033872148,-2,3,-35,4,-2,1,10,-40
84033872808,6,1,-12,2,2,3,2,44
84033872808,-20,4,-10,0,-3,3,-2,9
84033895237,-16,-18,-14,4,-5,-12,-3,-72
84033895237,-3,-16,-3,-11,0,8,-6,-21
84033896065,-7,-3,1,0,-8,-25,-16,-44
84033896065,12,-1,4,0,6,12,16,10
84033908932,4,16,-2,6,3,-7,-1,11
84033908932,14,3,5,-1,1,1,-10,-50
84033924651,28,-6,9,-1,-2,2,6,-3
84033924651,-10,-4,4,-23,-1,1,-6,-20
84033932287,6,1,0,-18,-6,-5,3,19
84033932287,0,1,4,12,4,8,1,1
84033932915,3,2,3,-5,-7,-6,-11,-5
84033932915,-11,-13,3,13,5,-9,0,-4
84033955210,10,0,4,-10,0,19,11,6
84033955210,-13,2,1,1,1,-8,-4,-65
84033955987,3,-1,0,1,-9,-8,-5,10
84033955987,-10,-2,1,-7,-1,2,-3,-43
84033968854,10,-3,1,0,-1,-10,2,23
84033968854,3,-2,-1,9,4,7,3,36
84033977296,-27,8,5,0,3,-2,-1,-18
84033977296,6,-2,2,11,2,5,-3,-5
84033992119,19,-3,-3,-23,-4,3,5,57
84033992119,-2,6,1,0,-9,0,-4,-31
84033992827,-62,-15,-2,-11,0,-6,8,8
84033992827,42,11,8,3,3,-15,-4,-11
84034015207,5,4,0,13,-3,16,2,12
84034015207,-17,-11,-2,-3,-2,-10,-5,3
84034016009,-2,-3,1,4,2,5,-7,-33
84034016009,-10,-3,-3,-15,-5,-3,0,-23
84034029058,-1,-7,-1,7,0,-8,-4,-28
84034029058,-9,9,6,-1,5,5,10,68
84034037295,6,0,0,7,2,1,3,-23
84034037295,-8,4,1,14,-1,-3,-1,77
84034052066,37,-23,-5,-34,-2,4,2,31
84034052066,3,-9,-9,-8,-4,-4,-3,48
84034052792,27,-2,2,-31,-11,-7,-5,-9
84034052792,18,8,2,-6,-1,0,-1,0
84034075266,-6,1,-4,18,2,6,-2,60
84034075266,5,-2,-1,-7,-3,-6,0,-88
84034076062,6,-6,0,6,6,1,-8,21
84034076062,-12,-10,2,2,3,5,7,-6
84034089078,-9,2,-1,-20,-12,-8,-3,-39
84034089078,6,11,5,35,3,-2,6,31
84034097026,-2,7,0,-15,-4,0,0,-19
84034097026,-6,1,0,-2,1,-6,0,11
84034120230,-14,6,0,-11,-2,2,-2,-9
84034120230,19,-4,-2,10,-3,-4,-5,8
84034121011,-8,-1,0,11,3,3,5,16
84034121011,1,-3,-3,-26,-7,-2,-7,27
84034135251,7,4,3,6,0,-4,2,-11
84034135251,7,0,-4,-27,-3,3,3,-6
84034136045,1,-2,3,23,5,-1,-9,17
84034136045,4,11,-2,1,5,1,1,1
84034157728,-11,1,1,-3,-7,-4,6,-23
84034157728,-11,-4,-1,23,-2,-2,-7,6
84034158497,0,7,0,-36,-5,-2,-1,-44
84034158497,-13,-3,-1,18,3,7,-2,0
84034172143,2,-6,-1,11,2,0,-3,-3
84034172143,-17,2,2,6,5,-1,3,5
84034172833,9,-2,-5,-62,-16,-2,3,4
84034172833,0,-4,-2,4,-1,0,-4,0
84034195155,8,10,0,15,5,0,1,-17
84034195155,-1,-1,-2,-24,-4,-3,-3,-29
84034195736,3,-2,-2,19,4,-1,-1,7
84034195736,-5,-5,0,3,-2,0,0,-2
84034217770,-3,-4,-2,-1,-2,-1,-5,-12
84034217770,-15,0,-1,7,0,-2,-2,-3
84034218504,5,-5,-2,31,4,-1,0,-7
84034218504,-6,2,-2,-12,-7,-2,2,-8
84034232024,-9,-8,-1,8,5,-1,-1,6
84034232024,-1,-11,-3,-19,-6,1,-3,3
84034232852,-11,-27,-2,13,1,-2,-3,7
84034232852,26,4,2,20,3,2,-1,-31
84034255204,-8,15,-2,-29,-6,-1,3,51
84034255204,3,-2,1,-5,0,-1,-2,2
84034256000,-4,0,-1,-5,-2,-2,-2,-13
84034256000,-14,-7,-6,10,1,-2,-2,-5
84034277906,-5,-8,6,11,4,1,-1,-13
84034277906,26,41,3,-1,-6,-4,1,9
84034278567,-1,-7,-2,-6,0,1,0,5
84034278567,-7,-3,-3,-7,-5,0,-1,4
84034292232,16,7,5,11,5,-1,-2,-11
84034292232,-14,-4,-1,-4,-1,1,-3,-3
84034292880,-4,7,-1,-6,-2,-2,-2,-8
84034292880,7,-4,-1,-12,-2,0,0,10
84034322789,0,-18,-5,0,0,-2,-3,-20
84034322789,0,-6,2,5,1,-1,-2,-5
84034323538,0,1,-3,11,1,0,-1,4
84034323538,3,-2,2,-1,-2,1,0,9
84034337753,-16,14,-2,2,-3,-3,-2,-8
84034337753,3,-5,-5,-12,-3,-2,1,-1
84034338505,-27,3,0,-2,-1,-3,-2,5
84034338505,-3,6,1,4,0,-1,-1,-2
84034352065,-6,-11,-2,0,-1,-4,-4,-12
84034352065,-3,-7,2,-2,1,1,0,3
84034352798,18,8,3,18,3,0,0,-6
84034352798,-11,1,-6,-7,-7,-1,-5,-4
84034375396,-1,2,2,1,2,1,1,-1
84034375396,0,3,-3,-10,-4,-3,0,3
84034376071,17,4,3,4,-2,1,1,2
84034376071,0,-3,0,-3,-1,-1,-2,-3
84034397797,-2,-1,2,7,0,0,0,0
84034397797,2,2,-4,-1,-1,-2,-2,2
84034398519,-7,-1,1,1,1,0,-1,-6
84034398519,1,-7,-4,-9,-5,-2,1,-1
84034412102,-8,0,-1,-12,-3,-2,-2,-9
84034412102,-7,3,-2,-3,-1,0,0,-8
84034412816,16,12,-3,0,-7,-4,-1,13
84034412816,2,-2,0,-1,0,1,-2,-8
84034435218,-8,16,-2,1,-3,-1,-2,10
84034435218,-4,-5,-2,-7,-5,-1,-2,-11
84034435962,8,-2,-2,-4,2,-1,1,40
84034435962,-5,3,0,6,-2,-2,-2,-9
84034457996,-16,2,-1,2,-2,-2,-3,-9
84034457996,-4,0,-2,-7,-2,-2,-1,1
84034458565,-20,-9,-1,-2,1,1,0,-23
84034458565,24,4,0,-4,1,-2,2,59
84034472240,6,-2,0,-5,-2,-1,-1,-3
84034472240,-11,-10,-1,6,-3,-3,-4,-8
84034472834,-1,-13,-3,-1,-1,-1,-1,-7
84034472834,-8,-30,-2,-4,-3,-5,-4,-17
84034495282,-25,-6,-5,-4,-3,0,-3,-47
84034495282,19,3,-2,8,1,-2,-2,20
84034496048,-16,-3,-1,-17,0,-1,-2,-21
84034496048,22,24,-6,9,-2,-3,-5,-50
84034518048,-33,-16,-2,-2,-2,-1,1,16
84034518048,-19,1,3,26,4,2,4,-11
84034518506,35,21,6,-16,2,1,3,39
84034518506,-19,7,-4,-15,-13,-3,-6,-24
84034532060,6,-14,-3,-3,-1,-2,-1,-27
84034532060,-17,4,-2,-23,-5,-3,-2,-2
84034532825,-4,16,0,31,3,-1,-1,38
84034532825,-17,-15,-2,-8,1,2,4,21
84034555339,8,5,4,8,2,-2,1,8
84034555339,0,-7,-2,10,1,-2,-1,12
84034556066,0,2,-2,0,-6,-2,-2,-19
84034556066,-8,-11,1,-10,0,0,0,-2
84034577928,20,5,-6,-5,-2,0,-1,19
84034577928,1,-18,-4,-11,-2,-1,-4,-48
84034578532,-29,-15,-4,-8,-6,-5,-4,18
84034578532,-5,9,4,4,3,0,1,0
84034592214,1,2,1,4,0,0,0,-3
84034592214,18,9,1,0,-1,0,-2,12
84034592844,21,7,4,-1,-1,0,-3,-37
84034592844,-4,-6,0,3,0,0,-1,11
84034615250,3,5,2,0,0,-1,-1,-6
84034615250,21,-2,-2,-4,0,-2,1,22
84034616866,-23,-19,-3,2,-1,-1,0,-20
84034616866,5,-19,3,1,0,-1,-1,-8
84034637695,12,-1,-5,0,-1,2,4,33
84034637695,10,-5,-4,-1,-2,-3,-1,1
