timestamp,roll,pitch,yaw
84035118564,-1.62369,-1.25748,1.75608
84035141030,-1.62354,-1.2565,1.75674
84035156029,-1.62272,-1.25628,1.75697
84035178519,-1.62164,-1.25571,1.75607
84035201080,-1.61999,-1.25496,1.75461
84035215285,-1.61949,-1.25493,1.75394
84035238549,-1.62023,-1.25544,1.75388
84035260994,-1.62043,-1.25569,1.75328
84035282027,-1.62081,-1.25576,1.75227
84035298452,-1.62187,-1.25607,1.75148
84035321000,-1.62293,-1.25637,1.7507
84035335384,-1.62382,-1.25688,1.75027
84035358442,-1.62464,-1.25751,1.74995
84035381101,-1.62505,-1.25763,1.74887
84035395346,-1.62563,-1.25793,1.74743
84035418575,-1.62622,-1.25784,1.7461
84035441047,-1.62612,-1.25778,1.74459
84035455466,-1.62573,-1.25812,1.7435
84035478537,-1.6254,-1.25831,1.74238
84035500912,-1.62397,-1.25843,1.74016
84035515311,-1.62241,-1.25828,1.73834
84035538546,-1.62059,-1.25846,1.73687
84035561030,-1.61684,-1.25846,1.73435
84035582116,-1.61247,-1.25848,1.73146
84035598490,-1.60669,-1.25851,1.72796
84035621047,-1.60089,-1.25878,1.72461
84035642098,-1.59619,-1.25915,1.72228
84035658518,-1.59268,-1.25979,1.72086
84035681026,-1.58909,-1.2603,1.71945
84035702110,-1.58606,-1.26112,1.71851
84035718551,-1.58195,-1.26189,1.7164
84035741025,-1.5784,-1.26267,1.71485
84035762123,-1.57408,-1.26338,1.71308
84035778607,-1.5691,-1.26423,1.7108
84035801112,-1.56515,-1.26582,1.70955
84035822035,-1.56134,-1.26702,1.70791
84035838483,-1.55822,-1.26836,1.70653
