timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116825642036,-10,-5,-1,-4,7,2,0,-35
116825642036,17,-13,-3,-4,-6,6,6,15
116825643609,-9,-1,-1,-9,-2,8,2,21
116825643609,3,-3,-4,-4,-4,-28,0,-17
116825664638,5,2,-2,6,-2,6,-13,-30
116825664638,-54,3,0,-14,1,-3,-3,-64
116825666160,25,-18,-2,16,0,6,3,6
116825666160,-3,5,0,-6,-7,2,-4,8
116825678314,-5,-9,-9,-17,-7,-31,-1,-14
116825678314,23,8,2,27,16,8,-2,14
116825687112,-8,5,-3,-18,-7,26,5,-1
116825687112,1,-14,-1,5,-8,12,-4,10
116825702026,-13,-13,-2,21,14,-19,20,-5
116825702026,-3,0,-3,-19,-20,-6,-37,-12
116825703639,-10,4,1,17,5,5,13,-7
116825703639,23,9,0,-5,6,8,10,30
116825725132,-33,-1,-1,-8,2,26,-2,-32
116825725132,41,-8,-1,12,17,21,14,31
116825732264,-64,2,4,-21,-5,-22,-17,-12
116825732264,13,3,-1,24,1,-4,-16,-7
116825747131,-6,-6,2,8,-10,-10,20,14
116825747131,11,6,6,-1,-10,-4,-5,-3
116825748636,10,-3,-5,-6,-8,-21,-4,6
116825748636,-8,4,3,-24,-7,-5,-12,-24
116825761979,28,11,-3,-2,-2,-4,-2,16
116825761979,-1,-8,1,18,11,15,5,-15
116825763627,1,-9,-5,7,3,-10,-10,-9
116825763627,-3,1,-9,-21,-9,-5,2,-11
116825784571,3,1,-7,-19,-11,35,2,-5
116825784571,3,1,-3,-11,-7,-39,-2,6
116825786114,3,3,2,10,9,3,-4,10
116825786114,20,2,-4,-7,-6,-2,3,3
116825798191,-23,-11,-3,5,5,12,-11,37
116825798191,2,11,-1,-11,-12,-17,-8,6
116825807214,18,-3,-2,8,7,8,6,-2
116825807214,-4,12,6,-8,5,14,9,4
116825822099,5,-1,3,21,0,-12,0,-15
116825822099,4,2,0,-3,9,1,-1,-13
116825823650,22,6,-3,-17,-21,-17,-13,36
116825823650,19,3,5,33,15,9,10,40
116825844725,-4,2,3,-12,-5,-2,-7,-16
116825844725,-12,-11,-5,11,1,-3,2,9
116825846101,14,7,1,-21,-11,0,-2,-24
116825846101,-13,-4,-6,-19,-8,-9,-12,-10
116825858378,-7,0,3,16,6,-2,9,14
116825858378,-4,-4,-4,-8,-12,4,-2,-6
116825867105,-3,9,-3,0,3,-3,-1,17
116825867105,-4,4,3,10,5,-6,10,-3
116825882217,-4,0,1,-7,-13,-4,-12,-18
116825882217,6,-11,-4,4,5,1,-2,-11
116825883667,-24,-3,1,9,3,0,3,-14
116825883667,5,-2,-4,-25,-13,-4,-2,7
116825904507,7,-8,-1,9,6,-1,3,2
116825904507,-26,1,1,-2,-1,0,-4,-20
116825906124,2,0,2,-1,-8,-4,-5,-24
116825906124,-13,-5,-1,8,1,2,4,-12
116825918340,-7,-7,-6,-15,4,-2,-8,-9
116825918340,26,13,2,-11,-9,0,3,16
116825934674,-57,-21,-2,6,8,-2,-17,-39
116825934674,4,-14,-5,6,-2,-3,9,-21
116825949715,17,3,0,-11,-4,1,3,22
116825949715,-18,0,2,1,1,-1,-3,-19
116825951114,10,2,4,8,7,1,9,9
116825951114,-11,-4,-1,8,2,-2,-10,20
116825963095,-5,0,-2,-13,1,-1,-3,-9
116825963095,9,-6,-5,6,-4,-1,2,7
116825972131,-5,5,2,1,-4,0,8,24
116825972131,-37,-3,5,3,5,-2,-5,-10
116825987032,-1,2,-1,0,1,-1,0,-14
116825987032,5,-3,0,3,4,-1,-6,-1
116825988595,-41,-11,-7,-22,-4,-3,13,30
116825988595,12,10,8,38,9,7,2,14
116826009677,32,25,4,-1,3,-1,2,13
116826009677,-4,-3,-2,-9,-3,0,-4,-50
116826011152,18,11,0,12,10,2,8,12
116826011152,-2,-1,-2,-31,-17,-5,-10,-10
116826023797,-28,0,-2,-8,-3,-1,1,-16
116826023797,19,10,5,28,7,2,1,25
116826032281,-13,-11,-6,-22,-11,-3,0,-35
116826032281,-24,-17,-9,10,2,3,-8,1
116826047141,20,-4,6,3,0,-16,-2,46
116826047141,-4,4,-2,-1,-1,-4,4,39
116826048651,46,0,-2,1,-1,12,3,27
116826048651,-55,-2,2,-26,-4,-7,-9,-93
116826069594,-14,-23,-18,-7,-12,1,-1,3
116826069594,-7,-2,6,-3,10,0,-4,-9
116826071145,27,4,-3,18,-9,-6,0,2
116826071145,15,1,1,-13,-4,3,5,52
116826083226,-4,3,9,-6,-4,-10,-11,-37
116826083226,-20,-9,-8,4,-7,8,4,0
116826092279,31,5,8,-44,-12,-9,-5,-28
116826092279,3,-2,-32,30,25,0,3,-38
116826107105,-15,-4,12,53,10,15,7,9
116826107105,13,-15,-8,-25,-15,-6,3,17
116826108622,-16,-11,3,-8,-2,-2,-9,3
116826108622,34,7,-3,-15,-8,3,1,17
116826129709,-11,2,-5,-9,4,-6,-15,-78
116826129709,9,8,9,-13,5,5,20,23
116826131063,-1,5,-3,28,-1,6,-22,-42
116826131063,19,-3,6,-22,-7,-5,29,58
116826143282,0,-5,1,9,-2,-2,-1,-16
116826143282,11,10,3,0,-3,-12,-6,-11
116826152165,14,-1,-1,-3,1,-7,10,14
116826152165,-2,2,4,13,5,-2,-12,-9
116826166975,12,6,1,11,1,0,-2,17
116826166975,-15,-3,-9,-5,-6,-1,0,-10
116826168646,-11,-13,-4,-12,6,3,-2,3
116826168646,-5,-5,-2,6,4,1,-5,-8
116826189702,-5,-5,-10,-17,-7,0,5,6
116826189702,-8,-2,-1,1,1,0,-11,-10
116826191135,-26,-12,-3,5,7,3,1,-9
116826191135,13,5,0,-28,-16,-7,-2,6
116826203199,3,-3,-2,15,5,1,-1,4
116826203199,-8,-5,0,1,-3,1,0,-2
116826212150,-7,5,-5,-4,11,-2,1,11
116826212150,29,5,10,5,-7,-5,-3,5
116826227225,-42,9,-3,-27,-7,1,-2,-4
116826227225,4,-3,-2,19,3,-1,-2,-3
116826228576,-3,2,-3,-22,-4,-4,2,-1
116826228576,13,2,-5,-7,-3,-1,-2,48
116826249703,11,-3,4,-15,0,1,0,6
116826249703,-5,0,2,27,4,-1,2,-1
116826251154,-2,-2,-2,-1,-4,0,1,-7
116826251154,4,2,3,22,12,0,-1,-10
116826263198,-14,-9,-11,-22,-12,-2,-4,-8
116826263198,-1,-22,-8,-17,-8,0,3,11
116826272141,18,-1,0,14,7,1,2,7
116826272141,-10,1,0,-7,-3,-1,-3,-15
116826287188,15,-3,-2,5,-1,2,6,13
116826287188,-16,2,4,7,9,-6,-12,-20
116826288650,-10,2,-5,13,-4,-2,1,-5
116826288650,7,-5,4,2,-2,2,-1,-8
116826309536,9,4,-3,-24,-4,-3,1,-1
116826309536,-3,3,-7,-37,-6,-4,1,-4
116826311133,-3,1,0,33,9,10,1,2
116826311133,-7,-1,-3,-7,-4,-14,-1,-4
116826323153,9,-5,1,4,1,-1,-9,-16
116826323153,-3,3,-2,8,-8,-1,-1,-13
116826332232,-3,-7,2,27,5,-11,0,-2
116826332232,15,7,-4,-31,-9,-2,-6,2
116826354699,-18,-21,-8,23,-6,-3,0,-3
116826354699,-3,-7,0,-16,4,1,0,1
116826356095,12,5,2,3,-1,8,1,2
116826356095,-16,-8,-5,33,-4,-9,-6,-12
116826369433,-1,1,1,-20,-1,1,0,3
116826369433,1,1,0,-1,2,10,1,-2
116826371053,12,2,4,37,1,-1,3,6
116826371053,-41,-15,-4,-2,-1,11,-4,-7
116826383115,11,5,-5,-57,-12,-25,-2,4
116826383115,5,0,-3,0,-5,-3,-4,-1
116826392255,-9,5,4,-4,4,5,-2,-3
116826392255,1,-1,0,7,-4,-1,1,-2
116826406949,-26,-10,1,31,12,6,0,-2
116826406949,12,8,5,4,7,13,6,4
116826408647,-4,-1,-8,-17,-16,-27,-12,-1
116826408647,10,-21,-1,-8,-1,2,-2,-6
116826429538,9,7,-1,-14,-2,4,2,10
116826429538,-4,2,2,38,0,-9,1,3
116826431083,-4,3,1,9,10,12,1,-4
116826431083,7,7,2,12,8,5,3,2
116826443185,5,3,4,52,-2,-3,-4,-2
116826443185,-3,-6,-8,-49,-6,-5,-1,-3
116826452137,7,-6,-7,1,-4,1,-6,-12
116826452137,-9,6,0,20,-1,-7,-3,-1
116826466966,3,-1,-3,-34,-1,4,-1,-1
116826466966,1,6,1,-3,12,-6,4,11
116826468621,-6,-3,-6,-68,-15,2,5,4
116826468621,-1,7,2,14,2,0,2,9
116826489541,9,-3,5,35,11,5,1,6
116826489541,-8,-7,-15,11,-20,-8,-7,-6
116826491102,-12,0,-1,-28,4,-4,-2,0
116826491102,18,6,-3,-25,-5,0,-2,-2
116826503364,-3,0,1,10,-1,-2,1,-5
116826503364,-1,0,5,5,6,-1,1,-2
116826512089,-4,0,4,50,10,-2,-2,-4
116826512089,-6,-2,1,-24,0,5,1,13
116826527106,-3,-2,-3,-21,-2,1,1,-3
116826527106,4,1,7,35,8,1,-1,-5
116826528590,-3,0,-4,21,-10,-9,-5,1
116826528590,-14,-6,4,61,11,-5,2,-8
116826549699,3,6,-6,-20,-11,-2,-3,-3
116826549699,-8,-4,-7,-100,-9,3,-2,1
116826551146,-1,0,1,1,-4,2,1,4
116826551146,6,-5,4,30,11,0,-2,-1
116826571027,1,5,-2,17,0,0,-2,0
116826571027,3,7,1,13,-2,0,-3,-3
116826579584,-14,-18,-3,34,5,0,2,2
116826579584,3,1,-6,-92,-14,-4,-3,-3
116826586274,-6,-9,0,6,4,0,1,1
116826586274,-1,22,4,25,4,0,-2,-2
116826593059,9,-5,-4,-28,-3,-1,-1,-3
116826593059,-8,1,-2,29,1,0,0,-3
116826609447,9,3,-2,8,-1,-1,-2,-4
116826609447,1,-12,-2,4,0,0,-1,-4
116826611116,2,10,1,-19,-1,1,0,-8
116826611116,1,2,-2,-19,2,-1,-4,-4
116826632447,-8,-27,-6,11,-12,-4,-1,1
116826632447,4,0,1,6,-2,-1,0,0
116826634085,-2,3,8,-8,1,0,0,4
116826634085,-1,0,-3,10,-4,-11,-1,20
116826645619,13,10,9,10,7,5,3,-7
116826645619,-17,5,-2,22,-2,-3,-2,-5
116826654642,21,7,-3,-30,-3,0,-1,-4
116826654642,2,19,2,37,0,2,-1,4
116826669509,-8,-4,-8,-50,-9,-4,-3,13
116826669509,-2,-7,-4,20,3,2,0,7
116826671091,-4,4,0,-2,-1,-2,-2,0
116826671091,8,-13,-8,-28,-6,0,-1,0
116826692011,15,17,1,5,3,1,-3,1
116826692011,1,-4,0,3,0,0,-3,-1
116826693583,-9,3,0,-3,-3,-2,-1,-1
116826693583,-1,-19,-5,-42,-9,-1,2,-13
116826705632,3,6,2,6,2,-1,0,-7
116826705632,-21,-9,-4,-11,-6,-4,-3,-17
116826714676,2,9,-1,-6,-1,-3,3,0
116826714676,-6,3,1,27,4,0,0,-11
116826729493,-3,-2,-3,-19,-1,-2,-5,-21
116826729493,-14,-5,-3,0,-3,-2,-2,-10
116826731095,-4,3,-5,6,-4,-4,-3,-13
116826731095,1,4,2,9,3,1,2,-10
116826752069,-20,-15,-9,-24,-6,-3,-2,4
116826752069,13,1,0,-9,-1,0,2,12
116826753589,0,1,3,25,4,-1,-1,5
116826753589,-9,-10,-9,-51,-12,0,-2,8
116826765662,-6,-17,-1,23,6,0,0,3
116826765662,1,-3,-1,-2,1,-1,-2,6
116826774593,-12,-17,-6,-19,-6,-3,-3,-1
116826774593,0,12,1,38,4,0,-3,-4
116826789605,-29,-16,-7,-19,-4,-2,-1,0
116826789605,15,2,-1,9,3,2,0,-11
116826791107,0,1,-1,-19,0,-3,-2,8
116826791107,-18,6,-3,31,-1,-1,-1,-4
116826811973,-2,3,1,-4,-2,-2,-2,-2
116826811973,9,2,-2,19,-2,-2,-2,3
116826813602,-15,-25,-3,-3,2,1,-2,-17
116826813602,2,0,-5,-7,-2,-3,-2,-7
116826825861,8,5,2,14,4,1,0,9
116826825861,-2,-8,-5,-15,-1,-3,-3,-6
116826834672,8,-7,-6,-3,0,2,-1,7
116826834672,-2,-36,-2,-21,-1,1,1,-3
116826857064,11,13,9,24,1,1,0,-6
116826857064,-12,-11,-1,9,-1,-2,-2,6
116826858639,14,9,1,15,-1,1,0,6
116826858639,17,6,0,-3,4,0,2,6
116826872203,-5,19,1,-15,-1,-1,-2,23
116826872203,-3,-13,-6,4,-3,-1,-2,-2
116826873602,-1,0,1,-15,-1,0,1,-21
116826873602,-6,-2,8,4,4,1,-1,-8
116826886512,-23,1,-8,-6,-4,-1,-4,11
116826886512,-3,3,7,2,4,2,5,-12
116826894026,0,-1,-9,-2,-4,-1,-1,35
116826894026,4,2,3,-5,-7,-2,-2,-3
116826908825,16,8,1,14,4,2,8,18
116826908825,-1,-17,0,-43,-4,-2,-6,-45
116826909651,-7,6,-4,27,-1,-3,-1,25
116826909651,-14,4,-2,-5,1,0,2,-20
116826931257,7,0,-2,-9,-3,-4,-6,-41
116826931257,22,12,3,-9,-3,0,5,51
116826932016,-2,-5,3,-1,3,0,-1,-11
116826932016,0,0,-4,-8,-5,-6,-5,7
116826945629,1,-3,3,5,2,1,-2,-10
116826945629,1,0,1,-2,2,-1,2,-26
116826953976,1,13,3,2,-5,-1,1,29
116826953976,0,9,3,10,0,-1,-1,14
116826969029,1,-1,-2,-12,-4,-1,1,-5
116826969029,-13,-1,-1,-2,-3,-2,-6,-62
116826969527,-10,-26,2,1,1,-1,2,11
116826969527,-8,-11,-3,-10,-4,-3,0,-22
116826991510,13,-6,-1,2,0,-1,3,56
116826991510,-11,9,-1,-4,-5,-5,-3,-26
116826992121,4,0,0,2,-4,-3,-2,-13
116826992121,-5,-2,-7,-5,-6,-5,-9,-11
116827005667,-3,0,-1,3,0,-2,2,-17
116827005667,5,8,-2,7,-1,0,-3,19
116827013963,-6,2,2,-2,-2,0,-4,-22
116827013963,-2,-4,1,-6,-1,-1,-3,7
116827028852,-5,-1,-1,14,-2,-2,-7,-10
116827028852,3,0,-3,-25,-3,0,0,29
116827029627,7,6,1,4,-1,0,0,-12
116827029627,-6,4,-4,3,2,1,0,8
116827059720,0,-15,-2,6,2,-3,-3,6
116827059720,2,1,3,22,-4,-2,1,-12
116827060252,-1,1,-2,-13,-1,0,-1,-6
116827060252,-10,-3,-1,-5,-1,-2,-1,-10
116827065859,-7,-2,-3,-3,0,-2,-2,7
116827065859,7,-2,-1,6,0,-3,-3,16
116827073996,9,7,0,-6,-3,-3,-1,-17
116827073996,5,-3,1,13,0,1,2,26
116827088962,2,-1,1,-14,-3,-1,-1,-16
116827088962,-9,2,-7,-4,-4,-3,-2,15
116827089567,-3,2,0,3,0,-1,-1,-6
116827089567,-14,-26,2,19,5,1,-3,-3
116827111342,-7,1,-6,-27,-9,-1,-1,-15
116827111342,0,-3,-4,-2,1,-1,-4,23
116827112131,-6,-4,0,3,1,2,2,-8
116827112131,16,10,-1,6,0,-2,-4,-17
116827134541,-2,-3,3,3,1,0,2,-1
116827134541,-1,-1,-2,-6,-1,2,1,16
116827135269,-5,-2,-3,2,0,-3,-4,-24
116827135269,20,10,-2,-23,-1,0,4,51
116827148998,0,-5,0,14,-1,-2,0,-2
116827148998,9,6,0,-19,-3,-1,0,1
116827149637,-14,-1,-5,17,1,-2,-1,13
116827149637,-1,5,-1,-7,-1,0,1,-38
116827171337,-1,-1,-1,2,-3,1,1,11
116827171337,-11,2,3,11,1,1,-1,1
116827172208,-1,-5,-3,4,-3,-1,-5,-22
116827172208,-4,-6,-1,5,0,-1,1,-7
116827185852,-6,0,-5,-8,0,-3,-5,-12
116827185852,15,1,0,12,-2,-2,-2,-10
116827194010,-3,6,-1,-10,-4,0,1,4
116827194010,-11,20,0,-1,0,-1,1,1
116827208991,7,0,2,2,0,-3,-3,-9
116827208991,-8,-8,0,-5,-1,-1,-2,3
116827209596,-10,-11,-4,-1,-2,-2,-2,2
116827209596,7,-10,-2,-1,-2,-1,0,12
116827231310,-3,4,0,0,-2,-1,-3,-7
116827231310,-9,-5,-2,1,1,-2,-3,0
116827232113,2,-2,-1,-4,-6,-1,2,27
116827232113,-7,20,3,24,-1,-1,-2,-14
116827246404,11,12,0,9,1,-1,2,7
116827246404,-3,-7,-3,10,0,-1,-1,-18
116827247089,12,-3,-1,-10,2,-1,-1,-10
116827247089,0,-23,-5,-30,-5,-1,0,5
116827269003,-19,-4,-1,9,-1,0,-1,-9
116827269003,17,8,4,-1,1,0,1,3
116827269575,6,2,-1,16,0,-1,0,8
116827269575,-7,-4,-3,-6,-3,-4,-4,-3
116827291500,7,-2,1,-6,-2,-3,-2,-6
116827291500,-11,-11,-2,-10,-1,-1,-1,-9
116827292086,26,5,-1,-4,-1,0,-2,1
116827292086,4,-5,-1,-8,-1,-1,-1,-4
116827306370,-7,-6,-2,1,0,-1,-1,5
116827306370,-12,-10,-7,-3,-2,-2,-2,7
116827307231,3,-1,2,-6,-2,0,1,-7
116827307231,-4,6,0,-2,-1,1,-1,2
116827328967,4,1,3,7,0,0,-2,-2
116827328967,-14,8,-4,-11,-6,-3,-4,-5
116827329635,-10,1,-1,-1,1,-2,-3,-4
116827329635,13,3,0,-4,0,-3,-1,7
116827351276,0,-4,0,15,-1,-1,1,0
116827351276,8,-1,2,-6,-1,-1,0,5
116827352079,-13,-1,2,7,-1,-1,-2,-1
116827352079,-16,-2,-8,1,1,-3,-3,-8
116827366558,5,-1,-6,-12,-2,0,-3,1
116827366558,-3,2,-4,-7,0,-1,2,6
116827367098,-9,-8,-2,-16,2,-1,-2,-12
116827367098,-8,-20,-1,24,-4,-2,-1,-3
116827388961,-16,-1,1,-2,2,0,-1,-13
116827388961,3,-1,-1,-17,1,2,1,29
116827389599,-5,-4,-5,-45,-9,-4,-2,-5
116827389599,3,8,4,8,1,1,-1,-1
116827411356,-6,-5,-2,-1,-1,-1,-3,-10
116827411356,-12,-1,4,8,-1,1,-1,-18
116827412129,-8,-1,-3,6,1,0,1,1
116827412129,38,11,4,-10,2,2,3,12
116827425807,6,-2,-3,-7,-4,-2,-2,2
116827425807,-4,5,-2,-1,-1,0,-2,-6
116827434037,13,-13,1,17,1,1,-2,-2
116827434037,-8,8,3,-12,-3,0,-1,0
116827448973,-3,-2,-1,1,2,0,0,0
116827448973,10,-1,0,5,-1,-1,1,2
116827449574,4,6,-1,-5,0,-2,0,1
116827449574,-10,-5,-1,-6,-1,-1,-2,-6
116827471309,0,0,-2,4,3,1,-2,2
116827471309,-5,1,-2,6,-6,-4,-1,-2
116827472112,-6,8,2,-9,-3,1,-4,-4
116827472112,3,6,-3,-2,0,-1,1,-1
116827485822,0,-1,-1,-4,-3,-1,-1,1
116827485822,-2,-21,-2,6,-3,-2,-3,-2
116827494039,-15,-3,-2,4,0,-2,-3,0
116827494039,-22,-7,-5,2,-3,-3,-1,2
116827508899,-4,-8,-4,-12,-4,-2,1,-2
116827508899,1,6,-1,-5,0,-2,-1,-13
116827509534,0,1,0,11,1,-1,0,-2
116827509534,-8,2,1,-6,-2,-1,-1,-9
116827531457,4,-20,-3,3,-1,-1,-1,2
116827531457,-12,-14,-2,-9,-3,-1,-2,-3
116827532053,9,21,0,3,-2,-2,-1,-3
116827532053,-13,4,0,2,0,-1,-4,-12
116827545764,2,14,0,1,-2,-1,-4,-5
116827545764,4,1,0,1,0,0,1,3
116827553830,10,0,0,3,-1,-1,1,5
116827553830,7,-9,0,-12,-1,0,-2,1
116827568788,-5,8,-1,-2,-7,-3,-1,-3
