timestamp,x,y,z
116829056037,-3.3125,-1.1875,-1.1875
116829078554,-4.375,-0.3125,-1.25
116829098844,-4.9375,-0.25,-1.4375
116829115233,-5.875,0.1875,-1.375
116829137709,-6.25,0.3125,-1.3125
116829160253,-6.375,0.3125,-1
116829175206,-6.625,0.8125,-1.875
116829205229,-4.875,1.8125,-2.25
116829218534,-7.25,1.625,-1.6875
116829235209,-9.6875,0.4375,-1.4375
116829257730,-8.75,0.375,-1.3125
116829278790,-3.375,1.0625,-1.4375
