timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
116777499657,-5,14,6,-19,-8,-4,0,3
116777499657,-7,1,7,27,5,3,5,-6
116777501231,-11,-14,-7,9,5,0,-5,4
116777501231,-13,-13,-16,-27,-1,-2,-2,-5
116777513219,6,2,-2,6,-3,-5,-4,-11
116777513219,47,17,4,21,9,2,-4,2
116777522255,-7,3,2,19,3,6,18,52
116777522255,-30,14,5,-13,3,-7,2,-17
116777537108,80,-26,-6,16,-4,-4,0,24
116777537108,-88,-13,-7,-3,-7,-4,-12,-48
116777538750,53,9,7,-2,-6,-4,0,13
116777538750,-16,-5,-8,15,1,8,1,-2
116777559638,1,13,-2,-29,-3,-2,-3,1
116777559638,57,9,-3,-30,-7,-7,0,23
116777561256,-32,-28,-6,39,8,1,-1,-24
116777561256,-41,-11,3,5,-6,13,-10,-22
116777573229,-17,-3,-2,-20,-10,-18,5,-5
116777573229,39,-5,-2,-6,0,3,4,11
116777589727,-66,10,1,3,3,-5,-24,-55
116777589727,41,8,3,2,-2,-2,18,46
116777597094,5,-5,0,6,11,15,1,-4
116777597094,-52,-8,-5,-17,-5,-4,10,24
116777598730,-11,0,2,-27,-11,0,1,-8
116777598730,-5,-7,-5,-4,-4,-13,-13,-8
116777619576,-15,2,3,21,-2,-7,-7,1
116777619576,25,-6,3,8,10,12,14,13
116777621210,18,1,-4,-37,-2,4,-1,-6
116777621210,15,5,6,25,2,-1,-2,3
116777633257,-23,9,-11,-64,-9,-4,-6,-38
116777633257,-56,-7,-3,29,-3,-9,-25,-33
116777642300,19,2,-6,3,8,15,20,20
116777642300,27,9,-1,-42,-17,-13,-2,-55
116777657188,5,2,3,-7,-6,12,11,73
116777657188,-20,-6,0,41,3,-12,-15,-16
116777658729,1,-3,-5,-30,-16,-26,-12,-39
116777658729,18,3,1,1,14,5,11,33
116777679603,0,-5,4,20,4,7,-4,-23
116777679603,4,-4,-4,-45,-6,12,10,17
116777681205,16,0,1,13,-8,-3,-18,26
116777681205,-32,-4,-3,16,-5,-13,-1,-8
116777693251,-16,-17,-5,-64,-4,-10,-2,-9
116777693251,1,-6,3,81,24,15,-4,31
116777702231,4,4,-2,-25,-14,-5,3,-45
116777702231,21,-1,-4,4,-10,-3,-10,14
116777717069,-22,-8,-5,-36,-13,-7,3,-5
116777717069,34,7,3,14,15,-14,-10,-26
116777718705,4,-1,1,7,5,16,-1,-15
116777718705,-17,-6,1,3,-13,6,-15,1
116777740069,0,0,-4,12,2,-10,7,36
116777740069,11,-20,-4,-11,-7,-3,6,-15
116777741694,-21,-2,-1,16,-4,-3,-2,0
116777741694,4,-14,-3,-33,-2,1,-4,28
116777753280,15,5,1,57,17,-4,-8,-61
116777753280,24,10,-1,-48,-9,10,5,20
116777762227,-68,-8,-2,-10,-1,-13,4,3
116777762227,7,1,2,7,12,0,9,-12
116777777073,-10,-5,0,27,-5,-3,-16,-13
116777777073,-9,8,1,-5,-3,-8,-10,-26
116777778701,27,0,-6,-22,5,12,5,21
116777778701,0,3,5,25,-4,-4,-18,-11
116777799624,-5,3,-5,-6,1,4,26,-10
116777799624,15,4,0,-4,-11,-12,-6,17
116777801225,13,1,4,12,4,3,6,29
116777801225,10,3,1,17,4,-2,-5,-21
116777813699,5,-1,-4,-43,-1,11,3,19
116777813699,-10,-6,-7,-33,-26,-4,-14,-20
116777822230,11,1,8,63,27,-10,-21,3
116777822230,-8,-7,-12,-23,-6,2,43,-2
116777837082,33,2,7,43,14,20,-7,68
116777837082,-40,1,-3,-34,-11,-10,7,-19
116777838696,15,1,-6,-30,-14,-7,-19,-14
116777838696,-2,-3,-1,8,-8,-4,-16,6
116777859630,-10,8,5,-6,14,2,20,-21
116777859630,15,-2,0,-2,-1,3,-11,-28
116777861238,25,-3,0,3,-11,4,22,77
116777861238,-8,-4,-4,-10,-5,-8,8,-11
116777873214,-18,-5,-6,-30,-16,0,-9,-4
116777873214,-1,-5,6,-5,13,1,-26,-21
116777882266,-11,-4,-4,23,5,-1,24,-20
116777882266,-4,11,15,-17,-2,11,-14,-3
116777897110,-13,-10,3,58,-5,-30,-18,7
116777897110,1,6,-3,-4,6,6,9,22
116777898724,8,-8,-4,-17,-6,11,12,15
116777898724,0,-3,4,1,1,-11,-8,0
116777927083,19,4,1,26,5,-2,-17,2
116777927083,-61,-9,-7,-20,-10,4,2,-25
116777928703,12,-7,3,6,8,-11,-2,7
116777928703,-6,-4,-8,-9,1,6,-3,-12
116777942128,0,-3,-1,-6,-5,0,-5,-26
116777942128,29,2,-1,10,-15,8,14,30
116777943742,4,8,-3,-25,-1,-25,0,-16
116777943742,26,-5,-1,47,26,12,5,56
116777957844,-16,-10,-5,-31,-11,5,-20,-42
116777957844,24,8,3,7,1,8,55,29
116777963327,-32,-2,0,-18,-3,-1,-17,-9
116777963327,18,1,-2,34,-3,-14,-10,-1
116777979633,-1,-2,-3,2,2,1,34,0
116777979633,-1,-2,-3,12,2,0,4,34
116777981193,26,5,-1,-9,-6,4,-16,-8
116777981193,-7,11,-6,-38,-2,-11,11,11
116778002190,-12,-2,-5,-11,-10,10,-7,0
116778002190,-9,-20,-2,39,11,-13,-26,-48
116778003725,6,6,-5,-25,-15,2,14,-1
116778003725,1,2,3,-1,4,6,-16,3
116778016444,11,9,4,15,4,-10,-14,-12
116778016444,1,-3,-5,-33,1,-1,10,-6
116778023252,12,6,4,27,-6,0,-18,-1
116778023252,-22,-11,-4,17,4,2,20,-27
116778039602,-14,-7,-4,-9,-7,-3,-1,25
116778039602,1,0,-1,0,-1,-6,-6,-29
116778041200,-9,-3,-4,-3,6,7,10,17
116778041200,-2,13,4,-10,-14,-1,-3,-30
116778053272,3,-6,-3,8,8,-4,-3,21
116778053272,24,9,2,-7,-9,1,0,30
116778069757,-6,-7,-3,-25,-2,0,-9,-31
116778069757,-7,-5,-2,33,14,2,8,-7
116778076386,8,4,5,-2,0,-1,5,5
116778076386,-5,5,1,-5,0,-1,-20,-10
116778083271,-8,-5,-2,-5,-9,-3,-1,-3
116778083271,2,-9,-5,-31,-5,-4,-12,0
116778099569,-1,13,6,47,-1,1,9,-7
116778099569,6,-4,-6,-8,-6,-5,-6,9
116778101166,5,7,0,-4,0,-2,11,14
116778101166,-14,-9,-15,-2,2,-3,-2,-8
116778113244,-3,4,5,-17,10,10,3,-7
116778113244,-5,5,-20,18,-4,-4,-5,2
116778122797,-4,-9,28,38,6,-4,-12,-2
116778122797,42,-7,-1,-53,-13,6,13,-42
116778136449,-29,-11,-8,27,-5,-6,18,31
116778136449,-13,2,10,-28,9,5,21,22
116778143240,-16,3,0,21,8,4,-20,-29
116778143240,-16,-6,-13,-15,-11,-1,13,-11
116778159601,3,-5,5,-4,0,-2,-1,-3
116778159601,-20,-11,-5,-2,1,-7,-10,15
116778161199,6,-1,-10,-14,-11,2,-4,3
116778161199,0,9,3,25,11,-1,-8,43
116778182089,-56,-21,-7,-24,-7,-14,-8,-74
116778182089,33,-7,4,19,2,8,-1,11
116778183663,5,13,7,-27,-5,-7,2,-12
116778183663,-3,1,5,4,-8,4,-3,-5
116778196476,21,3,-8,-56,-5,-1,-5,10
116778196476,3,0,-3,67,-2,-20,-8,-28
116778203282,-11,-11,5,-1,8,-13,-6,12
116778203282,-18,-3,3,-5,-11,7,1,-6
116778219615,19,3,-1,-22,6,17,-4,0
116778219615,-19,-2,2,-15,-2,8,14,-10
116778221259,-9,-3,-15,-5,16,23,-2,-14
116778221259,18,-6,5,24,-1,-35,9,71
116778242070,-58,-2,0,-6,-4,2,-5,-29
116778242070,16,6,6,-8,-3,-5,-18,-14
116778243701,9,0,-6,-12,-17,-11,6,25
116778243701,4,5,2,-21,-11,4,-16,-8
116778256399,28,2,1,32,9,2,-15,1
116778256399,-12,-5,-4,-12,-1,-10,26,6
116778263263,-12,-1,-4,41,21,3,-8,-29
116778263263,25,9,4,-28,-19,11,-2,-5
116778279631,3,-3,-3,-6,-2,-5,2,8
116778279631,-5,1,-2,-18,-5,-4,-25,-30
116778281221,15,2,-5,7,8,1,13,3
116778281221,-28,-1,0,-4,9,10,0,-9
116778302103,13,1,-2,2,-4,0,2,-6
116778302103,-4,-2,2,3,-2,2,-2,27
116778303650,-11,-8,-2,6,-6,-14,-4,-12
116778303650,0,0,-3,-6,1,0,-3,-9
116778315781,4,2,0,-10,-7,-4,-3,16
116778315781,0,-1,4,20,5,2,-17,-10
116778324721,1,2,-1,-26,-8,2,10,-4
116778324721,-15,-5,1,18,0,-2,5,-29
116778338293,27,3,-4,-7,-1,-6,-12,48
116778338293,-5,3,-1,-15,-5,5,23,21
116778347251,-2,-2,-1,27,5,5,-3,-3
116778347251,15,0,-1,0,11,-10,-10,32
116778362071,-38,-4,0,0,-11,0,0,-35
116778362071,-5,1,-3,6,11,0,2,-8
116778363666,2,1,-1,-17,-19,-3,-16,-11
116778363666,-22,-1,0,11,12,4,21,9
116778384597,42,5,0,19,2,-4,1,15
116778384597,-22,-10,-4,5,2,1,-1,6
116778386220,-37,-4,-1,-10,-3,-3,-24,-27
116778386220,20,-3,-2,-4,1,3,4,2
116778398295,7,2,-2,7,1,0,14,-16
116778398295,11,4,0,5,4,2,-3,-1
116778407218,32,3,5,-1,-5,-1,4,46
116778407218,-19,-1,-2,-7,1,4,19,-5
116778422063,-4,4,0,0,-2,-2,-5,10
116778422063,-18,4,-2,-10,-11,-1,-9,-19
116778423758,42,5,2,-13,2,0,3,54
116778423758,-7,-11,-5,14,-2,-7,-12,-15
116778444613,-4,-5,-1,-7,0,0,-2,-7
116778444613,21,5,-1,-14,-6,-2,7,17
116778446216,-29,-11,-6,2,5,-1,-2,-8
116778446216,-5,-4,-3,-13,-15,-4,-18,0
116778458221,3,-3,1,17,5,-3,-11,-5
116778458221,4,-6,-3,-16,-3,-2,-9,-11
116778467225,-37,-11,-2,7,-5,-1,1,-32
116778467225,0,9,-1,-5,1,-2,-6,-5
116778481443,9,5,1,20,9,1,8,4
116778481443,-10,-4,0,-17,-20,-3,1,25
116778488199,49,14,-1,0,1,3,-1,-28
116778488199,-58,-7,-1,7,-1,-3,-5,-7
116778504568,24,4,-4,-7,-3,1,-5,4
116778504568,8,-13,0,-7,-1,-4,2,-21
116778506202,-14,-5,-8,5,2,-3,11,65
116778506202,16,-4,-1,-7,-12,-3,-11,24
116778518249,-14,-2,4,5,0,0,5,7
116778518249,8,4,-9,-3,3,-1,-3,2
116778527199,-15,-7,2,0,-2,-4,-13,-32
116778527199,-29,-11,-9,1,-6,-4,-16,40
116778540717,15,-8,6,-6,-4,-5,-3,-8
116778540717,-54,-11,3,4,6,0,0,-8
116778548939,-8,-6,-6,-5,-12,-5,-1,-17
116778548939,15,4,2,14,10,6,-3,-17
116778572072,8,-6,0,-15,-10,-3,3,-9
116778572072,2,6,-4,-2,3,0,-7,-10
116778572861,6,13,1,-33,-3,1,7,-44
116778572861,12,-3,2,27,2,-5,3,-3
116778586442,9,-2,0,12,12,9,10,19
116778586442,27,2,-5,-2,-14,-13,-3,-2
116778587168,-28,-1,3,-11,6,7,5,-23
116778587168,31,7,5,13,3,1,1,-18
116778600793,-26,-7,-11,-81,-15,-8,5,-11
116778600793,23,1,6,72,20,4,20,20
116778608925,-7,-6,-2,-12,-11,-14,-4,5
116778608925,-1,-3,-5,-11,3,32,-15,-26
116778623876,-6,2,2,35,1,-26,28,6
116778623876,6,1,3,-23,7,17,-4,3
116778624700,56,-1,0,-7,-4,5,5,18
116778624700,-69,-10,-3,-9,3,-6,-10,-46
116778646381,-15,0,-2,38,-12,-3,-20,-29
116778646381,-1,-6,-1,-19,-1,5,9,-17
116778647167,-12,-3,-3,15,9,-16,-36,-33
116778647167,32,7,3,-6,-9,-6,15,42
116778660776,-10,0,0,-16,-5,-1,-5,5
116778660776,-10,2,3,11,-6,-9,-1,4
116778669178,0,-3,1,-2,-5,6,-13,4
116778669178,12,-1,0,34,3,-14,2,-3
116778684189,-3,2,-2,0,3,0,-14,-8
116778684189,12,1,1,-4,4,6,-8,16
116778684732,-10,-3,-3,-18,-10,1,16,0
116778684732,9,-1,-3,-18,-3,-7,2,-9
116778706631,-4,-2,-3,11,4,8,5,5
116778706631,-7,-2,-6,-15,-5,-2,-8,-5
116778707228,1,-2,-3,6,8,3,16,8
116778707228,-6,-3,-4,-3,-1,-4,-3,-13
116778721001,1,-3,-4,-14,0,6,-12,-1
116778721001,3,1,-3,-7,-5,-6,0,2
116778728760,-2,1,0,11,0,-2,2,-2
116778728760,7,4,-1,-7,-2,0,-1,1
116778744096,-2,0,-1,-10,-2,-1,-3,-1
116778744096,-2,-1,-1,8,1,-2,-4,-6
116778744776,-5,5,4,40,9,2,8,12
116778744776,8,-6,-2,-17,-2,-1,-4,-6
116778766643,-12,-10,-1,-1,1,-1,1,9
116778766643,-2,-2,-2,-16,-4,-3,-1,2
116778767194,7,1,0,-3,-4,1,0,-2
116778767194,-4,0,-3,-20,-10,-8,1,4
116778780880,35,9,3,14,11,1,-1,6
116778780880,-45,-7,-3,-6,1,-3,-4,-17
116778789212,-10,-7,-4,-8,-10,2,3,-2
116778789212,-5,0,-1,-2,1,-3,-6,3
116778804177,-1,-3,-5,-10,-5,12,-1,-2
116778804177,5,4,1,-5,0,-18,-8,3
116778804724,1,1,-1,11,9,7,11,2
116778804724,-5,1,0,-10,-2,2,2,-4
116778834582,9,3,2,9,-3,2,-3,9
116778834582,-20,-28,-7,1,-2,-2,-8,-38
116778835388,-2,1,-1,-4,-8,-9,-9,2
116778835388,13,-3,-1,4,2,2,4,2
116778840755,-15,0,-2,-8,3,-1,-5,-11
116778840755,9,-4,-2,7,-7,-11,0,8
116778848915,-2,-2,0,-2,1,3,-2,3
116778848915,-7,-2,0,4,1,-5,-4,-10
116778863935,-1,-3,0,-11,-3,0,4,0
116778863935,3,7,3,7,1,8,2,9
116778864704,1,-4,0,15,-3,-2,-3,-1
116778864704,2,2,-1,-13,-3,-4,-1,4
116778886455,-10,4,1,13,1,-1,3,-1
116778886455,15,5,-3,-14,-5,0,1,7
116778887217,-3,0,0,10,1,1,0,0
116778887217,-7,-1,-3,8,1,-5,-1,1
116778900773,-15,-17,-2,4,-7,-18,-8,-2
116778900773,0,2,3,1,0,12,1,3
116778908926,-2,-3,-4,-12,-2,-6,-5,3
116778908926,4,-2,-2,-4,2,5,3,2
116778923895,0,-1,-9,-37,-7,-2,-2,-3
116778923895,4,4,2,23,3,-1,-2,3
116778924702,-9,-6,-9,-60,-12,1,-3,-5
116778924702,-4,-2,0,19,8,-7,-7,-3
116778946471,-1,2,-2,-9,-9,-3,2,-1
116778946471,5,5,5,3,1,9,1,5
116778947243,-2,1,4,5,2,-4,1,0
116778947243,0,0,7,-1,8,0,0,-1
116778960885,2,-2,-9,1,-14,-2,-2,-3
116778960885,-1,2,1,47,2,-21,-8,-4
116778968924,-1,-2,-6,-38,-1,8,7,-1
116778968924,4,3,3,41,-1,-15,-7,-2
116778983908,-3,5,8,38,17,4,-3,-6
116778983908,6,1,-2,-16,-5,14,-1,-4
116778984716,-29,-8,6,41,11,0,2,-1
116778984716,17,3,-2,0,-10,-2,7,8
116779006428,5,12,-7,-68,-10,-3,-1,-10
116779006428,3,0,0,-14,4,6,4,-3
116779007397,6,0,1,55,0,-11,0,1
116779007397,0,-1,5,6,8,15,4,-5
116779020952,-10,0,-13,-48,-19,-8,-2,0
116779020952,0,-1,-3,-22,-1,-1,2,1
116779029355,5,-1,-4,14,6,-4,-3,-4
116779029355,9,5,1,19,-5,1,-3,-1
116779044148,-5,-5,8,53,13,5,0,4
116779044148,-4,-2,-3,-51,1,-4,-2,0
116779044725,1,-6,-18,-58,-27,0,-4,-2
116779044725,2,3,-4,28,-1,-2,-3,-6
116779066761,-1,-5,0,-14,3,3,4,4
116779066761,-2,2,-1,22,4,0,-5,-7
116779067200,4,6,10,27,3,-2,-3,1
116779067200,-8,-9,-7,-36,-13,-11,-8,-6
116779080800,3,5,2,4,4,3,4,4
116779080800,1,-10,5,21,4,0,5,5
116779089122,4,1,-4,-33,-4,-1,3,1
116779089122,-8,-7,-1,15,3,7,-5,-13
116779104183,-1,-3,-9,-33,-8,-5,-4,-1
116779104183,4,1,0,13,-2,3,3,4
116779104762,-13,-4,1,22,1,-5,-4,-2
116779104762,-3,-2,-4,-22,-8,-2,-1,0
116779127095,-1,-6,1,-17,1,-1,-2,1
116779127095,7,2,-1,-9,-8,-1,-1,-5
116779127750,0,-6,-2,-2,-1,0,-3,6
116779127750,-12,-3,-3,2,0,0,0,1
116779149805,6,0,1,31,4,4,-2,-7
116779149805,-6,-4,-10,-28,-2,-4,-3,-7
116779150408,-2,14,5,36,0,-1,-2,-11
116779150408,-2,-4,3,-29,-2,-3,-2,-3
116779163982,-9,-2,5,11,-3,-7,-3,-2
116779163982,-10,7,8,8,-3,-6,3,4
116779164753,12,8,8,2,7,-2,2,2
116779164753,-14,3,5,3,-1,-3,2,9
116779186632,-2,0,6,25,3,-1,-4,-2
116779186632,4,1,0,22,-1,0,4,8
116779187276,0,-8,-8,-45,-9,0,0,-3
116779187276,6,-4,-9,-8,-1,1,1,0
116779209698,1,-5,-6,25,0,2,-2,2
116779209698,11,-5,-9,4,1,1,-3,-3
116779210502,4,-4,-5,6,3,2,2,14
116779210502,6,-25,-10,-28,-4,0,-3,0
116779224196,1,-1,-1,17,-1,0,-2,-4
116779224196,11,0,-6,-30,-6,0,-6,-4
116779224717,-13,-3,-1,18,-1,-5,-5,-6
116779224717,-5,4,1,5,2,-3,-4,-4
116779246594,-1,0,0,-7,1,0,-3,-9
116779246594,-14,-9,0,1,-6,-4,2,7
116779247276,5,3,4,7,3,-2,-1,-1
116779247276,0,8,2,-7,-4,-3,3,8
116779269746,2,-2,1,-5,0,-2,-1,-8
116779269746,-5,11,0,13,3,-1,-2,-4
116779270523,15,2,-3,-11,-3,-1,-2,-11
116779270523,-3,1,-3,-5,-3,0,3,-8
116779284024,-5,-6,-1,12,3,0,2,-1
116779284024,-9,0,0,-6,1,-2,-3,-7
116779284826,-15,14,0,2,2,1,1,-1
116779284826,-1,0,1,-4,0,1,1,1
116779306456,5,9,1,-9,-1,-2,1,0
116779306456,-5,-2,0,10,-4,-2,-1,-2
116779307407,-7,-2,-2,3,1,-1,-3,-7
116779307407,-1,3,-4,0,0,-1,0,1
116779329787,-8,-6,-2,25,2,0,-2,0
116779329787,-9,-7,-3,-27,-3,0,0,2
116779330453,-5,-13,-7,-23,-8,-3,-2,3
116779330453,-12,-1,-1,-5,0,-1,-3,-1
116779344167,1,-3,-1,-6,-8,-3,-3,2
116779344167,7,0,-2,7,0,-1,-5,-1
116779344785,-1,-7,-4,-20,-5,-2,-2,1
116779344785,-5,0,0,2,2,1,-2,-2
116779374854,-14,-6,0,16,6,-2,-2,1
116779374854,-7,0,-4,-6,-9,-3,0,0
116779375461,2,5,3,21,-1,-3,0,-1
116779375461,29,13,4,4,3,1,3,5
116779391073,-6,-3,-2,-10,-1,1,-1,-5
116779391073,2,-3,-4,-5,0,-1,-1,-3
116779391860,-1,-5,0,10,3,0,-1,0
116779391860,2,-2,-6,-11,-7,-1,-2,-4
116779404158,-2,4,-1,-5,-3,0,0,1
116779404158,-4,-8,0,34,10,3,1,0
116779404709,-3,0,1,-21,-8,0,-1,0
116779404709,-3,-5,2,11,-2,-2,-1,-3
116779426643,1,-6,-6,-17,0,-2,-1,-2
116779426643,-12,15,-1,4,-1,-4,-5,-3
116779427234,4,-3,0,2,3,-1,-1,0
116779427234,-8,1,2,13,2,-1,-1,-1
116779440889,4,-3,-2,-2,-4,-1,0,3
116779440889,9,4,3,-3,-1,0,-1,-4
116779449222,-2,-4,-6,-37,-10,-2,-4,-6
116779449222,4,3,0,10,0,-1,-2,-3
116779463968,5,-10,0,14,3,0,0,-4
116779463968,3,-6,-1,-16,-5,0,-1,-3
116779464860,-2,-12,0,26,5,0,-5,-4
116779464860,-12,-4,-5,-14,-3,-1,-1,-1
116779486725,5,5,1,3,-3,-2,-1,1
116779486725,-16,-4,1,15,2,-1,0,0
116779487254,-3,-3,-3,-10,2,1,1,0
116779487254,-1,1,-2,-24,-8,-2,-1,-2
116779500805,4,3,-2,2,-3,-2,0,1
116779500805,9,-2,-2,-13,-4,-1,0,2
116779509167,-8,1,-1,16,1,-3,-2,-3
116779509167,2,8,1,7,6,1,-1,0
116779532343,2,-7,0,-11,-2,0,-1,2
116779532343,-9,-10,-2,-10,-6,-1,-1,0
116779532952,3,2,2,4,3,-1,1,5
116779532952,-18,-1,-2,2,-2,1,0,-1
116779546494,-2,6,0,-1,-1,-4,0,0
116779546494,6,-17,-6,-24,-2,-3,-2,-6
116779547226,1,-3,0,6,2,0,3,7
116779547226,18,0,-2,-11,0,0,2,2
116779560996,2,9,5,26,3,0,-2,-1
116779560996,0,-18,-3,-2,-2,-3,-4,-1
116779569179,0,1,1,-2,-2,-1,-3,-2
116779569179,-4,-7,-1,-4,-3,-2,-1,0
116779583879,-6,-4,-1,-5,1,0,1,0
116779583879,9,11,0,-12,-6,-1,0,-2
116779584635,1,-4,-1,26,0,-1,-2,-2
116779584635,-1,-5,-2,-3,-1,-1,-3,0
116779606361,-4,5,0,2,-1,-1,-2,0
116779606361,-12,9,0,0,0,0,-1,-2
116779607165,-5,0,-4,-11,-5,0,-1,-6
116779607165,3,-23,-1,4,3,0,0,-4
116779629611,2,-3,-2,-10,-1,-2,1,3
116779629611,13,8,-2,3,-4,-4,-1,-2
116779630331,-1,-18,-2,0,-1,0,0,-1
116779630331,-4,5,1,0,-2,-3,-2,-3
116779643978,-6,-3,-3,5,0,1,-1,-31
116779643978,-6,0,2,-9,-3,0,2,-3
116779644816,-3,7,1,-1,-1,-3,-2,-4
116779644816,3,1,-2,3,-1,-2,-1,2
116779666651,9,-1,-2,-3,-4,-2,0,9
116779666651,5,23,3,0,-1,0,-2,-7
116779667216,0,1,-2,6,2,-2,1,0
116779667216,-1,-11,2,10,3,-1,-2,10
116779689585,-4,2,-1,-8,-2,-1,-1,3
116779689585,6,0,0,7,0,-1,-1,2
116779690343,-3,-2,-4,-14,-3,-1,0,17
116779690343,1,6,-1,3,0,-1,-2,26
116779703914,-4,-6,-4,0,-1,0,-1,-34
116779703914,-2,-7,2,-3,0,-2,1,5
116779704679,2,0,-2,-2,-4,-1,-1,-3
116779704679,-5,-2,-4,3,1,-1,0,-21
116779726605,5,-3,0,-4,0,-3,2,18
116779726605,-15,-5,1,4,8,0,-4,-20
116779727248,9,7,2,-14,-19,-2,1,9
116779727248,4,-9,-3,3,1,-2,-1,0
116779749653,-6,-7,-1,-7,-1,0,-2,4
116779749653,-8,-3,-4,8,5,-1,-2,-8
116779750512,6,2,2,6,5,0,-2,1
116779750512,-7,17,1,-3,-3,-2,0,-11
116779763969,-20,-10,-5,-8,-3,-1,-4,1
116779763969,-2,-12,-4,0,-5,-2,2,33
116779764764,12,8,0,3,4,2,2,-34
116779764764,3,-6,-5,-7,-5,-1,-1,1
116779786716,3,4,0,14,4,-3,-4,-6
116779786716,9,6,-1,1,-5,-2,1,5
116779787199,-14,-18,-3,-11,-3,-1,-2,-1
116779787199,-2,-4,0,0,1,-1,-2,-6
116779809801,7,4,-1,-6,1,0,-3,2
116779809801,-3,-1,-2,-1,-6,-2,-3,-5
116779810392,6,5,-2,-19,0,-1,0,2
116779810392,-2,-1,-1,13,-1,0,1,-2
116779823971,-3,-5,-1,8,-5,-1,-2,4
116779823971,3,3,-1,-4,-1,-1,-1,-2
116779824714,-5,-3,-3,-1,1,-1,-3,-5
116779824714,-3,-3,-3,-11,-2,0,1,-1
116779846515,1,-1,-2,-7,-4,-2,-1,0
116779846515,13,-8,-3,4,-1,-1,0,-2
116779847254,2,4,0,-9,-1,1,-1,1
116779847254,-5,-13,-3,6,2,0,-4,-8
116779869614,4,6,1,1,0,0,0,5
116779869614,5,0,-2,-6,0,0,-2,28
116779870434,-1,-1,-3,3,0,0,-1,-15
116779870434,-5,7,1,-4,-1,-1,-1,-1
116779883950,13,29,3,-1,1,-2,-1,2
116779883950,-2,-3,0,0,1,-1,-1,1
116779884651,-15,-4,0,7,-1,-1,-2,4
116779884651,-3,0,1,-6,-2,-1,-2,-1
116779906497,-4,-15,-3,-3,-2,-1,0,-3
116779906497,-10,-25,-5,-5,-3,-1,-2,-8
116779907230,-3,-1,0,3,1,-2,-4,-2
116779907230,1,-2,-3,-4,-6,-2,-1,-3
116779929614,-12,-29,-6,-6,-3,-2,0,5
116779929614,-2,5,0,1,-1,1,-1,-10
116779930382,2,-6,-3,8,0,-2,-1,3
116779930382,-2,-1,-3,-2,0,-1,0,5
116779952324,2,8,0,-7,-1,-1,-2,-2
116779952324,-9,1,-1,1,-3,-2,-2,-8
116779952938,1,5,-2,-8,2,-2,-1,-1
116779952938,-6,2,-2,-1,-9,-2,-4,-19
116779966396,-3,2,2,12,4,-1,0,16
116779966396,0,4,1,-3,-2,0,2,-27
116779967175,6,-1,-3,3,1,-2,0,5
