timestamp,roll,pitch,yaw
84008366119,-1.47604,-1.32074,1.69064
84008388615,-1.47762,-1.32055,1.69126
84008409632,-1.4785,-1.32049,1.69161
84008426100,-1.4785,-1.32049,1.69161
84008448601,-1.4785,-1.32049,1.69161
84008469664,-1.47846,-1.32057,1.69165
84008486077,-1.47843,-1.32058,1.69154
84008508665,-1.47843,-1.32058,1.69154
84008531032,-1.47838,-1.32066,1.69158
84008546094,-1.47835,-1.32067,1.69146
84008568624,-1.47835,-1.32067,1.69146
84008591098,-1.47838,-1.32087,1.69113
84008606211,-1.47834,-1.32087,1.69101
84008628583,-1.4783,-1.32095,1.69105
84008651097,-1.47831,-1.32108,1.69045
84008673627,-1.47975,-1.32113,1.69119
84008688610,-1.48052,-1.32111,1.69108
84008711143,-1.48124,-1.32117,1.69101
84008725472,-1.48128,-1.32096,1.69054
84008748566,-1.482,-1.32102,1.69047
84008771051,-1.48344,-1.32115,1.69138
84008785421,-1.48282,-1.32092,1.69033
84008808634,-1.48285,-1.32092,1.69044
84008831091,-1.48202,-1.32116,1.68987
84008845412,-1.4819,-1.32146,1.69027
