timestamp,x,y,z
82658077609,-0.361816,-1.16064,-0.256836
82658100292,-0.560547,-0.998535,-0.0458984
82658118222,0.078125,-1.25684,-0.0532227
82658137663,-0.0322266,-0.97168,-0.0761719
82658160202,-0.23291,-0.676758,-0.0932617
82658178125,-0.081543,-0.876953,-0.0756836
82658197781,-0.104492,-0.949219,-0.0834961
82658220282,-0.13623,-0.830078,-0.100586
82658238143,-0.108887,-0.779785,-0.128906
82658257702,-0.0541992,-0.800781,-0.117188
82658280294,0.000488281,-0.848145,-0.119629
82658298071,0.00146484,-0.874512,-0.126465
82658317637,0.0146484,-0.875977,-0.126953
82658340290,0.0776367,-0.869141,-0.129395
82658358003,0.12793,-0.808594,-0.127441
82658377583,0.179199,-0.849121,-0.115234
82658400370,0.245605,-0.899902,-0.125
82658418149,0.301758,-0.910156,-0.111328
82658437868,0.368164,-0.903809,-0.105957
82658460290,0.402832,-0.889648,-0.143066
82658478050,0.488281,-0.833496,-0.124512
82658497668,0.659668,-0.781738,-0.11084
82658520334,0.780273,-0.797852,-0.129395
82658538240,0.84375,-0.867188,-0.135742
82658557808,0.878418,-0.848145,-0.127441
82658580114,0.880859,-0.792969,-0.161621
82658598234,0.905762,-0.686035,-0.124512
82658617725,0.935547,-0.615723,-0.104004
82658640231,0.932129,-0.569824,-0.0869141
82658658061,0.933594,-0.547852,-0.0874023
82658677800,0.929688,-0.522461,-0.0878906
82658700064,0.931641,-0.487305,-0.0834961
82658718046,0.927734,-0.43457,-0.0600586
82658737651,0.927734,-0.374023,-0.0371094
82658760135,0.932129,-0.340332,-0.0209961
82658778157,0.934082,-0.324707,0.000488281
82658797611,0.9375,-0.334961,-0.0141602
82658820095,0.940918,-0.335449,-0.0205078
82658838036,0.938477,-0.341797,-0.03125
82658857605,0.936523,-0.36377,-0.0361328
82658880293,0.927734,-0.356934,-0.0541992
82658897984,0.908691,-0.369629,-0.0742188
82658920537,0.899902,-0.362793,-0.0830078
82658940188,0.916504,-0.349609,-0.0634766
82658957976,0.91748,-0.353027,-0.0722656
82658979165,0.893555,-0.349121,-0.0478516
82659000133,0.896973,-0.352539,-0.0297852
82659018017,0.924805,-0.331543,-0.0126953
82659039224,0.9375,-0.291016,-0.00146484
82659060176,0.943359,-0.27002,0.0351562
82659078285,0.974609,-0.243652,0.0717773
82659100551,0.994629,-0.210938,0.112305
82659120055,1.00391,-0.221191,0.15332
82659138003,0.993652,-0.199219,0.148926
82659159002,0.956543,-0.184082,0.120117
82659180059,0.936523,-0.165527,0.0820312
82659197963,0.942871,-0.207031,0.0195312
82659219040,0.947754,-0.229492,-0.0180664
82659240073,0.952148,-0.25293,-0.0581055
82659258008,0.955078,-0.259277,-0.0698242
82659280484,0.944336,-0.242676,-0.0756836
82659300100,0.919434,-0.205078,-0.0576172
82659317993,0.907715,-0.201172,-0.046875
82659340457,0.922363,-0.211914,-0.0209961
82659360053,0.937988,-0.229004,-0.000976562
82659377927,0.944824,-0.245605,0.012207
82659400498,0.953613,-0.26123,0.019043
82659420065,0.94873,-0.261719,0.0175781
82659444035,0.947266,-0.259277,0.0126953
82659460456,0.948242,-0.258789,0.00732422
82659480068,0.943359,-0.261719,-0.000488281
82659505502,0.938477,-0.267578,-0.00537109
82659520368,0.94043,-0.269531,-0.0107422
82659540024,0.932129,-0.257812,-0.0141602
82659558021,0.936523,-0.249023,-0.00927734
82659585060,0.941406,-0.241699,-0.012207
82659600059,0.942383,-0.254883,-0.0112305
82659617940,0.940918,-0.26123,-0.00537109
82659640540,0.942383,-0.254395,-0.00439453
82659660050,0.939941,-0.250977,-0.00146484
82659678000,0.938965,-0.249512,0.000488281
82659700435,0.9375,-0.256836,0.00244141
82659720114,0.945312,-0.260742,0.00195312
82659737999,0.944336,-0.254883,-0.000976562
82659760492,0.941895,-0.247559,-0.00683594
82659780086,0.942383,-0.25,-0.000488281
82659797978,0.938477,-0.258301,-0.00488281
82659819712,0.946777,-0.253906,-0.000976562
82659840693,0.942383,-0.247559,-0.00244141
82659857177,0.930176,-0.253906,-0.00439453
82659879709,0.939453,-0.256836,-0.00341797
82659900737,0.95166,-0.261719,-0.00537109
82659917180,0.952637,-0.263672,-0.012207
82659939714,0.94043,-0.263184,-0.00585938
82659960763,0.929199,-0.262695,-0.00195312
82659977184,0.927734,-0.259277,-0.000976562
82659999730,0.932617,-0.256348,-0.000976562
82660021373,0.942871,-0.257324,-0.00292969
82660044725,0.945801,-0.257324,-0.00195312
82660059703,0.957031,-0.258789,0
82660080735,0.937012,-0.25293,-0.00585938
82660097174,0.934082,-0.257812,0.00146484
82660119683,0.938477,-0.260254,-0.00244141
82660140733,0.933594,-0.268066,-0.000488281
82660157150,0.943359,-0.265137,-0.00244141
82660179708,0.944336,-0.255371,-0.00488281
82660200678,0.942383,-0.25,0.00195312
82660224675,0.939941,-0.256836,-0.00244141
82660239707,0.935547,-0.254883,-0.00390625
82660262190,0.9375,-0.254883,-0.00390625
82660277204,0.939453,-0.260254,-0.00488281
82660299634,0.943848,-0.263672,-0.00195312
82660322224,0.948242,-0.260742,-0.00244141
82660337152,0.944336,-0.263672,0.00683594
82660359704,0.933594,-0.257324,-0.00341797
82660382167,0.928711,-0.248535,-0.00341797
82660396515,0.94043,-0.255371,0.00585938
82660419711,0.953125,-0.251953,-0.00537109
82660442220,0.953613,-0.256348,-0.00634766
82660456517,0.944824,-0.248535,-0.00292969
82660479713,0.938965,-0.253906,0.00390625
82660502140,0.940918,-0.264648,0.0117188
82660516540,0.941895,-0.260742,0.0102539
82660539698,0.938965,-0.260742,0.00195312
82660562128,0.937012,-0.256348,0.00146484
82660576528,0.938965,-0.259766,-0.000976562
