timestamp,roll,pitch,yaw
82625767722,-1.6942,0.196783,3.14122
82625790246,-1.69819,0.263846,-3.11376
82625805287,-1.69862,0.317879,-3.0851
82625827778,-1.69031,0.356808,-3.05804
82625850444,-1.67878,0.377707,-3.03394
82625865401,-1.67188,0.389301,-3.01315
82625887786,-1.6743,0.394599,-2.99571
82625910308,-1.68021,0.389564,-2.98242
82625926786,-1.68138,0.376371,-2.97461
82625950887,-1.67664,0.357454,-2.97144
82625970494,-1.67127,0.326765,-2.9716
82625988366,-1.67117,0.283336,-2.97313
82626010777,-1.67341,0.229105,-2.97422
82626030458,-1.6814,0.165253,-2.9728
82626048247,-1.69081,0.0974817,-2.97027
82626069224,-1.72026,0.0491395,-2.96504
82626090431,-1.71847,0.0476489,-2.97
82626108241,-1.69391,0.0785383,-2.98399
82626129214,-1.70633,0.084586,-2.98523
82626150328,-1.69872,0.0842694,-2.98466
82626168253,-1.68952,0.10753,-2.98666
82626189272,-1.6987,0.12956,-2.98285
82626211187,-1.69446,0.155594,-2.98094
82626227411,-1.68432,0.18673,-2.97861
82626249954,-1.67857,0.218225,-2.97561
82626271138,-1.67361,0.248851,-2.97287
82626287453,-1.66885,0.276583,-2.96984
82626309842,-1.66599,0.297746,-2.96748
82626331168,-1.66423,0.311532,-2.96593
82626347360,-1.6623,0.317415,-2.96573
82626369895,-1.66193,0.31642,-2.96704
82626391154,-1.66485,0.305895,-2.96874
82626407556,-1.66932,0.283002,-2.97005
82626429886,-1.67455,0.247113,-2.96984
82626451140,-1.67684,0.20157,-2.96893
82626467370,-1.67818,0.140661,-2.96763
82626489966,-1.68762,0.069217,-2.96493
82626511090,-1.73859,0.0297803,-2.95661
82626527194,-1.73139,0.0585823,-2.97657
82626549941,-1.72117,0.0952932,-2.99698
82626571137,-1.73476,0.0890033,-2.99627
82626587503,-1.72409,0.0610131,-2.99839
82626609895,-1.69923,0.0591497,-3.00666
82626631162,-1.70328,0.0524657,-3.00833
82626647427,-1.71443,0.0362813,-3.01116
82626669924,-1.71332,0.0194938,-3.01803
82626691018,-1.70771,-0.000886217,-3.027
82626706802,-1.70456,-0.0280516,-3.03793
82626729961,-1.70344,-0.0609698,-3.05028
82626750948,-1.70511,-0.0984918,-3.06453
82626767354,-1.70798,-0.139801,-3.08193
82626789985,-1.71028,-0.186219,-3.10264
82626810892,-1.71121,-0.237603,-3.12471
82626827440,-1.71393,-0.293306,3.13644
82626849856,-1.71834,-0.352479,3.11526
82626870935,-1.72102,-0.415039,3.0933
82626887439,-1.71914,-0.481529,3.06949
82626909843,-1.71523,-0.550656,3.04416
82626931030,-1.71521,-0.621171,3.01781
82626947368,-1.71842,-0.689919,2.9911
82626969875,-1.72327,-0.757091,2.96451
82626991123,-1.72226,-0.82143,2.93675
82627013378,-1.71147,-0.883415,2.90631
82627030060,-1.69486,-0.942886,2.87388
82627052381,-1.67793,-0.99937,2.84066
82627066785,-1.6639,-1.05219,2.80658
82627089912,-1.64845,-1.10082,2.77029
82627112307,-1.62526,-1.14614,2.7306
82627133594,-1.5909,-1.18796,2.68634
82627149840,-1.54921,-1.22719,2.63821
82627172280,-1.50242,-1.26263,2.58553
82627186741,-1.46055,-1.29277,2.53543
82627209827,-1.41844,-1.31815,2.48437
82627232401,-1.37778,-1.3391,2.43496
82627246766,-1.34489,-1.35501,2.39498
82627269847,-1.32528,-1.3671,2.37047
82627292514,-1.32273,-1.37556,2.36414
82627313621,-1.3384,-1.37981,2.37638
82627329933,-1.37325,-1.38193,2.40823
82627352409,-1.42319,-1.37968,2.45466
82627373503,-1.48,-1.37383,2.50712
82627389871,-1.5371,-1.3655,2.55958
82627412385,-1.58815,-1.35756,2.60422
82627434882,-1.63437,-1.34895,2.63949
82627449897,-1.68041,-1.33722,2.66831
82627472554,-1.72632,-1.32154,2.69721
82627493442,-1.75521,-1.3042,2.72078
82627509914,-1.7414,-1.29264,2.71473
82627532346,-1.69384,-1.2921,2.68329
82627553394,-1.63386,-1.30476,2.63343
82627569950,-1.60428,-1.31752,2.599
82627592545,-1.60056,-1.32136,2.58212
82627613414,-1.60495,-1.31935,2.5792
82627629934,-1.61022,-1.31553,2.59135
82627652438,-1.61368,-1.31308,2.61108
82627673486,-1.61808,-1.31283,2.63242
82627690053,-1.62271,-1.31299,2.64793
82627712519,-1.63038,-1.31356,2.65801
82627733505,-1.63878,-1.31283,2.66288
82627757404,-1.6433,-1.31111,2.66287
82627779958,-1.64323,-1.30877,2.66071
82627793367,-1.64178,-1.30759,2.65934
82627809917,-1.63755,-1.30745,2.65712
82627832382,-1.6311,-1.30721,2.6534
82627853437,-1.62662,-1.30765,2.6508
82627869807,-1.62283,-1.30809,2.64851
82627892461,-1.62021,-1.30865,2.64742
82627914991,-1.61834,-1.30899,2.64764
82627929974,-1.61834,-1.30958,2.64934
82627952323,-1.61746,-1.30998,2.64927
82627973495,-1.61921,-1.30999,2.65017
82627989976,-1.62257,-1.31049,2.65105
82628012421,-1.6254,-1.30998,2.65175
82628033398,-1.62662,-1.31004,2.65187
82628049885,-1.62528,-1.3102,2.65094
82628072406,-1.62223,-1.31072,2.64884
82628096330,-1.61965,-1.31111,2.64668
82628109838,-1.61906,-1.31103,2.64614
82628132395,-1.61617,-1.31172,2.64358
82628154866,-1.61451,-1.3122,2.64222
82628169821,-1.61479,-1.31259,2.64237
82628192338,-1.61507,-1.31234,2.64286
82628214831,-1.61509,-1.31253,2.64273
82628229916,-1.61597,-1.31269,2.6436
82628252304,-1.61599,-1.31256,2.64364
82628274820,-1.61548,-1.31266,2.64277
82628289334,-1.61665,-1.31247,2.64313
82628312603,-1.61657,-1.31187,2.64262
82628334820,-1.61657,-1.31187,2.64262
82628349148,-1.61657,-1.31187,2.64262
82628372346,-1.61657,-1.31219,2.64244
82628394900,-1.61555,-1.31192,2.64194
82628409229,-1.61594,-1.3119,2.64303
82628439919,-1.6151,-1.31196,2.64295
82628462385,-1.61455,-1.31242,2.643
82628469194,-1.6141,-1.31262,2.64296
82628492322,-1.61412,-1.3128,2.64283
82628515023,-1.61439,-1.31301,2.64311
82628529169,-1.61439,-1.31301,2.64311
82628552350,-1.61439,-1.31301,2.64311
82628574794,-1.61439,-1.31301,2.64311
82628589174,-1.61439,-1.31301,2.64311
82628612350,-1.61467,-1.31308,2.64343
82628634890,-1.61467,-1.31308,2.64343
82628656037,-1.61455,-1.31316,2.64366
82628672523,-1.61409,-1.31304,2.64379
82628694781,-1.61436,-1.31324,2.64407
82628715953,-1.61436,-1.31324,2.64407
82628732402,-1.61436,-1.31324,2.64407
82628755039,-1.61438,-1.31343,2.64394
82628783405,-1.61376,-1.31316,2.64352
82628792348,-1.61301,-1.31341,2.64312
82628814869,-1.61262,-1.31328,2.64307
82628835849,-1.61187,-1.31322,2.64284
82628852334,-1.61125,-1.31327,2.64225
82628874806,-1.61152,-1.31347,2.64253
82628895814,-1.61152,-1.31347,2.64253
82628912324,-1.61154,-1.31334,2.64257
82628934983,-1.61141,-1.31355,2.64276
82628956120,-1.61101,-1.31355,2.64267
82628979971,-1.60867,-1.31351,2.64112
82628994962,-1.60747,-1.31428,2.64049
82629015925,-1.60575,-1.3142,2.63953
82629032387,-1.60556,-1.31461,2.63976
82629054881,-1.60499,-1.31489,2.63995
82629077423,-1.60281,-1.31501,2.63894
82629092427,-1.60126,-1.31572,2.63816
82629115058,-1.60008,-1.31579,2.63783
82629137389,-1.59989,-1.31601,2.6382
82629152418,-1.59995,-1.31626,2.63898
82629181056,-1.59903,-1.31648,2.63903
82629197337,-1.59818,-1.3167,2.6389
82629218371,-1.59637,-1.31695,2.63791
82629234855,-1.59618,-1.31749,2.6381
82629257403,-1.59535,-1.31758,2.63801
82629271855,-1.59606,-1.31797,2.63927
