timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83534900171,-5,2,2,-4,4,-9,-6,-15
83534900767,-8,2,-1,1,6,9,-2,-13
83534900767,7,2,1,-7,-9,-3,2,9
83534922648,2,4,20,23,10,3,4,14
83534922648,-31,-10,-10,-14,-4,-5,-2,3
83534923270,24,5,-1,-3,0,-3,-4,1
83534923270,-9,-8,1,-3,12,7,-2,-1
83534938034,-4,0,-1,21,-4,0,6,-14
83534938034,0,-2,8,-17,-8,-2,-1,-9
83534938828,10,-2,-11,-10,-6,3,2,10
83534938828,-26,-19,1,-4,-2,0,-1,-33
83534960199,9,-3,-12,-20,3,-3,-1,4
83534960199,29,5,2,19,4,-3,-1,11
83534960778,3,1,0,3,-2,2,1,34
83534960778,-43,3,-3,-21,2,-2,-5,-34
83534982456,-7,0,11,13,5,0,-1,-3
83534982456,27,-3,-11,-6,-6,-5,-10,-39
83534983221,-7,-5,-7,-14,9,-8,1,-4
83534983221,-6,-4,-1,2,-19,3,0,5
83534996761,3,1,-9,-27,-14,-7,-4,-8
83534996761,-10,4,1,23,9,0,-6,12
83534997483,33,13,12,10,7,-1,3,-8
83534997483,14,-1,-10,11,13,3,11,8
83535019957,8,4,0,-10,-4,0,-4,8
83535019957,-33,24,2,-10,5,3,6,-14
83535020774,20,-6,3,7,-10,-3,-2,14
83535020774,11,4,-3,5,-2,1,0,2
83535042372,1,1,-3,-22,0,-3,-1,11
83535042372,64,5,11,28,14,6,9,38
83535043151,-25,-22,-5,-3,-6,2,5,20
83535043151,-42,-15,-10,-9,-2,-1,-3,-49
83535056788,32,21,12,25,8,3,15,78
83535056788,9,-20,-18,-20,-4,-1,-16,-49
83535057532,23,-5,2,1,-6,1,29,3
83535057532,-35,-5,2,3,4,0,-7,9
83535079924,7,4,3,24,9,3,-9,-25
83535079924,-9,-9,-8,-8,-6,-6,-2,5
83535080743,-19,2,-5,-19,-5,1,1,-19
83535080743,0,18,-3,-3,-2,-6,-11,58
83535102511,8,-6,-4,11,5,0,-2,12
83535102511,-88,-13,-1,-8,-18,-13,-16,-16
83535104083,27,16,3,-3,5,0,-1,22
83535104083,21,9,-10,-1,6,7,-5,-1
83535116321,-8,-14,-11,-33,-19,-10,-21,-46
83535116321,3,9,-10,2,1,-8,17,13
83535125064,-30,7,11,17,9,-1,-39,-108
83535125064,27,3,-3,-8,-14,3,45,71
83535139914,8,-12,-10,-11,-1,3,-2,-45
83535139914,5,-1,4,-2,7,2,-44,84
83535141579,-20,-5,-4,3,-2,-14,44,34
83535141579,26,-14,-10,-36,-33,7,-6,-25
83535162659,-18,0,-1,2,-17,-32,28,-5
83535162659,-26,-7,0,-4,14,52,-27,-48
83535164155,4,17,3,30,18,74,56,68
83535164155,30,-7,8,12,20,-91,-72,20
83535176241,-16,-12,-1,2,2,-14,33,13
83535176241,-20,-9,7,6,-3,-4,-15,-83
83535185092,-12,0,0,1,-17,-18,-57,-14
83535185092,4,10,8,-7,-6,32,28,-11
83535200181,3,0,-10,-20,-15,0,-24,-34
83535200181,14,-5,-5,3,-4,-22,22,14
83535201549,15,-16,-5,-6,-4,5,-16,-61
83535201549,-46,0,-12,-7,-3,0,20,-1
83535222452,-10,-9,2,1,19,3,-20,-7
83535222452,-7,12,10,3,14,18,23,16
83535224112,8,-3,-12,-30,-40,-23,-3,4
83535224112,11,-5,13,22,4,-6,-16,-3
83535236308,-4,10,-8,-3,13,13,0,-3
83535236308,-22,-17,-4,7,2,10,22,0
83535245129,-4,0,4,-2,9,-15,-19,-8
83535245129,7,2,6,3,-6,-4,4,-12
83535260206,-12,-1,12,15,6,20,-4,-6
83535260206,28,5,1,8,-7,-11,31,17
83535261565,-64,-33,-13,-18,6,-7,-24,-59
83535261565,-22,4,7,10,5,14,1,-1
83535282635,27,11,5,8,-1,4,11,35
83535282635,7,1,-7,-16,-10,-22,-14,-14
83535284060,-7,21,16,8,4,3,-2,6
83535284060,7,-5,-13,8,9,11,3,-5
83535296285,-13,-3,5,0,0,-5,-6,-10
83535296285,17,-1,1,-1,-2,-4,1,10
83535305062,4,11,-1,-4,-40,-7,3,8
83535305062,23,-9,0,-14,-1,-2,-4,-6
83535319985,14,9,0,9,0,2,-2,16
83535319985,-17,-5,0,-1,7,-1,-8,-13
83535321565,26,-13,3,11,20,-3,1,19
83535321565,-54,-5,-10,-7,-6,-4,-11,-34
83535342695,-11,-2,-3,20,-2,7,0,14
83535342695,-6,-1,-1,-1,0,1,1,5
83535344121,34,1,-9,-11,1,-7,-2,38
83535344121,31,7,10,4,10,8,3,-28
83535356049,12,-9,-9,-10,1,-2,-12,-6
83535356049,-14,-14,-6,-10,-15,-5,4,-26
83535365077,-5,-1,3,5,7,-3,2,38
83535365077,-4,-5,-6,6,6,-1,1,5
83535379969,-13,-29,-14,-17,-22,-4,-6,-10
83535379969,15,10,5,-7,-5,-5,-8,-4
83535381521,-1,6,5,-2,2,-2,-1,-17
83535381521,47,3,-19,9,-11,9,10,36
83535402516,-49,-14,-10,-12,2,0,3,-38
83535402516,7,0,4,5,-2,-1,4,10
83535404103,-9,-3,-3,-1,6,-5,4,10
83535404103,-14,2,9,4,5,-3,-4,-19
83535416089,22,13,17,11,2,6,5,19
83535416089,-7,-8,-10,2,4,-6,0,13
83535425068,1,12,0,-2,2,16,5,-12
83535425068,-18,-11,11,-4,-5,-1,1,17
83535440068,9,1,-7,-16,-5,-3,3,2
83535440068,28,3,3,-11,-3,-3,-1,5
83535441569,2,-3,-8,5,5,-3,4,24
83535441569,-33,4,3,1,2,-2,-1,-17
83535462465,-31,-8,-2,-7,-31,-12,-6,0
83535462465,17,8,8,10,-1,-3,-8,27
83535464043,11,-9,-9,11,-3,-1,1,27
83535464043,-5,-7,-2,-7,7,2,-2,-71
83535476169,29,6,2,-19,12,2,21,94
83535476169,0,10,-7,24,7,8,0,-10
83535485120,-13,-3,-3,0,-6,-4,-10,-75
83535485120,-23,-17,-4,-8,-2,-1,9,6
83535500765,65,19,6,37,13,-2,-2,-11
83535500765,19,6,-5,-66,-26,-7,-5,26
83535506173,-4,2,1,17,3,-2,-11,-6
83535506173,13,8,2,13,0,-2,-4,-19
83535522464,-3,-15,-11,-2,-1,-2,-19,-15
83535522464,-53,-10,-3,15,2,-1,-3,-36
83535524089,-1,-9,-2,-5,-4,-7,-4,6
83535524089,74,10,2,-22,-4,2,-11,19
83535536304,-13,24,3,39,9,-1,15,69
83535536304,2,2,1,-10,-9,-10,-48,-122
83535552568,46,-4,3,-56,-15,6,29,32
83535552568,-56,-16,-4,3,5,6,13,58
83535559301,6,-5,1,31,1,-18,-30,-41
83535559301,-3,-6,-10,-45,-3,11,29,-7
83535566078,-16,1,5,28,7,1,12,50
83535566078,22,11,-5,-33,-13,0,-3,-12
83535582419,12,-6,3,-3,-7,-6,-25,-12
83535582419,-6,-3,1,37,17,-7,14,31
83535584090,-9,7,3,21,11,12,7,-36
83535584090,-13,-22,-1,16,-14,5,-31,-52
83535596163,-7,-3,-11,-23,6,21,33,17
83535596163,-37,-24,-4,1,-15,-14,2,-20
83535605093,-2,-2,-3,6,0,-29,-21,-38
83535605093,-17,21,0,24,11,1,-11,14
83535619412,3,-5,-2,-16,0,4,-5,-10
83535619412,19,5,3,-2,1,16,6,16
83535626275,-11,0,-3,-11,5,1,-13,-26
83535626275,-10,3,-2,-18,-12,-12,4,17
83535642417,-23,1,0,-16,-14,-7,-6,-47
83535642417,5,-4,-3,23,3,2,5,31
83535648604,-14,2,5,15,1,-4,-5,-7
83535648604,11,3,-7,-14,1,-5,2,-16
83535656106,-5,-3,-6,-1,1,5,10,-3
83535656106,5,0,6,15,4,-2,-5,1
83535665090,1,-4,3,-1,-5,1,-2,0
83535665090,5,-5,-2,-37,2,1,9,14
83535679310,-23,-1,3,-4,-2,-2,-5,-25
83535679310,1,0,-4,3,0,-4,-4,14
83535686112,3,4,-2,8,2,1,-4,-2
83535686112,24,3,-1,4,2,1,5,0
83535702523,-12,-1,1,7,0,-4,0,-7
83535702523,7,2,-1,-6,0,0,-4,6
83535704080,-1,-21,-7,-24,-3,3,4,6
83535704080,-4,14,4,24,2,-2,-2,-5
83535724991,16,-4,-4,-16,-5,-2,5,20
83535724991,-33,-2,3,4,3,3,-2,-16
83535726596,6,3,-4,-4,-1,-1,-5,-5
83535726596,-9,0,2,12,-1,-4,2,1
83535739285,-8,-4,2,-8,5,2,-6,-10
83535739285,17,-4,-3,5,-3,-1,3,23
83535746191,-29,4,-3,-14,-3,-1,2,0
83535746191,9,-2,-3,-8,-3,-4,-2,0
83535762665,-11,-2,1,2,4,2,5,-4
83535762665,15,-1,0,0,0,4,-4,7
83535764101,-6,-4,-4,2,-3,-1,-3,-7
83535764101,-6,-8,0,7,-2,0,1,-1
83535785133,-4,-3,-1,-6,-3,-5,-2,7
83535785133,2,11,1,-10,-4,-17,-3,6
83535786539,4,-3,0,2,-2,6,-4,-8
83535786539,-11,0,-3,-3,2,11,5,0
83535798752,5,1,1,9,-2,-16,-1,-6
83535798752,-5,-3,-6,-21,-4,3,-2,-1
83535807537,6,8,-1,1,-3,-5,-5,4
83535807537,-3,-4,-4,3,-3,-1,-1,-2
83535822395,1,1,-2,-8,-3,6,5,-1
83535822395,0,-2,0,7,0,0,-1,4
83535823984,3,0,0,0,0,-8,-7,-18
83535823984,-3,-2,-1,3,-1,-4,-3,-3
83535844963,3,-3,-2,-20,0,4,1,1
83535844963,-3,-1,3,15,0,1,5,0
83535846625,2,0,-3,-51,-7,4,2,-2
83535846625,-6,-4,-2,-14,-3,-3,-2,-2
83535858667,-2,3,0,29,1,-9,-4,-6
83535858667,-2,-1,-3,1,5,6,-1,-1
83535867612,3,1,2,6,1,8,1,1
83535867612,0,-1,0,6,3,1,2,1
83535882578,0,2,0,-10,-2,-8,-6,-5
83535882578,-3,0,1,-4,-2,-1,-3,-1
83535884108,-3,-5,0,13,-6,-9,-11,-4
83535884108,-3,-3,-10,-37,-5,2,3,0
83535904977,-3,2,2,14,1,10,-2,-4
83535904977,2,2,3,16,2,-14,-3,-2
83535906554,-4,0,-3,-43,-7,4,2,1
83535906554,-1,-2,-3,41,4,-6,-2,-1
83535918801,-3,-5,-4,-56,-9,6,-3,-1
83535918801,-12,-6,-6,-21,-6,-5,-5,-3
83535927629,2,3,8,55,13,1,7,0
83535927629,-8,-5,-7,-72,-21,2,-1,-3
83535942599,-4,-5,-2,0,-5,-2,2,-2
83535942599,-4,-14,-3,-7,1,-1,-4,0
83535944092,0,-1,-6,-43,-14,-2,0,-3
83535944092,-3,-1,2,41,15,-2,-4,-4
83535965161,6,-1,-2,27,1,3,3,1
83535965161,3,11,2,-30,-7,-1,-2,-5
83535966660,-1,2,5,19,8,1,-2,1
83535966660,2,-2,1,44,1,-11,-2,-2
83535980264,-1,-4,-10,-51,-17,-5,-3,-3
83535980264,2,1,2,33,12,3,-3,0
83535987695,2,-1,-2,27,12,11,5,2
83535987695,-3,1,3,-3,3,13,1,2
83536002519,-2,2,-3,-16,-20,-23,-3,-3
83536002519,3,0,1,2,4,1,2,2
83536004048,-2,-3,-6,-8,-4,-10,-7,-1
83536004048,-2,-3,-1,-19,-5,-2,-1,3
83536024856,-3,-3,2,10,12,14,4,0
83536024856,10,6,4,15,-7,2,3,3
83536026507,-3,-4,0,47,6,-5,-2,-3
83536026507,2,1,-7,-84,-19,-8,-5,-2
83536038602,-3,4,-2,6,4,1,0,-1
83536038602,-4,-15,-4,0,-6,-2,-1,-1
83536047565,7,4,1,-10,0,2,2,-12
83536047565,-8,-15,4,47,7,-2,-5,13
83536062632,-6,-3,-7,-65,-12,-5,-6,-5
83536062632,0,4,1,9,1,1,6,-3
83536064112,-9,-8,-3,-24,-8,2,1,-2
83536064112,0,-3,-2,-15,-2,3,2,-4
83536085005,0,-6,-2,32,5,-3,-9,-2
83536085005,2,2,-2,22,3,-4,0,2
83536086587,-5,-3,-4,7,0,-10,0,0
83536086587,5,4,5,2,-2,8,1,-3
83536098700,0,2,4,10,3,0,-1,0
83536098700,-6,0,-5,-7,-1,7,-5,-5
83536107650,2,2,0,1,-4,-4,-3,2
83536107650,-2,14,0,42,6,-4,-3,-2
83536122514,17,-9,3,34,8,-4,0,0
83536122514,0,3,-2,-51,-5,1,1,2
83536124027,3,0,-5,-50,-12,1,-1,0
83536124027,1,4,2,14,-1,-3,-2,-3
83536145190,-4,1,0,12,0,3,1,1
83536145190,-1,-5,-6,-42,-13,-6,-2,0
83536146603,0,-2,1,-6,-2,0,0,2
83536146603,-1,-3,-4,-5,-1,-6,-2,-5
83536158675,-3,-14,-1,28,7,2,-1,-6
83536158675,-8,-8,2,6,3,7,2,2
83536167622,14,10,3,15,3,0,-3,1
83536167622,-4,-9,-5,-38,-8,-4,-1,1
83536182532,-2,5,1,7,5,-1,-2,-19
83536182532,-2,-23,-6,17,-5,-7,-4,4
83536184084,9,-7,-4,4,-3,2,-1,0
83536184084,-2,5,4,25,7,5,1,-2
83536205019,-2,5,1,5,-4,-11,0,0
83536205019,3,8,-1,23,7,7,-1,-4
83536206536,-6,-2,-4,-14,-15,-5,-3,0
83536206536,3,-7,-1,33,0,-3,-2,-4
83536218791,-3,5,-2,14,5,5,1,6
83536218791,-2,2,2,-10,-5,-4,0,-2
83536227607,-5,-2,-5,-26,3,-6,-2,1
83536227607,-9,14,2,22,3,-2,-1,-5
83536242691,7,-22,-3,-45,-14,0,-2,4
83536242691,1,5,3,20,5,1,-1,-2
83536244144,-4,-4,-1,12,-2,1,-3,-3
83536244144,-3,-4,-5,-25,0,-3,-1,-1
83536280704,-6,5,0,-18,-6,1,1,2
83536280704,1,1,1,-12,1,-2,-2,2
83536282270,10,-1,-2,5,-5,-3,0,1
83536282270,5,5,3,11,5,-2,0,4
83536283093,-2,4,-1,-8,1,2,0,0
83536283093,-5,-4,-5,-16,-6,-3,-3,-4
83536287625,1,-1,0,15,7,-1,-1,-9
83536287625,-6,-18,-2,-9,-9,-3,-2,-1
83536302443,1,3,-4,-39,-7,-1,0,4
83536302443,-18,-23,-3,14,1,-2,-2,-4
83536304030,-1,-3,1,17,9,1,-2,0
83536304030,3,-4,-3,-26,-12,-2,-3,-4
83536324887,-4,4,3,9,5,0,-3,0
83536324887,-1,4,-1,7,-1,-6,-2,-3
83536326544,-6,1,-3,20,-5,-1,0,0
83536326544,-1,-7,-5,-35,-8,-1,0,-2
83536338648,0,2,0,12,3,4,2,4
83536338648,6,5,-1,7,1,0,0,-1
83536347564,-9,-4,-1,-3,1,0,-2,-2
83536347564,6,7,-2,-21,-2,-3,0,-2
83536361751,-3,5,2,21,1,0,-1,6
83536361751,1,4,-1,-6,2,-1,0,0
83536368596,-3,-4,-1,6,-1,-1,-2,2
83536368596,-2,-3,0,-52,-10,-2,-1,-1
83536385152,-1,2,-3,17,-1,-1,-1,-3
83536385152,-2,-1,3,15,0,0,-1,-1
83536386607,-10,-12,-3,0,2,-1,0,2
83536386607,-4,-3,-2,17,1,-2,-1,-2
83536398567,-4,-2,3,-7,5,0,0,-3
83536398567,-10,-5,-4,-71,-17,-2,-4,0
83536407536,-5,-2,-2,47,3,-3,-2,-4
83536407536,1,3,6,59,13,2,-1,1
83536421769,-1,7,-8,-78,-16,-2,-3,-4
83536421769,2,6,1,53,7,-1,-1,-1
83536428568,11,7,3,-28,-1,1,0,1
83536428568,-1,-5,0,24,3,-2,0,2
83536444884,-4,2,-1,41,4,1,0,-2
83536444884,-27,-6,-2,-4,-3,1,-1,-1
83536451130,-3,3,0,-28,-5,-1,-1,-1
83536451130,-1,2,-4,-1,1,0,1,0
83536458811,-2,-26,-4,20,-2,-2,-2,-4
83536458811,10,1,6,62,20,3,1,0
83536467635,-1,-15,-14,21,-13,-5,-1,-2
83536467635,9,6,16,-14,24,8,6,2
83536481967,0,21,-25,-74,-47,-15,-9,-6
83536481967,0,13,14,82,27,6,3,4
83536488664,-13,-1,-11,-84,-31,-3,0,8
83536488664,-5,1,6,99,9,-6,-4,-2
83536505114,-1,-5,-14,-62,-9,-1,0,-1
83536505114,8,25,11,72,7,1,-1,-1
83536506532,-4,-22,-15,-72,-14,-3,-1,-5
83536506532,-4,6,-9,-16,-7,-1,-4,-3
