timestamp,x,y,z
83535943248,39.125,-21.375,-192.688
83535965800,16.5625,-22.5,-198.062
83535986916,-6.8125,-19.75,-201.938
83536003293,-18.25,-15.6875,-204.75
83536025709,-18.5625,-9.9375,-205.375
83536046988,-10.375,-7.5625,-200.875
83536063225,-3.8125,-7,-198.562
83536085821,0.5625,-4.3125,-204.812
83536106776,-1.1875,-0.75,-207.125
83536123208,-18.3125,6.4375,-198.25
83536145755,-32.1875,13.0625,-184.562
83536167034,-29.4375,17.5,-173.688
83536183354,-24.25,19.6875,-169.625
83536205718,-23.75,23.1875,-166.375
83536226990,-30.4375,28.375,-162.938
83536243262,-47.3125,30.9375,-160.875
83536281503,-64.8125,32.0625,-154.688
83536286886,-73.9375,35.875,-146.75
83536303250,-77.5,40.125,-138.25
83536325844,-78.875,43.4375,-129.688
83536346930,-82.3125,43.25,-120.562
83536362566,-86.375,38.875,-110
83536385798,-86.5,31.75,-96.625
83536406763,-75.5,22.125,-80.1875
83536422570,-56.9375,11.9375,-62.625
83536445580,-34.1875,-1.875,-45.5
83536466911,-6.875,-12.625,-30.375
83536482570,20.0625,-14.9375,-20.375
83536505759,39.125,-30.0625,-6.4375
83536527036,43.875,-39.5,3.5
83536542614,40.4375,-36.3125,12.625
83536565786,31.0625,-31.125,21.5
83536586957,13.3125,-28.625,26.625
83536602615,-2.875,-26.4375,29.1875
83536625755,-9.25,-19.9375,30
83536648272,-12.375,-13.125,28.25
83536662611,-9.8125,-10.4375,25.3125
83536685841,2.4375,-10.625,21.125
83536708270,28.8125,-12.0625,15.6875
83536722613,50.9375,-13.25,11.9375
83536745786,55.4375,-13.5625,12.1875
83536768210,44.25,-14.6875,12.125
83536789558,36.75,-15.6875,11.375
83536805772,35.4375,-15,9.6875
83536828280,35.5,-11.9375,6.875
83536849471,29.5,-7.375,2.875
83536865755,15,-2.9375,1.0625
83536888271,-1.875,0.6875,0.4375
83536909484,-14.4375,3.0625,1.125
83536925814,-17.875,2.9375,1.875
83536948322,-11.6875,2.9375,2.25
83536963123,-5.0625,1.6875,2.5625
83536985737,0.125,1.0625,2.8125
83537008196,1.125,0.0625,3.875
83537022593,1.25,-0.125,3.8125
83537045792,1.125,0.5,3.4375
83537068244,-0.75,1.1875,3.4375
83537082599,-2.6875,1.75,2.4375
83537105824,-2.1875,2.125,2.125
83537128361,-2.0625,1.875,1.9375
83537149504,-1.1875,1.625,2.0625
83537165800,-1.1875,0.75,1.5
83537188321,-0.3125,0.75,0.9375
83537209397,1.4375,0.8125,1.1875
83537225796,1.3125,0.875,0.875
83537248272,-0.9375,0.9375,0.6875
83537269484,-2.9375,0.6875,0.875
83537285759,-2.125,0.625,0.4375
83537308315,-0.0625,0.9375,-0.125
83537329488,1.3125,0.8125,0
83537345568,1.3125,0.3125,0.5625
83537368300,0.625,0.125,0.3125
83537389321,0.125,-0.25,0.5
83537405734,0.5625,-0.0625,0
83537428224,0.4375,0.3125,0
83537449406,-0.3125,0.375,0.625
83537465792,-1.75,0.3125,1.1875
83537488237,-2.75,-0.25,0.5625
83537509239,-1.8125,-0.5625,0.1875
83537525727,-0.6875,-0.375,0.5
83537548202,-0.5,-0.4375,0.25
83537569456,-2.125,-0.5625,0.4375
83537585515,-2.9375,-0.4375,0.5625
83537608220,-2.875,-0.0625,0.75
83537630763,-2.75,-0.25,0.75
83537645115,-1.8125,-0.4375,0.5625
83537668263,-2,-0.25,0.3125
83537690822,-0.875,0,-0.25
83537705760,0.0625,0,-0.125
83537728223,0.3125,-0.1875,-0.3125
83537750512,0.0625,-0.625,0.0625
83537765144,-1.625,-0.6875,0.3125
83537788252,-1.375,-0.75,0.1875
83537810767,-0.1875,-0.375,-0.25
83537825059,1.125,-0.125,-0.5
83537848279,0,-0.5,0.0625
83537878310,-2.375,-0.6875,0.3125
83537885066,-2.5,-0.8125,0.625
83537908201,-1.5,-1,0.5625
83537930779,-0.75,-0.8125,0.375
83537945102,-0.6875,-0.6875,0.875
83537968275,-0.8125,-0.625,0.6875
83537990788,-1.5,-0.75,1.0625
83538005063,-0.8125,-0.5625,0.75
83538028270,0.3125,0.0625,0.875
83538050778,1.375,0.25,1.0625
83538065095,0.875,0.0625,1.25
83538088240,0.0625,0.25,1.1875
83538110727,-0.5625,0.25,1.1875
83538131741,0.1875,0.5625,1.125
83538148231,0.4375,0.8125,1.625
83538170731,-0.375,0.375,1.375
83538191751,-1.3125,-0.25,1.125
83538208246,-1.125,-0.375,0.25
83538230741,0.0625,0.375,-0.25
83538251769,3,0.9375,-0.3125
83538268222,2.875,0.625,-0.125
83538290686,0.375,0.4375,0
83538311999,-1.1875,0.3125,-0.1875
83538328296,-0.5,0.5,-0.375
83538350736,0.5625,0.625,-0.375
83538371792,1.3125,0.5,-0.5
83538388210,1.9375,0.125,-0.4375
83538410855,1.0625,-0.125,-0.5625
83538439255,0.8125,0,-1
83538448175,0.0625,0.5,-0.4375
83538470804,-0.8125,0.5,-0.125
83538491880,-1.375,0.3125,-0.0625
83538508273,-0.875,0.3125,-0.3125
83538530798,-1,0.125,0.0625
83538553211,-1.5625,0.1875,0.4375
83538568204,-1.75,0.25,0.8125
83538590735,-0.8125,0.1875,0.9375
83538613176,0.0625,0.1875,0.75
83538628245,-1.3125,0.4375,1.1875
83538650726,-2.4375,0.5625,0.9375
83538673251,-2.75,0.6875,1.1875
83538687547,-1.6875,0.5,1.0625
83538710787,0,0.4375,1.0625
83538733212,0.5,0.375,0.875
83538747590,0.125,0.5,0.75
83538770764,-0.375,0.5,0.5
83538793288,-0.875,0.75,0.6875
83538814471,-0.25,0.6875,0.1875
83538830796,0.625,0.5,0.4375
83538853237,1.625,0.375,-0.0625
83538868084,1.5,0.375,-0.4375
83538898166,0.875,0.3125,-0.625
83538913171,0.375,0.125,-0.5625
83538927566,1.0625,0.1875,-0.375
83538950752,1.625,0.25,-0.375
83538973270,1.4375,-0.125,-0.5
83538994462,0.3125,-0.125,-0.75
83539010744,-0.25,0,-0.8125
83539033257,0.0625,0.0625,-0.8125
83539054474,0.625,0,-0.6875
83539070796,1,-0.0625,-0.5
83539093223,1.1875,0,-0.875
83539114351,0.25,0.0625,-0.8125
