timestamp,roll,pitch,yaw
85947191557,-1.5747,0.27708,-1.02715
85947207985,-1.58648,0.294071,-1.02193
85947230578,-1.58633,0.331645,-1.0101
85947251593,-1.57496,0.359454,-0.993214
85947268464,-1.55181,0.370912,-0.978307
85947290501,-1.52165,0.370201,-0.966086
85947311513,-1.49554,0.354552,-0.953067
85947328036,-1.47802,0.325556,-0.939407
85947350497,-1.46907,0.280068,-0.925968
85947371559,-1.46279,0.220406,-0.914896
85947387938,-1.45763,0.148938,-0.907712
85947410551,-1.4503,0.0698657,-0.904925
85947431566,-1.43661,-0.0146024,-0.905166
85947448010,-1.41897,-0.104397,-0.906239
85947470493,-1.40215,-0.200109,-0.907257
85947491585,-1.38866,-0.300112,-0.908898
85947508001,-1.3733,-0.402533,-0.912503
85947530480,-1.35587,-0.506802,-0.919864
85947551543,-1.33638,-0.612097,-0.932208
85947568028,-1.31187,-0.717178,-0.950231
85947590533,-1.27845,-0.821799,-0.975034
85947611554,-1.23324,-0.923542,-1.00913
85947628039,-1.17047,-1.01955,-1.05688
85947650507,-1.0855,-1.10627,-1.1215
85947671549,-0.982426,-1.18155,-1.20153
85947695545,-0.878411,-1.2461,-1.28747
85947710541,-0.789639,-1.30164,-1.36684
85947731560,-0.722392,-1.34902,-1.42709
85947748043,-0.665551,-1.38656,-1.47663
85947770508,-0.642744,-1.41567,-1.49891
85947791588,-0.656541,-1.43813,-1.49562
85947807364,-0.705595,-1.45443,-1.46846
85947830494,-0.780857,-1.46443,-1.42609
85947851588,-0.83136,-1.473,-1.41488
85947867350,-0.891093,-1.4785,-1.39966
85947890628,-0.951107,-1.47889,-1.37996
85947911867,-1.01079,-1.47492,-1.3553
85947927420,-1.09485,-1.46398,-1.30367
85947951035,-1.1596,-1.4528,-1.26854
85947971807,-1.2035,-1.44108,-1.2538
85947987384,-1.22629,-1.42918,-1.2531
85948010557,-1.2367,-1.42044,-1.25846
85948033111,-1.23754,-1.41323,-1.26486
85948047349,-1.23406,-1.40695,-1.26675
85948070617,-1.23729,-1.40294,-1.25993
85948093091,-1.25481,-1.39995,-1.24273
85948107416,-1.26951,-1.3952,-1.22821
85948130547,-1.27472,-1.39141,-1.22381
85948153559,-1.27463,-1.38789,-1.22176
85948174144,-1.26517,-1.38741,-1.22948
85948190559,-1.26198,-1.38653,-1.23109
85948213065,-1.27149,-1.3857,-1.22301
85948227397,-1.28586,-1.38548,-1.20957
85948250603,-1.29504,-1.38511,-1.19731
85948272835,-1.29407,-1.38751,-1.19437
85948287388,-1.28011,-1.39068,-1.20351
85948310513,-1.26536,-1.3943,-1.21849
85948333066,-1.25885,-1.39626,-1.2272
85948347436,-1.26424,-1.39647,-1.22559
85948370568,-1.27343,-1.39643,-1.219
85948393093,-1.27583,-1.39678,-1.21547
85948407452,-1.27242,-1.39727,-1.21477
85948430618,-1.26899,-1.39831,-1.21495
85948453071,-1.26976,-1.39875,-1.21463
85948474320,-1.27772,-1.39984,-1.20815
85948490569,-1.28182,-1.40102,-1.20469
85948513160,-1.28231,-1.4019,-1.20267
85948534176,-1.28143,-1.40298,-1.20134
85948550513,-1.28274,-1.40475,-1.1977
85948573053,-1.28379,-1.40642,-1.19469
85948595539,-1.28338,-1.40826,-1.19429
85948610616,-1.28136,-1.40941,-1.19469
85948633059,-1.28073,-1.41122,-1.19442
85948654081,-1.28257,-1.41248,-1.19121
85948670531,-1.2841,-1.41308,-1.18779
85948693110,-1.28671,-1.41429,-1.18415
85948714081,-1.28876,-1.41583,-1.18206
85948730499,-1.29013,-1.41652,-1.17948
85948753020,-1.29216,-1.4168,-1.17544
85948774101,-1.29653,-1.41846,-1.17117
85948797973,-1.29896,-1.41859,-1.16626
85948820517,-1.30249,-1.41971,-1.16251
85948834115,-1.30303,-1.41971,-1.15902
85948850502,-1.30384,-1.42063,-1.15687
85948873019,-1.30468,-1.42157,-1.15472
85948894164,-1.30429,-1.42192,-1.15225
85948910582,-1.30586,-1.4228,-1.1497
85948933032,-1.30798,-1.42336,-1.1467
85948954021,-1.30999,-1.42336,-1.14379
85948969879,-1.31363,-1.42414,-1.14146
85948993029,-1.31643,-1.42326,-1.13701
85949015476,-1.31943,-1.4238,-1.13522
85949030538,-1.32248,-1.42378,-1.13233
85949053000,-1.32701,-1.4235,-1.12765
85949075490,-1.33115,-1.4233,-1.124
85949090542,-1.33474,-1.42293,-1.12134
85949113035,-1.33654,-1.42179,-1.11932
85949135587,-1.34037,-1.42142,-1.11736
85949149910,-1.34224,-1.42099,-1.11669
85949173067,-1.3454,-1.42016,-1.11407
85949195449,-1.34777,-1.41926,-1.11161
85949218086,-1.35032,-1.41858,-1.10984
85949233043,-1.35081,-1.41798,-1.10956
85949255510,-1.34749,-1.41783,-1.11209
85949269864,-1.34235,-1.41796,-1.11687
85949293101,-1.33614,-1.41787,-1.12276
85949315500,-1.33248,-1.41838,-1.12792
85949329864,-1.32888,-1.41781,-1.13099
85949353064,-1.32681,-1.41838,-1.13431
85949375514,-1.32559,-1.41857,-1.13625
85949389838,-1.32434,-1.41867,-1.13838
85949413025,-1.32418,-1.41907,-1.13922
85949435521,-1.31968,-1.41936,-1.14317
85949449954,-1.3152,-1.41998,-1.14822
85949473039,-1.31431,-1.42034,-1.15047
85949495494,-1.31457,-1.42062,-1.15176
85949517343,-1.31349,-1.42033,-1.15307
85949518834,-1.3127,-1.42042,-1.15464
85949538466,-1.31095,-1.4203,-1.15615
85949560965,-1.31084,-1.42041,-1.15719
85949578861,-1.31142,-1.42045,-1.15785
85949598515,-1.31021,-1.42002,-1.15895
85949621036,-1.30994,-1.42053,-1.16085
85949638930,-1.30855,-1.42051,-1.16281
85949658631,-1.30662,-1.42071,-1.16537
85949680911,-1.30552,-1.42106,-1.16761
85949698800,-1.30219,-1.42025,-1.17012
85949718427,-1.30142,-1.42027,-1.17186
85949740843,-1.29982,-1.42021,-1.17376
85949758844,-1.29823,-1.42007,-1.1758
85949778473,-1.29632,-1.42018,-1.17851
85949801101,-1.29645,-1.42041,-1.17857
85949826411,-1.29645,-1.42041,-1.17857
85949838421,-1.2963,-1.42027,-1.17837
85949860872,-1.29516,-1.42027,-1.17951
