timestamp,x,y,z
116818007758,0.913574,-0.297363,-0.0551758
116818037765,0.907715,-0.31543,-0.0625
116818051312,0.907715,-0.330078,-0.0678711
116818067790,0.901855,-0.347168,-0.0688477
116818090298,0.912109,-0.345703,-0.0551758
116818111381,0.934082,-0.32666,-0.0498047
116818127768,0.945801,-0.289062,-0.0117188
116818150237,0.977051,-0.225098,0.0117188
116818178823,1.00293,-0.137207,0.0727539
116818187794,1.02197,-0.0957031,0.15625
116818210277,1.02979,-0.133301,0.166504
116818231311,1.03857,-0.191406,0.213867
116818253847,1.00488,-0.132812,0.174805
116818270313,0.949707,-0.027832,0.10791
116818294283,0.938477,-0.0390625,0.0307617
116818307033,0.953613,-0.105469,-0.0234375
116818330243,0.95166,-0.169922,-0.0551758
116818351352,0.953613,-0.189453,-0.0786133
116818367182,0.944824,-0.183105,-0.0883789
116818390277,0.936035,-0.186523,-0.0874023
116818411292,0.924805,-0.20166,-0.078125
116818427211,0.941406,-0.193848,-0.0595703
116818450282,0.962891,-0.184082,-0.0288086
116818471336,0.967285,-0.172852,-0.000976562
116818487757,0.963379,-0.155762,0.0185547
116818510308,0.969238,-0.158691,0.0234375
116818532845,0.973145,-0.167969,0.0375977
116818547764,0.976562,-0.169922,0.0151367
116818570262,0.961426,-0.172852,-0.00634766
116818592851,0.958008,-0.177246,-0.0175781
116818607773,0.964355,-0.193848,-0.0258789
116818630222,0.95752,-0.187988,-0.027832
116818660248,0.953125,-0.17627,-0.0400391
116818667182,0.956543,-0.177246,-0.0239258
116818690293,0.94873,-0.171387,-0.0214844
116818712792,0.94873,-0.166992,-0.00439453
116818727171,0.947754,-0.166016,0.00146484
116818750328,0.955078,-0.169922,0.00976562
116818772795,0.958496,-0.166504,0.00634766
116818787167,0.95752,-0.175781,-0.00195312
116818810801,0.961914,-0.179688,-0.00634766
116818832742,0.963867,-0.176758,-0.0205078
116818847079,0.947266,-0.180664,-0.0185547
116818870247,0.945801,-0.179688,-0.0219727
116818892815,0.944336,-0.181641,-0.0229492
116818907129,0.951172,-0.180664,-0.0229492
116818930242,0.967773,-0.181152,-0.0219727
116818952780,0.957031,-0.186035,-0.00634766
116818967171,0.950195,-0.194336,-0.00878906
116818990259,0.953125,-0.17627,0.00537109
116819012799,0.95166,-0.186035,0.0078125
116819033828,0.952148,-0.192871,0.00585938
116819050272,0.961426,-0.191895,-0.00488281
116819072743,0.963379,-0.176758,-0.00830078
116819093843,0.956543,-0.166016,-0.0146484
116819110287,0.954102,-0.162598,-0.012207
116819132798,0.945801,-0.168945,-0.0131836
116819153839,0.943848,-0.17334,-0.0107422
116819170238,0.950195,-0.167969,-0.0107422
116819192763,0.962891,-0.174316,-0.0141602
116819213819,0.96582,-0.174316,-0.0219727
116819230244,0.956543,-0.175293,-0.0170898
116819252771,0.956543,-0.168457,-0.015625
116819275220,0.956055,-0.175293,-0.00390625
116819290239,0.952148,-0.181152,-0.00732422
116819312812,0.958008,-0.185059,-0.00292969
116819333806,0.958496,-0.1875,-0.00585938
116819350253,0.958008,-0.187988,-0.00634766
116819372828,0.95752,-0.178223,-0.00830078
116819393797,0.960938,-0.178223,-0.00878906
116819410278,0.964844,-0.183105,-0.0117188
116819432782,0.959961,-0.182617,-0.0078125
116819438164,0.960449,-0.183105,-0.0107422
116819460587,0.958496,-0.183105,-0.0126953
116819475611,0.966797,-0.185547,-0.00341797
116819498173,0.964844,-0.189453,-0.00878906
116819520649,0.956543,-0.174805,-0.00732422
116819535622,0.949707,-0.160156,-0.0141602
116819558163,0.946777,-0.169434,-0.0136719
116819580643,0.94873,-0.174805,-0.0136719
116819595665,0.960938,-0.169922,-0.0205078
116819618210,0.961426,-0.175293,-0.0102539
116819640670,0.955078,-0.16748,-0.00146484
116819655736,0.959473,-0.169922,-0.00634766
116819678499,0.967773,-0.172852,-0.00683594
116819700803,0.956055,-0.181641,-0.00244141
116819715708,0.951172,-0.181152,-0.00732422
116819738186,0.95752,-0.182617,-0.0078125
116819769559,0.94873,-0.179688,-0.00830078
116819775671,0.950195,-0.181641,-0.00683594
116819798230,0.95166,-0.180176,-0.00878906
116819820649,0.958008,-0.180176,-0.00390625
116819835811,0.961426,-0.17334,-0.0078125
116819858214,0.955566,-0.171875,-0.00292969
116819880665,0.958496,-0.175293,-0.00830078
116819898636,0.957031,-0.174316,-0.00732422
116819918196,0.95459,-0.172852,-0.0102539
116819940652,0.959961,-0.177734,-0.00683594
116819955710,0.950195,-0.168945,-0.00732422
116819978218,0.951172,-0.170898,-0.00292969
116820000815,0.953125,-0.17334,-0.00830078
116820017040,0.952637,-0.17334,-0.00683594
116820038216,0.953613,-0.170898,-0.0078125
116820060682,0.959473,-0.172363,-0.0146484
116820077308,0.960938,-0.177734,-0.00634766
116820098181,0.956055,-0.168457,-0.00439453
116820120702,0.950684,-0.168457,-0.00439453
116820137131,0.950195,-0.16748,0.00244141
116820158437,0.958008,-0.171875,-0.00585938
116820180937,0.958496,-0.174316,-0.00537109
116820197022,0.956543,-0.16748,-0.00732422
