timestamp,x,y,z
59620031507,0.935059,-0.233887,-0.00732422
59620054007,0.938965,-0.239258,-0.00244141
59620075017,0.95166,-0.244629,-0.00537109
59620091499,0.947754,-0.24707,-0.00830078
59620113960,0.944336,-0.244141,-0.00195312
59620136498,0.941895,-0.232422,-0.000488281
59620151657,0.943848,-0.234375,-0.00244141
59620174755,0.943848,-0.233398,-0.00585938
59620196521,0.949707,-0.22998,-0.00585938
59620211535,0.946289,-0.230957,-0.00146484
59620240015,0.940918,-0.226562,-0.00292969
59620256460,0.936035,-0.229004,-0.00585938
59620271496,0.945801,-0.234375,-0.00585938
59620293986,0.938477,-0.237793,-0.00195312
59620316459,0.936035,-0.237793,-0.00878906
59620330850,0.941895,-0.233398,-0.00390625
59620354008,0.947754,-0.234375,-0.00292969
59620376488,0.949219,-0.23877,-0.00341797
59620390767,0.942383,-0.23584,0.00292969
59620414004,0.938965,-0.234375,-0.00732422
59620444003,0.945801,-0.231934,-0.00292969
59620450800,0.94873,-0.237305,-0.00390625
59620473978,0.946777,-0.240723,-0.00390625
