timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
83308363519,-2,-2,1,-10,-4,3,-5,-2
83308365133,-4,-3,-10,0,0,-13,4,-13
83308365133,-5,-3,-6,-11,-4,-3,0,-4
83308385959,0,-3,-17,2,5,14,7,8
83308385959,-4,-1,-35,-3,7,-2,-8,-24
83308387581,-2,-2,-26,1,-6,-10,-7,-8
83308387581,-2,2,-18,-1,2,0,-6,-2
83308400546,-8,-2,2,-2,-9,7,17,-24
83308400546,12,0,11,-9,0,1,-14,42
83308407188,-12,-3,13,7,6,1,1,-60
83308407188,15,1,16,1,0,3,11,68
83308423708,5,2,16,-5,0,1,9,-3
83308423708,-2,-2,16,-2,-2,1,11,2
83308425094,11,-4,9,-2,1,14,-15,-3
83308425094,-20,6,15,7,1,-34,-20,-10
83308445967,7,-9,1,-4,0,-4,2,-16
83308445967,-4,-2,3,-2,-4,-15,4,-27
83308447559,-8,-4,-3,-3,-16,-21,-5,4
83308447559,22,2,5,4,20,42,38,27
83308459772,8,-9,9,1,13,19,-2,32
83308459772,-32,4,5,-4,-6,-2,19,-88
83308468670,-7,3,10,4,-3,-4,-18,-29
83308468670,1,-2,6,-6,-7,-9,35,29
83308483689,0,6,9,-1,4,4,12,-48
83308483689,37,-3,15,0,-3,-4,5,72
83308485117,11,11,12,3,4,-3,-15,23
83308485117,35,-1,7,0,-5,10,24,8
83308505981,3,6,5,-2,0,-13,-48,39
83308505981,20,0,8,-1,-1,6,33,51
83308507520,1,15,-4,-3,-8,6,34,21
83308507520,-43,-13,-24,-4,-6,-50,-64,-84
83308519870,10,10,-16,-1,1,3,-14,32
83308519870,-16,-14,-14,-4,-1,4,-24,-118
83308528690,4,-8,-3,2,5,-4,2,26
83308528690,-4,-10,6,-2,2,22,-37,-120
83308543597,4,4,0,-6,-13,-9,74,10
83308543597,-11,-11,-2,-2,-6,-15,-33,-60
83308545119,-24,-8,2,-1,8,18,49,-21
83308545119,-45,-24,-1,-5,-5,-7,-44,-78
83308566200,26,-5,-4,-3,-5,-10,12,94
83308566200,-5,-1,2,1,4,10,4,-56
83308567584,16,-11,-3,-6,-7,20,2,17
83308567584,-12,-9,-4,-5,-8,-22,1,26
83308579812,-88,-6,3,3,4,-1,-35,-119
83308579812,-35,5,-1,0,3,2,26,113
83308588585,-15,2,-9,2,2,-1,-35,-26
83308588585,-39,12,-2,2,7,29,5,-21
83308603652,-50,3,-1,-1,-3,-15,-11,-65
83308603652,58,7,-6,-3,-6,15,7,65
83308605070,26,-7,-13,-7,-4,-25,-6,17
83308605070,12,-2,-6,0,-3,11,3,24
83308625978,33,-6,-10,-4,-5,-5,18,6
83308625978,-27,2,-3,-4,-3,-7,-45,-38
83308627544,43,-1,-4,-3,-1,2,-17,5
83308627544,17,11,-1,-3,-1,12,-5,36
83308639602,40,-6,-3,-6,-3,-4,53,85
83308639602,-20,-4,-2,-10,-17,-23,-81,-59
83308648606,47,16,5,2,5,13,35,98
83308648606,-11,-12,-11,-3,2,10,0,-13
83308664926,5,4,0,2,-12,-18,-86,-59
83308664926,-4,6,0,-3,6,11,68,77
83308666596,-83,-6,0,1,1,-24,7,-34
83308666596,-64,21,0,-3,0,33,-45,-70
83308685965,44,0,-5,-5,-7,-17,22,63
83308685965,37,-19,-5,0,-6,-5,-14,23
83308687558,-2,-9,5,-8,-7,-1,-10,-59
83308687558,31,20,3,0,-1,-9,-2,22
83308699715,-90,-18,-18,-6,-4,4,-80,-123
83308699715,43,11,-11,2,5,11,63,108
83308708625,18,-3,-18,-2,-8,-16,-33,58
83308708625,45,-13,-12,0,-5,-9,103,60
83308723539,-56,3,-9,4,6,-1,-74,-50
83308723539,-61,-11,-1,9,11,-7,-50,-89
83308725064,-30,7,-2,13,7,-1,-32,-115
83308725064,-52,-29,-4,2,-4,-22,12,-33
83308746163,79,-2,-6,11,17,20,-9,-12
83308746163,-9,0,-10,5,9,10,60,40
83308747539,34,-48,-12,-4,0,-5,-23,-50
83308747539,35,-26,0,4,8,5,71,108
83308759651,56,-18,6,2,5,15,109,-107
83308759651,121,41,20,21,17,37,102,77
83308768648,3,-9,0,-9,-9,5,9,-73
83308768648,-55,8,5,-1,-4,-49,-127,-96
83308783690,29,3,-32,-9,-3,0,-23,54
83308783690,38,19,-37,-9,-7,-12,-47,-82
83308785096,-98,-2,-47,-4,-5,1,-2,-107
83308785096,104,-13,-3,-18,-14,-10,-44,58
83308805959,15,20,11,-3,5,11,-5,104
83308805959,-87,-9,-6,2,-3,-21,-49,-103
83308807521,29,-2,-25,-4,3,19,70,127
83308807521,53,8,-17,5,3,10,-17,35
83308820044,-5,-2,15,8,-7,-6,78,37
83308820044,-63,-9,9,-13,-13,-14,-52,-45
83308828539,-45,15,33,4,2,-5,9,-59
83308828539,-10,1,17,-9,-5,18,-6,81
83308843000,-16,-2,23,5,0,-1,-76,21
83308843000,85,-1,0,-17,-6,11,79,34
83308849658,6,21,17,6,4,-30,9,59
83308849658,-20,-4,1,-3,0,11,26,-54
83308866175,-19,-3,1,-6,-11,-16,-93,-74
83308866175,-106,-1,11,4,-1,25,8,-115
83308867612,8,15,18,1,2,-7,3,81
83308867612,-19,10,18,2,0,1,23,-57
83308879824,-39,-7,12,-4,-3,10,2,-40
83308879824,-24,-3,13,2,13,-7,-25,24
83308888700,-25,-2,22,-2,-4,8,-14,-48
83308888700,-8,6,5,2,-1,-7,29,31
83308903648,2,-3,0,-4,-8,-12,-38,-27
83308903648,-14,-15,1,-13,-15,-5,1,8
83308905089,14,-4,8,3,5,-1,-41,-3
83308905089,-5,24,4,0,3,1,-11,-66
83308926163,-72,-27,9,-7,-4,-2,30,-7
83308926163,25,-7,34,3,-1,-7,-24,12
83308927566,51,6,32,3,0,3,-15,56
83308927566,77,-20,4,-2,-6,-3,8,-35
83308939780,19,14,14,-7,-5,-1,37,26
83308939780,33,-5,-11,2,1,-32,-29,-18
83308948612,-22,7,-22,0,-3,21,17,5
83308948612,11,1,-28,2,10,19,14,1
83308971147,-22,6,-19,1,1,-9,3,7
83308971147,-17,-9,-29,-2,-6,-11,-15,-13
83308972553,14,-9,-15,-1,-1,4,22,6
83308972553,28,3,-4,-2,-9,-23,-13,17
83308985970,20,4,-13,9,16,21,28,40
83308985970,1,-4,-11,5,-1,2,-7,16
83308987542,1,-2,-9,-19,-13,-9,-10,-4
83308987542,-27,-10,-4,3,1,-3,-2,-9
83308999828,12,1,-4,-2,-4,1,20,-25
83308999828,7,5,4,1,0,-2,-11,0
83309008640,21,2,4,4,2,2,-1,7
83309008640,-28,1,-1,-1,0,-8,-5,-15
83309022807,2,-1,-12,-8,-8,-12,-2,1
83309022807,1,-5,1,-2,-2,7,-4,8
83309037309,-15,-11,-1,2,1,-1,-4,37
83309037309,-9,4,1,1,2,6,2,-9
83309046107,-3,-4,-5,3,6,-9,-5,-2
83309046107,4,1,2,4,1,-12,-10,15
83309047560,4,-8,-9,-10,-10,5,-5,-45
83309047560,-1,5,-3,3,2,2,9,9
83309059868,8,5,5,-5,-10,10,5,1
83309059868,-5,-6,-3,1,3,-9,-8,-21
83309068692,3,4,2,3,1,-6,-5,-20
83309068692,-9,0,-3,-5,-1,8,-6,2
83309083030,1,3,0,5,4,-31,0,10
83309083030,0,-2,1,-2,4,21,6,9
83309089642,3,0,-1,0,-3,7,-1,-12
83309089642,0,3,1,0,-3,1,-1,11
83309106002,3,-8,-14,-6,-2,1,2,0
83309106002,2,5,-5,-6,-7,-3,-13,-5
83309107587,10,6,6,5,6,-22,3,-16
83309107587,-17,2,-2,-2,-2,2,-4,-7
83309119668,6,0,4,4,5,2,10,5
83309119668,6,-2,-1,-3,0,10,-1,8
83309128568,-3,0,-4,-5,-5,2,-3,-15
83309128568,0,-1,-7,-4,-11,-23,-16,-4
83309142747,-3,1,1,0,1,17,10,-4
83309142747,-2,15,3,4,-5,-27,-7,2
83309149569,1,-7,-6,-1,0,20,-2,-15
83309149569,1,-2,4,4,13,-6,8,10
83309165889,-12,0,-2,-3,-6,11,-1,-1
83309165889,-5,-7,-4,-4,-7,-5,3,-1
83309167511,-5,6,-2,-1,1,12,-2,-3
83309167511,-26,-6,-1,-1,-3,-40,-20,-42
83309179575,19,6,1,-5,-4,12,21,35
83309179575,-8,-7,0,-4,-3,1,-3,-54
83309188631,-14,-6,-7,9,5,-3,9,19
83309188631,-4,-2,0,-1,-2,23,11,4
83309202769,-1,0,0,-1,-2,-13,-8,-11
83309202769,-1,-6,-3,24,6,-2,3,0
83309209592,11,5,1,-41,-7,-1,-5,-2
83309209592,-2,3,2,4,-1,5,2,0
83309225943,1,0,-1,-14,-3,-16,-10,-6
83309225943,5,0,-2,-4,4,15,3,22
83309227565,-2,-3,-1,0,-7,-3,-4,-11
83309227565,6,-1,-5,4,-3,1,7,15
83309248420,0,0,-1,3,-1,-5,-7,-12
83309248420,-10,5,1,10,-3,-11,1,2
83309250029,-3,-5,-1,4,2,2,-5,2
83309250029,8,1,-3,-18,-9,-13,-5,-10
83309262775,-5,-5,0,2,1,17,-1,-2
83309262775,1,-4,-9,-12,-4,4,-1,3
83309269580,0,4,0,6,5,-16,-12,-3
83309269580,11,-6,-7,-12,-17,-2,-7,7
83309285967,2,2,-9,13,0,-10,-14,-9
83309285967,0,-4,-7,-59,-14,6,-7,1
83309287563,-5,-3,-4,7,-1,-8,-12,-20
83309287563,-3,-4,-9,-16,8,14,-1,-31
83309308449,-19,9,-8,-32,-9,-5,-2,-45
83309308449,-3,-5,4,4,-8,-2,-5,-21
83309310017,1,-11,6,-8,-1,-2,1,1
83309310017,-13,-3,13,12,5,-3,3,34
83309322772,-2,-1,25,30,0,-3,9,41
83309322772,2,3,19,-2,20,-2,18,40
83309329523,-1,0,17,43,-16,-8,12,11
83309329523,5,4,17,-3,18,5,16,11
83309345882,5,-2,28,94,15,1,11,-3
83309345882,-3,-11,-14,-30,5,-3,4,-4
83309347523,0,-5,-11,-34,-3,-16,3,1
83309347523,6,2,-6,24,6,18,4,-1
83309368412,2,-6,-19,13,2,0,-3,-2
83309368412,-1,-1,-15,-4,-5,-6,-7,-6
83309370063,-3,3,-9,-15,2,7,-4,-3
83309370063,0,0,-12,26,-19,-8,-11,-13
83309382067,6,3,2,-11,16,-7,-8,-5
83309382067,-4,1,-8,3,-32,3,-5,-6
83309391062,-4,1,-11,-14,9,-1,-8,-11
83309391062,-4,1,5,-11,-6,7,-1,-4
83309405910,2,-7,-12,-28,-12,2,-8,-2
83309405910,-22,6,6,-11,-5,-11,-13,-8
83309407544,1,-5,-8,14,2,8,0,6
83309407544,1,-1,-8,-10,2,-1,-6,-11
83309428458,-2,3,-4,-15,-12,-11,-1,1
83309428458,9,1,10,5,6,6,-2,1
83309430051,-10,-2,-6,-7,-9,-16,-9,-9
83309430051,-15,-16,-6,-2,-5,6,4,1
83309442060,2,-6,-10,-23,0,2,-1,-32
83309442060,10,11,2,14,-1,4,2,44
83309451062,-5,-21,6,12,3,-26,1,3
83309451062,12,8,6,-5,-3,3,-4,-5
83309465911,9,10,0,-11,-1,0,-2,8
83309465911,-29,-18,1,15,6,14,4,-21
83309467516,-4,1,3,8,-4,-13,-6,-38
83309467516,27,8,1,-6,0,1,-2,52
83309488372,-5,-18,-10,-13,-6,19,12,7
83309488372,9,5,3,20,14,-23,0,50
83309489961,6,3,2,-4,0,24,22,24
83309489961,-8,5,-1,-2,-6,-23,-6,-37
83309502040,-2,6,0,-5,-1,-9,-15,3
83309502040,-62,-39,-13,0,0,6,-8,-35
83309511087,-22,-5,-14,2,2,6,-7,-60
83309511087,18,11,7,2,3,5,-7,0
83309525917,-9,11,6,-3,-4,7,25,-25
83309525917,24,6,-13,-5,-2,-1,14,-7
83309527554,17,10,-2,2,4,9,-4,74
83309527554,-14,9,-11,1,-6,-8,-2,-7
83309548393,14,-12,-3,-4,-3,-17,-9,25
83309548393,-21,17,8,4,-2,9,-25,-122
83309550036,37,6,7,4,2,-20,33,76
83309550036,-30,-6,-7,-9,-1,17,-5,-23
83309562076,-22,-17,1,-4,3,1,-5,57
83309562076,43,16,4,5,1,18,23,40
83309571051,-1,-29,-4,-12,-21,-28,-40,-41
83309571051,-22,-19,2,3,6,-6,-1,-31
83309585902,-16,-6,-26,-14,-2,36,1,-36
83309585902,11,-17,-5,-1,-1,-5,11,26
83309587523,-5,23,18,5,3,-9,-8,-14
83309587523,28,6,2,2,-4,-33,5,-5
83309608459,-4,3,11,-3,-7,5,-21,-63
83309608459,12,10,11,6,1,-4,26,98
83309610023,-7,-3,-2,2,4,-1,-7,-35
83309610023,-6,-1,14,11,16,36,49,8
83309622109,-3,-5,7,0,-10,-40,-47,29
83309622109,36,-18,4,3,9,32,18,55
83309631067,7,-25,-5,1,-2,-12,6,32
83309631067,-16,-14,2,2,-4,-41,-20,-86
83309645912,-35,-16,-12,-5,5,12,-38,-100
83309645912,-11,-5,-4,-1,-3,-17,-34,-40
83309647523,50,26,-3,-4,4,6,27,10
83309647523,-62,12,3,4,11,26,-26,-55
83309668414,-33,-32,-23,-10,-17,-24,16,-53
83309668414,23,7,-2,-4,-5,-19,-3,-77
83309670051,0,1,-26,-3,-3,38,2,-37
83309670051,-49,-18,-23,-12,-10,-6,-29,8
83309682055,115,6,-12,-4,1,-44,-12,-39
83309682055,-59,4,-23,-10,-20,7,10,-66
83309691130,-16,2,-5,1,20,4,-12,-90
83309691130,21,-3,-9,1,-15,6,-25,-32
83309705954,-62,-8,1,0,2,-2,33,7
83309705954,82,23,-8,4,0,5,62,69
83309707548,18,-17,-16,-11,-6,6,-13,43
83309707548,3,-10,3,4,-1,-3,2,-26
83309728226,18,-2,7,6,0,12,-9,16
83309728226,-38,-23,22,7,9,-15,-64,-34
83309734594,-31,-11,13,-5,-14,32,38,8
83309734594,-2,7,35,1,-3,-68,-7,11
83309742109,-11,35,29,11,17,57,55,-24
83309742109,4,8,28,-9,-11,-7,-6,24
83309751017,6,20,22,1,-1,-9,-49,-128
83309751017,-56,-15,11,-9,7,10,-28,4
83309765842,61,-13,38,-4,-9,-11,15,8
83309765842,-73,39,22,7,18,2,-27,-56
83309767527,-77,-1,35,1,-4,6,14,29
83309767527,-15,0,11,-16,-40,-39,-29,-100
83309788428,28,-11,1,-8,3,29,-17,41
83309788428,-33,-17,-5,6,20,-6,25,-59
83309789995,-21,7,4,-4,-11,-12,-24,5
83309789995,28,-14,-13,1,7,16,41,-35
83309802110,-62,-32,-18,-2,-28,-47,-80,-23
83309802110,-4,2,-35,18,40,93,81,-14
83309811060,-41,-22,-33,-3,28,46,-6,-40
83309811060,-72,32,-17,-5,-20,-23,52,2
83309825922,-20,40,18,8,14,-4,12,71
83309825922,98,13,-9,-11,-39,-28,-26,87
83309827518,59,-33,-95,30,50,59,-4,78
83309827518,38,10,-116,-7,2,15,22,99
83309848432,23,3,-117,-23,-45,-43,-81,-27
83309848432,-53,-19,-75,3,-6,-25,-24,-1
83309850067,38,29,-59,2,29,23,-21,-1
83309850067,94,-10,-3,-10,-2,5,-42,51
83309862079,15,18,37,15,15,-15,19,21
83309862079,-1,-21,64,-11,-21,-21,-39,-25
83309871028,-42,-9,90,-28,-66,-69,-53,-56
83309871028,116,-1,60,15,36,88,66,95
83309885919,-7,3,29,-1,22,-36,39,-13
83309885919,56,5,23,2,-2,35,30,-24
83309887537,-21,2,26,-12,-31,-63,-15,23
83309887537,-87,-14,27,-4,-17,-9,-33,-6
83309908466,25,12,43,5,20,41,8,30
83309908466,-40,-1,30,-9,-19,-29,-28,-50
83309910019,43,-10,20,5,10,1,59,6
83309910019,6,-1,11,4,21,4,-49,-11
83309922102,-46,-9,7,0,-11,21,73,-27
83309922102,-24,2,-18,-6,-2,-31,-20,-18
83309931078,-39,17,26,8,-7,-11,-28,-23
83309931078,32,-5,11,-2,3,-13,6,28
83309945260,-8,-6,12,6,13,26,15,53
83309945260,-25,-12,-2,-3,-9,-19,-9,-3
83309952056,5,-6,-5,-6,-13,-4,26,14
83309952056,1,7,-2,4,-1,-3,18,26
83309968435,64,5,-13,-4,-1,-5,-20,-31
83309968435,-2,-11,-2,-5,2,24,-2,5
83309970038,1,10,-15,4,7,2,38,45
83309970038,-32,-6,-15,0,2,-1,17,-11
83309982086,-11,0,-5,-5,-16,-20,-11,-22
83309982086,-35,-5,-12,3,9,4,18,-9
83309991122,23,3,-11,3,11,0,24,46
83309991122,4,1,-5,-6,-17,-5,-3,-7
83310005213,-42,-9,-15,-1,2,26,9,-15
83310005213,24,1,-8,-1,8,-25,-13,48
83310012148,7,1,4,-6,-10,15,18,-13
83310012148,24,5,-4,1,5,0,2,-3
83310028409,-27,6,5,0,-5,-7,-11,-11
83310028409,-18,-17,-13,-1,4,3,-15,-22
83310030056,-24,-2,-6,-7,-13,-16,-23,-27
83310030056,4,-2,2,1,-2,0,20,32
83310042085,-7,2,-10,-3,9,14,8,-8
83310042085,13,4,1,-4,-10,-13,-19,-46
83310051053,15,1,-14,11,11,3,-23,-8
83310051053,-7,-9,-7,-4,-4,-35,-33,-22
83310065258,-5,1,1,0,-3,24,20,31
83310065258,17,13,4,3,-8,-7,-22,18
83310072024,-10,-7,1,-5,4,13,-10,-29
83310072024,30,9,15,7,8,-2,8,7
83310088462,3,-5,-19,2,5,-3,-13,25
83310088462,-50,-6,-11,-6,-6,2,15,6
83310090055,-3,-1,9,-3,-6,-6,19,-4
83310090055,-9,2,-17,-2,-1,-1,-16,-19
83310102060,-11,-8,-9,-3,-5,-14,-16,-26
83310102060,13,-8,-9,-3,-10,-28,-6,1
83310111085,4,5,-13,0,13,33,-2,11
83310111085,-16,-9,-5,-4,-13,-28,12,-19
83310125264,5,18,-63,0,7,58,20,-4
83310125264,18,-3,-102,-4,-13,-41,-29,1
83310132058,9,-15,-106,7,18,-16,3,7
83310132058,-3,-9,-75,0,2,18,-11,-13
83310155905,4,5,26,-3,-4,-33,0,-13
83310155905,6,-5,20,1,-3,3,7,-11
83310157519,-10,-1,77,-7,-24,-16,-8,51
83310157519,19,1,99,1,1,-19,-6,2
83310162077,-2,-13,113,-2,-2,30,19,-52
83310162077,5,3,127,-5,2,20,-2,11
83310171060,-1,-1,127,5,-3,-19,12,-21
83310171060,-9,-1,83,-8,-10,18,-15,2
83310185198,16,6,110,-6,-7,-21,-24,-3
83310185198,33,5,5,-2,7,5,14,14
83310192095,-5,0,-103,-5,-9,21,8,-22
83310192095,-9,7,-128,3,5,-3,-3,-7
83310208424,39,11,-128,1,-4,-17,-1,33
83310208424,-14,-4,-121,-6,0,-3,-17,-55
83310210025,-13,3,-116,0,-1,12,5,-3
83310210025,-15,7,-116,-3,-7,1,24,9
83310230934,-16,-10,-120,-1,3,-20,-9,11
83310230934,15,2,-72,4,5,15,8,12
83310232545,6,2,-38,0,-4,2,14,47
83310232545,-2,-24,-11,0,8,37,3,-15
83310245290,-11,-7,14,-2,-9,-48,-9,-10
83310245290,6,-3,27,4,3,5,8,9
83310252051,0,7,40,-1,6,0,-5,-16
83310252051,-3,1,52,-2,-3,22,-10,0
83310268384,-8,-6,51,1,-4,-5,10,24
83310268384,-23,3,93,-8,-3,10,0,13
83310270007,11,0,113,-4,-2,-12,-11,-4
83310270007,4,5,68,3,-1,-10,2,-10
83310290946,23,-2,18,-2,-3,22,6,82
83310290946,4,-1,-3,6,5,-27,-3,-4
83310292570,-7,-2,-10,-4,-3,13,-2,-72
83310292570,-4,-3,-15,-4,0,-4,11,24
83310304561,-19,-4,-26,-2,-6,-3,-6,-30
83310304561,7,3,-13,-1,1,7,8,10
83310313580,8,-5,-6,1,-1,-8,-10,22
83310313580,-6,1,-5,-3,0,6,6,-27
83310328427,-3,-3,-7,-1,-3,-7,-10,-14
83310328427,1,-6,2,-2,-8,0,17,2
83310330021,-13,-1,-6,-1,1,-8,-14,-24
83310330021,1,4,2,-2,5,-11,3,0
83310350950,-8,-1,0,-3,5,50,5,-18
83310350950,0,-2,-2,-4,-4,-33,-2,16
83310352571,3,4,3,2,-1,-7,-15,-5
83310352571,-2,-1,2,0,-5,7,11,21
83310364602,-1,-3,2,-6,-1,-6,-8,-2
83310364602,6,1,-4,1,-3,2,-11,-32
83310373554,-5,-1,5,5,2,6,5,-15
83310373554,-2,0,-1,-1,4,3,-1,-7
83310395911,-10,-4,-3,1,-1,-7,1,-9
83310395911,-2,-3,2,-1,-3,7,-7,2
83310397527,0,-3,-4,-7,-8,-7,-1,4
83310397527,0,-2,2,1,-3,-18,-9,-3
83310410876,1,1,-1,2,3,-23,2,-13
83310410876,2,0,-2,1,10,15,8,8
83310412520,3,1,2,2,-1,5,1,10
83310412520,-6,-3,-5,-1,-1,13,6,-6
83310425968,-5,-1,0,0,-2,-1,-6,-5
83310425968,-4,-6,-3,3,-4,-10,-9,-1
83310433679,-1,-1,-2,-7,-1,-8,-10,1
83310433679,1,-2,0,-9,-4,5,11,-2
83310448423,-3,2,2,4,3,-1,-1,-4
83310448423,-2,-1,-4,0,1,14,3,1
83310450061,0,0,-1,2,-2,-10,0,-4
83310450061,-2,0,1,0,-2,-5,-8,-6
83310470939,-2,-2,-3,-2,-1,-5,-2,0
83310470939,-2,-1,-1,-1,-1,4,0,1
83310472513,1,-1,0,-6,-5,-4,-1,1
83310472513,-1,-1,0,0,-1,-8,-5,-2
83310484599,-4,-1,-2,3,0,4,2,-2
83310484599,-2,-2,-4,-2,0,2,-5,0
