timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115756110973,3,2,-1,18,1,-9,-6,-7
115756119934,-21,-7,-7,-28,-1,2,-3,-2
115756119934,-9,-9,-1,10,1,-4,1,0
115756126144,4,1,-3,-15,1,-4,2,4
115756126144,1,0,-6,-2,-5,6,-3,-3
115756142441,3,-2,1,-22,0,3,4,-2
115756142441,-1,0,2,17,-6,-33,-9,-4
115756148517,4,0,-5,-6,2,17,-2,1
115756148517,2,1,4,8,-1,6,1,1
115756157506,7,9,-2,3,-3,-10,-5,-1
115756157506,2,2,5,-3,4,21,0,1
115756170996,2,-2,2,18,-1,-24,-7,0
115756170996,-8,-6,-9,-13,-5,10,14,2
115756179892,0,-1,-1,16,-4,-29,-1,-2
115756179892,-7,-17,-6,-23,-2,15,-9,-6
115756185964,-15,-3,-3,9,2,4,-6,-3
115756185964,7,8,1,-15,-8,12,13,-6
115756202445,-2,-4,-2,15,-6,-22,-11,-2
115756202445,4,5,1,3,1,-32,-2,4
115756208490,0,-4,0,1,9,37,4,-5
115756208490,3,-1,3,3,8,-2,-2,2
115756217491,-3,1,4,17,10,10,0,0
115756217491,4,7,3,-1,-6,13,3,0
115756231180,0,-4,-2,2,-4,-9,4,1
115756231180,-7,-3,-2,29,-2,-14,-14,-7
115756239929,4,9,1,3,-3,-15,3,0
115756239929,3,-2,-2,-11,0,11,3,-1
115756246114,1,2,2,-4,0,-10,-5,2
115756246114,-3,-2,-2,3,0,3,8,0
115756262536,8,7,3,-8,1,17,-1,1
115756262536,-39,-12,-8,-38,-6,-2,2,-2
115756268550,2,0,-1,9,0,11,6,-1
115756268550,5,7,5,-2,-1,-27,-14,-4
115756277483,-11,-10,-5,13,-3,5,-4,1
115756277483,17,19,7,14,12,2,8,0
115756290993,0,-4,-2,-1,-21,-46,-11,-2
115756290993,-6,-7,-5,-19,-2,35,4,-1
115756300181,3,-2,4,3,3,-21,-13,-3
115756300181,3,0,1,-13,3,11,-1,-16
115756306069,-1,3,-1,4,1,-2,12,1
115756306069,1,-1,2,28,8,10,3,-4
115756322456,-4,-5,-5,-15,-7,13,5,2
115756322456,5,3,-2,1,0,-28,-18,1
115756328509,-9,-3,-1,-17,-4,8,-4,-8
115756328509,9,5,1,-8,-3,-10,6,15
115756337489,-9,-3,-3,20,6,8,-2,-5
115756337489,5,3,-2,-7,-9,-5,-6,0
115756351177,4,0,3,-2,6,-5,5,4
115756351177,-3,8,-1,6,0,17,-8,-9
115756360018,-19,-12,4,-7,2,-47,-7,-3
115756360018,6,1,-4,6,3,42,8,2
115756366182,-8,-6,-3,-15,-5,-10,-14,-1
115756366182,4,2,8,9,5,-25,4,-6
115756382484,7,4,-1,-27,-5,17,-7,2
115756382484,-11,-14,-5,29,-1,-13,6,-2
115756403463,-7,-10,-9,-23,-3,-10,-3,-7
115756403463,-1,4,6,-8,2,9,-5,1
115756412432,6,-3,-4,-26,-9,18,7,2
115756412432,-3,2,3,8,-1,-9,-3,1
115756427549,11,2,-6,3,-2,7,4,1
115756427549,-7,-8,-5,1,-8,-33,-18,-6
115756429089,5,3,-3,-1,-9,-2,15,0
115756429089,3,8,4,4,17,20,-8,2
115756449791,1,3,6,14,-3,0,1,2
115756449791,-9,-10,-10,-7,-3,0,1,-6
115756451371,6,1,-1,-18,0,19,1,-4
115756451371,-6,-8,-4,10,1,-24,-10,-7
115756457379,4,-7,2,25,-1,-8,-2,14
115756457379,-2,-4,-5,-1,11,16,4,-2
115756458869,-1,-1,1,-7,-3,-6,-2,1
115756458869,2,-4,-3,-30,-15,-3,7,-1
115756479756,0,-1,-11,10,6,15,-7,-6
115756479756,3,3,0,-17,-4,-12,4,1
115756481359,-9,-6,-3,25,-6,-5,-9,-7
115756481359,9,5,3,-36,-8,0,4,1
115756485995,-3,2,-2,-4,-8,-18,-9,-10
115756485995,1,-3,3,39,13,9,5,7
115756502420,2,1,0,-34,4,12,3,-6
115756502420,-3,-3,4,11,2,-4,-6,0
115756508449,5,7,1,-36,-11,6,7,-2
115756508449,-6,-6,-1,3,5,-8,-3,-9
115756517431,2,0,-1,18,6,2,-5,7
115756517431,-2,-5,-4,0,1,3,2,3
115756530946,-4,-1,0,20,13,-4,-3,-6
115756530946,3,4,-2,-20,-21,-5,-7,-11
115756539871,4,0,-4,-51,-16,-4,1,6
115756539871,-2,-1,0,27,10,8,1,3
115756553425,2,3,1,-17,4,3,0,1
115756553425,-16,-11,-7,17,-5,0,2,4
115756562465,-11,-4,-3,16,14,-2,-5,-3
115756562465,8,5,1,-6,-37,-8,-3,-4
115756568519,5,8,5,-5,6,1,3,-3
115756568519,-2,-2,6,10,-10,-3,-1,4
115756577377,6,14,0,10,-1,-5,-3,6
115756577377,-7,-7,-7,-11,12,3,2,-5
115756591173,-4,-5,4,52,5,2,2,1
115756591173,0,-4,-7,-74,-26,-10,-5,-3
115756600031,-5,0,0,-8,-7,0,-1,-9
115756600031,2,0,-5,13,11,7,7,6
115756613642,-6,-2,-37,-17,-4,-3,-4,-1
115756613642,4,1,23,2,16,5,3,0
115756622488,-3,-7,-6,6,-41,-11,-6,-6
115756622488,-3,0,4,19,23,-1,-3,-1
115756637276,-5,-2,-4,7,-10,-1,-1,0
115756637276,2,1,-9,-24,2,1,0,2
115756638916,0,-4,-5,-5,11,4,2,-2
115756638916,-5,-3,-2,18,-4,-6,-7,-4
115756651156,-2,-3,2,-1,7,1,1,5
115756651156,2,8,-41,-19,3,2,-1,-2
115756659908,1,-11,79,23,14,6,5,4
115756659908,0,0,1,-45,-15,-1,1,1
115756673533,-3,-6,7,65,9,-4,-6,-6
115756673533,-1,-1,7,6,-1,-1,-3,-2
115756682459,-7,2,-32,12,6,-3,0,-3
115756682459,-2,4,0,-22,-3,1,1,0
115756697516,-2,-3,18,-6,-2,3,2,0
115756697516,6,1,-7,9,-6,-5,-1,-1
115756698982,4,0,-13,15,11,0,-1,3
115756698982,-2,-3,4,0,-13,0,0,0
115756711219,3,6,-6,-34,-1,-4,2,1
115756711219,0,-3,3,10,-13,-1,-3,-3
115756719935,-2,-4,-14,-37,3,-2,-4,-5
115756719935,-10,-15,-10,16,-6,-6,-5,-7
115756733662,-1,-1,2,-11,-4,0,-1,3
115756733662,12,6,6,-2,6,-1,0,2
115756742527,-10,1,6,39,11,1,0,0
115756742527,-1,5,-2,-31,-3,2,2,1
115756757540,-5,-6,-11,-22,-3,-6,-4,-4
115756757540,-3,-1,12,31,2,-2,-2,-1
115756758864,12,5,-9,-4,-8,-2,1,1
115756758864,-2,2,-2,21,9,0,-2,-4
115756770929,-2,2,3,-4,-2,1,2,0
115756770929,-10,-9,-2,-16,-3,4,2,4
115756779955,-5,-8,-8,3,-4,-3,-2,0
115756779955,4,2,1,-11,-1,-5,1,-2
115756793712,2,-1,9,2,-14,-4,0,-4
115756793712,-2,-2,-3,20,13,3,1,-2
115756802481,-1,-1,-4,0,-5,-1,-1,-3
115756802481,1,2,-3,-2,-12,2,2,-1
115756817409,-2,2,0,-15,-7,-3,-3,0
115756817409,-3,-5,2,42,1,-4,-1,-3
115756818878,-7,-1,-8,-5,3,-2,-1,-6
115756818878,5,3,-1,-24,-3,0,2,4
115756831151,-1,-2,-13,14,4,-1,-2,-2
115756831151,-11,-5,-19,-21,-4,-2,-2,-6
115756839933,3,0,12,4,4,-2,-1,1
115756839933,-9,-15,-5,1,-5,-5,-2,-1
115756853456,-7,-6,-22,-22,3,4,2,2
115756853456,1,1,3,-10,-7,-6,-1,1
115756862565,1,-4,-10,2,-7,1,1,-1
115756862565,-5,-3,2,14,6,1,-1,2
115756877506,-3,-1,-6,4,-3,-4,-5,-10
115756877506,6,4,3,-22,-4,-2,-3,2
115756878956,-2,3,-6,-13,-2,-2,2,-4
115756878956,0,-6,29,10,2,0,1,1
115756891078,0,-3,-26,19,-1,-4,-1,-8
115756891078,12,-1,-14,-5,11,8,9,8
115756899879,-6,-17,18,6,-8,-8,-3,8
115756899879,6,16,-7,-7,-19,-13,-14,-23
115756913651,24,19,-20,6,0,-7,-1,-7
115756913651,-6,-20,25,-12,7,11,10,2
115756922490,7,-3,17,23,12,9,4,10
115756922490,-6,5,-6,-8,4,0,-2,-1
115756937350,-19,0,8,15,-6,-4,-7,-9
115756937350,-28,-4,-21,-3,-5,-7,-6,-11
115756938970,41,13,19,2,-1,1,3,25
115756938970,29,0,16,9,2,-4,-3,27
115756951061,10,-1,7,-41,4,6,8,-41
115756951061,-54,-28,-34,-19,-9,-10,-10,-21
115756959946,-22,-9,21,-2,14,2,-2,-14
115756959946,-26,-21,-47,50,-8,-2,-1,39
115756973576,4,-8,16,27,15,2,1,-14
115756973576,-4,0,-16,-3,6,-4,-8,-8
115756982538,39,10,18,-29,-25,-7,-2,3
115756982538,-28,11,-13,-4,3,2,1,28
115757004869,-35,-14,8,-29,-6,3,-3,-10
115757004869,14,15,24,-5,-10,-2,-1,5
115757007358,-17,-3,-31,54,14,-2,-2,9
115757007358,8,9,14,-11,3,1,0,-12
115757011132,17,6,7,-10,0,0,-3,-2
115757011132,-31,-3,0,-13,-3,-3,2,43
115757019903,-14,-8,-9,10,0,-5,-8,-21
115757019903,0,-13,-7,-1,-5,3,4,-18
115757033635,3,-3,-2,14,14,5,4,28
115757033635,-5,12,4,-25,-21,-5,-2,-55
115757042476,2,7,-4,-1,6,1,-1,-2
115757042476,1,1,2,-30,-9,-1,-1,-19
115757064992,16,-1,13,24,6,2,0,71
115757064992,0,3,14,29,16,9,8,8
115757066436,-10,-3,-10,5,-1,0,-1,0
115757066436,9,0,1,-6,-4,-8,-5,-28
115757070997,-8,3,1,-10,-8,-7,-3,9
115757070997,13,-7,2,6,-8,-7,-7,8
115757080006,-5,3,-12,-2,16,22,7,7
115757080006,4,4,6,12,12,13,10,2
115757093602,2,9,-6,-51,-20,-11,-4,-5
115757093602,19,2,2,10,8,-6,-7,1
115757102502,-7,-3,-18,-17,-26,-14,-8,-22
115757102502,1,-5,3,15,6,-10,1,2
115757117441,-13,-13,-2,-19,-7,6,-5,-2
115757117441,17,6,2,-9,-2,-4,-3,-5
115757118918,-5,-4,-6,-11,-6,6,4,2
115757118918,18,1,-1,-11,0,1,1,-1
115757131172,2,15,1,20,-3,-1,-1,-6
115757131172,3,-6,-1,5,5,4,2,6
115757139902,1,0,-4,-12,-4,-6,-1,-3
115757139902,6,0,-6,-8,-5,1,-1,-4
115757153479,-7,-5,3,17,2,-6,-5,-6
115757153479,10,1,0,-24,-8,-2,1,-1
115757162593,6,3,-5,12,4,0,-1,-2
115757162593,-17,-7,-4,-31,-20,-9,-6,-8
115757177474,-4,-4,0,7,9,8,4,5
115757177474,3,2,0,12,-1,5,2,-1
115757178873,-6,-1,-2,5,4,-7,-5,-1
115757178873,-8,-3,-3,-5,2,-1,-2,-3
115757191162,6,-3,5,5,-10,-8,-1,-1
115757191162,5,3,-3,-11,3,-3,1,1
115757199912,-4,-2,-2,-5,-6,4,-3,-7
115757199912,6,3,4,14,13,1,-2,0
115757213664,-6,-6,4,-10,-1,8,2,-2
115757213664,-4,-2,0,4,-10,-2,1,-1
115757222447,-2,3,3,-7,4,-2,-1,1
115757222447,-4,-5,1,18,-6,-10,-4,-2
115757236672,-5,-4,3,-8,3,-4,-8,-6
115757236672,2,2,3,14,2,6,3,-6
115757243511,8,-11,-12,-18,-8,0,1,-6
115757243511,-4,-2,-2,7,5,3,1,4
115757251222,-2,-3,-6,-9,0,-8,1,-3
115757251222,5,4,3,0,-3,-5,-10,-6
115757259958,-1,1,2,-7,-1,-1,1,3
115757259958,-2,-2,-3,-4,4,4,2,-4
115757282725,6,2,5,-23,-11,-4,0,1
115757282725,-10,-7,-5,19,-1,-1,-3,0
115757284321,-4,-3,-3,-7,0,-6,-1,0
115757284321,2,1,1,-6,-1,-2,-3,-1
115757304845,-10,-2,5,1,11,8,0,-1
115757304845,18,1,1,27,0,-2,0,1
115757306390,-6,-1,-3,-12,-10,-5,-3,-2
115757306390,12,5,-6,6,0,-2,0,3
115757311139,1,-2,3,-8,-5,2,2,-1
115757311139,-1,3,6,7,10,6,-1,2
115757319948,2,3,5,0,2,-8,-3,6
115757319948,-11,-7,-5,-7,-5,0,-3,-3
115757333707,4,1,-5,23,0,-1,-2,-2
115757333707,1,-1,-4,-17,-9,0,-1,-3
115757342440,-3,-4,-5,-1,-4,-4,-4,-6
115757342440,-4,5,2,-24,-1,5,3,0
115757356840,3,-7,-19,44,12,-6,-2,-6
115757356840,-4,-5,29,9,-7,-4,0,2
115757363537,2,4,-30,-4,7,2,0,-2
115757363537,-1,-8,37,1,-9,-2,0,-2
115757371120,-7,-6,-1,-36,-15,-1,2,2
115757371120,7,3,-1,-8,3,-3,-2,3
115757387419,-4,-2,-7,19,14,-4,-2,-4
115757387419,2,10,-57,5,0,-6,-6,-6
115757393508,-7,-10,55,9,3,1,3,5
115757393508,-7,-4,-57,1,9,0,2,0
115757402455,-5,-4,38,-31,-27,0,0,1
115757402455,2,3,-11,-3,7,2,-2,-1
115757416698,0,7,17,5,-2,0,-3,-1
115757416698,2,0,25,16,2,3,1,0
115757423594,-7,-8,-13,-17,-8,-4,-3,-3
115757423594,-14,-8,-7,3,7,-1,0,-4
115757439778,-9,-2,-6,-16,-13,-3,-2,-4
115757439778,11,9,2,-15,0,-1,-2,2
115757441446,-1,4,-8,-1,-7,0,-1,-1
115757441446,-6,-12,26,15,6,1,0,0
115757453415,-4,0,-34,-28,-9,-2,-3,-3
115757453415,-2,-2,-10,-24,-3,-4,-3,-6
115757462455,5,4,6,-2,0,3,1,-2
115757462455,2,1,-6,-9,-8,-1,-1,5
115757476648,-1,-1,-7,41,20,0,1,-3
115757476648,2,2,-2,-25,-7,-3,-2,-2
115757483480,2,4,8,-2,0,0,-2,-4
115757483480,-4,-2,4,12,0,-3,-5,-5
115757500010,7,3,-6,-9,-3,6,0,6
115757500010,-4,-1,12,3,1,-6,0,3
115757501428,3,2,-11,20,6,5,1,-2
115757501428,-4,1,-1,-4,-5,-2,-1,-6
115757513456,-1,2,-3,-7,-5,-3,-3,0
115757513456,-8,-6,-12,1,1,-1,-1,-4
115757522404,-5,-4,0,13,1,-4,-3,-4
115757522404,5,-3,-2,-36,-6,0,3,9
115757536610,-1,-3,-2,23,0,-1,-1,-4
115757536610,-5,-3,0,-13,-9,0,-1,2
115757543491,0,-2,-3,-6,4,-15,-3,-3
115757543491,-1,-4,13,7,-1,8,2,2
115757559794,-4,-2,-12,4,-2,-2,1,-1
115757559794,2,-1,0,-13,-3,-2,0,-1
115757561435,6,4,0,15,-1,-2,-1,-5
115757561435,-5,-3,-2,-9,-4,-4,-3,-2
115757573485,1,-1,-2,-19,-4,-2,0,6
115757573485,-2,0,0,14,0,3,-1,-3
115757582532,5,-1,2,4,6,3,3,0
115757582532,3,3,1,18,1,-1,2,0
115757596839,-6,-3,-1,-8,-5,-7,-5,-8
115757596839,-3,-4,-3,-37,-5,1,7,2
115757610966,-1,-3,-3,-5,3,5,2,8
115757610966,0,-1,0,12,-3,-1,-1,-5
115757619765,-1,-2,0,-4,2,-1,1,-3
115757619765,-7,-4,-2,9,0,-3,-4,-3
115757621406,-8,-5,1,-14,-2,1,0,-2
115757621406,3,-1,-3,2,0,-5,-3,-1
115757633445,-3,-5,-1,3,1,6,-1,0
115757633445,3,2,0,8,0,-6,-1,2
115757642492,-2,-3,0,1,2,4,0,1
115757642492,0,1,0,-1,-2,4,0,-1
115757656628,4,0,-1,7,1,3,-1,-3
115757656628,-1,-3,-3,3,-5,-3,-3,-3
115757663468,-6,-1,-1,-9,-5,-1,1,-2
115757663468,1,2,-2,-4,2,-1,-4,-1
115757679820,2,1,1,3,2,-10,-4,2
115757679820,1,-1,-4,-17,0,1,1,1
115757681402,5,4,0,-5,-2,2,2,1
115757681402,-2,-1,-2,-3,3,2,0,-1
115757693521,4,2,-3,9,-7,-3,0,-1
115757693521,0,0,1,7,0,-13,-5,-2
115757709997,-9,-5,-2,6,3,14,-2,-1
115757709997,2,-9,-5,-4,-2,-1,-1,1
115757716600,-2,0,-1,-11,-4,-1,1,-1
115757716600,-5,-3,-1,12,0,0,-2,-2
115757723537,-8,-5,-3,2,-4,-11,-6,-3
115757723537,-3,-1,-1,-8,5,4,0,1
115757739835,-10,-6,-6,-1,-7,-2,-4,-4
115757739835,-2,-1,-1,-4,-2,7,4,1
115757741426,-2,-4,0,-4,-3,-2,-6,-4
115757741426,-3,-2,-2,-5,0,-17,1,0
115757753418,3,0,0,13,6,5,1,0
115757753418,-3,-1,3,4,-2,3,-2,-4
115757762449,1,0,0,-2,-2,-1,3,3
115757762449,-1,0,-1,-9,-6,-15,-3,-2
115757776670,-2,-2,-2,-10,1,13,3,0
115757776670,5,6,0,3,1,-2,-5,-2
115757783466,-10,-8,-3,3,-1,1,-1,-2
115757783466,8,-1,-1,3,-3,-1,1,2
115757800018,11,11,0,2,4,-3,2,1
115757800018,-5,-4,1,-12,-3,0,-1,1
115757801426,1,1,0,13,4,-4,-2,-2
115757801426,-2,-2,-1,-1,-2,4,1,-1
115757813483,1,-3,-1,1,-4,-10,-2,-2
115757813483,8,6,0,18,2,4,0,0
115757822409,-4,1,-3,-17,-1,-3,0,0
115757822409,-12,-16,-1,-15,-5,0,-3,-7
115757836683,-1,-2,0,4,-4,-10,-6,-3
115757836683,0,-1,0,7,-1,0,0,0
115757843416,3,3,2,4,-1,16,1,-1
115757843416,0,4,2,6,8,-12,-5,0
115757859800,-4,-4,-3,-10,-4,4,2,1
115757859800,-13,-8,-3,-8,-3,-9,-4,-6
115757861370,8,4,-1,-4,-1,-5,-3,-4
115757861370,11,2,-1,5,-1,4,3,11
115757873883,-3,-5,-1,-4,-1,4,-1,-5
115757873883,-2,1,-1,12,2,6,2,1
115757882410,-1,0,-3,-12,-4,-2,-3,-3
115757882410,1,4,-3,1,-4,-1,-3,-5
115757896628,2,-7,-3,-4,-7,-6,1,13
115757896628,2,1,1,-6,5,9,0,2
115757903381,-6,8,2,-5,-6,-15,-7,-3
115757903381,-8,-12,2,17,3,6,-3,-1
115757919773,0,-2,-3,6,12,5,0,-9
115757919773,-4,-6,0,-20,-13,-9,-4,-4
115757921380,1,-1,-2,9,4,-6,-4,0
115757921380,-2,7,3,9,-6,7,1,-4
115757933456,7,8,1,-10,-1,6,-1,-2
115757933456,-9,-3,-2,11,2,-13,3,-1
115757942416,7,-6,-4,-7,-5,3,3,-3
115757942416,13,4,-3,-6,-3,-6,-7,-5
115757956602,-10,-7,0,-1,0,-1,-5,-2
115757956602,-7,-6,-3,-20,-6,2,2,1
115757963403,1,-5,-3,16,5,0,1,0
115757963403,-3,0,-1,-3,1,3,-1,-4
115757979800,-7,-4,-2,-4,-9,-7,-1,-3
115757979800,7,5,-1,-3,1,-3,-10,-5
115757981388,0,-5,0,0,-1,-1,-2,4
115757981388,-7,-2,-1,-6,1,8,6,1
115757993400,-13,-18,-6,2,0,-6,-3,20
115757993400,-1,4,-3,2,-5,2,0,-17
115758002451,0,0,3,10,4,7,1,-1
115758002451,-2,4,-6,-18,-5,-6,-9,-7
115758016614,2,5,0,-3,-7,-13,-1,1
115758016614,13,-7,0,15,13,19,6,28
115758023397,-15,-9,0,-13,-3,2,3,-24
115758023397,-17,3,-1,2,-2,-5,0,2
115758039758,0,0,-2,-32,-1,5,-1,-8
115758039758,-1,-5,-1,1,-2,-7,-4,5
115758041363,17,13,-1,6,1,-4,-1,3
115758041363,-1,-5,-2,-4,1,8,-1,-4
115758053465,6,3,0,-7,-3,-16,-2,0
115758053465,-3,-6,-3,3,0,-2,-3,-18
115758062406,-5,-2,-2,-8,-4,4,-2,7
115758062406,-11,-7,-3,10,1,2,3,-2
115758076588,-3,16,-1,-5,-6,-1,-9,-41
115758076588,-12,-23,-1,0,-3,-2,5,7
115758083433,3,5,3,1,0,-1,2,10
115758083433,35,14,0,-1,-4,-4,-3,-8
115758099753,34,5,3,-7,3,4,2,14
115758099753,-2,10,2,9,-4,-5,-4,-12
115758101350,-9,-12,0,-8,-7,-6,-2,1
115758101350,-9,4,3,-1,3,-6,-3,2
115758113407,-9,1,7,13,-2,-1,-1,-2
115758113407,-7,6,3,11,1,-7,-4,-20
115758122409,1,-4,-5,-2,-10,-10,-2,5
115758122409,2,5,5,6,1,-3,0,-1
115758136604,-12,-15,-9,5,-3,-1,2,-5
115758136604,4,6,2,-10,1,1,1,5
115758143384,-1,-3,-3,17,2,-1,-2,-5
115758143384,2,-4,-4,-21,-4,1,-1,-3
115758159100,-7,-6,-1,7,2,3,3,1
115758159100,1,1,-8,-3,-3,-1,-3,3
115758165879,33,-3,-6,-17,-5,-2,-3,14
115758165879,-40,-12,-9,-6,-3,-2,-1,-18
115758173394,-13,-20,-2,7,3,0,-1,5
115758173394,9,18,0,-5,-4,0,0,20
115758182407,-9,-12,1,4,0,-3,0,-25
115758182407,4,-12,-3,7,0,0,-2,-10
115758196605,30,34,1,3,1,0,-1,7
115758196605,4,-5,-2,-11,-6,-4,0,3
115758203366,-5,2,1,5,1,-1,-1,10
115758203366,4,0,-4,-18,-9,-3,-1,-2
115758219096,-11,-2,0,5,0,2,1,-6
115758219096,-5,4,-4,-15,-1,-3,-4,-9
115758225895,2,7,-1,7,1,-2,-2,5
