timestamp,roll,pitch,yaw
82591531387,-1.64654,0.0735446,3.02457
82591547512,-1.65474,0.0475636,3.02113
82591570186,-1.66333,0.0163708,3.01666
82591590884,-1.66894,-0.0188891,3.01107
82591607497,-1.66949,-0.0594806,3.004
82591637481,-1.66548,-0.107651,2.99563
82591651258,-1.65988,-0.162514,2.98561
82591667587,-1.65595,-0.223105,2.97408
82591690117,-1.65252,-0.288782,2.96069
82591712504,-1.64601,-0.360329,2.94516
82591727462,-1.63596,-0.436498,2.92777
82591750057,-1.62805,-0.516359,2.9086
82591771104,-1.62673,-0.597732,2.88985
82591787605,-1.6291,-0.679063,2.86818
82591810025,-1.63229,-0.759287,2.84334
82591831115,-1.639,-0.834326,2.81477
82591847532,-1.64523,-0.904859,2.77876
82591869991,-1.65066,-0.97096,2.73791
82591891149,-1.65013,-1.03471,2.69583
82591907496,-1.6388,-1.09442,2.65058
82591930205,-1.60384,-1.14966,2.59588
82591951089,-1.5543,-1.20067,2.53451
82591957853,-1.50882,-1.24653,2.47081
82591974423,-1.46377,-1.28444,2.40275
82591995474,-1.41831,-1.31407,2.33363
82592017908,-1.36996,-1.33673,2.26616
82592034360,-1.32617,-1.35425,2.20856
82592055416,-1.29165,-1.3663,2.16487
82592078080,-1.27695,-1.37479,2.14339
82592094561,-1.28551,-1.37911,2.14666
82592115360,-1.31204,-1.37937,2.16989
82592137987,-1.35239,-1.3761,2.20705
82592156027,-1.40318,-1.36983,2.25607
82592175429,-1.45815,-1.36054,2.31186
82592197942,-1.51713,-1.34965,2.37223
82592214431,-1.57858,-1.33567,2.43165
82592235486,-1.63108,-1.32145,2.4778
82592257883,-1.66868,-1.31084,2.50894
82592274552,-1.67985,-1.30653,2.51713
82592295364,-1.67223,-1.3074,2.50956
82592317859,-1.64956,-1.31336,2.48671
82592334311,-1.62652,-1.32169,2.4592
82592355390,-1.61616,-1.32904,2.43726
82592378085,-1.61664,-1.33253,2.42268
82592394372,-1.62257,-1.33136,2.41419
82592415402,-1.62584,-1.32645,2.40991
82592437930,-1.62366,-1.32076,2.41171
82592454292,-1.61808,-1.31712,2.41651
82592475645,-1.6129,-1.31573,2.42183
82592497980,-1.61209,-1.31535,2.42707
82592514444,-1.61317,-1.31519,2.4281
82592535759,-1.61549,-1.31444,2.4269
82592558123,-1.61589,-1.31392,2.42382
82592574604,-1.61348,-1.31414,2.41925
82592595429,-1.61006,-1.3143,2.41455
82592626990,-1.60702,-1.31456,2.41048
82592632924,-1.60485,-1.31427,2.40734
82592655462,-1.601,-1.31445,2.40332
82592678096,-1.59482,-1.3144,2.39689
82592693161,-1.58818,-1.31478,2.38992
82592715450,-1.58116,-1.31515,2.38234
82592737938,-1.57592,-1.31504,2.37641
82592752887,-1.57153,-1.31508,2.37135
82592775538,-1.56846,-1.31461,2.36814
82592798153,-1.56596,-1.31338,2.36639
82592814348,-1.5641,-1.31253,2.36627
82592835464,-1.56166,-1.31212,2.36594
82592857959,-1.55976,-1.31229,2.36609
82592874344,-1.55898,-1.31283,2.3668
82592895555,-1.55803,-1.31274,2.36759
82592918165,-1.55634,-1.31263,2.3683
82592934388,-1.55522,-1.31282,2.36987
82592955587,-1.55327,-1.31289,2.37057
82592977898,-1.55255,-1.31263,2.37197
82592994439,-1.55146,-1.3124,2.37256
82593015335,-1.55183,-1.31256,2.37429
82593037789,-1.55025,-1.31315,2.37396
82593054310,-1.5491,-1.3138,2.37366
82593075348,-1.54905,-1.31514,2.37378
82593098070,-1.54899,-1.31605,2.374
82593115862,-1.54847,-1.31685,2.37392
82593135447,-1.54746,-1.31819,2.3733
82593157963,-1.54741,-1.31954,2.37343
82593175836,-1.54584,-1.32012,2.37224
82593195430,-1.54551,-1.3213,2.37247
82593217867,-1.5453,-1.32201,2.37268
82593235770,-1.54547,-1.32265,2.37347
82593255480,-1.54681,-1.32371,2.3751
82593277999,-1.54912,-1.32391,2.37769
82593296051,-1.54912,-1.32381,2.37766
82593315427,-1.55173,-1.32439,2.38022
82593345406,-1.55173,-1.32439,2.38022
82593355756,-1.55308,-1.3247,2.38121
82593375404,-1.55392,-1.32502,2.38172
82593397865,-1.55485,-1.32557,2.38171
82593415822,-1.55462,-1.3259,2.38093
82593435436,-1.55432,-1.3261,2.38069
82593460796,-1.55228,-1.32696,2.37932
82593475866,-1.55112,-1.32753,2.37898
82593495420,-1.55115,-1.32854,2.37949
82593517883,-1.55078,-1.3286,2.3798
82593535776,-1.54965,-1.32959,2.37957
82593555529,-1.54871,-1.32987,2.3798
82593577936,-1.54966,-1.3308,2.38142
82593596042,-1.55019,-1.33091,2.38264
82593615532,-1.54983,-1.33132,2.38282
82593637992,-1.55017,-1.33135,2.38383
82593655981,-1.55031,-1.332,2.38434
82593675392,-1.55031,-1.332,2.38434
82593697850,-1.54961,-1.33203,2.38365
82593715732,-1.54961,-1.33203,2.38365
82593744351,-1.54953,-1.33228,2.38385
82593758049,-1.54709,-1.33241,2.38231
82593776046,-1.54505,-1.33282,2.38124
82593796917,-1.54399,-1.33373,2.38061
82593818132,-1.54382,-1.33422,2.38101
82593835814,-1.54247,-1.33449,2.3806
82593856817,-1.54113,-1.33522,2.38008
82593878132,-1.53857,-1.33586,2.37855
82593896051,-1.53722,-1.33614,2.37813
82593916886,-1.53608,-1.33671,2.37799
82593933537,-1.53544,-1.33731,2.37814
82593955873,-1.53552,-1.33752,2.37914
82593983149,-1.53466,-1.33794,2.37903
82593993438,-1.53461,-1.33806,2.37943
82594015781,-1.53527,-1.33839,2.38038
82594036894,-1.53455,-1.33807,2.3798
82594053322,-1.53455,-1.33807,2.3798
82594075839,-1.53455,-1.33807,2.3798
82594098442,-1.5345,-1.3382,2.38021
82594117937,-1.53467,-1.33851,2.38087
82594136033,-1.53339,-1.33854,2.38025
