timestamp,x,y,z
82016825448,12.0625,-42.0625,95.375
82016846492,5.9375,-36.8125,70.125
82016864439,0.6875,-28.75,43.875
82016884304,-2.4375,-21.5,24.625
82016906735,-6,-15.375,14.3125
82016924455,-13.125,-10.9375,11.625
82016944210,-15.25,-6.6875,13.1875
82016966679,-6.125,-2.6875,16.625
82016984452,2.6875,0.25,18.75
82017003943,3.625,4.4375,18.0625
82017026432,1.75,15.0625,14.3125
82017046303,12.5625,32.125,-5
82017064168,35.75,53.8125,-41.125
82017086498,60.3125,75.9375,-88.1875
82017104397,60.4375,89,-149.375
82017131697,32.0625,88.1875,-229.25
82017149421,-6.875,71.8125,-304.875
82017164425,-31.75,64.1875,-356.562
82017184186,-64.9375,50,-370.375
82017206723,-69,24.75,-327.312
82017224473,-4.25,21,-194.75
82017244204,40.75,-19.1875,-65.125
82017266636,45.5625,-34.375,60.4375
82017284368,53,-28.5625,148.062
82017304133,23.4375,-21.125,139
82017326486,-5.9375,-12.1875,76.5
82017344500,-1.8125,1.5625,25.5625
82017365491,3.3125,2.4375,-4.25
82017386541,-20.25,0,-26.5625
82017404443,-37.4375,-3.875,-54.9375
82017425456,-39.25,-10.4375,-85.5
82017446547,-36.75,-11.375,-106.438
82017466387,-34.9375,-11,-122.062
82017485409,-32.875,-17.4375,-136
82017506574,-36.9375,-30.125,-150.625
82017524331,-47.5,-38.9375,-170.25
82017545385,-59.25,-42.125,-190.062
82017566487,-69.3125,-21.4375,-212.688
82017583613,-73.125,-40.625,-216.375
82017604672,-78.3125,-34.0625,-250.875
82017627340,-98.6875,-45.6875,-269.062
82017643615,-101.125,-35.4375,-298.062
82017666096,-90.5625,-29.9375,-313.938
82017687115,-87.9375,-26,-332.875
82017703595,-98,-18.125,-359
82017726099,-105.312,-3.6875,-372.625
82017747290,-111.688,7.4375,-370.312
82017763628,-123.5,16.375,-367.375
82017786122,-141.375,24.6875,-364.375
82017808621,-131.375,39.375,-344.938
82017823572,-103.938,53.6875,-313.5
82017846125,-77.9375,58.125,-286.188
82017867159,-71.375,54.5,-259.5
82017883649,-80.5625,50.25,-226.938
82017906064,-87.5625,46.75,-192.062
82017927389,-85.4375,40.25,-159.875
82017943532,-97.5,55,-94.875
82017966123,-120.188,65,-57.875
82017987200,-169.438,26.3125,-46.375
82018003816,-138.25,0.4375,-4.5625
82018027015,19.1875,-1.8125,10.9375
82018047055,72.1875,-17.125,14.5
82018063585,79.5,-16.1875,3.625
82018085975,78.625,-7.375,5.5
82018107091,46.0625,-2.25,10.5
82018123914,3.375,5,6.3125
82018146102,-22.75,8.75,-3.4375
82018167113,-17.25,9.375,-9.25
82018183711,-5.75,9.8125,-11.875
82018212214,2.5625,10.5,-10.6875
82018227174,5.9375,10.625,-8
82018243598,5.9375,8.6875,-4.875
82018266011,6.25,5.9375,-2.75
82018287125,6.625,3.5625,-0.0625
82018303654,5,1.1875,1.25
82018326087,1.25,1.5,2.5625
82018347369,-1.375,2.5625,2.3125
82018363677,-5.25,2.3125,2.5
82018386198,-7.0625,1.25,2.0625
82018407159,-6.5625,0.625,2.25
82018423610,-3.375,0.6875,1.0625
82018446099,-1.6875,0.625,0.25
82018468588,-0.5625,0.375,0
82018483629,0.25,-0.3125,-0.6875
82018506143,0.0625,0.3125,0
82018527304,1.5,0.4375,-1
82018543559,4.3125,0.0625,-0.875
82018566172,8.5,-0.1875,-0.75
82018588620,8.125,-0.5,0.25
82018603569,6.375,-1,-0.1875
82018626123,5.9375,-1,0.0625
82018648574,5.75,-0.75,-0.75
82018663635,4.6875,-1,-0.5
82018686141,5.0625,-0.375,-0.6875
82018708597,3.9375,-0.6875,-0.875
82018723652,3.3125,-1.125,-0.6875
82018746178,4,-1,-0.25
82018768631,5.3125,-0.8125,-0.6875
82018782926,5.1875,-0.75,-0.875
82018806095,4.1875,-0.3125,-1.125
82018828521,0.6875,-0.4375,-0.6875
82018842946,0.1875,-0.75,-1.4375
82018866110,1.6875,-0.9375,-1
82018888574,2.125,-0.5625,-1.125
82018902864,1.5,-0.125,-1.1875
82018926061,-1.375,-0.5,-0.875
82018948614,-1.625,-0.5,-0.5
82018962949,-1.5,-0.75,-0.1875
82018986074,-0.5,-0.75,-0.25
82019008581,-0.0625,-0.375,-0.1875
82019022862,1.125,-0.375,-0.4375
82019048299,-0.3125,-0.5,-0.0625
82019068616,-1.375,-0.5,0.1875
82019089706,-1.1875,-0.25,0.0625
82019106107,-0.75,-0.125,-0.3125
82019128573,0.0625,-0.25,-0.3125
82019149797,0.9375,0,-0.625
82019166108,0.875,0.9375,0.1875
82019188609,-0.25,0.9375,-0.1875
82019209709,-1.4375,0.25,-0.1875
82019226094,0.25,0.1875,-0.5
82019248680,0.875,-0.0625,-0.25
82019269722,-0.375,0,-0.25
82019286169,-1.5,-0.1875,-0.3125
82019308622,-0.75,0.125,-0.5625
82019329711,0,-0.1875,-0.75
82019346067,0.75,-0.375,-0.75
82019368495,0.875,-0.4375,-0.5
82019389616,0.375,0.0625,-0.1875
82019406121,-0.125,0.1875,0.5625
82019428599,-1.5625,-0.1875,0.5
82019451099,-1.75,-0.625,0.6875
82019466054,0.25,-1,-0.0625
82019488556,0.75,-0.375,-0.1875
82019509762,-1.125,0.0625,0.0625
82019526096,-2.375,-0.0625,0.3125
82019548569,-4.1875,-0.5625,0.4375
82019571139,-4.625,-0.625,0.25
82019586057,-4.6875,-0.3125,0.5
82019608538,-4.3125,-0.4375,0
82019631141,-4.5625,0.125,-0.5
82019646061,-3.75,0.25,-1.3125
82019668582,-2.25,0.125,-1.625
82019691030,-1.3125,-0.125,-1.625
82019705428,-0.25,-0.5,-1.4375
82019728588,0.375,-0.875,-1.1875
82019751071,0.75,-1.0625,-0.9375
82019765443,1.5625,-1.5,-0.3125
82019788596,2.25,-2.25,0
82019811099,3.5,-2.0625,0.625
82019825482,3.3125,-2.5,0.6875
82019848697,3.0625,-3.375,0.3125
82019871070,5.0625,-3.625,-0.5625
82019885419,10.375,-3.25,-1.875
82019908552,14.5,-2.375,-2.25
82019931077,13.9375,-2.0625,-1.3125
82019947285,10.4375,-2.25,0.125
82019968541,7.3125,-1.625,1.1875
82019991030,4.8125,0.125,0.6875
82020005423,3.5625,1.625,0.5
82020028528,2.3125,2.25,0.5625
82020058613,2.1875,2.875,1.125
82020072142,4.0625,3.5625,0.125
82020088527,3.5625,3.1875,-1.875
82020111090,2.375,2.875,-3.5625
82020132163,-0.1875,4.0625,-3.625
82020148574,-4.75,4.1875,-5.0625
82020171086,-6.3125,4.3125,-4.9375
82020192154,-1.625,4.5625,-4.9375
