timestamp,x,y,z
115798500894,0.3125,-1.75,5.375
115798523448,0.875,-2.0625,5.0625
115798546012,0.75,-2.3125,4.8125
115798560876,1.375,-1.875,4.4375
115798583546,0.6875,-1.625,4.25
115798606048,0.875,-1.125,4.25
115798621035,1.4375,-1.375,4.75
115798644212,1.5,-1.3125,4.5
115798666093,2.5625,-0.5625,3.9375
115798681026,4.4375,-0.25,3.375
115798703319,5.75,-0.5625,3
115798734713,6,-1.25,3
115798741022,6.9375,-1.25,2.1875
115798763599,7.625,-0.75,1.0625
115798785922,6.5,-0.0625,0.6875
115798800967,5.6875,-0.125,0.6875
115798823375,4.8125,-0.5,0.8125
115798846028,3.875,-1.25,0.875
115798860957,2.75,-1.8125,0.5625
115798883628,1.3125,-1.9375,-0.25
115798906058,-1.25,-2.125,-1
115798920779,-2.8125,-1.75,-2.25
115798943558,-3.625,-0.9375,-2.875
115798966098,-3.5,0.125,-3.0625
115798980914,-3.6875,1.1875,-2.4375
