timestamp,roll,pitch,yaw
82552555282,-1.65631,0.0728,2.80345
82552576307,-1.66161,0.0480314,2.79434
82552592843,-1.66871,0.0175523,2.78296
82552615200,-1.67742,-0.0188281,2.7701
82552636469,-1.68958,-0.058939,2.75535
82552652850,-1.7052,-0.104747,2.73773
82552675387,-1.72389,-0.156996,2.71717
82552696253,-1.74099,-0.215716,2.69417
82552712077,-1.75318,-0.280528,2.6689
82552735220,-1.76149,-0.350381,2.64301
82552756347,-1.76672,-0.422505,2.61685
82552772094,-1.75924,-0.495301,2.58927
82552795211,-1.74342,-0.570824,2.56212
82552816257,-1.72827,-0.647203,2.53519
82552832013,-1.72204,-0.721277,2.50805
82552855322,-1.7207,-0.791457,2.47779
82552876448,-1.72211,-0.859143,2.4436
82552892118,-1.71381,-0.925295,2.40572
82552922928,-1.69015,-0.98911,2.36212
82552937799,-1.64954,-1.05126,2.30973
82552952107,-1.60002,-1.11151,2.24861
82552975266,-1.54642,-1.16728,2.17805
82552997972,-1.48774,-1.21596,2.09652
82553012147,-1.4223,-1.25784,2.0056
82553035292,-1.34413,-1.29178,1.90522
82553057777,-1.25768,-1.31757,1.80266
82553078971,-1.17534,-1.33618,1.71012
82553095236,-1.10903,-1.34959,1.63762
82553117818,-1.06551,-1.35837,1.59122
82553138758,-1.04441,-1.3645,1.57034
82553156638,-1.04397,-1.36851,1.57176
82553177840,-1.05701,-1.37085,1.58811
82553198749,-1.07971,-1.37312,1.61485
82553215231,-1.1095,-1.3735,1.64845
82553237819,-1.14542,-1.3737,1.68655
82553258997,-1.18655,-1.37269,1.72772
82553275239,-1.23162,-1.36958,1.77152
82553303735,-1.28229,-1.36463,1.81964
82553318831,-1.33696,-1.35805,1.87135
82553335165,-1.39386,-1.34778,1.92597
82553357715,-1.45129,-1.33526,1.98216
82553378715,-1.50852,-1.32021,2.04067
82553395164,-1.56337,-1.30277,2.097
82553417702,-1.61156,-1.285,2.14775
82553438747,-1.64822,-1.2683,2.19022
82553455223,-1.67075,-1.25575,2.2242
82553477743,-1.67507,-1.24743,2.24714
82553506329,-1.6646,-1.24431,2.26078
82553515275,-1.63724,-1.2489,2.26142
82553537778,-1.59486,-1.26161,2.24287
82553558849,-1.56696,-1.2734,2.22216
82553575181,-1.56279,-1.27988,2.21103
82553597745,-1.57395,-1.28037,2.20971
82553618981,-1.58161,-1.27692,2.21299
82553634510,-1.5818,-1.2738,2.22181
82553657725,-1.58208,-1.27291,2.23545
82553678747,-1.58592,-1.2731,2.2488
82553694519,-1.59537,-1.27279,2.26083
82553717685,-1.60761,-1.27106,2.27096
82553738904,-1.61618,-1.26838,2.27668
82553754460,-1.61709,-1.26616,2.27797
82553777857,-1.61221,-1.26587,2.27648
82553798727,-1.6058,-1.2666,2.27439
82553815214,-1.59889,-1.26827,2.27119
82553837728,-1.5926,-1.26939,2.26693
82553860287,-1.59215,-1.26951,2.26651
82553875465,-1.59227,-1.26993,2.26661
82553898261,-1.59235,-1.27009,2.2683
82553920213,-1.59276,-1.27074,2.27136
82553935172,-1.59319,-1.27141,2.27443
82553957669,-1.59457,-1.27184,2.27729
82553980166,-1.59561,-1.27213,2.27874
82553995106,-1.59526,-1.27197,2.27881
82554025142,-1.5949,-1.27187,2.27893
82554040400,-1.59433,-1.2719,2.27837
82554054623,-1.59466,-1.27191,2.27924
82554077932,-1.5934,-1.2724,2.27924
