timestamp,x,y,z
117365421918,21,-4.4375,14.0625
117365437716,10.625,-3.25,12.375
117365460849,-1.3125,-4.375,10.4375
117365481869,2.375,-4.1875,8.5625
117365497710,7.5625,-3.4375,5.75
117365520846,6.25,-3.125,2.125
117365541939,5.5625,-1.625,0.5
117365557687,5.5625,0.125,0.1875
117365580846,0.5625,0.5625,-0.75
117365601893,-5.875,0.5625,-1.0625
117365617684,-9.625,0.5,-0.125
117365640818,-9.875,0.125,1
117365661918,-6.75,0.125,2.9375
117365677706,-1.9375,0,3.5625
117365700191,-0.1875,-0.9375,3.875
117365721942,0.125,-2.125,2.8125
117365737694,-2.25,-2.9375,0.75
117365760239,-7.1875,-2.375,-1.5625
117365781894,-3.5,-1,-5.25
117365797721,12.8125,-1.0625,-7.375
117365820142,25.8125,-2.8125,-9.375
117365841902,30.25,-4.5625,-9.4375
117365857725,27.75,-5.75,-8.375
117365894407,27.5625,-6.375,-7.5625
117365903292,29.6875,-6.75,-6.5625
117365917688,30.625,-6.9375,-5.75
117365940162,31,-7.375,-5.375
117365963335,29.0625,-7.25,-4.8125
117365977701,24.8125,-6.5,-4.0625
117366000196,20.1875,-5.625,-3.3125
117366023320,17.3125,-4.875,-3.3125
117366044445,16.875,-3.75,-3.625
117366060243,13.875,-2.625,-2.125
117366083168,8.6875,-2.4375,-1.75
117366099149,0.5625,-3.25,-1.625
117366120175,-2.3125,-3.3125,-1.5625
117366143324,-0.9375,-2.75,-2.5
117366157676,3.0625,-2,-3.25
117366180219,3.875,-1.4375,-4
117366203302,3.75,-0.5,-4.125
117366217741,7.5,0.625,-4.5
117366239402,14.375,0.25,-4.4375
117366253757,16.375,-1.1875,-3.9375
117366276910,14.3125,-1.25,-3.3125
117366300875,9.75,-0.6875,-2.375
117366315192,7.8125,-0.5,-1.5625
117366336909,6.3125,-0.25,-0.625
117366351232,4.0625,-0.1875,0.1875
117366373787,1.3125,0.3125,0.5
117366396978,-1.4375,0.1875,1.875
117366411284,-2.5625,-0.3125,3
117366433730,-3.4375,-0.8125,3.8125
117366456958,-1.3125,-1.4375,3.4375
117366471239,0.3125,-2.4375,2.4375
117366502521,1.3125,-2.8125,1.125
117366516946,4,-2.6875,0.0625
117366531229,6.6875,-2.125,-1
117366553727,7.6875,-1.3125,-1.625
117366576879,9.25,-0.6875,-2.375
117366592710,12.375,-1,-1.875
117366613731,12.625,-2.0625,-1.5
117366636696,11.25,-2.25,-1.3125
117366651272,9.5,-1.6875,-0.6875
117366673734,7.0625,-1.25,0.0625
117366696900,4.125,-1.4375,0.625
117366711264,2.5,-1.8125,1.3125
117366733721,1.5,-2.25,1.375
117366756902,-0.9375,-1.9375,1.3125
117366771218,-2,-0.6875,1.8125
117366795148,-0.875,0.3125,2.0625
117366816172,-1.375,0.3125,2.25
