timestamp,x,y,z
83978034413,9.0625,-152.5,147.062
83978050658,11.4375,-146.75,131.312
83978071709,6.6875,-139.938,111
83978094252,-3.3125,-133.125,91.6875
83978110654,-5,-124.812,75.25
83978131873,-7.0625,-114.062,56.1875
83978154405,-16.5,-105.062,40.9375
83978170613,-23.4375,-97.0625,30.25
83978191787,-27,-89.9375,14.25
83978214371,-13.25,-86.5625,6.375
83978232164,-6.6875,-17.25,12.125
83978251729,0.875,42.25,-14.5
83978274374,16.1875,25,-12.3125
83978292074,7.5,-13.1875,-7.3125
83978311879,-21.4375,-15.3125,-1.6875
83978334461,3.4375,5.5,-0.1875
83978352138,18.5,15.5625,-2.5
83978371847,1.1875,6.5625,-0.375
83978394373,-4.5625,3.0625,2.625
83978412093,1.6875,7.25,2.9375
83978431803,3.6875,12.5625,1.6875
83978449547,3.1875,16.5625,0.9375
83978472103,4.875,22.5,-1.5
83978491866,10.75,26.0625,-7.4375
83978514335,10.875,29.125,-16.8125
83978532139,6.3125,35.3125,-30.0625
83978551898,-0.25,45.625,-43.625
83978574446,-1.125,62.6875,-57.25
83978592102,1.5625,78.1875,-68.5
83978619326,4.1875,90.75,-80.375
83978634358,1.875,101.625,-96.125
83978652091,-5.5625,108.312,-110.812
83978671695,-10.6875,113.062,-122.375
83978701765,-13.5,117.062,-136.375
83978712127,-14.9375,119.188,-149.375
83978733094,-18.5,119,-161.438
83978754108,-20.5,118.938,-171.188
83978772071,-19.25,119.812,-187.188
83978793032,-17.5625,121.062,-194.625
83978821656,-31.4375,121,-195.625
83978832086,-34.375,119.812,-196.875
83978853095,-42.5625,116.062,-204.5
83978874081,-48.8125,110,-208.375
83978892033,-47.75,109.375,-205.688
83978913071,-50.75,108.062,-199.625
83978934225,-54.9375,103.938,-198.875
83978952040,-52.5625,102.875,-202.562
83978973103,-58.5,106.812,-200.562
83978994135,-62.625,103.438,-185.938
83979019612,-56,103.5,-186.25
83979033073,-60.6875,102.312,-177.375
83979054082,-56.6875,97.8125,-171.188
83979072014,-59,92.8125,-163.938
83979093756,-70.5,85.8125,-154.25
83979114786,-80.5,80.1875,-139.312
83979132753,-78.625,73.6875,-121.875
83979153795,-68.9375,62.875,-104.625
83979174820,-57.1875,48.25,-85
83979191417,-43,32.3125,-64.0625
83979213718,-27.8125,18.4375,-41.875
83979234815,-11.125,6.5,-22.9375
83979251293,3.8125,-5.0625,-6.75
83979273794,9.5625,-13.75,5.5
83979294758,4.625,-17.0625,13.1875
83979311286,0.1875,-15.8125,15.5
83979341239,-4.9375,-12.9375,15.375
83979354800,-6.0625,-10.0625,12.6875
83979371202,-5.125,-7.5,9.875
83979393739,-2.6875,-7.375,8.625
83979414857,-5.0625,-6.8125,7.375
83979431192,-12.8125,-6.25,6.75
83979453787,-20.0625,-7.125,6.625
83979474856,-9.3125,-9.875,5.8125
83979491231,13.25,-12.375,5
83979513694,30.75,-13,4.8125
83979536255,34.5,-11.3125,5.0625
83979551326,25.875,-6.75,3.5625
83979573753,11.9375,-1.75,2.4375
83979594842,4.4375,0.4375,1.5
83979611292,3.125,-0.1875,2
83979633765,9.625,-1.625,3
83979654760,18.25,-2.4375,3.5
83979671272,21.3125,-2.625,4.75
83979693766,17.6875,-2.6875,4.25
83979714764,13.0625,-2.125,1.8125
83979731250,11.625,-2.0625,1.8125
83979761438,10.25,-1.9375,1.0625
83979774826,5.25,-1.625,1.25
83979791200,-1,-0.3125,1.3125
83979813805,-2.8125,0.0625,1
83979834787,0.5625,0.4375,0.8125
83979851199,4.3125,0.1875,0.8125
83979873793,5.1875,-0.5625,0.9375
83979894888,4.1875,-0.625,0.9375
83979911247,1.5625,0.0625,0.8125
83979933712,0.125,0.625,0.5
83979954803,0.1875,0.3125,0.375
83979971232,-0.0625,0,-0.25
83979993771,1.0625,0.0625,-0.3125
83980014733,0.3125,-0.125,-0.25
83980031310,0.1875,0.0625,-0.375
83980053789,-0.4375,0.0625,-0.0625
83980074784,-0.25,-0.4375,0.25
83980091224,0.5625,-0.375,0.625
83980113725,1.625,-0.625,1.625
83980136226,0.1875,-0.9375,1.6875
83980151227,-0.5,-0.1875,0.625
83980173743,-0.4375,0.4375,0.4375
83980196234,-0.75,0.4375,0.4375
83980211215,-2.125,0.1875,0.625
83980233738,-2.5,0,0.4375
83980256237,-1.3125,0.375,-0.125
83980270543,-0.4375,0.3125,0.0625
83980293727,-0.25,0.3125,0.5625
83980316203,-0.5,0,0.875
83980330596,-1.4375,0,0.875
83980353743,-2.25,0.1875,1.1875
83980376257,-2.0625,0.4375,1
83980390613,-1.25,0.3125,0.9375
83980413693,-1,0.375,1.125
83980436281,-2.0625,0.375,0.875
83980450608,-2.9375,0.25,0.75
83980473801,-2.625,0.3125,1
83980496222,-1.75,0.375,1.0625
83980510630,-1.3125,0.3125,1.1875
83980533690,-1.4375,0.375,0.9375
83980562326,-1.6875,0.5,0.875
83980570661,-1.125,0.375,1.125
83980593718,-0.875,0.1875,0.875
83980616166,-1.1875,0.125,0.6875
83980637283,-1.9375,0.1875,0.5
83980653746,-1.9375,0,0.6875
83980676268,-1,0.0625,0.6875
83980697374,0.4375,-0.0625,0.9375
83980713763,0.5,0,0.6875
83980736217,0.375,-0.0625,0.5625
83980764804,-0.125,-0.0625,0.6875
83980773719,-0.5,0.0625,0.5
83980796315,0.5,-0.0625,0.3125
83980817317,1.1875,-0.0625,0.1875
83980833754,0.8125,-0.1875,0.125
83980856236,0,0.125,0.25
83980877485,-0.0625,-0.0625,0.125
83980893747,0.125,0.0625,0.0625
83980916217,0.375,0.1875,0.25
83980937294,-0.75,0.25,0.3125
83980953710,-1.0625,0.375,0
83980976279,-0.375,0.4375,-0.1875
83980997303,0,0.125,-0.25
83981014396,0.125,0.3125,-0.3125
83981036228,-0.25,0.3125,-0.1875
83981058766,0.1875,0.4375,-0.4375
83981073758,0.5625,0.3125,-0.3125
83981096213,-0.0625,0.125,-0.3125
83981118784,0.3125,0.125,-0.3125
83981133747,-0.0625,-0.1875,-0.125
83981156294,-0.25,-0.5,-0.0625
83981178779,-0.375,-0.125,-0.1875
83981193131,-0.375,0,-0.1875
83981216226,-0.875,0.0625,-0.5625
83981238774,0.5625,0.375,-0.125
