timestamp,x,y,z
83978251729,-0.29248,-1.03027,0.0234375
83978274374,-0.63623,-0.939941,-0.0322266
83978292074,-0.474121,-0.805176,-0.0908203
83978311879,-0.445801,-0.945801,-0.0151367
83978334461,-0.461914,-0.996582,0.0268555
83978352138,-0.552246,-0.852051,0.00634766
83978371847,-0.54541,-0.843262,-0.0078125
83978394373,-0.487305,-0.893555,0.0131836
83978412093,-0.469238,-0.885254,0.0268555
83978431803,-0.45752,-0.868164,0.027832
83978449547,-0.436035,-0.872559,0.00976562
83978472103,-0.412598,-0.888184,-0.00927734
83978491866,-0.376953,-0.858887,-0.00634766
83978514335,-0.370605,-0.819336,-0.0263672
83978532139,-0.336426,-0.800293,-0.0429688
83978551898,-0.273926,-0.809082,-0.0292969
83978574446,-0.272949,-0.851562,-0.0551758
83978592102,-0.271973,-0.866211,-0.0605469
83978619326,-0.264648,-0.86377,-0.0717773
83978634358,-0.228516,-0.842773,-0.103027
83978652091,-0.154297,-0.858887,-0.112793
83978671695,-0.114746,-0.899902,-0.131836
83978701765,-0.130371,-0.932617,-0.152832
83978712127,-0.097168,-0.92041,-0.154785
83978733094,-0.0439453,-0.971191,-0.156738
83978754108,-0.000488281,-1.01025,-0.191406
83978772071,0.015625,-0.987305,-0.177734
83978793032,0.0878906,-1.0293,-0.186523
83978821656,0.149414,-0.990723,-0.155273
83978832086,0.1875,-1.04053,-0.145996
83978853095,0.237305,-1.01807,-0.155273
83978874081,0.345703,-1.04297,-0.158691
83978892033,0.425293,-0.967773,-0.182129
83978913071,0.498047,-1.00244,-0.179199
83978934225,0.521973,-0.924805,-0.173828
83978952040,0.585449,-0.851562,-0.198242
83978973103,0.691406,-0.860352,-0.172363
83978994135,0.790039,-0.903809,-0.175781
83979019612,0.816895,-0.708984,-0.181641
83979033073,0.883789,-0.679688,-0.162109
83979054082,0.930664,-0.632324,-0.138184
83979072014,0.978516,-0.530273,-0.109375
83979093756,0.99707,-0.441406,-0.090332
83979114786,1.03516,-0.381348,-0.0605469
83979132753,1.02002,-0.342773,-0.0317383
83979153795,0.997559,-0.293945,0.0146484
83979174820,0.972168,-0.257812,0.0439453
83979191417,0.968262,-0.236816,0.0541992
83979213718,0.959473,-0.249512,0.0493164
83979234815,0.931152,-0.276367,0.0253906
83979251293,0.92041,-0.288086,0.00488281
83979273794,0.939941,-0.299805,-0.043457
83979294758,0.930176,-0.341309,-0.0688477
83979311286,0.911621,-0.371582,-0.0800781
83979341239,0.907227,-0.378906,-0.0742188
83979354800,0.913574,-0.352051,-0.0644531
83979371202,0.896973,-0.337891,-0.0512695
83979393739,0.902344,-0.321289,-0.0288086
83979414857,0.914062,-0.27832,-0.012207
83979431192,0.931152,-0.23584,0.0078125
83979453787,0.949707,-0.265625,0.0224609
83979474856,0.95459,-0.313477,0.0371094
83979491231,0.966797,-0.304688,0.0415039
83979513694,0.97168,-0.252441,0.0537109
83979536255,0.972168,-0.208008,0.0776367
83979551326,0.979492,-0.179199,0.103516
83979573753,0.976562,-0.19043,0.113281
83979594842,0.966797,-0.201172,0.0932617
83979611292,0.958496,-0.211426,0.0751953
83979633765,0.942871,-0.236328,0.0336914
83979654760,0.938477,-0.230469,0.0112305
83979671272,0.942871,-0.222168,-0.0166016
83979693766,0.937988,-0.23291,-0.0336914
83979714764,0.932617,-0.252441,-0.0493164
83979731250,0.925781,-0.261719,-0.0380859
83979761438,0.913574,-0.259277,-0.0336914
83979774826,0.918945,-0.250488,-0.0253906
83979791200,0.931152,-0.254395,-0.0205078
83979813805,0.946777,-0.270508,-0.00244141
83979834787,0.950684,-0.275879,0.0078125
83979851199,0.941406,-0.264648,0.0146484
83979873793,0.940918,-0.249023,0.0209961
83979894888,0.954102,-0.238281,0.0180664
83979911247,0.963867,-0.246094,0.012207
83979933712,0.945801,-0.255859,0.00195312
83979954803,0.932129,-0.25,0
83979971232,0.934082,-0.257324,-0.00830078
83979993771,0.930664,-0.254395,-0.00878906
83980014733,0.941895,-0.259277,-0.00732422
83980031310,0.941895,-0.255371,-0.00439453
83980053789,0.938965,-0.257812,-0.000488281
83980074784,0.939941,-0.256836,0.00732422
83980091224,0.938477,-0.250488,0.0166016
83980113725,0.945801,-0.257812,0.012207
83980136226,0.953125,-0.261719,0.00341797
83980151227,0.949707,-0.258789,-0.00585938
83980173743,0.933594,-0.260254,-0.000976562
83980196234,0.929688,-0.25293,-0.000488281
83980211215,0.933105,-0.254883,-0.00341797
83980233738,0.937012,-0.268555,-0.00488281
83980256237,0.944824,-0.269531,-0.00537109
83980270543,0.938477,-0.262207,0.00537109
83980293727,0.94043,-0.254883,0.00683594
83980316203,0.942383,-0.255371,0.000488281
83980330596,0.939453,-0.260742,0.000976562
83980353743,0.948242,-0.260742,0.00683594
83980376257,0.939941,-0.267578,0.00292969
83980390613,0.932617,-0.262695,-0.00244141
83980413693,0.930176,-0.26123,-0.00292969
83980436281,0.937012,-0.263184,0.00146484
83980450608,0.935059,-0.259766,-0.00927734
83980473801,0.939453,-0.271973,0.00585938
83980496222,0.936035,-0.270508,0.00830078
83980510630,0.938965,-0.266113,0.00537109
83980533690,0.942871,-0.265625,0.00195312
83980562326,0.941895,-0.267578,0.00341797
83980570661,0.9375,-0.273438,0.0112305
83980593718,0.933594,-0.26123,0.00292969
83980616166,0.938477,-0.260742,0.000976562
83980637283,0.934082,-0.265625,-0.00146484
83980653746,0.940918,-0.27002,0.00195312
83980676268,0.939941,-0.275391,0.000488281
83980697374,0.941895,-0.272461,0.0078125
83980713763,0.935547,-0.26709,0.00683594
83980736217,0.936035,-0.262695,0.00439453
83980764804,0.941406,-0.264648,-0.000488281
83980773719,0.941895,-0.269043,0.00634766
83980796315,0.940918,-0.27002,0.00341797
83980817317,0.94043,-0.260742,0.00146484
83980833754,0.938477,-0.255859,0.00537109
83980856236,0.945312,-0.263672,-0.00195312
83980877485,0.943848,-0.264648,0.00244141
83980893747,0.939941,-0.264648,0.00439453
83980916217,0.928223,-0.263184,0.00585938
83980937294,0.943848,-0.266602,0.000488281
83980953710,0.941895,-0.270996,-0.00390625
83980976279,0.942871,-0.277832,0
83980997303,0.938965,-0.270996,0.00439453
83981014396,0.935059,-0.267578,0.00488281
83981036228,0.932129,-0.265625,0.00683594
83981058766,0.940918,-0.264648,0.00488281
83981073758,0.937988,-0.268066,0.00146484
83981096213,0.940918,-0.273438,-0.00341797
83981118784,0.941895,-0.261719,-0.00244141
83981133747,0.930176,-0.266113,0.00195312
83981156294,0.935547,-0.262695,-0.00341797
83981178779,0.939453,-0.270996,0.000488281
83981193131,0.943359,-0.266113,0.000976562
83981216226,0.936523,-0.273926,-0.00390625
83981238774,0.944336,-0.266113,0.00634766
