timestamp,x,y,z
59479827272,21.375,0.125,-18
59479841582,19.6875,-2.125,-15.8125
59479864767,15.5,-3.4375,-13.375
59479885744,12,-3.8125,-11.875
59479901599,11.5,-2.1875,-10.125
59479924785,10.0625,-2,-6.125
59479954760,8.5,-3,-2.125
59479962194,9.3125,-5.875,2.375
59479984728,8.6875,-10.5625,7.0625
59480014696,6.4375,-13.625,17.5
59480028422,7.375,-16.5,29.8125
59480052320,8.3125,-20.5,43.1875
59480067267,10.6875,-22.1875,59.0625
59480088316,13.3125,-25.4375,72.8125
59480104733,12.375,-28.25,87.1875
59480127247,6.3125,-28.375,96.8125
59480155856,2.5,-29.625,104.438
59480164758,-1.625,-30.1875,112.75
59480187241,-1.6875,-31.3125,118.25
59480208547,-2.25,-30.8125,121.25
59480224773,-6.625,-27.9375,122.062
59480254807,-12.3125,-25.4375,122.75
59480268401,-12.8125,-24.0625,122.562
59480284786,-15.0625,-24.0625,115.688
59480307281,-21.5625,-23.8125,106.75
59480328482,-30.3125,-23.75,92.9375
59480344732,-39.5625,-21.25,76.4375
59480367254,-40.875,-18.9375,57.8125
59480388512,-50.5,-19.625,32.25
59480404741,-81.625,-18.25,5.25
59480427292,-104.062,-7.0625,-23.625
59480455978,-100.125,5.375,-53.375
59480464777,-108.062,9.375,-84.375
59480470413,-137.75,16.1875,-116.5
59480492803,-153.625,32.625,-147.75
59480518043,-131.438,56.4375,-172.688
59480530115,-95.375,68,-185.5
59480560123,-86.375,69.5625,-191.688
59480575110,-84.0625,78.75,-207.812
59480590346,-78.8125,89.25,-230.625
59480612718,-80.125,90.0625,-248.75
59480635376,-87.625,86.6875,-263.562
59480653071,-94.0625,86.4375,-281.125
59480674095,-87.5,88.9375,-297.938
59480695307,-74.5625,92.6875,-309.812
59480717639,-64.125,100.75,-312.75
59480735436,-57.9375,101.688,-303.938
59480755329,-60.8125,94.125,-305.062
59480770112,-60.0625,84.125,-306.312
59480792719,-47.6875,78.25,-307.938
59480815317,-23.1875,74.8125,-301.438
59480830132,-7.1875,68.875,-298.25
59480852675,-10.1875,61,-296.75
59480875276,-24.125,55.875,-294.812
59480890367,-37.875,53.625,-287.875
59480912819,-45.3125,53.625,-282.438
59480936565,-37.8125,53.0625,-276.5
59480950294,-26.5625,54.8125,-265.062
59480972815,-21.6875,57.25,-257.688
59480995382,-23.125,59.375,-249.875
59481010080,-36.9375,60,-235
59481032684,-48.625,60.75,-212.875
59481064165,-58.5,60.75,-188.25
59481070097,-61.375,56.875,-164.375
59481094131,-56.375,48.375,-138.562
59481115318,-44.8125,36.125,-111.75
59481130314,-33.25,24.5,-81.3125
59481152595,-26.875,16,-54.8125
59481175214,-29.1875,8.75,-33
59481190382,-30.125,3.8125,-16.5625
59481220113,-27.75,0.75,-3.6875
59481235124,-27.5625,-2.25,4.25
59481250190,-21.0625,-3.25,6
59481275546,-9.5625,-3.625,6.625
59481295228,3.75,-3.6875,4.4375
59481310168,16.8125,-5,3
59481332859,26.375,-7.75,2.6875
59481364171,32.5625,-9,4.1875
59481370176,28.875,-10.0625,6.75
59481392863,18.1875,-8.875,6.5625
59481415371,10.75,-7.6875,5.625
59481430330,7.125,-6.9375,5.3125
59481452875,10.625,-7.125,7.3125
59481475342,13.3125,-9.5625,9.9375
59481491682,9.5625,-12.6875,8.4375
59481512806,14.125,-13.5,8.25
59481535339,21.5,-12,5.875
59481551588,26.8125,-9.3125,4
59481572835,24.25,-6.6875,0.5625
59481595329,17.875,-4.5625,-2.0625
59481611630,11.5625,-3.625,-1.375
59481632819,3.9375,-3.5,-0.1875
59481655197,-0.125,-3.9375,0.5
59481671628,2.375,-3.5,-0.8125
59481692824,8.125,-2.0625,-1.6875
59481710487,11.0625,-0.6875,-0.9375
59481731633,6.4375,-0.5,0.125
59481752641,0.25,-0.5625,-0.8125
59481770538,-0.5625,-0.1875,-1.3125
59481791554,5.5,1.3125,-2
59481812629,10.0625,1.9375,-1.375
59481835146,10.0625,1.3125,-1.8125
59481853092,9.9375,0.5625,-0.625
59481872697,9.9375,-0.375,0.625
59481898056,6.3125,-1.0625,1.1875
59481913016,4.0625,-0.75,0.4375
59481932627,5.4375,0.125,0.25
59481950540,4.1875,0.75,-0.1875
59481973032,1.8125,0.1875,-0.6875
59481992588,1.375,-0.1875,-1.1875
59482010497,2.25,0.5625,-2.0625
59482033013,1.1875,1.1875,-1.4375
59482052652,-1.25,1.5,-1.875
59482070523,-1.4375,1.375,-1.875
59482100573,-1.3125,1.875,-1.75
59482112677,-1,2.1875,-2
59482130637,-2.5625,2.75,-1.875
59482153037,-1.625,2.8125,-0.9375
59482172825,-0.9375,2.3125,-0.125
59482190542,-0.625,1.75,0
59482213127,-1,2,-0.9375
59482232633,0.1875,3.0625,0
59482250542,-0.75,3.0625,1
59482273034,-1.5,1.6875,1.75
59482292628,-1.875,0.6875,1.9375
59482310542,-0.4375,0.625,1.3125
59482333022,1.375,1.125,1.1875
59482354101,2.375,1.25,1.4375
59482370551,1.4375,1.125,0.5625
59482393076,1.375,0.9375,0.0625
59482412785,2.1875,0.9375,-0.0625
59482430518,2.5625,0.6875,-0.3125
59482460509,1.125,0.5625,-0.5
59482474092,1.5625,0.3125,-0.875
59482490554,3,0.125,-0.6875
59482517784,3.875,-0.25,-0.5625
59482534120,3.75,-0.75,-0.8125
59482550565,4.5,-1.0625,-0.3125
59482573084,6.25,-1,0.125
59482594060,5.4375,-0.8125,0.4375
59482610652,3.25,-0.3125,0.1875
59482633032,2.3125,0.0625,0.4375
59482653377,2.25,0.375,0.4375
59482669653,1.75,0.4375,0.1875
59482692242,2.25,0.4375,-0.125
59482713252,3.8125,0.6875,-0.1875
59482729753,4.3125,0.8125,-0.0625
59482752260,2.875,0.6875,-0.125
59482774723,1.6875,0.5625,0.4375
59482790832,0.3125,0.4375,0.5
59482812190,-0.9375,0.3125,0.125
59482834728,-0.4375,0.3125,-0.1875
59482849061,0.5625,0.375,-0.1875
59482878247,2,0.25,-0.5
59482894684,1.8125,0.25,-0.6875
59482909719,0.6875,0.25,-0.1875
59482932181,-1.5625,0,-0.25
59482954737,-2,-0.25,0.1875
59482969051,-1.5,-0.1875,-0.1875
59482992281,-0.9375,0.1875,-0.8125
59483015463,-0.25,0.375,-0.5
59483029009,-0.6875,0.3125,0.1875
59483052222,-1.8125,-0.25,0.5
59483074710,-2.6875,-0.1875,0.1875
59483089080,-2.25,0.375,-0.375
59483112266,-1.4375,0.75,-0.4375
59483134690,-1.3125,0.8125,-0.5
59483149074,-1.1875,0.4375,-0.5625
59483172263,-1.4375,0.25,-0.125
59483194735,-1.8125,-0.0625,0.0625
59483209505,-2.3125,-0.3125,0.4375
59483232305,-2.9375,-0.375,0.3125
59483254761,-1.8125,-0.0625,-0.125
59483275965,-1.0625,0.4375,-0.5625
59483292225,-2.5625,0.375,-0.4375
59483314739,-3.125,-0.125,-0.4375
59483336009,-2.125,-0.0625,-0.1875
59483352199,-0.8125,0.0625,-0.25
59483374683,-0.6875,0.1875,-0.5
59483395723,-0.5625,0.3125,-0.75
59483412190,-0.625,0.375,-0.4375
59483434744,-1.125,0.375,-0.25
59483455895,-0.8125,0.0625,0
59483472217,-0.0625,0.25,-0.1875
59483494699,-0.0625,0.4375,0.0625
59483515999,-0.75,0.625,0.3125
59483532257,-1.8125,0.4375,0.5625
59483554765,-2.1875,0.25,0.4375
59483575994,-0.9375,0.375,0.1875
59483592198,-0.375,0.375,0.3125
59483614772,-0.3125,0.4375,-0.1875
59483635993,-0.9375,0.625,-0.3125
59483652211,-1.5625,0.5625,-0.5
59483674713,-1.8125,0.5625,0.25
