timestamp,x,y,z
84061891336,6.0625,-1.5625,2.125
84061909170,3.9375,-1.1875,1.5625
84061931721,0.8125,-1.625,0.5
84061951342,0.6875,-1.375,-0.875
84061969182,3.4375,-0.75,-1.8125
84061991707,5.1875,-0.875,-1.6875
84062011961,3.6875,-1.4375,-1.125
84062029145,2.0625,-1.9375,-0.5
84062051704,2.25,-2.125,0.3125
84062071237,3.9375,-1.875,0.3125
84062089195,5.25,-1.3125,0.125
84062111704,4.75,-0.3125,0.1875
84062131242,3.3125,0.375,0.1875
84062149149,2.125,0.625,0.4375
84062171687,2.5625,1.0625,0.1875
84062191288,3.1875,1.25,0.3125
84062209201,3,1.25,0.125
84062231703,1.875,1.5,0
84062252685,0.875,1.625,0.125
84062269210,1.4375,1.75,-0.25
84062291725,2.0625,2.125,-0.9375
84062312657,1.5,3.0625,-1.3125
84062329151,-0.8125,3.8125,-1.3125
84062350871,-3.375,3.875,-1.5625
84062371900,-4.5,3.4375,-2.1875
84062388386,-3.4375,3.3125,-2.8125
84062410839,-2.1875,3.25,-3.125
84062431938,-2.125,3.375,-3.625
84062448394,-3.25,3.3125,-3.5
84062470846,-4.0625,3.25,-3.5
84062491913,-3.8125,3.5625,-3.9375
84062508412,-5.75,3.9375,-3.5625
84062530904,-8.625,5.5625,-3
84062553406,-10.5625,6.625,-1.25
84062568385,-11.25,7.5,0.125
84062590905,-12.75,7.9375,1.875
84062613386,-17.5625,8.3125,2.6875
84062628378,-17.5,8.625,2.25
84062650841,-11.875,9.25,2.4375
84062673382,-8.125,10.125,1.6875
84062687679,-7.5,10.5625,2.3125
84062711541,-9.8125,8.125,3.9375
84062733402,-12.125,5.6875,4.4375
84062747774,-12.1875,5,3.6875
84062770851,-9.5,5.375,2.9375
84062793389,-4.5625,5.625,2.375
84062807733,-0.375,4.8125,2.3125
84062830900,0.25,3.125,2.5
84062853353,-1.8125,1.5,2.8125
84062867715,-5,0.6875,3.8125
84062898355,-8.6875,0.4375,4.8125
84062913346,-14.375,0.4375,4.75
84062927744,-14.125,0.5,3.625
84062950811,-7.625,1.1875,2.6875
