timestamp,roll,pitch,yaw
83296491857,-1.92321,0.113198,-2.91466
83296514302,-1.93458,0.033588,-2.94996
83296535469,-1.93954,-0.05027,-2.98064
83296551890,-1.93818,-0.135127,-3.00578
83296574296,-1.93463,-0.210551,-3.03115
83296595368,-1.92494,-0.280934,-3.06224
83296611890,-1.91877,-0.345798,-3.09658
83296634336,-1.90945,-0.393314,-3.13409
83296655589,-1.89092,-0.426412,3.11138
83296671185,-1.86542,-0.442524,3.0804
83296694401,-1.84481,-0.450975,3.05887
83296715472,-1.82607,-0.446849,3.04479
83296731171,-1.81417,-0.435078,3.0413
83296754318,-1.8081,-0.41745,3.04673
83296775593,-1.80413,-0.391202,3.05853
83296791200,-1.79641,-0.357519,3.07356
83296814283,-1.78587,-0.31957,3.09186
83296836880,-1.77856,-0.277433,3.11603
83296851153,-1.77103,-0.23504,-3.13743
83296874313,-1.76261,-0.184867,-3.10216
83296895512,-1.75175,-0.130214,-3.06226
83296902227,-1.73776,-0.0749515,-3.01652
83296918795,-1.72047,-0.0198376,-2.96396
83296939825,-1.69873,0.0359466,-2.90641
83296962447,-1.67129,0.0892812,-2.84413
83296978681,-1.64065,0.138943,-2.77791
83296999779,-1.60552,0.185422,-2.70936
83297022241,-1.56701,0.225405,-2.63948
83297038700,-1.52506,0.255922,-2.56804
83297059743,-1.48384,0.278276,-2.49715
83297082226,-1.43697,0.29301,-2.42601
83297098672,-1.38512,0.295416,-2.35628
83297119712,-1.33423,0.290798,-2.29093
83297142216,-1.29085,0.284871,-2.23565
83297160081,-1.25697,0.280552,-2.18995
83297179755,-1.23594,0.277874,-2.15148
83297202229,-1.233,0.263948,-2.12271
83297218745,-1.23963,0.254868,-2.10437
83297247255,-1.25231,0.249218,-2.09695
83297262278,-1.26958,0.247266,-2.10005
83297278772,-1.28733,0.252631,-2.11213
83297299832,-1.30999,0.257771,-2.14007
83297322207,-1.3335,0.271948,-2.18467
83297338715,-1.36046,0.290504,-2.23923
83297359710,-1.38202,0.308951,-2.30009
83297382366,-1.40589,0.321216,-2.37079
83297398635,-1.42237,0.330674,-2.45178
83297419790,-1.44989,0.335531,-2.54607
83297442305,-1.48088,0.341892,-2.64994
83297458649,-1.51409,0.347137,-2.76005
83297479665,-1.53194,0.342967,-2.87453
83297502262,-1.54762,0.340913,-2.99251
83297518652,-1.55304,0.332436,-3.11095
83297539789,-1.55665,0.323417,3.04915
83297562298,-1.56163,0.321356,2.92921
83297578632,-1.55846,0.327279,2.81399
83297599841,-1.5531,0.343115,2.70311
83297622464,-1.55386,0.365664,2.60102
83297638787,-1.55834,0.39276,2.51079
83297659965,-1.56831,0.418738,2.43663
83297682258,-1.58538,0.438972,2.38488
83297698707,-1.61286,0.462713,2.35353
83297719784,-1.63807,0.474619,2.34236
83297742176,-1.66332,0.477481,2.34419
83297758696,-1.68782,0.472018,2.35534
83297779910,-1.71092,0.458934,2.37426
83297802134,-1.72847,0.440859,2.39852
83297818774,-1.74255,0.418206,2.42676
83297839772,-1.75456,0.389814,2.45806
83297862201,-1.76725,0.358597,2.48907
83297880057,-1.77984,0.322412,2.51875
83297899795,-1.79176,0.282886,2.54664
83297922426,-1.80406,0.240495,2.57223
83297940148,-1.81774,0.194138,2.59626
83297959855,-1.82794,0.147241,2.61574
83297982360,-1.82906,0.0999792,2.6283
83298000198,-1.82374,0.0521353,2.63506
83298019674,-1.81694,0.00237823,2.6402
83298042270,-1.81372,-0.049045,2.64503
83298060118,-1.81182,-0.103196,2.64947
83298079923,-1.80725,-0.158668,2.65407
83298102336,-1.79795,-0.216486,2.65957
83298120238,-1.78948,-0.277363,2.66574
83298139804,-1.78554,-0.343088,2.67053
83298162415,-1.78591,-0.412395,2.6739
83298180106,-1.79104,-0.484103,2.67654
83298199818,-1.79693,-0.553921,2.67641
83298222236,-1.79839,-0.620992,2.67211
83298240124,-1.79824,-0.686947,2.66598
83298259854,-1.79651,-0.75192,2.66197
83298282372,-1.79815,-0.811052,2.66145
83298300139,-1.79535,-0.865276,2.65959
83298322836,-1.78545,-0.921154,2.65238
83298342497,-1.76968,-0.977834,2.64112
83298360166,-1.7509,-1.0346,2.62893
83298379982,-1.73192,-1.09032,2.61639
83298402298,-1.70707,-1.14417,2.60032
83298420190,-1.66616,-1.19436,2.57508
83298441146,-1.60754,-1.23883,2.53827
83298462194,-1.5451,-1.27603,2.49719
83298480231,-1.48481,-1.30744,2.45183
83298501190,-1.44259,-1.33172,2.41484
83298522413,-1.41813,-1.34583,2.39034
83298540064,-1.41247,-1.351,2.38297
83298561198,-1.42175,-1.34932,2.39192
83298585113,-1.44454,-1.3425,2.41639
83298600229,-1.47451,-1.33143,2.45081
83298621139,-1.50371,-1.31902,2.48805
83298642162,-1.53163,-1.30652,2.52433
83298660079,-1.558,-1.29406,2.55781
83298681053,-1.58428,-1.28218,2.5895
83298702187,-1.60749,-1.27135,2.61683
83298720117,-1.62855,-1.26052,2.63962
83298741123,-1.64945,-1.25064,2.66038
83298762121,-1.66918,-1.24135,2.67952
83298780093,-1.68933,-1.23224,2.69869
83298802585,-1.70795,-1.22339,2.71766
83298822242,-1.72481,-1.21554,2.73631
83298840113,-1.73746,-1.20985,2.75325
83298862780,-1.74693,-1.20604,2.76812
83298882432,-1.75484,-1.2037,2.78277
83298900181,-1.76058,-1.20233,2.79697
83298922640,-1.76322,-1.20396,2.80983
83298942231,-1.76229,-1.20816,2.82086
83298960044,-1.7586,-1.21206,2.82844
83298982548,-1.75258,-1.21619,2.83308
83299002179,-1.7478,-1.22001,2.83553
83299020094,-1.74515,-1.22361,2.83668
83299042600,-1.7452,-1.22723,2.83974
83299062173,-1.74435,-1.23032,2.84182
83299080085,-1.74241,-1.23324,2.84264
83299102596,-1.74227,-1.23607,2.84408
83299122176,-1.74235,-1.23855,2.84546
83299139363,-1.74422,-1.2403,2.84883
83299161829,-1.74597,-1.24202,2.85252
83299190421,-1.74905,-1.24359,2.85718
83299199311,-1.75327,-1.24438,2.86087
83299221784,-1.7575,-1.24481,2.86516
83299242896,-1.75895,-1.24551,2.86914
83299259392,-1.75994,-1.24611,2.8734
83299289342,-1.76016,-1.24684,2.87589
83299302885,-1.76202,-1.24654,2.87862
83299319341,-1.76457,-1.24646,2.88158
83299341784,-1.76507,-1.24629,2.88302
83299362861,-1.7657,-1.24641,2.88432
83299379301,-1.76573,-1.24604,2.88459
83299401836,-1.76848,-1.24666,2.88751
83299422909,-1.77119,-1.24703,2.89093
83299439345,-1.77304,-1.24715,2.89382
83299461873,-1.77582,-1.24777,2.89676
83299483057,-1.7774,-1.24782,2.89898
83299499333,-1.77938,-1.24828,2.90089
83299521808,-1.7797,-1.24824,2.90202
83299543079,-1.77946,-1.24807,2.90237
83299559280,-1.77928,-1.24788,2.90205
83299581870,-1.7789,-1.24715,2.90143
83299603059,-1.77835,-1.24623,2.90049
83299619320,-1.77816,-1.24536,2.90018
83299641823,-1.77759,-1.24445,2.89958
83299663101,-1.77789,-1.24394,2.89918
83299679293,-1.77759,-1.2432,2.89791
83299701809,-1.77692,-1.24267,2.89619
83299722925,-1.77653,-1.24283,2.89471
83299739297,-1.77549,-1.24276,2.89269
83299761869,-1.77517,-1.24282,2.8904
83299784263,-1.77641,-1.24289,2.88895
83299799412,-1.77753,-1.24241,2.88747
83299821824,-1.77825,-1.24216,2.88586
83299844367,-1.77948,-1.24225,2.88474
83299858662,-1.77961,-1.24203,2.88302
83299881906,-1.78102,-1.24176,2.8818
83299904298,-1.78231,-1.24135,2.88097
83299918552,-1.78167,-1.24071,2.87901
83299942325,-1.78146,-1.24016,2.87803
83299964333,-1.78209,-1.24001,2.87756
83299978683,-1.78232,-1.2394,2.87698
