timestamp,x,y,z
83296295481,-73.3125,6.75,-75.8125
83296311878,-76.25,23.25,-98.8125
83296334382,-128.312,52.5625,-100.25
83296355476,-91.5625,114.812,-109.312
83296371829,-54.3125,142.938,-119
83296394324,-76.625,144.188,-136.062
83296415656,-103.562,163.062,-152.625
83296431846,-97.875,172.5,-157.375
83296454373,-66.75,173.875,-168.812
83296475591,-63.3125,170.812,-173.938
83296491857,-48.5,168.625,-173.5
83296514302,-28.5,175.562,-181.125
83296535469,-18.0625,169.688,-197.125
83296551890,-5.3125,155.938,-205.312
83296574296,-4.3125,145.75,-181.438
83296595368,4.4375,153.5,-164.062
83296611890,-14.5625,153.875,-149.25
83296634336,-14.25,141.25,-100.438
83296655589,7.75,126.312,-66
83296671185,31.0625,98.5,-51.875
83296694401,27.8125,65.3125,-32.8125
83296715472,32.75,36.75,-3
83296731171,28.9375,6.9375,8.125
83296754318,25.5,-19.25,21.9375
83296775593,28.3125,-40.6875,41.9375
83296791200,41.375,-54.1875,61.375
83296814283,50.875,-65.625,72.0625
83296836880,46.625,-83.25,81.3125
83296851153,45,-103.688,96.6875
83296874313,47.5,-123.25,116.062
83296895512,51.875,-138.75,127.438
83296902227,56.5,-154.812,128.562
83296918795,60.0625,-172.562,127.625
83296939825,66.1875,-185.125,131.375
83296962447,72.5,-194.25,128.75
83296978681,72.25,-200.688,124.812
83296999779,75,-201.562,122.375
83297022241,76.25,-199.438,112
83297038700,78,-198.125,94.0625
83297059743,71.25,-193,79.375
83297082226,83.875,-191.812,65.9375
83297098672,97.375,-189.062,43.125
83297119712,97.875,-177.438,35.6875
83297142216,85.75,-150,34.875
83297160081,66.625,-121.938,37.375
83297179755,35.4375,-100.188,39.3125
83297202229,3.5625,-73.4375,45.5625
83297218745,-19.125,-40.3125,49.1875
83297247255,-30.8125,-9.0625,46.4375
83297262278,-34.875,20.5,45.8125
83297278772,-32.8125,47.125,49.8125
83297299832,-37.0625,87.75,33.875
83297322207,-30.5,131.062,18.4375
83297338715,-28.625,158.125,25.3125
83297359710,-4,172.562,20.75
83297382366,0.875,194,3.5
83297398635,33.4375,219.312,-6.625
83297419790,15.625,252.875,-19.0625
83297442305,17.5625,278.812,-8.6875
83297458649,21.1875,293.938,-7.0625
83297479665,68.875,304.938,-28.8125
83297502262,80.6875,313.5,-22.25
83297518652,106.562,316.625,-38.5
83297539789,112.188,330.625,-41.375
83297562298,104.188,322.625,-19.1875
83297578632,123.375,310.438,4.1875
83297599841,127.438,298,28.8125
83297622464,106.875,272.812,47.75
83297638787,89.6875,238.562,60.6875
83297659965,60.5625,193.188,57.9375
83297682258,17.5625,132.375,45.125
83297698707,-22.0625,71.5625,26.875
83297719784,-44.5,21.25,5.625
83297742176,-64,-9.125,-10.25
83297758696,-75.1875,-30,-30.875
83297779910,-85.3125,-46.125,-43.375
83297802134,-79.125,-55.8125,-55.5625
83297818774,-74.875,-62.6875,-69.4375
83297839772,-73.0625,-67.1875,-84.875
83297862201,-70.0625,-64.5,-100.5
83297880057,-65.9375,-57.6875,-114.688
83297899795,-59.375,-50.625,-124
83297922426,-55.75,-41.8125,-132.375
83297940148,-54.875,-34.1875,-142.625
83297959855,-39.1875,-20.625,-140
83297982360,-8.375,-0.9375,-136.938
83298000198,14.625,15.375,-135.938
83298019674,19.5,20.9375,-140.938
83298042270,9.8125,21.8125,-145.938
83298060118,6.5625,24.6875,-153.188
83298079923,14.9375,24.875,-157.438
83298102336,30.0625,23.25,-165.062
83298120238,29.8125,22.1875,-174.375
83298139804,16.25,28,-186.688
83298162415,3.625,34,-196.062
83298180106,-9.625,38.0625,-201.562
83298199818,-15.9375,45.5625,-194.75
83298222236,-9.5,54.25,-186.062
83298240124,-9.0625,57.5,-182.312
83298259854,-2.4375,50.625,-180
83298282372,-5.0625,39.1875,-163.938
83298300139,3.8125,38.6875,-151.25
83298322836,12.3125,47.4375,-154.438
83298342497,18.3125,51.5625,-157.125
83298360166,24.75,49.5,-156.75
83298379982,22.9375,44.625,-155.562
83298402298,30.1875,43.375,-150.125
83298420190,50.4375,44.9375,-139.75
83298441146,68.8125,44.125,-123.5
83298462194,66.6875,36,-104.438
83298480231,45.8125,25.1875,-82.5
83298501190,17.25,14.25,-62
83298522413,0.5625,7.0625,-37.4375
83298540064,-4.625,1.1875,-14.9375
83298561198,-1.375,-4.5,2.5
83298585113,4,-10.3125,16
83298600229,10.9375,-15.25,24.4375
83298621139,21.3125,-17,28.875
83298642162,22.6875,-16.5625,30.4375
83298660079,19.0625,-16.4375,30.3125
83298681053,14.875,-16.25,30.3125
83298702187,11.0625,-14.625,29.0625
83298720117,4.125,-13.125,28.4375
83298741123,-1,-13.375,26.4375
83298762121,-2.625,-14.3125,25.5625
83298780093,-4.0625,-15.5,25.1875
83298802585,-1.0625,-17.6875,23.5625
83298822242,3.375,-18.625,19.875
83298840113,9.375,-17.9375,14.1875
83298862780,13.125,-16.375,9.3125
83298882432,16.625,-16.3125,5.875
83298900181,21.3125,-15.9375,2.875
83298922640,26.375,-13.6875,-4.25
83298942231,31.625,-11.1875,-10.25
83298960044,30,-8.6875,-9
83298982548,28.75,-5.75,-8.0625
83299002179,19.5,-3.25,-7.375
83299020094,10.1875,-0.6875,-8.1875
83299042600,9.0625,0.875,-8.4375
83299062173,9.125,2.5625,-6.875
83299080085,8.4375,3.375,-6.3125
83299102596,5.5625,3.125,-5.6875
83299122176,4.625,2.25,-5.6875
83299139363,4.75,0.8125,-4.75
83299161829,6.0625,0.125,-4.25
83299190421,5.0625,-0.125,-3.4375
83299199311,-1,-0.25,-3.0625
83299221784,-0.1875,-0.75,-3.875
83299242896,7.4375,-0.625,-2.5625
83299259392,9.5625,-1.3125,-1.6875
83299289342,6.6875,-1.3125,-0.5625
83299302885,1.75,-1.9375,0.3125
83299319341,1.5,-2.125,1.0625
83299341784,2.5,-0.9375,1.25
83299362861,2.1875,-0.25,0.5625
83299379301,0.25,-0.75,-0.1875
83299401836,1.3125,-0.8125,0
83299422909,2.6875,-0.5625,-0.25
83299439345,2.375,-0.3125,-0.6875
83299461873,1.5,-0.4375,-0.4375
83299483057,1.125,-0.375,-0.4375
83299499333,1.1875,-0.125,-0.625
83299521808,1.75,0.125,-0.5
83299543079,1.9375,0.75,0.5625
83299559280,0.625,1.375,1.875
83299581870,-0.625,1.5625,3
83299603059,-0.5625,1.5625,3.1875
83299619320,0.5,1,3.5625
83299641823,0,1.0625,3.3125
83299663101,-1,1.4375,3
83299679293,-2.625,1.75,2.4375
83299701809,-2.8125,2.125,1.6875
83299722925,-1.75,2.3125,1
83299739297,-2.5,2.5625,1.0625
83299761869,-5,2.375,1.125
83299784263,-7,2,1.25
83299799412,-6.875,1.9375,1
83299821824,-6.8125,1.9375,0.5625
83299844367,-6,2.0625,0.0625
83299858662,-5.375,1.8125,0.125
83299881906,-6.75,1.25,0.625
83299904298,-6.125,1,0.4375
83299918552,-3.875,1.125,0.25
83299942325,-2.0625,1.125,0.25
83299964333,-2.5625,0.875,0.375
83299978683,-2.4375,0.6875,0.375
