timestamp,x,y,z
117317932218,0.95459,-0.246094,-0.0166016
117317947982,0.950684,-0.240234,-0.0209961
117317969695,0.949707,-0.225586,-0.0229492
117317992189,0.946777,-0.206055,-0.0229492
117318007985,0.952637,-0.191406,-0.0185547
117318029808,0.967773,-0.187012,-0.0195312
117318052181,0.960449,-0.178711,-0.0166016
117318067947,0.942383,-0.183594,-0.00927734
117318091086,0.948242,-0.1875,-0.00830078
117318112314,0.950195,-0.194336,0.00341797
117318128070,0.95459,-0.206055,0.0131836
117318158655,0.95459,-0.226074,0.0209961
117318172230,0.950684,-0.23584,0.0219727
117318188112,0.948242,-0.23584,0.0214844
117318211145,0.947266,-0.224121,0.0268555
117318233568,0.942383,-0.233887,0.0141602
117318247878,0.933105,-0.253906,0.019043
117318271068,0.92627,-0.248535,0.0126953
117318292257,0.936035,-0.245117,0.0117188
117318307937,0.931152,-0.232422,0.00830078
117318331035,0.926758,-0.23584,0.0175781
