timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
115706498597,-1,-1,1,1,-1,-2,0,0
115706498597,0,-2,0,-1,-1,-3,0,-2
115706506119,-1,1,1,0,-2,-2,-1,-1
115706506119,-2,-1,0,-5,-2,1,-2,0
115706515170,-2,-1,-1,3,-1,0,0,0
115706515170,-3,1,-1,-2,-1,1,-3,-2
115706521056,-1,0,-3,-3,0,1,-2,-1
115706521056,0,-1,0,-4,0,0,-1,-2
115706537599,0,0,-3,-2,-2,-2,0,-3
115706537599,0,-2,-2,-2,-4,-1,-1,-2
115706543600,0,-1,-1,1,-1,-3,-1,-1
115706543600,-1,-2,1,0,-3,0,0,0
115706558597,-1,-1,-2,-1,1,-2,-1,0
115706558597,0,-1,-1,-2,-2,1,-1,0
115706566082,-1,-2,0,1,-2,-1,-2,-1
115706566082,-1,0,-1,-1,-1,-1,0,-1
115706590754,-1,-2,0,2,-1,-2,-1,-2
115706590754,1,-3,-4,-6,-2,-3,-1,-1
115706591548,-1,-1,0,-2,-1,0,-2,0
115706591548,0,-1,0,-4,-3,-2,-2,-2
115706597592,-4,-2,0,3,-1,-1,0,-3
115706597592,-3,1,1,-2,2,-1,0,2
115706603601,-1,-3,-5,-5,-3,-2,1,-3
115706603601,-3,-1,-2,5,0,-2,-2,-2
115706618588,-1,0,-1,0,0,0,-2,-1
115706618588,-1,-1,-1,-5,0,-1,-1,-2
115706626086,-7,-2,0,-3,0,-1,-2,-1
115706626086,2,1,1,-6,-3,-1,0,-3
115706635166,-2,1,0,0,3,-2,-2,-2
115706635166,1,1,1,3,-1,-1,-1,-1
115706641097,-2,-4,1,-2,-3,-3,-1,1
115706641097,-2,-2,-2,-1,-1,-1,-2,-1
115706657597,1,1,-2,-3,-2,0,-1,1
115706657597,-1,-2,1,-7,-1,-1,-2,-1
115706663580,2,0,-1,-2,2,-1,-2,-1
115706663580,-2,-1,1,-1,-3,-1,0,-1
115706678607,1,-2,-1,-6,-1,-4,0,-2
115706678607,-6,-12,-3,3,-1,-2,-1,0
115706686166,1,0,-1,12,-4,-3,-1,0
115706686166,-1,-1,0,-4,1,-1,0,-1
115706695164,-3,-1,1,3,6,1,-2,-2
115706695164,-2,0,-1,-8,-15,-3,-2,-3
115706701172,-8,-4,2,-1,5,2,-1,-3
115706701172,10,3,-3,5,0,3,2,2
115706717594,0,0,-4,-12,-2,-1,-1,-2
115706717594,4,2,-1,7,5,2,-1,0
115706723553,-1,0,2,6,1,-1,-3,-3
115706723553,-3,-2,-4,-18,-10,-3,-2,0
115706738590,0,-2,4,10,-4,0,1,1
115706738590,-2,1,0,9,5,-2,0,-1
115706746233,-1,-3,-2,4,0,-1,-1,-2
115706746233,-3,-2,-1,-11,0,-1,-1,-3
115706755042,3,3,-3,13,-2,-4,-3,-1
115706755042,-3,-1,0,-11,7,-2,-4,-3
115706761199,2,3,0,7,-5,-3,0,0
115706761199,-2,-2,0,3,4,3,2,-1
115706777628,-3,-2,0,-5,-3,1,-4,0
115706777628,-1,-1,0,-4,-2,2,-1,2
115706783583,0,2,-1,0,4,-4,-2,-4
115706783583,0,-4,0,-5,-11,-1,-1,-3
115706800170,0,-5,-1,-3,-5,5,6,-1
115706800170,-3,1,2,7,4,-1,0,-1
115706806110,9,8,0,-29,-5,-5,0,-1
115706806110,-4,-2,-4,6,2,-7,-3,-4
115706815187,0,-2,-2,-3,-6,-6,-3,-4
115706815187,-1,-1,-2,18,2,4,0,-4
115706821215,0,-1,-4,-3,-7,0,-3,-2
115706821215,3,1,5,9,2,-12,-2,3
115706837684,0,3,-1,-7,1,0,-1,-1
115706837684,0,-1,-6,-14,-9,-12,-11,-3
115706843606,-2,-1,-2,4,7,21,11,3
115706843606,-2,1,-3,0,-4,3,1,3
115706858629,-2,-5,-4,3,1,6,2,5
115706858629,3,-2,-3,-6,1,-8,5,2
115706866174,-3,-5,-2,7,-2,0,-9,-2
115706866174,-3,-1,-1,0,1,-7,4,-2
115706883288,1,1,-1,-7,-1,-4,-6,0
115706883288,-2,0,-1,-1,-2,6,4,1
115706884170,-2,-4,-2,-7,-4,-8,-2,0
115706884170,-2,-2,-2,1,3,11,-3,-4
115706897603,2,1,0,-12,0,-9,-3,-1
115706897603,2,-1,-2,8,-6,6,-5,-2
115706903612,3,6,-1,-13,-5,-13,1,1
115706903612,-6,-5,-2,-5,-5,-5,-1,-2
115706918642,-5,-3,-2,-7,-2,-10,0,-1
115706918642,2,-1,-1,15,14,38,4,4
115706926100,-4,-1,-1,-2,-5,-15,-13,-4
115706926100,0,3,-1,6,7,-8,-5,-1
115706935067,-1,0,1,-7,-5,4,-1,-1
115706935067,-3,0,-1,-1,-6,-19,-1,-1
115706941162,-3,-5,-5,3,-2,13,10,-3
115706941162,3,1,-2,-8,-3,-24,-12,-1
115706957659,0,-1,1,-4,2,31,3,-1
115706957659,2,2,1,8,-1,-26,-3,3
115706963614,-1,-3,-2,-7,0,20,3,-1
115706963614,-9,-6,-3,-4,-1,-3,-7,-5
115706978614,4,1,-3,17,-1,-2,5,1
115706978614,-4,-5,1,5,0,-12,-6,-2
115706986162,-3,-2,0,-11,-3,-5,-4,-1
115706986162,-1,2,1,-5,-6,11,-5,-2
115706995159,-4,-12,-5,-14,1,-5,16,-3
115706995159,0,0,4,-8,1,5,-3,0
115707001187,3,-2,-1,16,5,1,-4,-9
115707001187,1,-3,-2,-2,-3,-2,2,4
115707017585,0,1,-2,1,-1,4,-1,-9
115707017585,-3,0,-2,0,-2,6,0,-2
115707023662,1,-3,-2,-21,-2,-29,5,0
115707023662,2,1,-4,34,7,-14,-11,6
115707040182,0,1,5,5,1,3,-10,-2
115707040182,0,-2,-5,-5,-6,14,14,2
115707046198,-8,-4,2,5,6,9,5,1
115707046198,4,0,0,-20,-5,-14,-4,-5
115707055064,-8,-1,-3,-1,-3,-3,-3,-7
115707055064,-1,-2,0,-13,-12,-15,3,-5
115707068602,10,-1,-7,20,5,49,3,4
115707068602,-9,-3,-1,-3,10,-9,15,0
115707077621,1,-1,2,4,5,14,-9,13
115707077621,9,3,1,-8,-6,-45,-14,-15
115707091822,0,-2,-5,-32,-21,7,0,-4
115707091822,0,4,-3,17,4,16,-20,11
115707098593,-2,-4,-2,-8,-6,-59,8,-18
115707098593,-4,0,2,2,10,30,-5,26
115707106094,-1,3,5,-10,4,6,18,-2
115707106094,1,-2,1,-1,-11,-6,-1,-6
115707115170,-2,-1,0,16,-4,5,-5,4
115707115170,-4,-2,-5,-25,-2,-9,-8,-12
115707128558,-1,-1,-1,-1,-1,-21,-12,-2
115707128558,-5,-4,3,2,-7,1,4,1
115707137598,2,2,-11,6,-3,12,-4,2
115707137598,-6,-4,-4,-6,9,5,-1,-14
115707143584,-18,-1,6,15,-2,2,-5,12
115707143584,12,0,-7,-5,0,9,12,-7
115707158591,-4,-1,4,-7,8,17,-6,-8
115707158591,7,1,0,12,4,-8,3,21
115707166159,-6,0,-5,0,-5,-12,-13,-4
115707166159,-7,-2,2,-6,-10,-7,-8,-10
115707175044,-1,-2,-1,11,8,-5,6,-2
115707175044,-1,2,1,-9,-10,14,0,-1
115707188595,0,-4,1,-12,-1,-17,-11,-8
115707188595,-1,-1,-6,21,-1,-8,0,3
115707197624,0,0,-1,-12,-13,12,2,-1
115707197624,-3,-7,-5,-21,-11,1,0,-7
115707203609,3,3,-1,12,10,-16,-4,-3
115707203609,-4,-3,-5,0,-13,0,-4,1
115707218645,-2,-3,-1,5,-1,-3,-2,3
115707218645,-2,7,7,6,-9,5,6,6
115707226195,0,-1,-3,0,-6,-18,-4,-5
115707226195,-2,2,11,-41,4,40,5,7
115707235169,8,5,2,25,-6,-21,-7,-1
115707235169,-2,-4,-6,-23,3,-2,-1,-12
115707248637,2,-3,-12,-14,-5,-2,1,3
115707248637,-5,-3,4,24,3,-2,1,-7
115707257570,2,4,-3,-21,0,-6,-9,8
115707257570,-3,-6,-1,8,-3,1,2,-8
115707263622,-2,-1,0,-21,-3,2,0,3
115707263622,-5,0,-7,2,0,-15,-6,-5
115707278610,-1,1,3,13,8,10,6,11
115707278610,3,0,-3,-7,-1,3,2,-1
115707286065,1,1,1,-3,6,-2,-2,5
115707286065,-1,-3,2,22,0,4,-2,-19
115707295162,3,-6,-7,3,-1,-25,-12,13
115707295162,1,0,5,27,18,16,7,3
115707308611,2,0,4,-31,-7,11,8,5
115707308611,1,1,-1,12,17,3,1,1
115707317627,-12,-5,-3,-8,-26,-3,-1,-27
115707317627,4,3,-4,14,3,-12,-17,-5
115707331782,4,3,5,10,9,2,-4,1
115707331782,-12,-1,2,-10,3,8,10,11
115707338581,7,-2,-1,-32,-10,-3,-1,-9
115707338581,-5,-2,-9,-6,-3,-11,-3,4
115707346067,-1,-3,-4,33,9,1,1,-4
115707346067,5,3,4,-5,4,0,-3,-5
115707361099,-5,-2,7,7,19,1,-3,1
115707361099,-2,0,-3,-51,-38,-3,-3,-10
115707368596,0,-1,-1,55,4,2,0,2
115707368596,0,-4,-6,-24,-6,-1,4,0
115707392474,-4,2,1,2,15,-2,-2,0
115707392474,-1,-2,-2,-1,-13,-5,-12,-8
115707393252,-2,-2,2,3,-4,-1,5,10
115707393252,5,-4,-6,-13,-4,2,1,3
115707398554,-1,-3,7,28,0,4,4,1
115707398554,-6,-3,-7,-24,-12,-10,-5,-9
115707406095,-1,-2,-1,4,-4,-8,-8,-9
115707406095,-1,-2,1,5,7,4,2,3
115707421141,4,2,-5,-16,2,4,0,4
115707421141,-1,-2,-2,23,0,1,4,3
115707428604,-2,0,0,7,6,1,0,-8
115707428604,-8,-5,-9,-44,-51,-10,-5,-3
115707444248,3,1,-2,3,9,1,0,1
115707444248,-12,-10,4,39,14,-1,-1,-1
115707445080,-1,-2,0,-24,-17,-7,-3,-5
115707445080,-2,0,3,9,13,2,-1,1
115707458616,1,2,4,-29,-20,2,2,1
115707458616,1,-1,1,34,27,1,-1,0
115707466216,-9,-2,-11,-8,1,0,-2,-5
115707466216,-4,-2,-5,3,10,-4,-4,-13
115707481070,-4,-6,0,-29,-11,3,2,8
115707481070,5,2,2,2,7,3,4,2
115707488576,-2,-6,-8,20,6,0,-1,2
115707488576,15,15,4,1,-3,2,-3,-8
115707504252,-13,-8,-11,9,-12,-3,3,8
115707504252,-1,2,-1,-8,4,-5,-1,3
115707505041,4,2,5,-7,1,-1,-2,-2
115707505041,5,4,0,42,9,3,1,1
115707518611,-5,-1,-3,-33,2,-4,-2,-7
115707518611,-3,-9,3,6,-12,-3,-1,2
115707526094,2,3,7,-32,-17,0,-1,4
115707526094,-2,-4,2,5,9,-2,-1,2
115707541098,-1,1,-3,-3,-15,-8,-5,-5
115707541098,0,1,-2,1,10,5,2,-3
115707548562,-2,-4,-3,9,7,0,-1,-3
115707548562,2,-8,-8,-18,-15,-7,0,8
115707564320,0,-5,-1,5,3,-1,-4,-5
115707564320,9,15,5,-20,-12,-9,-5,-8
115707565067,-7,-3,-36,14,6,3,4,-1
115707565067,-3,-12,33,2,6,1,0,3
115707578627,-1,4,-1,26,7,-2,-2,-3
115707578627,8,-15,-5,15,5,6,2,3
115707586217,13,20,10,-36,-16,-11,-9,-15
115707586217,-50,-45,-45,-21,7,13,10,4
115707601091,7,-8,8,-5,-1,2,4,-3
115707601091,-11,19,6,-13,-14,-9,-3,12
115707608526,32,22,12,10,11,0,-6,-16
115707608526,-1,2,-65,-40,-6,-9,-10,-25
115707624246,13,3,45,5,10,16,25,25
115707624246,-22,-11,4,11,1,0,0,-6
115707625062,-60,-24,-14,-20,-6,3,9,-33
115707625062,39,11,8,3,-3,-8,-4,39
115707638656,21,21,-21,-5,-7,-3,-8,-2
115707638656,-36,-4,24,-14,3,3,1,-14
115707646100,1,-13,13,18,2,1,2,-28
115707646100,-24,17,8,18,-9,-1,2,-21
115707661210,-19,0,32,9,5,-5,-11,28
115707661210,29,-13,7,-15,0,-1,0,19
115707668643,27,1,4,24,3,-2,-6,39
115707668643,-4,-5,0,-1,2,0,4,-2
115707684261,-8,-14,-27,-62,-37,-8,-10,-26
115707684261,-4,9,-5,42,14,-5,-6,-35
115707685036,22,-2,-3,-3,-10,-3,-3,-5
115707685036,-9,-5,4,-2,7,-4,4,26
115707698574,8,7,-15,22,0,-5,-11,-36
115707698574,-10,-4,-6,-2,-3,1,-1,-17
115707714302,-20,-27,-11,-26,-3,2,10,-19
115707714302,4,7,17,13,-2,-4,-10,5
115707721178,-16,-10,-13,-6,3,-13,-3,-7
115707721178,1,-3,-7,-7,-15,4,1,6
115707728583,-4,5,0,-25,3,5,6,18
115707728583,9,4,10,12,0,2,-3,-12
115707744251,-11,-9,-5,-3,8,-8,-5,-11
115707744251,8,-2,-12,-3,-5,4,-1,3
115707745047,17,13,12,25,2,-9,-11,-12
115707745047,-1,0,1,-8,-9,-2,-8,-2
115707758576,20,8,20,28,14,14,11,-4
115707758576,-10,-2,-1,-20,3,1,-4,3
115707766092,-8,0,-9,1,-12,3,1,8
115707766092,4,6,4,-2,2,-16,-8,3
115707781105,2,-7,-12,-13,-1,-11,3,2
115707781105,11,8,-4,6,11,18,4,8
115707788598,-6,-2,3,-38,-18,-2,-4,11
115707788598,2,-6,-12,1,-2,-1,1,-7
115707804256,-10,-1,-13,1,-1,-4,-5,10
115707804256,3,-2,-1,29,2,-13,2,4
115707805050,-17,-6,-2,3,3,-2,-3,0
115707805050,3,5,12,-8,-2,2,4,-8
115707818593,-7,-7,-13,25,-7,-5,-6,-5
115707818593,5,-3,-6,-12,-7,-1,-1,-2
115707826199,-3,4,3,7,5,-1,-1,7
115707826199,3,7,4,-13,5,5,1,-3
115707841193,-6,8,3,7,-3,0,-1,3
115707841193,0,-2,-3,-8,-5,-5,-2,1
115707848649,-15,-4,-3,9,2,-4,-2,8
115707848649,42,11,7,-2,0,1,3,1
115707864272,-5,-7,-5,0,5,4,-2,-2
115707864272,-1,0,-2,-9,-9,-8,0,-2
115707865042,-11,-4,4,8,4,0,1,4
115707865042,-1,-3,0,-1,-1,2,-1,-4
115707878570,-6,-6,0,-10,-3,4,2,1
115707878570,13,5,-2,9,3,-5,-1,-1
115707886106,2,-1,1,-2,0,-3,-3,5
115707886106,-13,-8,-8,-10,-12,-11,-4,-6
115707901096,1,1,2,9,2,6,1,5
115707901096,-5,-3,-1,-5,11,4,4,12
115707908604,4,-1,6,7,0,5,3,6
115707908604,-5,-3,-5,18,1,-5,2,-4
115707925772,-1,-8,-4,-10,-3,-2,0,-4
115707925772,-9,-6,-7,-7,-9,-8,-6,-7
115707926570,1,1,1,10,12,0,-2,2
115707926570,-4,-1,9,16,0,11,3,1
115707938604,2,-1,-6,7,3,1,0,0
115707938604,-7,-4,0,-26,-8,-4,-2,-3
115707946134,23,2,-7,-9,-9,-10,-4,-3
115707946134,-10,-4,-4,-11,-7,2,5,-1
115707961193,-3,1,-2,13,-4,-5,-9,-4
115707961193,-1,1,-1,-5,-3,-8,-1,-2
115707968631,-4,1,4,-8,1,10,3,2
115707968631,-5,-4,-1,20,-10,0,1,-1
115707984278,-2,-1,2,-1,10,-2,-1,-1
115707984278,1,-1,-4,-11,-6,-1,-2,0
115707985070,-3,-2,-1,-9,-4,-4,-2,-3
115707985070,2,0,2,-5,5,4,2,0
115707998571,-2,0,-2,-23,-10,-3,-5,-2
115707998571,-7,-7,-9,22,7,1,-2,-5
115708006073,7,1,-5,4,1,-10,1,0
115708006073,5,4,0,-16,-4,5,-5,1
115708021052,0,2,4,11,9,8,8,6
115708021052,-6,-3,2,-10,0,-1,-1,-4
115708028564,1,-3,-5,8,-8,-7,-1,-2
115708028564,-14,-3,0,9,6,1,-3,1
115708043603,19,4,0,-21,-6,2,-4,0
115708043603,2,1,4,22,4,-1,2,1
115708051824,-4,1,2,13,-11,1,-1,-3
115708051824,-6,-4,-8,-51,-3,-14,-10,-7
115708066750,-7,-1,-6,0,5,6,5,3
115708066750,2,-1,-2,3,-3,1,1,-2
115708067560,0,0,-1,-5,14,9,0,-1
115708067560,-3,-3,-4,4,-2,-4,-1,-2
115708081141,-9,-6,-3,-15,-9,-9,-3,-3
115708081141,8,4,1,-11,1,1,-3,0
115708088581,-4,-2,-1,-14,-10,-3,-1,-1
115708088581,-5,-5,2,45,20,4,-1,-3
115708103590,-1,3,0,-1,3,6,2,0
115708103590,4,1,5,17,2,-9,-2,2
115708111740,-5,-6,-6,-15,-5,-3,-7,-9
115708111740,-3,0,1,-16,-10,-5,1,-1
115708118621,5,0,3,16,4,4,1,3
115708118621,-5,-4,-2,-3,-2,3,-1,-1
115708126110,0,2,-2,7,-3,2,1,3
115708126110,7,0,0,-15,1,-5,-3,-5
115708141126,-5,-2,-7,11,-7,-9,-6,-6
115708141126,-7,-7,4,-18,-1,4,3,3
115708148633,4,5,3,3,2,-3,-2,0
115708148633,1,-1,-2,-6,-13,2,-1,0
115708163570,-6,-9,-29,18,20,0,0,0
115708163570,3,-1,9,37,-11,-2,-2,-3
115708171791,-5,-8,29,1,6,0,-1,-1
115708171791,5,4,49,-11,-12,0,0,0
115708178595,-15,-9,2,3,3,0,-2,-3
115708178595,-8,3,-21,-5,5,0,-3,-4
115708186087,-4,9,-44,-4,-2,-3,-3,-3
115708186087,6,-6,79,31,5,2,2,5
115708201057,-14,-17,-17,-29,-20,-8,-4,-6
115708201057,14,6,3,-16,-10,-1,-1,-3
115708208599,-3,-3,-2,1,9,-1,-3,2
115708208599,-2,4,-34,-7,0,0,-6,-3
115708232496,4,7,7,-9,1,-5,-1,3
115708232496,1,-4,5,-15,-6,7,1,3
115708233216,0,-2,-6,0,-7,2,2,0
115708233216,-4,-1,-26,-5,3,5,0,-1
115708246749,10,-9,8,12,4,-9,0,2
115708246749,1,8,-9,-9,0,9,0,0
115708247544,-4,0,11,21,-3,-1,3,0
115708247544,-6,-6,-18,4,0,-2,-3,-6
115708262563,5,4,7,-7,-1,-11,-4,1
115708262563,-10,-4,-3,-4,3,-5,-6,-5
115708268641,2,-5,-6,-2,-5,2,7,0
115708268641,2,0,-7,5,1,-2,2,7
115708283567,-4,7,-1,-1,-1,11,4,-3
115708283567,1,1,-1,-7,-2,-7,1,2
115708291788,-9,-6,1,-2,4,0,-2,-5
115708291788,0,2,-17,-2,-15,-16,-11,0
115708306713,4,11,5,-12,-2,8,2,-3
115708306713,-3,-8,-1,9,2,0,0,2
115708307498,-4,-3,-4,-10,-3,1,-4,-3
115708307498,0,1,-7,-10,1,3,5,-4
115708321131,2,2,3,11,-4,-5,-6,6
115708321131,-2,0,0,1,4,1,-3,-6
115708328579,3,0,-3,-1,0,-1,0,5
115708328579,-4,-1,-8,-8,3,3,-1,-3
115708343599,-5,-3,0,-2,-7,-3,-1,-5
115708343599,-1,-3,-5,0,-2,-3,3,2
115708351824,-1,0,6,-1,-4,-2,0,3
115708351824,-7,-2,-2,1,6,1,0,-2
115708366744,5,1,-2,-1,0,0,-1,-1
115708366744,-2,-2,-2,8,-4,-7,-2,-1
115708367512,-1,0,1,-7,-1,-5,-5,-4
115708367512,-3,-3,-3,7,0,1,0,-2
115708381110,0,0,2,0,1,8,7,3
115708381110,0,0,-5,-11,-4,-5,1,0
115708388591,-2,-3,0,0,-7,0,-4,-4
115708388591,-1,-2,-9,5,3,-11,-1,-1
115708403632,-9,-7,-2,-13,-6,-1,-4,-5
115708403632,2,2,3,1,6,4,2,2
115708411773,4,5,0,10,-1,3,-3,0
115708411773,-9,-8,-3,0,5,4,-2,-3
115708426812,-4,-1,-3,-6,-13,-5,1,-4
115708426812,-1,-3,-2,-3,-1,-7,-2,-1
115708427551,1,0,-4,0,-3,-7,-2,-2
115708427551,5,2,-1,-8,1,3,-2,0
115708441129,0,0,2,10,-1,3,2,1
115708441129,-1,-3,-2,-4,-2,2,-3,-1
115708448592,-2,-3,-1,-1,-3,-5,-1,-2
115708448592,-3,-1,-1,-5,-1,-4,2,1
115708463617,-2,1,-1,-4,-4,-1,-1,-2
115708463617,-5,-1,-2,5,6,4,-1,0
115708471772,4,-1,-1,0,1,3,5,0
115708471772,2,0,-2,4,-9,-12,-3,-2
115708486773,2,3,-2,0,4,-4,-8,-2
115708486773,-3,-2,0,1,-2,9,1,-2
115708487541,-2,0,0,-1,8,-11,-1,-1
115708487541,-1,-3,-3,-7,-12,21,3,-2
115708501080,-1,0,-1,0,-1,-13,-8,-3
115708501080,0,0,1,6,4,1,3,-3
115708508648,-1,1,-6,-15,-1,4,-5,-3
115708508648,-4,-11,-2,1,0,-7,-2,-2
115708525139,-3,-1,-2,1,7,2,4,2
115708525139,1,0,-2,-7,-9,2,-1,0
115708531745,-3,-4,-11,0,-4,-3,-3,-2
115708531745,-2,2,-2,0,1,-9,-2,0
115708546734,-1,-1,0,0,-4,2,-2,-2
115708546734,-2,-2,0,1,0,-2,2,-1
115708547529,-2,-1,3,-1,-6,-7,-7,-2
115708547529,-3,1,-2,-4,0,2,7,1
115708561106,6,0,-2,0,3,5,0,0
115708561106,1,1,0,0,-4,-3,-1,-1
115708568832,-4,-2,-1,-2,-6,-8,-4,1
115708568832,-3,1,-1,-5,-1,11,-5,-3
115708583591,-4,-3,2,1,3,-6,3,1
115708583591,-1,-1,1,-7,-8,-15,-6,3
115708591816,-2,-1,-1,-5,2,14,1,-1
115708591816,0,1,-3,-3,2,-2,5,0
115708606760,-4,0,-3,1,-3,5,-7,-4
115708606760,-2,-3,-5,1,-1,-5,-2,-4
115708607572,-4,-5,-2,-6,-6,-19,-5,-3
115708607572,3,0,2,2,2,11,-3,4
115708621111,1,-1,1,-9,1,14,8,3
115708621111,0,-4,2,24,12,1,1,-2
115708628633,3,1,3,-1,-3,3,1,-1
115708628633,-2,-1,-2,-4,-1,-10,-4,-4
115708643571,-3,-2,-4,-4,-8,-20,-7,-2
115708643571,0,-3,-1,-12,1,4,-1,-1
115708651828,-1,-2,1,4,1,16,7,0
115708651828,0,0,0,-4,0,-5,-5,-2
115708674979,0,1,1,2,1,0,2,0
115708674979,-2,-1,-2,-6,-5,-7,-3,-3
115708675754,-1,-1,-5,-2,-2,-10,-2,-2
115708675754,3,2,1,0,3,8,3,1
115708681234,0,-1,0,-3,-3,7,1,-1
115708681234,-1,2,-2,-1,-3,-1,-1,-3
115708688901,1,1,-1,2,1,1,0,-3
115708688901,-2,-2,-1,-1,-5,-9,-3,-1
115708703697,0,-1,-2,2,-1,-3,-1,-3
115708703697,0,-1,-2,-3,-3,0,-2,-2
115708712038,-1,-2,2,1,-2,1,-1,-1
115708712038,2,1,0,4,1,-2,0,0
115708726902,-1,-3,1,-1,-1,-1,-1,-2
115708726902,0,1,2,-2,-5,-5,-3,-3
115708727709,-2,-2,2,3,0,-1,-2,-1
115708727709,-2,-2,0,1,-5,-4,-1,-1
115708742664,-1,1,-1,1,2,-1,-1,1
115708742664,-1,-2,-1,-1,0,-1,-1,0
115708748849,-1,1,-2,-4,0,1,-3,1
115708748849,0,1,-2,0,-2,-2,-1,-1
115708763767,-1,-2,0,-1,-2,-3,1,0
115708763767,-2,0,-2,-1,-5,-2,-3,0
115708771793,0,-3,-3,-1,3,4,1,0
115708771793,0,-3,-2,-4,0,-2,-1,-2
115708786824,-1,-4,-3,-1,-4,-1,-3,-2
115708786824,0,0,-2,-5,0,1,0,-2
115708787548,-2,-2,1,5,-1,1,-2,-3
115708787548,-3,-1,0,0,-2,-2,-4,-3
115708801400,-1,-1,2,0,-2,-1,0,-8
115708801400,0,-1,-1,-1,-1,-1,1,-6
115708808747,0,0,1,-2,-2,-1,0,-3
115708808747,0,-1,-1,-1,-1,-4,-2,-2
115708825236,0,0,0,3,0,-3,-1,1
115708825236,0,1,0,-1,-1,-1,-2,3
115708831981,0,2,0,-3,-1,-3,0,0
115708831981,2,0,1,3,1,-1,1,-2
115708846782,0,-2,-2,0,-2,-2,-2,-1
115708846782,0,-1,-3,-1,-2,-2,-1,0
115708847793,0,-2,-1,1,0,-2,0,1
115708847793,-1,-1,-3,-1,-2,-2,2,1
115708861266,-4,0,-3,-3,-1,-1,0,1
115708861266,-4,-1,-2,-4,-1,-1,-2,1
115708868872,-2,-2,0,7,2,0,-3,-1
115708868872,-1,-1,-3,-2,-2,0,1,-1
115708883873,-4,-2,-4,-8,0,2,1,2
115708883873,-7,-2,-4,-2,2,0,-1,2
115708892054,1,-1,-4,-6,-2,1,-1,1
115708892054,1,-3,-2,-3,-1,-1,-3,1
115708906891,1,-2,-1,0,-1,-1,-4,1
115708906891,0,-1,-1,-8,-2,1,-1,-3
115708907591,-1,0,-1,9,0,-1,-3,-4
115708907591,-1,-1,0,5,0,-1,-4,-6
115708921118,-1,-2,2,-1,-2,-1,-2,-2
115708921118,-1,-2,-1,-3,-1,-2,-1,-4
115708928623,-2,-1,-3,-7,-3,-1,2,-1
115708928623,-2,-2,-2,-5,0,-1,1,0
115708943584,-3,-3,-1,0,-2,-2,-2,0
