timestamp,roll,pitch,yaw
115719031785,-1.26225,0.518429,-0.946505
115719054243,-1.32864,0.431076,-1.00325
115719069282,-1.38578,0.337594,-1.05363
115719091999,-1.43558,0.233718,-1.09739
115719114242,-1.4768,0.126013,-1.13376
115719129507,-1.50614,0.0153826,-1.16726
115719159427,-1.52642,-0.096807,-1.1999
115719174268,-1.54337,-0.210659,-1.22801
115719189485,-1.55842,-0.325496,-1.25098
115719211710,-1.57073,-0.435512,-1.27052
115719234294,-1.58249,-0.540079,-1.28703
115719249264,-1.598,-0.642096,-1.30106
115719287414,-1.62036,-0.742754,-1.31105
115719294411,-1.63682,-0.838629,-1.32186
115719309318,-1.64502,-0.928258,-1.33463
115719331759,-1.64427,-1.0131,-1.35099
115719354250,-1.6328,-1.09432,-1.37248
115719369015,-1.61306,-1.17092,-1.39846
115719393258,-1.57979,-1.24231,-1.43398
115719422479,-1.52828,-1.30632,-1.48376
115719429183,-1.45026,-1.36171,-1.55846
115719451828,-1.34877,-1.40679,-1.65959
115719474290,-1.24258,-1.44111,-1.77371
115719489295,-1.14884,-1.46825,-1.88814
115719511781,-1.12977,-1.4846,-1.93536
115719534941,-1.22455,-1.49241,-1.87288
115719558915,-1.40218,-1.49065,-1.71924
115719579567,-1.58044,-1.48175,-1.55375
115719594349,-1.71952,-1.466,-1.41584
115719610794,-1.82119,-1.44719,-1.30824
115719631851,-1.89545,-1.42736,-1.22538
115719654277,-1.94755,-1.40722,-1.16031
115719670708,-1.9873,-1.38891,-1.1025
115719692040,-1.93409,-1.38874,-1.13845
115719714442,-1.85978,-1.40247,-1.20622
115719730756,-1.84967,-1.41526,-1.23135
115719751829,-1.85662,-1.42025,-1.23271
115719774273,-1.85782,-1.42281,-1.22716
115719790695,-1.86045,-1.42351,-1.21214
115719811750,-1.8807,-1.42261,-1.17788
115719834340,-1.89728,-1.42227,-1.15026
115719850672,-1.90516,-1.4229,-1.13439
115719872228,-1.91095,-1.4252,-1.12708
115719901802,-1.91721,-1.42724,-1.12152
115719910646,-1.92227,-1.42758,-1.11261
115719931824,-1.92513,-1.42762,-1.10332
115719947564,-1.92747,-1.42785,-1.0949
115719970724,-1.93084,-1.42814,-1.08554
115719991846,-1.93338,-1.42941,-1.07777
115720007587,-1.93703,-1.43062,-1.06892
115720038212,-1.94321,-1.43233,-1.05859
115720051774,-1.95245,-1.43384,-1.04692
115720067605,-1.96235,-1.43444,-1.035
115720090721,-1.97205,-1.43449,-1.02382
115720113199,-1.98221,-1.43509,-1.0117
115720127575,-1.99246,-1.43644,-1.0003
115720150699,-2.00377,-1.43871,-0.989875
115720171807,-2.01477,-1.43937,-0.979182
115720187568,-2.02474,-1.43948,-0.969815
115720210734,-2.03597,-1.43994,-0.960743
115720231723,-2.04366,-1.44054,-0.955303
115720247529,-2.04925,-1.44014,-0.949863
115720270735,-2.05336,-1.44007,-0.945862
115720291781,-2.05923,-1.43955,-0.938945
115720307502,-2.06688,-1.43982,-0.931266
115720330037,-2.07404,-1.4404,-0.923865
115720351781,-2.08074,-1.44042,-0.915668
115720367516,-2.08898,-1.44116,-0.907026
115720390028,-2.09396,-1.44096,-0.900632
115720413230,-2.09545,-1.44159,-0.900228
115720427576,-2.10319,-1.44156,-0.892526
115720450065,-2.11086,-1.44094,-0.88362
115720473231,-2.11792,-1.44113,-0.877832
115720487536,-2.12643,-1.44125,-0.870618
115720510003,-2.13234,-1.44089,-0.864863
115720533173,-2.13786,-1.43985,-0.858747
115720547585,-2.1437,-1.43968,-0.853247
115720570085,-2.14878,-1.43933,-0.848644
115720593346,-2.15489,-1.43884,-0.843106
115720607771,-2.1606,-1.43798,-0.836758
115720630096,-2.16701,-1.43786,-0.83058
115720653278,-2.17055,-1.43778,-0.827226
115720667620,-2.17093,-1.43776,-0.826808
115720690001,-2.17093,-1.43776,-0.826808
115720713159,-2.17299,-1.43736,-0.82384
115720727574,-2.1751,-1.43725,-0.82054
115720750107,-2.17802,-1.43761,-0.817386
115720773390,-2.17906,-1.43755,-0.816423
115720787552,-2.17982,-1.43762,-0.815561
115720810128,-2.18274,-1.4373,-0.811443
115720833229,-2.18417,-1.438,-0.810991
115720847554,-2.18456,-1.43798,-0.810566
115720870078,-2.18493,-1.4373,-0.80919
115720893477,-2.18749,-1.43766,-0.806437
115720907693,-2.19017,-1.43823,-0.803314
115720930198,-2.19095,-1.4383,-0.802435
115720953293,-2.19278,-1.43899,-0.801544
115720967703,-2.19278,-1.43899,-0.801544
115720990146,-2.19699,-1.43881,-0.797113
115721013216,-2.1998,-1.43929,-0.795022
115721034298,-2.20554,-1.44032,-0.79106
115721050106,-2.21012,-1.44032,-0.787525
115721073467,-2.21166,-1.44027,-0.787203
115721094364,-2.21171,-1.44058,-0.788229
115721110097,-2.21175,-1.4402,-0.788308
115721133308,-2.21244,-1.44047,-0.788822
115721154271,-2.21352,-1.44082,-0.788873
115721170147,-2.21276,-1.4397,-0.788914
