timestamp,x,y,z
59602209438,-0.3125,-11.3125,22.8125
59602231975,2.4375,-15.9375,30.9375
59602254701,0,-20.75,40.25
59602270995,-0.6875,-24.75,49.0625
59602292233,2.375,-27.875,57.3125
59602314606,9.6875,-30.1875,65.3125
59602331068,13.25,-31.875,74.125
59602352019,8.75,-35.625,84.5
59602374551,5.625,-39.4375,93.5625
59602390931,10.6875,-43.8125,102.75
59602412178,17.5,-48.625,112.188
59602434656,23.6875,-53.4375,122
59602449732,30.375,-58.0625,131.25
59602472223,34.125,-64.3125,140.562
59602494777,35.6875,-69.3125,151.688
59602509691,37.125,-75.1875,159.562
59602532233,43.625,-79.875,166.438
59602554714,50.625,-84.9375,174.062
59602572510,56.3125,-89.75,178.812
59602592191,55.5,-94.4375,180
59602614585,51.8125,-100.125,181.812
59602630964,49.25,-103,183.562
59602652192,49.625,-106.438,180.438
59602674546,50.5,-109.812,176.375
59602689682,52.625,-111.75,173.562
59602712194,52.8125,-113.562,168.375
59602734489,47.4375,-116.938,166.812
59602758548,43.125,-120.5,160.938
59602772052,40.25,-121.375,154.188
59602794770,39.3125,-123.25,149
59602810961,38.3125,-123.062,139.812
59602834924,31.375,-124.062,132.625
59602854546,27.5,-123.625,123.688
59602870974,24.8125,-120.75,111.938
59602894843,18.75,-117.812,101.688
59602914519,10.75,-115,91
59602930982,2,-112.875,79.75
59602952251,-1.1875,-106.25,68.8125
59602974511,-2.5625,-96.5,57.8125
59602992446,-6.9375,-92.875,50
59603011914,-12.375,-88.0625,43.625
59603037380,-18.625,-80.875,35.5
59603050907,-17.9375,-73.125,28.125
59603072015,-16.3125,-62.75,23.875
59603094471,-15.25,-52.75,23.5
59603112365,-18.0625,-43.4375,18.6875
59603139551,-21.6875,-42.9375,10.1875
59603154474,-19.5,-45.9375,1.9375
59603172432,-18.125,-33,1.3125
59603192002,-24.0625,20.0625,8.25
59603214553,4.4375,37.6875,2
59603232408,7.6875,10.4375,-1.5625
59603252240,-12.625,-15.0625,-1.125
59603274555,-14.3125,-10.0625,-3.0625
59603292522,6.375,6.8125,-5.5625
59603312199,6.875,8.75,-4.25
59603334424,2.25,3.9375,0.3125
59603352365,4.0625,2,1.1875
59603372214,4.875,1.875,0.25
59603394551,3.6875,2.4375,-0.625
59603412396,3.4375,2.625,0.4375
59603439631,3.875,2.6875,1.25
59603449918,1.875,1.3125,1.9375
59603472416,0.625,1.25,1.5625
59603492056,-1.375,0.5625,1.25
59603509999,-4.0625,-0.125,1.625
59603532476,-3.5,1.8125,3.75
59603552227,-2.625,5.375,6.1875
59603569838,-1.1875,9.0625,6.5625
59603592456,3.4375,10.5,6.5625
59603612113,2.875,11.3125,4.875
59603634421,3.8125,13.9375,2.8125
59603652355,5.4375,18.625,-0.875
59603672006,8.8125,22.8125,-4.625
59603694681,7.9375,28.875,-8.9375
59603712489,9.5625,37.875,-13.0625
59603733449,11.8125,48.75,-17.4375
59603754674,13.5625,60.3125,-23.0625
59603772324,15.8125,70.8125,-30.875
59603794042,21.75,78.5625,-40.25
59603814450,25.25,85.0625,-51.5
59603832420,22.6875,92.5625,-63.0625
59603853491,14.875,97.25,-74.4375
59603874647,6.125,101.688,-87.6875
59603892462,3.8125,107.25,-98.0625
59603913440,5.0625,109.812,-108.125
59603942264,2.25,110.625,-120.375
59603952534,-1.3125,111.188,-130.812
59603973501,-2.5,111.25,-137.312
59603998070,-4.6875,110.625,-143.688
59604012509,-14.1875,108.25,-152.062
59604034959,-23.9375,107.125,-159.188
59604054559,-29.75,106,-166
59604072469,-31.25,104.938,-169.438
59604094837,-29,103.062,-173.875
59604114673,-29.4375,101.75,-179.625
59604131673,-35.625,97.25,-185.312
59604154164,-44.6875,96.8125,-183.688
59604175079,-43.375,92.9375,-184.438
59604191674,-55.125,88.4375,-179.688
59604214128,-61.375,85.5625,-178.312
59604235116,-62,84.9375,-177.312
59604251520,-58.5625,85.875,-179
59604274199,-50.625,82.5625,-176.688
59604295265,-49.75,77.6875,-172.688
59604311603,-51.8125,75.75,-166.125
59604334221,-51.1875,74.875,-160.938
59604355340,-51.0625,73.5,-157.062
59604371652,-52.9375,71.6875,-149.062
59604401672,-56.1875,69.375,-139.312
59604422849,-58.5,65.125,-129.375
59604431659,-58.75,59,-117.188
59604454114,-55.125,51.5625,-104.125
59604475184,-50.5,41.6875,-88.6875
59604491684,-44.8125,30.3125,-71.375
59604514234,-36.25,18.3125,-53.5625
59604535349,-25.1875,7.6875,-36.4375
59604551613,-12.0625,-2.0625,-21.4375
59604574063,-0.75,-9.1875,-10.0625
59604595155,3.5,-13.375,-0.6875
59604611586,2.0625,-16.0625,5.5
59604634223,-1.625,-16.125,6.875
59604655285,-0.375,-13.375,6.0625
59604671597,3.6875,-9.9375,2.375
59604694028,9.3125,-6,0.375
59604715170,6.375,-4.875,-1.25
59604731577,1.75,-5.25,-2.25
59604754019,1.1875,-5.5625,-1.375
59604776651,3.875,-5.8125,-0.0625
59604791664,6.1875,-6.3125,1
59604814102,9.5,-7.1875,2.0625
59604835148,16.6875,-7.75,2.75
59604850999,22.75,-7.6875,3.25
59604874194,23.875,-7.3125,2.8125
59604895214,20.75,-6.5,2.5625
59604910984,15.375,-4.9375,2.6875
59604934169,10.625,-3.8125,3.125
59604955346,7.3125,-2.6875,2.1875
59604970965,9.3125,-1.5625,2.25
59604994139,10.0625,-0.9375,2.0625
59605016631,7.8125,-0.875,2.1875
59605030864,3.625,-0.125,1.25
59605054058,1.875,1.0625,0.5
59605076614,1.5,2.25,0.125
59605091603,0.9375,2.8125,-0.8125
59605114170,0.4375,3.1875,-1.4375
59605136587,-0.5625,3.0625,-1.0625
59605150955,-0.75,2.625,-0.5
59605180282,-1.5,2.25,-0.375
59605196594,-0.625,1.8125,0.25
59605210893,0.1875,1.4375,0.5
59605234128,-0.6875,1.5625,1
59605256596,-2.3125,1.8125,1.125
59605270942,1.1875,0.6875,1.5
59605294162,0.25,-0.375,1.625
59605316623,-2.1875,-1.125,1.875
59605330976,-0.875,-1.1875,1.5
59605354137,0.3125,-1.0625,0.9375
59605376661,0.8125,-0.8125,0.5625
59605391011,0,-1.0625,0.625
59605414060,-1.25,-1.9375,0.5
59605436553,-1.75,-2.4375,0.3125
59605450934,-1.4375,-1.625,0.125
59605474123,-0.9375,-1.3125,0.6875
59605504020,-0.25,-0.9375,0.6875
59605517573,-0.125,-0.8125,0.5625
59605534035,0.3125,-1.0625,0.5625
59605556564,-0.8125,-1.1875,1
59605585080,-2.25,-1.0625,1.3125
59605594087,-1.4375,-1.0625,1.875
59605616635,-0.375,-0.8125,1.6875
59605637746,0.625,-0.75,1.4375
59605654152,-0.6875,-0.3125,0.9375
59605684065,-1.5625,0.0625,0.75
59605697660,-1.4375,0.4375,0.5
59605714107,-1.0625,0.375,-0.0625
59605736577,-0.4375,0.3125,-0.4375
59605757716,0,0.8125,-0.9375
59605774108,-0.5625,1.625,-0.6875
59605796565,3.625,1.5625,-0.625
59605817611,3.625,1,-1
59605834036,0.1875,0.125,-0.5625
59605856525,-0.5,-0.3125,-0.6875
59605885081,0.5,-0.125,-1.0625
59605894054,1.75,0.0625,-0.8125
59605916600,1.0625,0.125,-1.0625
59605939021,-0.5625,-0.0625,-1
59605954031,-0.5625,-0.25,-0.6875
59605976564,0.75,-0.25,-0.9375
59605999037,0.8125,-0.375,-0.4375
59606013991,0.625,-0.125,-0.9375
59606036675,1.1875,0.375,-0.625
59606059016,2.0625,0.5,-0.8125
59606073433,3.8125,0.0625,-0.5625
59606096578,2.4375,-0.5,0.25
59606119141,0,-0.9375,0.875
59606133375,-1.3125,-0.75,0.625
59606156648,-0.4375,-0.25,0.6875
59606179168,0.5625,-0.25,0.3125
59606193425,1.25,-0.3125,0.3125
59606216527,0.25,-0.5,0.5
59606239098,-0.6875,-0.8125,0.625
59606253403,-0.8125,-0.75,0.8125
59606276625,-0.4375,-0.5,0.5
59606299022,-0.5,-0.25,0.3125
59606313421,-0.4375,0,0
59606336698,-1.375,-0.125,-0.1875
59606359088,-1,-0.25,-0.375
59606373389,-1.125,-0.4375,-0.25
59606396553,-1.1875,-0.375,-0.5
59606419101,-0.625,-0.4375,-0.3125
59606440187,-0.4375,-0.25,-0.25
59606456592,-0.5,-0.125,-0.6875
59606479112,-0.5625,-0.25,-0.75
59606500135,0.75,-0.1875,-0.5
59606516566,0.875,0,0
59606539029,0,-0.3125,0.25
