timestamp,roll,pitch,yaw
117409087517,-1.59723,-1.08311,-3.02859
117409110640,-1.60813,-1.11913,-3.03127
117409125063,-1.62247,-1.15357,-3.03299
117409146784,-1.63817,-1.18409,-3.03587
117409161105,-1.66041,-1.21232,-3.03807
117409183601,-1.68581,-1.23675,-3.04024
117409206748,-1.71336,-1.25349,-3.03546
117409229910,-1.73796,-1.26424,-3.01912
117409244234,-1.75967,-1.26723,-2.99262
117409266725,-1.73248,-1.26379,-3.00518
117409281028,-1.69168,-1.26239,-3.04184
117409312443,-1.68358,-1.25673,-3.0754
117409326775,-1.68929,-1.25011,-3.09937
117409341111,-1.69474,-1.24615,-3.11011
117409364507,-1.68631,-1.24518,-3.11383
117409386798,-1.66458,-1.24773,-3.11262
117409401154,-1.64285,-1.25358,-3.10601
117409424340,-1.62968,-1.26018,-3.09523
117409446915,-1.62659,-1.26561,-3.08391
117409461361,-1.62981,-1.27076,-3.07385
117409483625,-1.6351,-1.27621,-3.06748
117409515242,-1.63485,-1.28027,-3.06927
117409521360,-1.63221,-1.28401,-3.07556
117409543929,-1.62958,-1.28674,-3.08217
117409558829,-1.63056,-1.28873,-3.08527
117409581172,-1.63256,-1.28874,-3.08551
117409604303,-1.63328,-1.28792,-3.084
117409618649,-1.63228,-1.2874,-3.0819
117409641322,-1.63085,-1.28722,-3.08045
117409664478,-1.6299,-1.2868,-3.07925
117409678872,-1.63013,-1.28649,-3.0775
117409701111,-1.62986,-1.28619,-3.07611
117409732465,-1.62891,-1.28623,-3.07427
117409738809,-1.62777,-1.2866,-3.07135
117409761354,-1.62697,-1.28756,-3.06833
117409784297,-1.6256,-1.28866,-3.06647
117409806830,-1.62515,-1.28984,-3.06467
117409821240,-1.62525,-1.29158,-3.06301
117409844456,-1.6244,-1.29325,-3.06306
117409858834,-1.62513,-1.29392,-3.06225
117409882601,-1.62646,-1.29455,-3.06232
117409904273,-1.62726,-1.29514,-3.06274
117409918565,-1.62675,-1.29498,-3.06379
117409941225,-1.62718,-1.29563,-3.06475
117409963879,-1.62744,-1.2962,-3.06642
117409978712,-1.62723,-1.29665,-3.06829
117410009304,-1.627,-1.29705,-3.07013
117410023700,-1.62569,-1.29785,-3.07294
117410038570,-1.62437,-1.2984,-3.0755
117410061296,-1.62323,-1.29927,-3.0776
117410083634,-1.62325,-1.30039,-3.07932
117410098847,-1.62256,-1.30119,-3.0819
117410121327,-1.62237,-1.30174,-3.08384
117410143677,-1.62217,-1.3025,-3.08601
117410161536,-1.62111,-1.30236,-3.08838
117410181435,-1.62196,-1.30281,-3.08973
117410203662,-1.62222,-1.30294,-3.09093
117410218615,-1.62195,-1.30301,-3.09249
117410241160,-1.62192,-1.30302,-3.09338
117410263829,-1.6218,-1.30309,-3.09418
117410278645,-1.62156,-1.30342,-3.09512
117410301088,-1.6213,-1.30368,-3.09601
117410323681,-1.6213,-1.30368,-3.09601
117410338581,-1.62131,-1.30349,-3.09579
117410361104,-1.62189,-1.30387,-3.09573
117410383674,-1.62306,-1.30387,-3.09506
117410398649,-1.62306,-1.30387,-3.09506
117410421149,-1.62264,-1.30335,-3.09507
117410443717,-1.6229,-1.30354,-3.09464
117410458595,-1.62365,-1.30341,-3.09354
117410481371,-1.62389,-1.30308,-3.0926
117410503671,-1.62378,-1.30307,-3.09159
117410518694,-1.62462,-1.30331,-3.08992
117410541156,-1.62443,-1.30317,-3.0886
117410563547,-1.62456,-1.30381,-3.08741
117410578612,-1.62437,-1.30387,-3.08631
117410601097,-1.62381,-1.304,-3.08576
117410623612,-1.6242,-1.30464,-3.08481
117410641485,-1.62336,-1.30478,-3.0849
117410661130,-1.62379,-1.30483,-3.08442
117410683729,-1.62379,-1.30483,-3.08442
117410700114,-1.62398,-1.30516,-3.08394
117410721106,-1.62367,-1.30529,-3.08364
117410743630,-1.62315,-1.30574,-3.08338
117410760125,-1.6224,-1.30647,-3.08314
117410781264,-1.62025,-1.30687,-3.0838
117410803746,-1.61977,-1.30765,-3.08384
117410820130,-1.61882,-1.30836,-3.08412
117410850663,-1.6188,-1.30953,-3.08397
117410863573,-1.61729,-1.31019,-3.08464
117410880146,-1.61525,-1.31112,-3.08598
117410901134,-1.61349,-1.31159,-3.08733
117410923738,-1.61392,-1.31185,-3.08707
117410940195,-1.61349,-1.31159,-3.08733
117410961219,-1.61349,-1.31159,-3.08733
117410991999,-1.61237,-1.31205,-3.0884
117411000070,-1.61071,-1.31225,-3.08962
117411021115,-1.60883,-1.31299,-3.09113
117411051819,-1.60782,-1.31365,-3.09143
117411060261,-1.60808,-1.31437,-3.09129
117411081142,-1.60725,-1.31457,-3.09145
117411103745,-1.60725,-1.31457,-3.09145
117411120119,-1.60605,-1.31459,-3.09216
117411141200,-1.60605,-1.31459,-3.09216
117411163839,-1.60606,-1.31438,-3.09193
117411180117,-1.60606,-1.31438,-3.09193
117411201151,-1.60733,-1.31486,-3.09082
117411223719,-1.60734,-1.31465,-3.09059
117411240056,-1.60734,-1.31492,-3.09085
117411261184,-1.60682,-1.31472,-3.09104
117411285061,-1.60682,-1.31472,-3.09104
117411300067,-1.60682,-1.31472,-3.09104
117411321246,-1.60724,-1.31499,-3.09077
117411343846,-1.60872,-1.31465,-3.08909
117411359998,-1.61096,-1.3147,-3.08656
