timestamp,x,y,z
117408104963,183.188,-87.5,237.625
117408106555,228.5,-49.5,266.188
117408126742,234.375,-15,287.438
117408149248,194.75,6.6875,295.312
117408173222,145.312,19.5625,281.75
117408195038,131.625,31.1875,257.5
117408226373,157.25,50.625,238.875
117408227212,173.75,73.25,221.375
117408247551,152.312,91.9375,194
117408263206,101.562,102,160.812
117408285044,43.75,102.562,123
117408308300,8.8125,98.25,79.625
117408329248,-0.3125,100.5,34.3125
117408345040,3.375,106.938,-9.125
117408368165,2.875,111.125,-53.6875
117408389293,-24.3125,110.312,-103.188
117408405091,-65.125,113.188,-159.5
117408428155,-79.4375,124.688,-217.75
117408449256,-82.25,142.812,-272
117408465066,-84,161.75,-326.375
117408495703,-85.6875,182.25,-385.812
117408526380,-94.0625,201.5,-448.688
117408527223,-120.062,225.062,-521.25
117408548227,-145.562,210.5,-546.938
117408569288,-218.125,221.562,-484.375
117408585051,-160.25,198.062,-386.938
117408608164,-114.312,140.25,-243.875
117408629237,-51.625,89.8125,-206.75
117408645060,16.75,37.8125,-133.688
117408668229,70.375,0.3125,-42.375
117408689301,65.75,-13.375,-3.6875
117408705044,38.9375,-22.8125,15.0625
117408728194,25.25,-29.625,18.1875
117408749266,13.625,-25.9375,18.3125
117408773199,3.75,-18.4375,15.4375
117408788292,-3.4375,-13.4375,1.75
117408809315,-6.125,-11.6875,-19
117408825092,-12.875,-10.5,-37.875
117408847530,-24.6875,-9.375,-56.25
117408869309,-31.8125,-8.9375,-70.6875
117408885007,-21.4375,-9,-83.1875
117408907533,1.9375,-11.5,-97.25
117408929251,20.5,-16.8125,-109.75
117408945013,32.5625,-22.375,-118.25
117408967490,36.6875,-24.8125,-121
117408990716,27.4375,-24.1875,-120.625
117409005068,12.875,-19.0625,-118.75
117409027546,-6.4375,-13.125,-117.438
117409050684,-23.4375,-8.1875,-116.5
117409065037,-29.0625,-3.3125,-113.688
117409087517,-31.375,2.75,-108.938
117409110640,-37.875,6.8125,-104.562
117409125063,-45.25,6.625,-100.25
117409146784,-52.5625,8.4375,-94.4375
117409161105,-68.5,10.9375,-84.375
117409183601,-77.25,13.9375,-72.9375
117409206748,-64.375,7.375,-57.6875
117409229910,-26.5625,-6.6875,-45.375
117409244234,9.375,-20.125,-34.125
117409266725,37.9375,-5.5625,-2.5
117409281028,11.9375,12.875,11
117409312443,-74.25,11.0625,18
117409326775,-86.625,6.125,6.5625
117409341111,-47.125,1.5625,-0.625
117409364507,13.3125,1.5,-4.6875
117409386798,66.75,2.9375,-5.875
117409401154,82.5625,0.5625,-5.6875
117409424340,69.5625,-2.8125,-4.75
117409446915,41,-4.5,-3.5
117409461361,19,-4.75,-6.125
117409483625,4,-2.875,-7.8125
117409515242,-5.5625,2,-8.25
117409521360,-9.4375,5.3125,-7.4375
117409543929,-11.1875,5.625,-5.6875
117409558829,-10.6875,3.5625,-3.3125
117409581172,-6.25,1,-0.625
117409604303,2.3125,-1.25,1.5
117409618649,8.1875,-2,2.5
117409641322,8.875,-1.5625,2.4375
117409664478,6.0625,-1.3125,2.875
117409678872,3.9375,-1.0625,2.1875
117409701111,4.125,-1.1875,1.625
117409732465,8.0625,-1.375,1.25
117409738809,10.8125,-1.625,1
117409761354,11.25,-1.3125,1.0625
117409784297,9.125,-1,0.9375
117409806830,6.125,-0.375,0.375
117409821240,4.8125,-0.375,0.125
117409844456,2.9375,0,0.5625
117409858834,-0.5625,0.125,1.4375
117409882601,-3.0625,0.5625,2
117409904273,-2.875,0.75,1.9375
117409918565,-2.6875,1.0625,1.9375
117409941225,-3.125,1.3125,1.4375
117409963879,-4.6875,1.375,1
117409978712,-5,1.6875,0.625
117410009304,-4.1875,2,0.4375
117410023700,-4.25,2.25,-0.3125
117410038570,-3.5625,2.0625,-0.5625
117410061296,-2.875,1.625,-0.625
117410083634,-3.75,1.75,-0.75
117410098847,-5.125,1.875,-0.5
117410121327,-5.3125,1.75,-0.75
117410143677,-5.125,1.8125,-0.5
117410161536,-4.5625,1.875,-0.125
117410181435,-4.8125,1.25,0.5
117410203662,-4.375,1.1875,-0.25
117410218615,-3.6875,1.3125,-0.375
117410241160,-2.375,1.1875,-0.5
117410263829,-1.8125,0.6875,-0.4375
117410278645,-1.5625,0.6875,-0.375
117410301088,-1.3125,0.5625,-0.4375
117410323681,-0.4375,0.4375,-0.75
117410338581,-0.6875,0.125,-0.75
117410361104,-1.25,0.0625,-0.4375
117410383674,-1.5,-0.375,-0.3125
117410398649,-0.3125,-0.625,-0.1875
117410421149,0.625,-0.6875,0
117410443717,1.0625,-0.75,0
117410458595,1.125,-0.8125,0
117410481371,1.5625,-1.0625,0.3125
117410503671,2.9375,-1.0625,0.1875
117410518694,2.875,-1.0625,0
117410541156,3.3125,-0.8125,0
117410563547,3.8125,-0.625,-0.25
117410578612,3.375,-0.5,-0.0625
117410601097,2.75,-0.6875,0.125
117410623612,2.25,-0.6875,0.1875
117410641485,1.75,-0.4375,0.4375
117410661130,0.9375,-0.375,0.125
117410683729,0.4375,-0.375,0
117410700114,1.25,-0.25,-0.375
117410721106,1.375,-0.375,-0.4375
117410743630,2.125,-0.5,-0.9375
117410760125,3.5,-0.125,-1.125
117410781264,3.25,0.375,-0.875
117410803746,1.5625,0.0625,-1
117410820130,1.3125,0.1875,-2
117410850663,1.5625,0.625,-1.9375
117410863573,1.875,0.8125,-1.875
117410880146,2.125,1,-1.5625
117410901134,1.5,0.8125,-1.0625
117410923738,0.25,0.625,-0.8125
117410940195,-0.5,0.625,-0.6875
117410961219,-0.25,0.8125,-0.875
117410991999,0.3125,1.125,-1.125
117411000070,0.625,1.125,-1.0625
117411021115,1.75,1.1875,-1.125
117411051819,1.75,0.625,-1.8125
117411060261,0.625,0.125,-1.3125
117411081142,1.3125,0.0625,-1.1875
117411103745,0.9375,0.3125,-0.75
117411120119,1.25,0.1875,-0.3125
117411141200,0.875,-0.125,0
117411163839,0.875,-0.375,-0.1875
117411180117,0.9375,-0.3125,0
117411201151,1,-0.0625,0
117411223719,0.3125,-0.25,0.375
117411240056,0.6875,-0.5625,0.5625
117411261184,0.5625,-0.625,0.5
117411285061,-0.3125,-0.75,0.5
117411300067,-0.8125,-0.75,0.5625
117411321246,-0.9375,-0.6875,0.5625
117411343846,0,-1.25,-0.0625
117411359998,0.3125,-2.1875,-0.5
