timestamp,x,y,z
82551812742,-0.370117,-0.874023,0.0390625
82551833946,-0.355957,-0.875977,0.0307617
82551849590,-0.202148,-0.975586,-0.0161133
82551872780,-0.148926,-1.04248,-0.211914
82551893764,0.124512,-2.0376,-0.262207
82551909698,0.225586,-1.61182,-0.147461
82551932793,-0.607422,-1.10449,0.131836
82551955174,-0.299805,-1.36816,-0.112305
82551969506,0.0532227,-1.25342,-0.0585938
82551992788,-0.321777,-1.1167,-0.0615234
82552015234,-0.202637,-1.14844,-0.0571289
82552029639,-0.258301,-1.00488,-0.0625
82552054150,-0.319824,-0.840332,-0.0541992
82552075338,-0.317383,-0.771484,-0.0522461
82552096391,-0.330078,-0.766602,-0.0336914
82552112775,-0.313965,-0.70752,-0.0390625
82552135284,-0.306641,-0.655762,-0.0581055
82552156447,-0.303223,-0.624023,-0.0581055
82552172827,-0.319824,-0.625,-0.0668945
82552195465,-0.348145,-0.628418,-0.0673828
82552216268,-0.345215,-0.67627,-0.0644531
82552232844,-0.355957,-0.725586,-0.0556641
82552255188,-0.369629,-0.752441,-0.0380859
82552276267,-0.390137,-0.789062,0.0107422
82552292752,-0.269043,-0.878906,0.0273438
82552315124,-0.239746,-1.32715,-0.236816
82552336463,0.337891,-1.86816,-0.109863
82552360257,0.120117,-1.26611,-0.185547
82552375193,-0.677734,-1.02002,0.106934
82552396255,-0.0219727,-1.26367,-0.0888672
82552412738,0.188477,-1.06299,-0.0708008
82552435261,-0.178711,-0.906738,-0.0859375
82552456232,-0.0385742,-0.987305,-0.0922852
82552472730,-0.0664062,-0.972168,-0.0800781
82552495353,-0.0820312,-0.845703,-0.0791016
82552516346,-0.0932617,-0.828125,-0.0756836
82552532725,-0.0878906,-0.849609,-0.0766602
82552555282,-0.015625,-0.851562,-0.0708008
82552576307,0.0195312,-0.858887,-0.0986328
82552592843,0.0351562,-0.87793,-0.097168
82552615200,0.0717773,-0.866699,-0.09375
82552636469,0.114746,-0.84082,-0.0957031
82552652850,0.156738,-0.82666,-0.12207
82552675387,0.186035,-0.830566,-0.191406
82552696253,0.233887,-0.874023,-0.204102
82552712077,0.287598,-0.908691,-0.206543
82552735220,0.339844,-0.908691,-0.202148
82552756347,0.427246,-0.935059,-0.196289
82552772094,0.509277,-0.987793,-0.183105
82552795211,0.570312,-0.921387,-0.138672
82552816257,0.689941,-0.790527,-0.130371
82552832013,0.810059,-0.702637,-0.102051
82552855322,0.898926,-0.725586,-0.150879
82552876448,0.911621,-0.791016,-0.211426
82552892118,0.914551,-0.76123,-0.162109
82552922928,0.952637,-0.739258,-0.125977
82552937799,0.934082,-0.600098,-0.0756836
82552952107,0.936523,-0.455078,-0.0175781
82552975266,0.98877,-0.352051,0.0126953
82552997972,1.00781,-0.315918,0.0341797
82553012147,1.00342,-0.308105,0.0600586
82553035292,1.00635,-0.308594,0.081543
82553057777,0.983887,-0.288574,0.0913086
82553078971,0.963379,-0.265625,0.0629883
82553095236,0.949219,-0.260742,0.0493164
82553117818,0.945312,-0.305664,0.012207
82553138758,0.933594,-0.336914,-0.012207
82553156638,0.931152,-0.368652,-0.0419922
82553177840,0.92627,-0.375977,-0.0708008
82553198749,0.898926,-0.389648,-0.0795898
82553215231,0.878418,-0.375,-0.0849609
82553237819,0.868652,-0.360352,-0.0742188
82553258997,0.872559,-0.321777,-0.059082
82553275239,0.888672,-0.295898,-0.0361328
82553303735,0.906738,-0.27832,-0.0161133
82553318831,0.911133,-0.25293,0.00585938
82553335165,0.935059,-0.257812,0.0175781
82553357715,0.948242,-0.261719,0.0380859
82553378715,0.945801,-0.270508,0.0253906
82553395164,0.963379,-0.288086,0.00683594
82553417702,0.955078,-0.329102,0.0102539
82553438747,0.973633,-0.365723,0.00292969
82553455223,0.994629,-0.330078,0.012207
82553477743,1.0293,-0.304199,0.0683594
82553506329,1.06689,-0.241699,0.149414
82553515275,1.05566,-0.144531,0.219238
82553537778,1.03955,0.0253906,0.253418
82553558849,0.925781,0.0834961,0.199219
82553575181,0.911621,-0.0302734,0.0976562
82553597745,0.924316,-0.233887,0.0175781
82553618981,0.916504,-0.380371,-0.0244141
82553634510,0.911133,-0.382324,-0.0874023
82553657725,0.918945,-0.30957,-0.128418
82553678747,0.913574,-0.260742,-0.130859
82553694519,0.901367,-0.277344,-0.109863
82553717685,0.893555,-0.317383,-0.0942383
82553738904,0.908203,-0.354004,-0.0561523
82553754460,0.930664,-0.366211,-0.0239258
82553777857,0.94043,-0.324219,0.0107422
82553798727,0.946289,-0.291992,0.019043
82553815214,0.951172,-0.263184,0.0297852
82553837728,0.958984,-0.252441,0.0327148
82553860287,0.947754,-0.262207,0.0175781
82553875465,0.943359,-0.275879,-0.000976562
82553898261,0.924316,-0.283203,-0.0214844
82553920213,0.922363,-0.276855,-0.0336914
82553935172,0.927734,-0.271973,-0.03125
82553957669,0.931152,-0.271484,-0.0268555
82553980166,0.931152,-0.286621,-0.0185547
82553995106,0.930176,-0.290527,-0.000976562
82554025142,0.929688,-0.29248,0.000976562
82554040400,0.935547,-0.288574,0.00683594
82554054623,0.939453,-0.294434,-0.000488281
82554077932,0.94043,-0.293457,-0.000976562
