timestamp,x,y,z
84090174611,-29.4375,51.625,-101.375
84090183340,-10,45.375,-90
84090205804,-6.1875,37.5625,-79.125
84090227033,-9.5,30.375,-68.0625
84090243279,-11.0625,24.625,-57.5
84090265769,-9.8125,18.6875,-47.0625
84090287029,-5.5625,13.5,-36.1875
84090303271,-1,9.125,-27.125
84090325777,-1.25,3.6875,-18.0625
84090346853,-3.25,-1.5625,-10.1875
84090363257,-4.5625,-5.625,-3.125
84090385789,-2.4375,-8.75,2.875
84090400098,-2.9375,-11.4375,7.1875
84090423260,-3.1875,-13.1875,11.125
84090453266,-1.5,-14.375,12.875
84090460202,2.25,-15.6875,12.0625
84090483280,9.4375,-12.625,7.25
84090505813,9.375,-7.375,4.5
84090527009,2.3125,-1.9375,1
84090543317,-5.3125,1.9375,-1.0625
84090565820,-7.3125,3.9375,-2.75
84090586778,-4.6875,3.25,-2.75
84090603303,1.25,1.8125,-1.875
84090625817,8.125,0.5,-0.9375
84090647037,12.75,-0.6875,-0.75
84090663285,15.4375,-1.1875,-0.6875
84090693204,15.875,-0.625,-0.25
84090706766,12.625,0,-0.125
84090723202,6.375,0.3125,0.25
84090745758,0.1875,0.0625,0.3125
84090766777,-2.8125,0,0.3125
84090783251,-4.3125,-0.0625,0.0625
84090805777,-4.1875,-0.3125,-0.125
84090826847,-2.6875,-0.6875,0.1875
84090843241,-0.5625,-1.0625,0.1875
84090865706,0.5625,-1.5,0.125
84090886789,0.1875,-1.875,0.0625
84090903261,-0.6875,-1.5625,0.1875
84090925718,-0.3125,-1.25,0.375
84090946771,-0.0625,-1,-0.0625
84090963328,1.375,-0.625,0
84090985818,2.3125,-0.375,-0.25
84091008271,1.375,-0.5,-0.125
84091023268,0.4375,0.125,-0.125
84091045729,0.9375,0.5,-0.125
84091068201,1.6875,0.8125,-0.1875
84091083283,1.6875,0.625,-0.25
84091105758,1.5625,0.5,-0.1875
84091128233,-0.125,0.0625,0.125
84091142623,-1.5,-0.125,0.25
84091173282,-1.3125,-0.4375,0.375
84091188268,-0.5625,-0.125,0.5
84091202557,0.25,-0.0625,0
84091225741,-2.25,-0.0625,0.1875
84091248799,-4.0625,0,0.375
84091262650,-4.1875,-0.0625,0.5625
84091285719,-3,0.1875,0
84091308326,-2.0625,0.5,0
84091322581,-1.375,0.5,0
84091345741,-1.8125,0.5625,0.125
84091368270,-2.875,0.5625,0.375
84091382621,-2.5625,0.5,0.5
84091405862,-2.375,0.5625,0.4375
84091428247,-1.6875,0.5625,0.5625
84091442658,-0.875,0.625,0.4375
84091465827,-1.375,0.3125,0.8125
84091488297,-2,0.1875,0.5
84091509278,-1.5,0.4375,-0.0625
84091525711,-0.625,0.5625,-0.375
84091548230,-0.8125,0.4375,-0.1875
84091569249,-0.75,-0.0625,-0.375
84091585819,-1.5625,-0.1875,0
84091608269,-0.625,-0.0625,-0.25
84091629437,0.1875,-0.1875,-0.125
84091645819,1.0625,0.1875,0.4375
84091674561,2.125,0.4375,0.3125
84091689314,1.6875,0.4375,0.75
84091705778,-0.875,0.25,0.9375
84091728253,-0.9375,0.0625,0.8125
84091749353,1.25,-0.0625,0.0625
84091765767,2.125,-0.1875,-0.375
84091788329,2.5625,-0.5625,-0.4375
84091809525,2.75,-0.875,-0.3125
84091825807,1.9375,-0.9375,-0.125
